Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.52703,-0.453442,0,4.54968,0.5,0,41
4.54102,-0.454109,0,4.56366,0.5,0,42
4.55737,-0.452398,0,4.57977,0.5,0,43
4.57031,-0.450753,0,4.59249,0.5,0,44
4.59096,-0.448107,0,4.61277,0.5,0,45
4.59961,-0.447183,0,4.6213,0.5,0,46
4.62228,-0.44608,0,4.64375,0.5,0,47
4.62891,-0.445975,0,4.65034,0.5,0,48
4.65092,-0.44674,0,4.67232,0.5,0,49
4.6582,-0.447114,0,4.67961,0.5,0,50
4.67869,-0.448259,0,4.70012,0.5,0,51
4.6875,-0.448644,0,4.70892,0.5,0,52
4.70732,-0.448931,0,4.72868,0.5,0,53
4.7168,-0.4489,0,4.73811,0.5,0,54
4.73724,-0.448305,0,4.75841,0.5,0,55
4.74609,-0.447975,0,4.76719,0.5,0,56
4.76787,-0.446976,0,4.78877,0.5,0,57
4.77539,-0.446628,0,4.79623,0.5,0,58
4.79849,-0.445652,0,4.81914,0.5,0,59
4.80469,-0.445415,0,4.82529,0.5,0,60
4.82872,-0.444713,0,4.84916,0.5,0,61
4.83398,-0.444584,0,4.85439,0.5,0,62
4.85855,-0.444182,0,4.87881,0.5,0,63
4.86328,-0.444119,0,4.88352,0.5,0,64
4.88814,-0.443891,0,4.90825,0.5,0,65
4.89258,-0.443855,0,4.91267,0.5,0,66
4.91767,-0.44366,0,4.93764,0.5,0,67
4.92188,-0.443626,0,4.94183,0.5,0,68
4.94724,-0.443389,0,4.96707,0.5,0,69
4.95117,-0.443349,0,4.97098,0.5,0,70
4.97686,-0.443061,0,4.99654,0.5,0,71
4.98047,-0.443019,0,5.00013,0.5,0,72
5.00652,-0.442702,0,5.02605,0.5,0,73
5.00977,-0.442662,0,5.02928,0.5,0,74
5.03619,-0.442329,0,5.05557,0.5,0,75
5.03906,-0.442293,0,5.05844,0.5,0,76
5.06587,-0.441945,0,5.08511,0.5,0,77
5.06836,-0.441912,0,5.08759,0.5,0,78
5.09557,-0.441543,0,5.11466,0.5,0,79
5.09766,-0.441514,0,5.11674,0.5,0,80
5.12528,-0.441121,0,5.14423,0.5,0,81
5.12695,-0.441097,0,5.14589,0.5,0,82
5.15502,-0.440686,0,5.17382,0.5,0,83
5.15625,-0.440668,0,5.17505,0.5,0,84
5.18475,-0.440248,0,5.20341,0.5,0,85
5.18555,-0.440237,0,5.2042,0.5,0,86
5.21451,-0.43979,0,5.23302,0.5,0,87
5.21484,-0.439786,0,5.23336,0.5,0,88
5.23544,-0.439453,0,5.25386,0.5,0,89
5.24414,-0.439312,0,5.26251,0.5,0,90
5.24428,-0.439311,0,5.26265,0.5,0,91
5.27344,-0.43885,0,5.29167,0.5,0,92
5.27405,-0.438841,0,5.29228,0.5,0,93
5.30273,-0.438407,0,5.32083,0.5,0,94
5.3038,-0.43839,0,5.32188,0.5,0,95
5.33203,-0.437941,0,5.34999,0.5,0,96
5.33357,-0.437915,0,5.35152,0.5,0,97
5.36133,-0.43744,0,5.37914,0.5,0,98
5.36338,-0.437403,0,5.38118,0.5,0,99
5.39062,-0.436905,0,5.4083,0.5,0,100
5.39322,-0.436855,0,5.41089,0.5,0,101
5.41992,-0.43634,0,5.43746,0.5,0,102
5.4231,-0.436277,0,5.44062,0.5,0,103
5.44922,-0.435752,0,5.46661,0.5,0,104
5.453,-0.435674,0,5.47037,0.5,0,105
5.47852,-0.435143,0,5.49577,0.5,0,106
5.48292,-0.43505,0,5.50015,0.5,0,107
5.50781,-0.434516,0,5.52493,0.5,0,108
5.51286,-0.434405,0,5.52995,0.5,0,109
5.53711,-0.433867,0,5.55408,0.5,0,110
5.54283,-0.433737,0,5.55977,0.5,0,111
5.56641,-0.433194,0,5.58324,0.5,0,112
5.57282,-0.433043,0,5.58962,0.5,0,113
5.5957,-0.432499,0,5.61239,0.5,0,114
5.60283,-0.432327,0,5.61948,0.5,0,115
5.625,-0.431791,0,5.64155,0.5,0,116
5.63285,-0.431601,0,5.64936,0.5,0,117
5.6543,-0.431087,0,5.67071,0.5,0,118
5.66286,-0.430885,0,5.67923,0.5,0,119
5.68359,-0.430406,0,5.69987,0.5,0,120
5.69285,-0.4302,0,5.70908,0.5,0,121
5.71289,-0.429763,0,5.72903,0.5,0,122
5.72279,-0.429558,0,5.73888,0.5,0,123
5.74219,-0.429164,0,5.7582,0.5,0,124
5.75268,-0.42896,0,5.76865,0.5,0,125
5.77148,-0.428599,0,5.78738,0.5,0,126
5.78255,-0.428391,0,5.79839,0.5,0,127
5.80078,-0.428049,0,5.81655,0.5,0,128
5.81241,-0.427828,0,5.82813,0.5,0,129
5.83008,-0.427486,0,5.84573,0.5,0,130
5.84229,-0.427241,0,5.85789,0.5,0,131
5.85938,-0.426891,0,5.87491,0.5,0,132
5.87221,-0.426615,0,5.88769,0.5,0,133
5.88867,-0.426255,0,5.90408,0.5,0,134
5.90218,-0.425946,0,5.91753,0.5,0,135
5.91797,-0.425576,0,5.93325,0.5,0,136
5.93219,-0.425229,0,5.94741,0.5,0,137
5.94727,-0.424852,0,5.96242,0.5,0,138
5.96225,-0.424464,0,5.97734,0.5,0,139
5.97656,-0.424088,0,5.99159,0.5,0,140
5.99235,-0.423661,0,6.00731,0.5,0,141
6.00586,-0.42329,0,6.02076,0.5,0,142
6.02249,-0.422825,0,6.03731,0.5,0,143
6.03516,-0.422468,0,6.04992,0.5,0,144
6.05264,-0.421972,0,6.06733,0.5,0,145
6.06445,-0.421637,0,6.07909,0.5,0,146
6.08279,-0.421118,0,6.09735,0.5,0,147
6.09375,-0.420808,0,6.10826,0.5,0,148
6.11293,-0.420272,0,6.12736,0.5,0,149
6.12305,-0.419992,0,6.13743,0.5,0,150
6.14305,-0.419445,0,6.15736,0.5,0,151
6.15234,-0.419194,0,6.16661,0.5,0,152
6.17316,-0.418638,0,6.18734,0.5,0,153
6.18164,-0.418413,0,6.19578,0.5,0,154
6.20326,-0.417835,0,6.21731,0.5,0,155
6.21094,-0.417628,0,6.22496,0.5,0,156
6.23339,-0.416996,0,6.24733,0.5,0,157
6.24023,-0.416798,0,6.25414,0.5,0,158
6.26362,-0.41607,0,6.27742,0.5,0,159
6.26953,-0.415878,0,6.28331,0.5,0,160
6.29396,-0.415025,0,6.30763,0.5,0,161
6.29883,-0.414849,0,6.31247,0.5,0,162
6.3244,-0.413878,0,6.33793,0.5,0,163
6.32812,-0.413735,0,6.34164,0.5,0,164
6.35489,-0.412688,0,6.36828,0.5,0,165
6.35742,-0.412589,0,6.3708,0.5,0,166
6.3854,-0.41147,0,6.39865,0.5,0,167
6.38672,-0.411418,0,6.39996,0.5,0,168
6.41289,-0.410156,0,6.42599,0.5,0,169
6.41602,-0.410003,0,6.4291,0.5,0,170
6.41617,-0.409998,0,6.42926,0.5,0,171
6.44531,-0.408603,0,6.45825,0.5,0,172
6.44694,-0.408533,0,6.45987,0.5,0,173
6.47461,-0.407315,0,6.48741,0.5,0,174
6.47758,-0.407183,0,6.49037,0.5,0,175
6.50391,-0.406013,0,6.51657,0.5,0,176
6.50825,-0.405814,0,6.52089,0.5,0,177
6.5332,-0.404642,0,6.54572,0.5,0,178
6.539,-0.404355,0,6.55149,0.5,0,179
6.5625,-0.403171,0,6.57487,0.5,0,180
6.56988,-0.402773,0,6.58222,0.5,0,181
6.5918,-0.401542,0,6.60402,0.5,0,182
6.60094,-0.401008,0,6.61311,0.5,0,183
6.62109,-0.399838,0,6.63316,0.5,0,184
6.63207,-0.399179,0,6.64407,0.5,0,185
6.64155,-0.410156,0,6.6542,0.5,0,186
6.65736,-0.410156,0,6.66998,0.5,0,187
6.67969,-0.395966,0,6.69141,0.5,0,188
6.69512,-0.394724,0,6.70675,0.5,0,189
6.70898,-0.402234,0,6.72103,0.5,0,190
6.71825,-0.400886,0,6.7302,0.5,0,191
6.73828,-0.391033,0,6.74962,0.5,0,192
6.75929,-0.389146,0,6.77048,0.5,0,193
6.76758,-0.388383,0,6.77871,0.5,0,194
6.79164,-0.386095,0,6.8026,0.5,0,195
6.79688,-0.385594,0,6.8078,0.5,0,196
6.82433,-0.382703,0,6.83505,0.5,0,197
6.82617,-0.382606,0,6.83689,0.5,0,198
6.83834,-0.380859,0,6.84894,0.5,0,199
6.85547,-0.378525,0,6.86591,0.5,0,200
6.85809,-0.37824,0,6.86851,0.5,0,201
6.88477,-0.375028,0,6.89497,0.5,0,202
6.8914,-0.374221,0,6.90156,0.5,0,203
6.91406,-0.371415,0,6.92403,0.5,0,204
6.92492,-0.370006,0,6.93479,0.5,0,205
6.94336,-0.367556,0,6.95308,0.5,0,206
6.95884,-0.365383,0,6.96842,0.5,0,207
6.97266,-0.363393,0,6.98212,0.5,0,208
6.99324,-0.36028,0,7.00251,0.5,0,209
7.00195,-0.358938,0,7.01115,0.5,0,210
7.0285,-0.354312,0,7.03742,0.5,0,211
7.03125,-0.35391,0,7.04015,0.5,0,212
7.0417,-0.351562,0,7.05047,0.5,0,213
7.06055,-0.347441,0,7.06909,0.5,0,214
7.06555,-0.34656,0,7.07404,0.5,0,215
7.08984,-0.341942,0,7.09808,0.5,0,216
7.1018,-0.339602,0,7.10992,0.5,0,217
7.11914,-0.336124,0,7.12707,0.5,0,218
7.13874,-0.33196,0,7.14646,0.5,0,219
7.14844,-0.329871,0,7.15604,0.5,0,220
7.17551,-0.322266,0,7.18274,0.5,0,221
7.17773,-0.32157,0,7.18493,0.5,0,222
7.17861,-0.321389,0,7.1858,0.5,0,223
7.20703,-0.312888,0,7.21382,0.5,0,224
7.21999,-0.309304,0,7.22661,0.5,0,225
7.23633,-0.30467,0,7.24274,0.5,0,226
7.26423,-0.294359,0,7.2702,0.5,0,227
7.26562,-0.293985,0,7.27157,0.5,0,228
7.26759,-0.292969,0,7.27349,0.5,0,229
7.29492,-0.281128,0,7.30034,0.5,0,230
7.31657,-0.27132,0,7.3216,0.5,0,231
7.32422,-0.268368,0,7.32913,0.5,0,232
7.33097,-0.263672,0,7.33571,0.5,0,233
7.35352,-0.250091,0,7.35777,0.5,0,234
7.37505,-0.234375,0,7.37877,0.5,0,235
7.38281,-0.227883,0,7.38633,0.5,0,236
7.40789,-0.205078,0,7.41073,0.5,0,237
7.41211,-0.200698,0,7.41483,0.5,0,238
7.43216,-0.175781,0,7.43424,0.5,0,239
7.44141,-0.162246,0,7.44317,0.5,0,240
7.452,-0.146484,0,7.45344,0.5,0,241
7.45905,-0.128838,0,7.46017,0.5,0,242
7.4635,-0.117188,0,7.46442,0.5,0,243
7.4707,-0.0973854,0,7.47134,0.5,0,244
7.47437,-0.0878906,0,7.47489,0.5,0,245
7.47522,-0.0833775,0,7.47568,0.5,0,246
7.48026,-0.0585938,0,7.48049,0.5,0,247
7.49082,-0.0384763,0,7.49092,0.5,0,248
7.49238,-0.0292969,0,7.49243,0.5,0,249
7.48407,-0.015929,0,7.48409,0.5,0,250
7.48442,0,0,7.48442,0.5,0,251
4.38543,0.020195,0,4.38548,0.5,0,252
4.38528,0.0292969,0,4.38537,0.5,0,253
4.38448,0.0485459,0,4.38475,0.5,0,254
4.38391,0.0585938,0,4.3843,0.5,0,255
4.3823,0.0756595,0,4.38295,0.5,0,256
4.38084,0.0878906,0,4.38172,0.5,0,257
4.37867,0.101325,0,4.37984,0.5,0,258
4.37572,0.117188,0,4.37729,0.5,0,259
4.36477,0.17532,0,4.36829,0.5,0,260
4.36523,0.172648,0,4.36865,0.5,0,261
4.36474,0.175781,0,4.36828,0.5,0,262
4.3739,0.125852,0,4.37571,0.5,0,263
4.36943,0.146484,0,4.37188,0.5,0,264
4.36882,0.150067,0,4.37139,0.5,0,265
4.36159,0.201437,0,4.36624,0.5,0,266
4.36129,0.205078,0,4.36611,0.5,0,267
4.36092,0.230065,0,4.36699,0.5,0,268
4.36109,0.234375,0,4.36738,0.5,0,269
4.36523,0.253661,0,4.3726,0.5,0,270
4.36743,0.263672,0,4.37538,0.5,0,271
4.36828,0.266719,0,4.37642,0.5,0,272
4.3779,0.292969,0,4.3877,0.5,0,273
4.39002,0.317756,0,4.40151,0.5,0,274
4.3918,0.322266,0,4.4036,0.5,0,275
4.39453,0.326218,0,4.40662,0.5,0,276
4.40904,0.351562,0,4.42304,0.5,0,277
4.42383,0.374322,0,4.43964,0.5,0,278
4.42879,0.380859,0,4.44514,0.5,0,279
4.4416,0.39863,0,4.45945,0.5,0,280
4.44968,0.410156,0,4.46854,0.5,0,281
4.45312,0.41437,0,4.47236,0.5,0,282
4.47504,0.439453,0,4.49657,0.5,0,283
4.48242,0.446654,0,4.50462,0.5,0,284
4.51172,0.45525,0,4.53463,0.5,0,285
4.49212,0.449147,0,4.51451,0.5,0,286
4.54102,0.451021,0,4.56336,0.5,0,287
4.52574,0.453472,0,4.5484,0.5,0,288
4.57031,0.446968,0,4.59212,0.5,0,289
4.55098,0.449421,0,4.57312,0.5,0,290
4.59961,0.445934,0,4.62118,0.5,0,291
4.57738,0.446525,0,4.59911,0.5,0,292
4.62891,0.447143,0,4.65045,0.5,0,293
4.60627,0.446113,0,4.62782,0.5,0,294
4.6582,0.448737,0,4.67977,0.5,0,295
4.63707,0.447621,0,4.65863,0.5,0,296
4.6875,0.449258,0,4.70898,0.5,0,297
4.66777,0.449017,0,4.68931,0.5,0,298
4.7168,0.448512,0,4.73807,0.5,0,299
4.69714,0.449091,0,4.71856,0.5,0,300
4.74609,0.447174,0,4.76711,0.5,0,301
4.72548,0.448132,0,4.74668,0.5,0,302
4.77539,0.445902,0,4.79616,0.5,0,303
4.75348,0.446835,0,4.77443,0.5,0,304
4.80469,0.445013,0,4.82525,0.5,0,305
4.78162,0.445687,0,4.80235,0.5,0,306
4.83398,0.444509,0,4.85438,0.5,0,307
4.81014,0.444902,0,4.83067,0.5,0,308
4.86328,0.444209,0,4.88353,0.5,0,309
4.83898,0.444452,0,4.85935,0.5,0,310
4.89258,0.443934,0,4.91268,0.5,0,311
4.86799,0.444167,0,4.88822,0.5,0,312
4.92188,0.4436,0,4.94183,0.5,0,313
4.89701,0.443886,0,4.91709,0.5,0,314
4.95117,0.443222,0,4.97097,0.5,0,315
4.92597,0.443548,0,4.9459,0.5,0,316
4.98047,0.442844,0,5.00012,0.5,0,317
4.95489,0.443173,0,4.97467,0.5,0,318
5.00977,0.44249,0,5.02927,0.5,0,319
4.98382,0.442803,0,5.00345,0.5,0,320
5.03906,0.442147,0,5.05842,0.5,0,321
5.01277,0.442454,0,5.03226,0.5,0,322
5.06836,0.441791,0,5.08758,0.5,0,323
5.04172,0.442116,0,5.06107,0.5,0,324
5.09766,0.441402,0,5.11673,0.5,0,325
5.07067,0.441761,0,5.08987,0.5,0,326
5.12695,0.440979,0,5.14588,0.5,0,327
5.09958,0.441375,0,5.11864,0.5,0,328
5.15625,0.440532,0,5.17503,0.5,0,329
5.12846,0.440956,0,5.14738,0.5,0,330
5.18555,0.440079,0,5.20419,0.5,0,331
5.15731,0.440515,0,5.17609,0.5,0,332
5.21484,0.439665,0,5.23335,0.5,0,333
5.18616,0.440071,0,5.2048,0.5,0,334
5.24414,0.439286,0,5.26251,0.5,0,335
5.24397,0.439287,0,5.26234,0.5,0,336
5.23121,0.439453,0,5.24964,0.5,0,337
5.21505,0.439663,0,5.23355,0.5,0,338
5.27344,0.438881,0,5.29167,0.5,0,339
5.27287,0.438889,0,5.29111,0.5,0,340
5.30273,0.43843,0,5.32083,0.5,0,341
5.30173,0.438445,0,5.31983,0.5,0,342
5.33203,0.437961,0,5.34999,0.5,0,343
5.33056,0.437985,0,5.34853,0.5,0,344
5.36133,0.437478,0,5.37915,0.5,0,345
5.35939,0.437511,0,5.37721,0.5,0,346
5.39062,0.43698,0,5.40831,0.5,0,347
5.38819,0.437022,0,5.40589,0.5,0,348
5.41992,0.436467,0,5.43747,0.5,0,349
5.41699,0.436519,0,5.43455,0.5,0,350
5.44922,0.435936,0,5.46663,0.5,0,351
5.44576,0.435999,0,5.46319,0.5,0,352
5.47852,0.435385,0,5.49579,0.5,0,353
5.47452,0.435461,0,5.49182,0.5,0,354
5.50781,0.43481,0,5.52495,0.5,0,355
5.50326,0.434901,0,5.52042,0.5,0,356
5.53711,0.43421,0,5.55411,0.5,0,357
5.53197,0.434316,0,5.549,0.5,0,358
5.56641,0.433584,0,5.58327,0.5,0,359
5.56066,0.433708,0,5.57755,0.5,0,360
5.5957,0.432935,0,5.61243,0.5,0,361
5.58933,0.433077,0,5.60608,0.5,0,362
5.625,0.432266,0,5.64158,0.5,0,363
5.61797,0.432428,0,5.63459,0.5,0,364
5.6543,0.431581,0,5.67074,0.5,0,365
5.64661,0.431762,0,5.66309,0.5,0,366
5.68359,0.430883,0,5.6999,0.5,0,367
5.67522,0.431083,0,5.69157,0.5,0,368
5.71289,0.430174,0,5.72906,0.5,0,369
5.70383,0.430394,0,5.72005,0.5,0,370
5.74219,0.429456,0,5.75822,0.5,0,371
5.73243,0.429696,0,5.74851,0.5,0,372
5.77148,0.428736,0,5.78739,0.5,0,373
5.76102,0.428993,0,5.77697,0.5,0,374
5.80078,0.428023,0,5.81655,0.5,0,375
5.78962,0.428293,0,5.80544,0.5,0,376
5.83008,0.427328,0,5.84572,0.5,0,377
5.81823,0.427607,0,5.83392,0.5,0,378
5.85938,0.426662,0,5.87489,0.5,0,379
5.84687,0.426944,0,5.86243,0.5,0,380
5.88867,0.426028,0,5.90406,0.5,0,381
5.87553,0.42631,0,5.89097,0.5,0,382
5.91797,0.425414,0,5.93324,0.5,0,383
5.90422,0.425702,0,5.91954,0.5,0,384
5.94727,0.424791,0,5.96242,0.5,0,385
5.93291,0.425099,0,5.94812,0.5,0,386
5.97656,0.424131,0,5.99159,0.5,0,387
5.96158,0.424473,0,5.97667,0.5,0,388
6.00586,0.42341,0,6.02077,0.5,0,389
5.99021,0.423801,0,6.00518,0.5,0,390
6.03516,0.422623,0,6.04994,0.5,0,391
6.01877,0.423068,0,6.03362,0.5,0,392
6.06445,0.421788,0,6.0791,0.5,0,393
6.04728,0.42228,0,6.06201,0.5,0,394
6.09375,0.420929,0,6.10827,0.5,0,395
6.07576,0.421458,0,6.09036,0.5,0,396
6.12305,0.42006,0,6.13744,0.5,0,397
6.10421,0.420619,0,6.11869,0.5,0,398
6.15234,0.419188,0,6.16661,0.5,0,399
6.13266,0.419774,0,6.14701,0.5,0,400
6.18164,0.418317,0,6.19578,0.5,0,401
6.16111,0.418927,0,6.17534,0.5,0,402
6.21094,0.417451,0,6.22495,0.5,0,403
6.18957,0.418082,0,6.20367,0.5,0,404
6.24023,0.416592,0,6.25412,0.5,0,405
6.21802,0.417243,0,6.23201,0.5,0,406
6.26953,0.415734,0,6.2833,0.5,0,407
6.24649,0.41641,0,6.26035,0.5,0,408
6.29883,0.414842,0,6.31247,0.5,0,409
6.27495,0.415572,0,6.28869,0.5,0,410
6.32812,0.413865,0,6.34164,0.5,0,411
6.30337,0.414696,0,6.31699,0.5,0,412
6.35742,0.412766,0,6.37081,0.5,0,413
6.3317,0.413736,0,6.34521,0.5,0,414
6.38672,0.411516,0,6.39996,0.5,0,415
6.35993,0.412664,0,6.3733,0.5,0,416
6.44531,0.409277,0,6.45829,0.5,0,417
6.44446,0.409307,0,6.45745,0.5,0,418
6.42125,0.410156,0,6.43434,0.5,0,419
6.41602,0.410348,0,6.42912,0.5,0,420
6.38803,0.411464,0,6.40126,0.5,0,421
6.4162,0.410344,0,6.42931,0.5,0,422
6.47461,0.407892,0,6.48745,0.5,0,423
6.47245,0.407996,0,6.4853,0.5,0,424
6.50391,0.406436,0,6.51659,0.5,0,425
6.50036,0.406614,0,6.51307,0.5,0,426
6.5332,0.404896,0,6.54574,0.5,0,427
6.52821,0.405163,0,6.54077,0.5,0,428
6.5625,0.403245,0,6.57488,0.5,0,429
6.55596,0.403621,0,6.56838,0.5,0,430
6.5918,0.401458,0,6.60401,0.5,0,431
6.58361,0.401968,0,6.59587,0.5,0,432
6.62109,0.399509,0,6.63314,0.5,0,433
6.61112,0.400185,0,6.62322,0.5,0,434
6.65039,0.397382,0,6.66225,0.5,0,435
6.6385,0.398261,0,6.65043,0.5,0,436
6.67969,0.395077,0,6.69136,0.5,0,437
6.66572,0.39619,0,6.67748,0.5,0,438
6.70898,0.392606,0,6.72046,0.5,0,439
6.69281,0.393984,0,6.7044,0.5,0,440
6.73828,0.389987,0,6.74956,0.5,0,441
6.71978,0.391652,0,6.73118,0.5,0,442
6.76758,0.387196,0,6.77865,0.5,0,443
6.74663,0.389206,0,6.75784,0.5,0,444
6.79688,0.384251,0,6.80773,0.5,0,445
6.77334,0.386624,0,6.78437,0.5,0,446
6.82617,0.381446,0,6.83682,0.5,0,447
6.79998,0.38396,0,6.81081,0.5,0,448
6.85547,0.378931,0,6.86593,0.5,0,449
6.85369,0.379079,0,6.86416,0.5,0,450
6.83302,0.380859,0,6.84362,0.5,0,451
6.82673,0.381417,0,6.83738,0.5,0,452
6.88477,0.375512,0,6.895,0.5,0,453
6.87999,0.376086,0,6.89026,0.5,0,454
6.91406,0.371685,0,6.92405,0.5,0,455
6.90597,0.372766,0,6.91602,0.5,0,456
6.94336,0.367528,0,6.95308,0.5,0,457
6.93171,0.369207,0,6.94153,0.5,0,458
6.97266,0.363014,0,6.9821,0.5,0,459
6.95722,0.365428,0,6.96682,0.5,0,460
7.00195,0.358107,0,7.0111,0.5,0,461
6.98249,0.361396,0,6.99184,0.5,0,462
7.03125,0.353115,0,7.04011,0.5,0,463
7.00757,0.357179,0,7.01667,0.5,0,464
7.06055,0.348739,0,7.06915,0.5,0,465
7.05806,0.34908,0,7.06669,0.5,0,466
7.04167,0.351562,0,7.05044,0.5,0,467
7.08984,0.342826,0,7.09813,0.5,0,468
7.0826,0.344316,0,7.09096,0.5,0,469
7.11914,0.336202,0,7.12707,0.5,0,470
7.10666,0.339087,0,7.11475,0.5,0,471
7.14844,0.3289,0,7.156,0.5,0,472
7.13034,0.333465,0,7.13813,0.5,0,473
7.03265,0.352967,0,7.04151,0.5,0,474
7.17773,0.322024,0,7.18495,0.5,0,475
7.17752,0.322048,0,7.18474,0.5,0,476
7.17672,0.322266,0,7.18395,0.5,0,477
7.15388,0.327709,0,7.16138,0.5,0,478
7.20703,0.314182,0,7.21388,0.5,0,479
7.20068,0.315917,0,7.20761,0.5,0,480
7.23633,0.303999,0,7.24271,0.5,0,481
7.22286,0.308802,0,7.22946,0.5,0,482
7.26562,0.293513,0,7.27155,0.5,0,483
7.24462,0.301264,0,7.25088,0.5,0,484
7.38281,0.228817,0,7.38636,0.5,0,485
7.3792,0.230762,0,7.38281,0.5,0,486
7.37552,0.234375,0,7.37925,0.5,0,487
7.49409,0.0233915,0,7.49413,0.5,0,488
7.49351,0.0292969,0,7.49357,0.5,0,489
7.48195,0.0405441,0,7.48206,0.5,0,490
7.47934,0.0585938,0,7.47957,0.5,0,491
7.4707,0.0958749,0,7.47132,0.5,0,492
7.46609,0.112575,0,7.46694,0.5,0,493
7.46471,0.117188,0,7.46563,0.5,0,494
7.47798,0.0658668,0,7.47827,0.5,0,495
7.47286,0.0878906,0,7.47337,0.5,0,496
7.47257,0.089753,0,7.4731,0.5,0,497
7.44141,0.162031,0,7.44317,0.5,0,498
7.43603,0.170402,0,7.43798,0.5,0,499
7.43309,0.175781,0,7.43517,0.5,0,500
7.41211,0.201102,0,7.41484,0.5,0,501
7.40979,0.202754,0,7.41256,0.5,0,502
7.4084,0.205078,0,7.41124,0.5,0,503
7.39591,0.218176,0,7.39913,0.5,0,504
7.42431,0.187979,0,7.42669,0.5,0,505
7.45737,0.133147,0,7.45855,0.5,0,506
7.4501,0.146484,0,7.45154,0.5,0,507
7.44753,0.152604,0,7.44909,0.5,0,508
7.29492,0.281786,0,7.30036,0.5,0,509
7.28699,0.285034,0,7.29256,0.5,0,510
7.267,0.292969,0,7.2729,0.5,0,511
7.32422,0.266625,0,7.32907,0.5,0,512
7.30715,0.275898,0,7.31235,0.5,0,513
7.26609,0.293432,0,7.27201,0.5,0,514
7.35352,0.249977,0,7.35776,0.5,0,515
7.34491,0.255069,0,7.34934,0.5,0,516
7.3296,0.263672,0,7.33434,0.5,0,517
7.32648,0.265936,0,7.33131,0.5,0,518
7.36319,0.244049,0,7.36723,0.5,0,519
