Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.53295,-0.447517,0,4.55499,0.5,0,93
4.54102,-0.447352,0,4.563,0.5,0,94
4.56287,-0.446897,0,4.5847,0.5,0,95
4.57031,-0.446741,0,4.59209,0.5,0,96
4.5928,-0.446267,0,4.61443,0.5,0,97
4.59961,-0.446122,0,4.62119,0.5,0,98
4.62273,-0.445625,0,4.64416,0.5,0,99
4.62891,-0.445492,0,4.65029,0.5,0,100
4.65269,-0.444968,0,4.67392,0.5,0,101
4.6582,-0.444846,0,4.6794,0.5,0,102
4.68266,-0.444291,0,4.70369,0.5,0,103
4.6875,-0.44418,0,4.7085,0.5,0,104
4.71266,-0.44359,0,4.73349,0.5,0,105
4.7168,-0.443492,0,4.7376,0.5,0,106
4.74267,-0.442872,0,4.76331,0.5,0,107
4.74609,-0.44279,0,4.7667,0.5,0,108
4.7727,-0.442148,0,4.79313,0.5,0,109
4.77539,-0.442083,0,4.79581,0.5,0,110
4.80272,-0.441425,0,4.82296,0.5,0,111
4.80469,-0.441377,0,4.82492,0.5,0,112
4.83273,-0.44071,0,4.85278,0.5,0,113
4.83398,-0.440681,0,4.85403,0.5,0,114
4.86276,-0.439979,0,4.88262,0.5,0,115
4.86328,-0.439968,0,4.88314,0.5,0,116
4.88193,-0.439453,0,4.90167,0.5,0,117
4.89258,-0.439158,0,4.91225,0.5,0,118
4.89288,-0.439152,0,4.91255,0.5,0,119
4.92188,-0.438436,0,4.94136,0.5,0,120
4.92292,-0.438412,0,4.9424,0.5,0,121
4.95117,-0.437751,0,4.97049,0.5,0,122
4.95292,-0.437709,0,4.97222,0.5,0,123
4.98047,-0.437032,0,4.99961,0.5,0,124
4.98295,-0.436968,0,5.00208,0.5,0,125
5.00977,-0.436265,0,5.02873,0.5,0,126
5.01304,-0.436174,0,5.03198,0.5,0,127
5.03906,-0.435442,0,5.05784,0.5,0,128
5.0432,-0.43532,0,5.06195,0.5,0,129
5.06836,-0.434559,0,5.08695,0.5,0,130
5.07341,-0.434398,0,5.09198,0.5,0,131
5.09766,-0.43361,0,5.11606,0.5,0,132
5.10371,-0.433403,0,5.12208,0.5,0,133
5.12695,-0.432586,0,5.14517,0.5,0,134
5.13409,-0.432321,0,5.15226,0.5,0,135
5.15625,-0.431474,0,5.17427,0.5,0,136
5.16831,-0.427392,0,5.18595,0.5,0,137
5.18555,-0.42641,0,5.20305,0.5,0,138
5.19508,-0.429919,0,5.21284,0.5,0,139
5.21484,-0.429108,0,5.23247,0.5,0,140
5.23275,-0.421546,0,5.2497,0.5,0,141
5.24414,-0.420782,0,5.26099,0.5,0,142
5.2562,-0.427391,0,5.27355,0.5,0,143
5.27344,-0.426677,0,5.29067,0.5,0,144
5.28676,-0.426128,0,5.30391,0.5,0,145
5.30273,-0.425472,0,5.31978,0.5,0,146
5.31731,-0.424878,0,5.33426,0.5,0,147
5.33203,-0.42428,0,5.34888,0.5,0,148
5.3562,-0.410156,0,5.37188,0.5,0,149
5.37831,-0.422474,0,5.39487,0.5,0,150
5.39062,-0.422025,0,5.40712,0.5,0,151
5.36724,-0.410156,0,5.38289,0.5,0,152
5.4087,-0.421383,0,5.42508,0.5,0,153
5.41992,-0.420979,0,5.43625,0.5,0,154
5.43912,-0.420257,0,5.45533,0.5,0,155
5.44922,-0.419866,0,5.46537,0.5,0,156
5.46964,-0.419034,0,5.48567,0.5,0,157
5.47852,-0.418665,0,5.49449,0.5,0,158
5.50024,-0.417727,0,5.51608,0.5,0,159
5.50781,-0.417396,0,5.52361,0.5,0,160
5.53091,-0.416351,0,5.54656,0.5,0,161
5.53711,-0.416066,0,5.55272,0.5,0,162
5.56166,-0.414907,0,5.57711,0.5,0,163
5.56641,-0.414681,0,5.58183,0.5,0,164
5.59245,-0.413412,0,5.60771,0.5,0,165
5.5957,-0.413252,0,5.61094,0.5,0,166
5.62327,-0.411886,0,5.63833,0.5,0,167
5.625,-0.411801,0,5.64005,0.5,0,168
5.65425,-0.410208,0,5.66911,0.5,0,169
5.6543,-0.410206,0,5.66916,0.5,0,170
5.65523,-0.410156,0,5.67008,0.5,0,171
5.68359,-0.40867,0,5.69827,0.5,0,172
5.68515,-0.4086,0,5.69981,0.5,0,173
5.71289,-0.407359,0,5.7274,0.5,0,174
5.71582,-0.40723,0,5.73031,0.5,0,175
5.74219,-0.406082,0,5.75653,0.5,0,176
5.74645,-0.405893,0,5.76077,0.5,0,177
5.77148,-0.404759,0,5.78566,0.5,0,178
5.77716,-0.40448,0,5.7913,0.5,0,179
5.80078,-0.403254,0,5.81478,0.5,0,180
5.80811,-0.402823,0,5.82207,0.5,0,181
5.83008,-0.40145,0,5.84388,0.5,0,182
5.83942,-0.400817,0,5.85316,0.5,0,183
5.85938,-0.399442,0,5.87297,0.5,0,184
5.87091,-0.398619,0,5.88443,0.5,0,185
5.88867,-0.397332,0,5.90206,0.5,0,186
5.90252,-0.396312,0,5.91581,0.5,0,187
5.91797,-0.395172,0,5.93115,0.5,0,188
5.93418,-0.393943,0,5.94724,0.5,0,189
5.94727,-0.392925,0,5.96023,0.5,0,190
5.96605,-0.391367,0,5.97888,0.5,0,191
5.97656,-0.390465,0,5.9893,0.5,0,192
5.99824,-0.388477,0,6.01081,0.5,0,193
6.00586,-0.38776,0,6.01836,0.5,0,194
6.0307,-0.38532,0,6.04299,0.5,0,195
6.03516,-0.384877,0,6.04742,0.5,0,196
6.06376,-0.381551,0,6.07575,0.5,0,197
6.06445,-0.381511,0,6.07644,0.5,0,198
6.069,-0.380859,0,6.08094,0.5,0,199
6.09375,-0.377546,0,6.10543,0.5,0,200
6.09749,-0.377115,0,6.10915,0.5,0,201
6.12305,-0.374078,0,6.13446,0.5,0,202
6.13078,-0.373122,0,6.14213,0.5,0,203
6.15234,-0.370403,0,6.16348,0.5,0,204
6.16441,-0.368798,0,6.17543,0.5,0,205
6.18164,-0.366445,0,6.19249,0.5,0,206
6.1985,-0.364004,0,6.20918,0.5,0,207
6.21094,-0.362156,0,6.22149,0.5,0,208
6.23311,-0.358688,0,6.24342,0.5,0,209
6.24023,-0.357553,0,6.25047,0.5,0,210
6.26926,-0.351837,0,6.27912,0.5,0,211
6.26953,-0.351802,0,6.27939,0.5,0,212
6.27055,-0.351562,0,6.2804,0.5,0,213
6.29883,-0.345483,0,6.3083,0.5,0,214
6.30634,-0.344046,0,6.31572,0.5,0,215
6.32812,-0.339773,0,6.33724,0.5,0,216
6.34299,-0.336695,0,6.35192,0.5,0,217
6.35742,-0.333646,0,6.36617,0.5,0,218
6.38091,-0.32807,0,6.38934,0.5,0,219
6.38672,-0.32681,0,6.39507,0.5,0,220
6.40063,-0.322266,0,6.40874,0.5,0,221
6.41602,-0.317279,0,6.42386,0.5,0,222
6.42273,-0.315547,0,6.43048,0.5,0,223
6.44531,-0.309022,0,6.45272,0.5,0,224
6.46463,-0.302953,0,6.47172,0.5,0,225
6.47461,-0.299968,0,6.48155,0.5,0,226
6.49001,-0.292969,0,6.49662,0.5,0,227
6.50391,-0.286603,0,6.51022,0.5,0,228
6.51419,-0.282687,0,6.52032,0.5,0,229
6.5332,-0.274794,0,6.53898,0.5,0,230
6.55224,-0.263672,0,6.55754,0.5,0,231
6.5625,-0.257219,0,6.56754,0.5,0,232
6.57816,-0.248012,0,6.58283,0.5,0,233
6.5918,-0.240242,0,6.59617,0.5,0,234
6.59853,-0.234375,0,6.60269,0.5,0,235
6.62109,-0.215703,0,6.62461,0.5,0,236
6.63177,-0.205078,0,6.63494,0.5,0,237
6.65039,-0.182605,0,6.6529,0.5,0,238
6.6563,-0.175781,0,6.65862,0.5,0,239
6.66264,-0.163534,0,6.66464,0.5,0,240
6.67209,-0.146484,0,6.6737,0.5,0,241
6.67969,-0.131641,0,6.68098,0.5,0,242
6.68715,-0.117188,0,6.68818,0.5,0,243
6.69016,-0.106711,0,6.69101,0.5,0,244
6.69557,-0.0878906,0,6.69615,0.5,0,245
6.69978,-0.0677972,0,6.70012,0.5,0,246
6.70149,-0.0585938,0,6.70175,0.5,0,247
6.70472,-0.0335591,0,6.70481,0.5,0,248
6.70517,-0.0292969,0,6.70523,0.5,0,249
6.70656,-0.00242839,0,6.70656,0.5,0,250
6.70662,0,0,6.70662,0.5,0,251
3.61462,0.0111011,0,3.61463,0.5,0,252
3.61346,0.0292969,0,3.61358,0.5,0,253
3.61299,0.0387681,0,3.61319,0.5,0,254
3.61226,0.0585938,0,3.61274,0.5,0,255
3.61219,0.0672683,0,3.61282,0.5,0,256
3.61235,0.0878906,0,3.61342,0.5,0,257
3.61269,0.0970687,0,3.614,0.5,0,258
3.61373,0.117188,0,3.61563,0.5,0,259
3.61465,0.128319,0,3.61692,0.5,0,260
3.61641,0.146484,0,3.61938,0.5,0,261
3.61847,0.161439,0,3.62207,0.5,0,262
3.62074,0.175781,0,3.62501,0.5,0,263
3.62615,0.198415,0,3.63157,0.5,0,264
3.62767,0.205078,0,3.63346,0.5,0,265
3.63281,0.21626,0,3.63924,0.5,0,266
3.64072,0.234375,0,3.64826,0.5,0,267
3.64725,0.248816,0,3.65573,0.5,0,268
3.65383,0.263672,0,3.66334,0.5,0,269
3.66211,0.275362,0,3.67245,0.5,0,270
3.67383,0.292969,0,3.68549,0.5,0,271
3.69141,0.318936,0,3.70516,0.5,0,272
3.69417,0.322266,0,3.7082,0.5,0,273
3.69906,0.329923,0,3.71375,0.5,0,274
3.71368,0.351562,0,3.73028,0.5,0,275
3.7207,0.360319,0,3.73811,0.5,0,276
3.7365,0.380859,0,3.75586,0.5,0,277
3.75,0.394927,0,3.77074,0.5,0,278
3.76713,0.410156,0,3.7894,0.5,0,279
3.7793,0.422279,0,3.80282,0.5,0,280
3.79961,0.439453,0,3.82494,0.5,0,281
3.80859,0.44739,0,3.83478,0.5,0,282
3.83789,0.455957,0,3.86488,0.5,0,283
3.81899,0.449851,0,3.84539,0.5,0,284
3.86719,0.454811,0,3.89384,0.5,0,285
3.85413,0.455695,0,3.88098,0.5,0,286
3.89648,0.451811,0,3.92259,0.5,0,287
3.88103,0.453299,0,3.90742,0.5,0,288
3.92578,0.450325,0,3.95153,0.5,0,289
3.9081,0.45107,0,3.93405,0.5,0,290
3.95508,0.45022,0,3.98062,0.5,0,291
3.93654,0.450211,0,3.9622,0.5,0,292
3.98438,0.450595,0,4.00977,0.5,0,293
3.96598,0.450354,0,3.99147,0.5,0,294
4.01367,0.450938,0,4.03892,0.5,0,295
3.99566,0.450737,0,4.021,0.5,0,296
4.04297,0.451301,0,4.06808,0.5,0,297
4.02529,0.451071,0,4.05048,0.5,0,298
4.07227,0.451851,0,4.09726,0.5,0,299
4.05502,0.451509,0,4.08008,0.5,0,300
4.10156,0.452509,0,4.12645,0.5,0,301
4.08495,0.452136,0,4.10989,0.5,0,302
4.13086,0.453018,0,4.15563,0.5,0,303
4.11487,0.452763,0,4.13971,0.5,0,304
4.16016,0.45319,0,4.18477,0.5,0,305
4.14454,0.45313,0,4.16923,0.5,0,306
4.18945,0.453027,0,4.21388,0.5,0,307
4.17384,0.453137,0,4.19837,0.5,0,308
4.21875,0.452667,0,4.24297,0.5,0,309
4.20287,0.452871,0,4.2272,0.5,0,310
4.24805,0.452248,0,4.27205,0.5,0,311
4.23178,0.452482,0,4.2559,0.5,0,312
4.27734,0.451833,0,4.30114,0.5,0,313
4.26066,0.452068,0,4.28458,0.5,0,314
4.30664,0.451425,0,4.33024,0.5,0,315
4.28955,0.451663,0,4.31327,0.5,0,316
4.33594,0.451003,0,4.35933,0.5,0,317
4.31844,0.451256,0,4.34196,0.5,0,318
4.36523,0.450554,0,4.38842,0.5,0,319
4.34732,0.450831,0,4.37063,0.5,0,320
4.39453,0.450075,0,4.41752,0.5,0,321
4.37616,0.450378,0,4.39927,0.5,0,322
4.42383,0.449564,0,4.44661,0.5,0,323
4.40497,0.449895,0,4.42789,0.5,0,324
4.45312,0.449025,0,4.47571,0.5,0,325
4.43376,0.449384,0,4.45647,0.5,0,326
4.48242,0.448459,0,4.5048,0.5,0,327
4.46252,0.448846,0,4.48503,0.5,0,328
4.51172,0.447867,0,4.53389,0.5,0,329
4.49125,0.448282,0,4.51357,0.5,0,330
4.54102,0.447254,0,4.56299,0.5,0,331
4.51996,0.447696,0,4.54208,0.5,0,332
4.57031,0.446625,0,4.59208,0.5,0,333
4.54865,0.447091,0,4.57057,0.5,0,334
4.59961,0.445986,0,4.62118,0.5,0,335
4.57733,0.446473,0,4.59906,0.5,0,336
4.62891,0.445336,0,4.65028,0.5,0,337
4.606,0.445845,0,4.62753,0.5,0,338
4.6582,0.444675,0,4.67938,0.5,0,339
4.63466,0.445207,0,4.65599,0.5,0,340
4.6875,0.444001,0,4.70848,0.5,0,341
4.66331,0.444559,0,4.68445,0.5,0,342
4.7168,0.443316,0,4.73758,0.5,0,343
4.69194,0.443897,0,4.7129,0.5,0,344
4.74609,0.442627,0,4.76669,0.5,0,345
4.72057,0.443227,0,4.74133,0.5,0,346
4.77539,0.441938,0,4.7958,0.5,0,347
4.7492,0.442554,0,4.76977,0.5,0,348
4.80469,0.441247,0,4.82491,0.5,0,349
4.77782,0.44188,0,4.79821,0.5,0,350
4.83398,0.440555,0,4.85402,0.5,0,351
4.80644,0.441205,0,4.82665,0.5,0,352
4.86328,0.439875,0,4.88313,0.5,0,353
4.83506,0.44053,0,4.85509,0.5,0,354
4.89258,0.439305,0,4.91226,0.5,0,355
4.89243,0.439307,0,4.91212,0.5,0,356
4.88498,0.439453,0,4.9047,0.5,0,357
4.8637,0.439867,0,4.88355,0.5,0,358
4.92188,0.438656,0,4.94138,0.5,0,359
4.9211,0.438674,0,4.94061,0.5,0,360
4.95117,0.437905,0,4.9705,0.5,0,361
4.94966,0.437944,0,4.969,0.5,0,362
4.98047,0.43712,0,4.99961,0.5,0,363
4.9782,0.437181,0,4.99736,0.5,0,364
5.00977,0.436301,0,5.02873,0.5,0,365
5.0067,0.436387,0,5.02568,0.5,0,366
5.03906,0.435448,0,5.05784,0.5,0,367
5.03517,0.435563,0,5.05398,0.5,0,368
5.06836,0.434555,0,5.08695,0.5,0,369
5.06361,0.434702,0,5.08223,0.5,0,370
5.09766,0.433612,0,5.11606,0.5,0,371
5.092,0.433797,0,5.11044,0.5,0,372
5.12695,0.432612,0,5.14517,0.5,0,373
5.12034,0.432841,0,5.1386,0.5,0,374
5.15625,0.431556,0,5.17428,0.5,0,375
5.14863,0.431834,0,5.16671,0.5,0,376
5.18555,0.430458,0,5.20338,0.5,0,377
5.17688,0.430785,0,5.19477,0.5,0,378
5.21484,0.429331,0,5.23249,0.5,0,379
5.2051,0.429708,0,5.22281,0.5,0,380
5.24414,0.428173,0,5.26159,0.5,0,381
5.23329,0.428604,0,5.25081,0.5,0,382
5.27344,0.426992,0,5.2907,0.5,0,383
5.26146,0.427476,0,5.2788,0.5,0,384
5.30273,0.425784,0,5.3198,0.5,0,385
5.28961,0.426329,0,5.30676,0.5,0,386
5.33203,0.424502,0,5.3489,0.5,0,387
5.31772,0.425138,0,5.33468,0.5,0,388
5.35534,0.410156,0,5.37102,0.5,0,389
5.34575,0.42388,0,5.36253,0.5,0,390
5.39062,0.42195,0,5.40711,0.5,0,391
5.36829,0.410156,0,5.38394,0.5,0,392
5.41992,0.420798,0,5.43623,0.5,0,393
5.40197,0.421502,0,5.41839,0.5,0,394
5.44922,0.419639,0,5.46535,0.5,0,395
5.43016,0.420396,0,5.44641,0.5,0,396
5.47852,0.418427,0,5.49447,0.5,0,397
5.45833,0.419267,0,5.47441,0.5,0,398
5.50781,0.417138,0,5.52359,0.5,0,399
5.48644,0.418083,0,5.50235,0.5,0,400
5.53711,0.415772,0,5.5527,0.5,0,401
5.51449,0.416831,0,5.53022,0.5,0,402
5.56641,0.414372,0,5.58181,0.5,0,403
5.54247,0.415516,0,5.55802,0.5,0,404
5.5957,0.412994,0,5.61092,0.5,0,405
5.57043,0.414181,0,5.58581,0.5,0,406
5.625,0.411643,0,5.64004,0.5,0,407
5.59842,0.412869,0,5.61362,0.5,0,408
5.68359,0.409545,0,5.69833,0.5,0,409
5.683,0.409562,0,5.69774,0.5,0,410
5.66436,0.410156,0,5.67919,0.5,0,411
5.6543,0.410476,0,5.66918,0.5,0,412
5.62643,0.411584,0,5.64146,0.5,0,413
5.65461,0.410469,0,5.66949,0.5,0,414
5.71289,0.40834,0,5.72747,0.5,0,415
5.71115,0.408414,0,5.72573,0.5,0,416
5.74219,0.406996,0,5.75659,0.5,0,417
5.73917,0.407137,0,5.75359,0.5,0,418
5.77148,0.405532,0,5.78571,0.5,0,419
5.76709,0.40576,0,5.78134,0.5,0,420
5.80078,0.403862,0,5.81482,0.5,0,421
5.79484,0.404215,0,5.80892,0.5,0,422
5.83008,0.401891,0,5.84391,0.5,0,423
5.82236,0.402434,0,5.83625,0.5,0,424
5.85938,0.39971,0,5.87299,0.5,0,425
5.84965,0.400434,0,5.86334,0.5,0,426
5.8797,0.410156,0,5.89398,0.5,0,427
5.91797,0.394911,0,5.93113,0.5,0,428
5.90394,0.396128,0,5.91721,0.5,0,429
5.8955,0.410156,0,5.90975,0.5,0,430
5.94727,0.392238,0,5.96019,0.5,0,431
5.93086,0.393747,0,5.94391,0.5,0,432
5.97656,0.389461,0,5.98924,0.5,0,433
5.95766,0.391258,0,5.9705,0.5,0,434
6.00586,0.386573,0,6.01829,0.5,0,435
5.9844,0.388698,0,5.99701,0.5,0,436
6.03516,0.383543,0,6.04733,0.5,0,437
6.01104,0.386044,0,6.02343,0.5,0,438
6.06445,0.380867,0,6.0764,0.5,0,439
6.03762,0.383324,0,6.04978,0.5,0,440
6.09375,0.378048,0,6.10547,0.5,0,441
6.09119,0.378299,0,6.10293,0.5,0,442
6.06454,0.380859,0,6.07648,0.5,0,443
6.06446,0.380867,0,6.07641,0.5,0,444
6.12305,0.374462,0,6.13449,0.5,0,445
6.11736,0.375171,0,6.12885,0.5,0,446
6.15234,0.370587,0,6.16349,0.5,0,447
6.14329,0.371811,0,6.15454,0.5,0,448
6.18164,0.366312,0,6.19248,0.5,0,449
6.16898,0.368198,0,6.17996,0.5,0,450
6.21094,0.361578,0,6.22145,0.5,0,451
6.19437,0.364295,0,6.20508,0.5,0,452
6.29883,0.346629,0,6.30836,0.5,0,453
6.29462,0.347358,0,6.3042,0.5,0,454
6.27002,0.351562,0,6.27987,0.5,0,455
6.32812,0.340169,0,6.33726,0.5,0,456
6.31883,0.342269,0,6.32809,0.5,0,457
6.24023,0.356412,0,6.2504,0.5,0,458
6.21948,0.360102,0,6.22989,0.5,0,459
6.26953,0.351646,0,6.27939,0.5,0,460
6.24443,0.355758,0,6.25456,0.5,0,461
6.26961,0.351641,0,6.27946,0.5,0,462
6.35742,0.333037,0,6.36614,0.5,0,463
6.34257,0.336713,0,6.3515,0.5,0,464
6.38672,0.325406,0,6.395,0.5,0,465
6.36603,0.330878,0,6.37463,0.5,0,466
6.41602,0.31859,0,6.42392,0.5,0,467
6.41296,0.319212,0,6.4209,0.5,0,468
6.40029,0.322266,0,6.4084,0.5,0,469
6.38939,0.324933,0,6.39764,0.5,0,470
6.44531,0.309114,0,6.45272,0.5,0,471
6.43544,0.312389,0,6.44301,0.5,0,472
6.50391,0.287996,0,6.51028,0.5,0,473
6.50007,0.289136,0,6.5065,0.5,0,474
6.48972,0.292969,0,6.49633,0.5,0,475
6.47461,0.298163,0,6.48147,0.5,0,476
6.45721,0.304865,0,6.4644,0.5,0,477
6.4787,0.297056,0,6.4855,0.5,0,478
6.5332,0.273392,0,6.53892,0.5,0,479
6.52033,0.280093,0,6.52634,0.5,0,480
6.5625,0.25868,0,6.5676,0.5,0,481
6.55891,0.26008,0,6.56406,0.5,0,482
6.55283,0.263672,0,6.55813,0.5,0,483
6.54005,0.270523,0,6.54565,0.5,0,484
6.62109,0.214699,0,6.62457,0.5,0,485
6.61073,0.224013,0,6.61453,0.5,0,486
6.59738,0.234375,0,6.60154,0.5,0,487
6.67969,0.13251,0,6.681,0.5,0,488
6.6755,0.142296,0,6.67702,0.5,0,489
6.67393,0.146484,0,6.67553,0.5,0,490
6.66522,0.161319,0,6.66718,0.5,0,491
6.65483,0.175781,0,6.65715,0.5,0,492
6.65039,0.181739,0,6.65287,0.5,0,493
6.6402,0.194887,0,6.64306,0.5,0,494
6.63083,0.205078,0,6.634,0.5,0,495
6.62669,0.210678,0,6.63004,0.5,0,496
6.65348,0.178868,0,6.65588,0.5,0,497
6.70596,0.0262748,0,6.70601,0.5,0,498
6.7058,0.0292969,0,6.70587,0.5,0,499
6.70322,0.0528288,0,6.70343,0.5,0,500
6.70239,0.0585938,0,6.70265,0.5,0,501
6.69849,0.0773942,0,6.69894,0.5,0,502
6.69587,0.0878906,0,6.69645,0.5,0,503
6.69201,0.100213,0,6.69276,0.5,0,504
6.68566,0.117188,0,6.68669,0.5,0,505
6.68432,0.121819,0,6.68543,0.5,0,506
6.5918,0.238571,0,6.59611,0.5,0,507
6.57735,0.249224,0,6.58207,0.5,0,508
6.5947,0.237282,0,6.59897,0.5,0,509
