Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.47334,-0.448534,0,4.49577,0.5,0,101
4.48242,-0.448333,0,4.50479,0.5,0,102
4.50331,-0.447863,0,4.52552,0.5,0,103
4.51172,-0.447672,0,4.53387,0.5,0,104
4.53329,-0.447174,0,4.5553,0.5,0,105
4.54102,-0.446995,0,4.56296,0.5,0,106
4.5633,-0.446468,0,4.58509,0.5,0,107
4.57031,-0.446301,0,4.59205,0.5,0,108
4.59332,-0.445744,0,4.6149,0.5,0,109
4.59961,-0.44559,0,4.62114,0.5,0,110
4.62336,-0.445003,0,4.64472,0.5,0,111
4.62891,-0.444864,0,4.65023,0.5,0,112
4.65341,-0.444246,0,4.67457,0.5,0,113
4.6582,-0.444124,0,4.67933,0.5,0,114
4.68348,-0.443475,0,4.70443,0.5,0,115
4.6875,-0.443371,0,4.70842,0.5,0,116
4.71356,-0.442689,0,4.7343,0.5,0,117
4.7168,-0.442604,0,4.73752,0.5,0,118
4.74366,-0.44189,0,4.76419,0.5,0,119
4.74609,-0.441825,0,4.76661,0.5,0,120
4.77376,-0.441087,0,4.79409,0.5,0,121
4.77539,-0.441043,0,4.79571,0.5,0,122
4.80387,-0.440268,0,4.82401,0.5,0,123
4.80469,-0.440247,0,4.82481,0.5,0,124
4.82963,-0.439453,0,4.84959,0.5,0,125
4.83398,-0.439313,0,4.85391,0.5,0,126
4.83413,-0.439311,0,4.85405,0.5,0,127
4.86328,-0.438432,0,4.883,0.5,0,128
4.86433,-0.438403,0,4.88405,0.5,0,129
4.89258,-0.437632,0,4.91211,0.5,0,130
4.89445,-0.43758,0,4.91397,0.5,0,131
4.92188,-0.436813,0,4.94122,0.5,0,132
4.92459,-0.436735,0,4.94392,0.5,0,133
4.95117,-0.43596,0,4.97033,0.5,0,134
4.95477,-0.435852,0,4.97391,0.5,0,135
4.98047,-0.435065,0,4.99944,0.5,0,136
4.985,-0.434921,0,5.00394,0.5,0,137
5.00977,-0.434117,0,5.02854,0.5,0,138
5.01529,-0.433928,0,5.03403,0.5,0,139
5.03906,-0.433092,0,5.05764,0.5,0,140
5.04788,-0.430631,0,5.06622,0.5,0,141
5.06836,-0.429613,0,5.08653,0.5,0,142
5.07613,-0.431687,0,5.09445,0.5,0,143
5.09766,-0.430821,0,5.11583,0.5,0,144
5.11123,-0.425875,0,5.12895,0.5,0,145
5.12695,-0.424899,0,5.14453,0.5,0,146
5.13726,-0.429147,0,5.15515,0.5,0,147
5.15625,-0.428318,0,5.17401,0.5,0,148
5.17667,-0.419033,0,5.1936,0.5,0,149
5.18555,-0.418353,0,5.2024,0.5,0,150
5.1986,-0.426403,0,5.21606,0.5,0,151
5.21484,-0.425656,0,5.23219,0.5,0,152
5.24315,-0.410156,0,5.25917,0.5,0,153
5.26001,-0.423586,0,5.27704,0.5,0,154
5.27344,-0.422973,0,5.29037,0.5,0,155
5.24533,-0.410156,0,5.26134,0.5,0,156
5.29353,-0.410156,0,5.3094,0.5,0,157
5.32135,-0.420833,0,5.33797,0.5,0,158
5.33203,-0.420378,0,5.34858,0.5,0,159
5.31343,-0.410156,0,5.32924,0.5,0,160
5.35193,-0.419551,0,5.36835,0.5,0,161
5.36133,-0.419159,0,5.37769,0.5,0,162
5.38252,-0.418262,0,5.39875,0.5,0,163
5.39062,-0.417916,0,5.4068,0.5,0,164
5.41314,-0.416938,0,5.42917,0.5,0,165
5.41992,-0.41664,0,5.43591,0.5,0,166
5.4438,-0.41557,0,5.45964,0.5,0,167
5.44922,-0.415325,0,5.46502,0.5,0,168
5.47453,-0.414144,0,5.49017,0.5,0,169
5.47852,-0.413954,0,5.49413,0.5,0,170
5.50534,-0.412626,0,5.52078,0.5,0,171
5.50781,-0.412502,0,5.52324,0.5,0,172
5.53632,-0.410945,0,5.55155,0.5,0,173
5.53711,-0.410909,0,5.55234,0.5,0,174
5.54886,-0.410156,0,5.56399,0.5,0,175
5.56641,-0.409037,0,5.58141,0.5,0,176
5.56758,-0.408983,0,5.58258,0.5,0,177
5.5957,-0.407596,0,5.61053,0.5,0,178
5.5984,-0.407461,0,5.61321,0.5,0,179
5.625,-0.406026,0,5.63963,0.5,0,180
5.62941,-0.40575,0,5.64401,0.5,0,181
5.63086,-0.410156,0,5.64578,0.5,0,182
5.67404,-0.410156,0,5.68885,0.5,0,183
5.68359,-0.402172,0,5.6978,0.5,0,184
5.6921,-0.401649,0,5.70625,0.5,0,185
5.71289,-0.400347,0,5.7269,0.5,0,186
5.7234,-0.399648,0,5.73733,0.5,0,187
5.74219,-0.398354,0,5.75599,0.5,0,188
5.75494,-0.397408,0,5.76864,0.5,0,189
5.77148,-0.396138,0,5.78506,0.5,0,190
5.78674,-0.394905,0,5.80019,0.5,0,191
5.80078,-0.393754,0,5.81413,0.5,0,192
5.81872,-0.392219,0,5.83192,0.5,0,193
5.83008,-0.391225,0,5.84319,0.5,0,194
5.85089,-0.389348,0,5.86383,0.5,0,195
5.85938,-0.388579,0,5.87225,0.5,0,196
5.88316,-0.386376,0,5.89583,0.5,0,197
5.88867,-0.385856,0,5.9013,0.5,0,198
5.91563,-0.383201,0,5.92803,0.5,0,199
5.91797,-0.382988,0,5.93035,0.5,0,200
5.93524,-0.380859,0,5.94745,0.5,0,201
5.94727,-0.379363,0,5.95935,0.5,0,202
5.94892,-0.379208,0,5.96099,0.5,0,203
5.97656,-0.376049,0,5.98838,0.5,0,204
5.98201,-0.375415,0,5.99378,0.5,0,205
6.00586,-0.372547,0,6.0174,0.5,0,206
6.0154,-0.37132,0,6.02685,0.5,0,207
6.03516,-0.368712,0,6.04641,0.5,0,208
6.04928,-0.366738,0,6.06038,0.5,0,209
6.06445,-0.364566,0,6.0754,0.5,0,210
6.08364,-0.361673,0,6.09438,0.5,0,211
6.09375,-0.360116,0,6.10438,0.5,0,212
6.11866,-0.355954,0,6.129,0.5,0,213
6.12305,-0.355263,0,6.13334,0.5,0,214
6.13979,-0.351562,0,6.14985,0.5,0,215
6.15234,-0.348753,0,6.16222,0.5,0,216
6.15572,-0.348186,0,6.16556,0.5,0,217
6.18164,-0.343066,0,6.19115,0.5,0,218
6.19222,-0.340982,0,6.2016,0.5,0,219
6.21094,-0.337199,0,6.22008,0.5,0,220
6.22922,-0.333279,0,6.23813,0.5,0,221
6.24023,-0.330868,0,6.249,0.5,0,222
6.26885,-0.322946,0,6.27716,0.5,0,223
6.26953,-0.322816,0,6.27784,0.5,0,224
6.27107,-0.322266,0,6.27935,0.5,0,225
6.29883,-0.313541,0,6.30663,0.5,0,226
6.31099,-0.310109,0,6.3186,0.5,0,227
6.32812,-0.305132,0,6.33548,0.5,0,228
6.35537,-0.295023,0,6.36221,0.5,0,229
6.35742,-0.294454,0,6.36424,0.5,0,230
6.36027,-0.292969,0,6.36701,0.5,0,231
6.38672,-0.281298,0,6.39291,0.5,0,232
6.40824,-0.271444,0,6.41399,0.5,0,233
6.41602,-0.268406,0,6.42163,0.5,0,234
6.42279,-0.263672,0,6.4282,0.5,0,235
6.44531,-0.250027,0,6.45016,0.5,0,236
6.46666,-0.234375,0,6.47091,0.5,0,237
6.47461,-0.227717,0,6.47861,0.5,0,238
6.49949,-0.205078,0,6.50272,0.5,0,239
6.50391,-0.200491,0,6.507,0.5,0,240
6.52388,-0.175781,0,6.52625,0.5,0,241
6.5332,-0.162187,0,6.53522,0.5,0,242
6.54382,-0.146484,0,6.54546,0.5,0,243
6.55096,-0.128732,0,6.55222,0.5,0,244
6.55539,-0.117188,0,6.55644,0.5,0,245
6.5625,-0.097648,0,6.56323,0.5,0,246
6.56627,-0.0878906,0,6.56685,0.5,0,247
6.56713,-0.0832569,0,6.56766,0.5,0,248
6.57215,-0.0585938,0,6.57241,0.5,0,249
6.57357,-0.0475193,0,6.57375,0.5,0,250
6.57547,-0.0292969,0,6.57554,0.5,0,251
6.57616,-0.0156386,0,6.57618,0.5,0,252
6.57655,0,0,6.57655,0.5,0,253
3.44394,0.0162042,0,3.44398,0.5,0,254
3.44425,0.0292969,0,3.44437,0.5,0,255
3.44581,0.0473701,0,3.44613,0.5,0,256
3.44707,0.0585938,0,3.44756,0.5,0,257
3.45083,0.0816894,0,3.4518,0.5,0,258
3.45189,0.0878906,0,3.45301,0.5,0,259
3.45703,0.106755,0,3.45868,0.5,0,260
3.45997,0.117188,0,3.46195,0.5,0,261
3.46091,0.121068,0,3.46303,0.5,0,262
3.46866,0.146484,0,3.47176,0.5,0,263
3.47554,0.164992,0,3.47945,0.5,0,264
3.47928,0.175781,0,3.48371,0.5,0,265
3.48633,0.187438,0,3.49136,0.5,0,266
3.49642,0.205078,0,3.50242,0.5,0,267
3.50884,0.227594,0,3.51622,0.5,0,268
3.51209,0.234375,0,3.5199,0.5,0,269
3.51562,0.239028,0,3.52374,0.5,0,270
3.53127,0.263672,0,3.5411,0.5,0,271
3.54492,0.281919,0,3.55611,0.5,0,272
3.55383,0.292969,0,3.56588,0.5,0,273
3.57422,0.316229,0,3.58818,0.5,0,274
3.58014,0.322266,0,3.59462,0.5,0,275
3.60352,0.347939,0,3.62027,0.5,0,276
3.60694,0.351562,0,3.62403,0.5,0,277
3.63281,0.376684,0,3.65229,0.5,0,278
3.63736,0.380859,0,3.65725,0.5,0,279
3.66211,0.4062,0,3.68457,0.5,0,280
3.66574,0.410156,0,3.68861,0.5,0,281
3.67716,0.425211,0,3.70167,0.5,0,282
3.68735,0.439453,0,3.71345,0.5,0,283
3.69141,0.443464,0,3.71795,0.5,0,284
3.7207,0.455402,0,3.74847,0.5,0,285
3.69707,0.445119,0,3.72377,0.5,0,286
3.75,0.453732,0,3.77735,0.5,0,287
3.73619,0.454937,0,3.76378,0.5,0,288
3.7793,0.450243,0,3.80602,0.5,0,289
3.76265,0.4521,0,3.78971,0.5,0,290
3.80859,0.448462,0,3.83491,0.5,0,291
3.78933,0.449488,0,3.8159,0.5,0,292
3.83789,0.447975,0,3.86395,0.5,0,293
3.8174,0.448257,0,3.84363,0.5,0,294
3.86719,0.447926,0,3.89304,0.5,0,295
3.84639,0.447952,0,3.87239,0.5,0,296
3.89648,0.448022,0,3.92216,0.5,0,297
3.87568,0.447943,0,3.90148,0.5,0,298
3.92578,0.448431,0,3.95131,0.5,0,299
3.90514,0.448113,0,3.93077,0.5,0,300
3.95508,0.449276,0,3.98051,0.5,0,301
3.93499,0.448666,0,3.96049,0.5,0,302
3.98438,0.45038,0,4.00975,0.5,0,303
3.96528,0.449651,0,3.99069,0.5,0,304
4.01367,0.451438,0,4.03898,0.5,0,305
3.99573,0.450805,0,4.02108,0.5,0,306
4.04297,0.452236,0,4.06818,0.5,0,307
4.02602,0.4518,0,4.05129,0.5,0,308
4.07227,0.452735,0,4.09735,0.5,0,309
4.056,0.452481,0,4.08116,0.5,0,310
4.10156,0.453005,0,4.1265,0.5,0,311
4.08569,0.452874,0,4.11071,0.5,0,312
4.13086,0.453124,0,4.15564,0.5,0,313
4.11518,0.45307,0,4.14005,0.5,0,314
4.16016,0.453137,0,4.18476,0.5,0,315
4.14454,0.453138,0,4.16924,0.5,0,316
4.18945,0.45305,0,4.21388,0.5,0,317
4.17381,0.453105,0,4.19833,0.5,0,318
4.21875,0.452858,0,4.24299,0.5,0,319
4.20297,0.45297,0,4.22731,0.5,0,320
4.24805,0.452566,0,4.27209,0.5,0,321
4.23203,0.452734,0,4.25618,0.5,0,322
4.27734,0.452189,0,4.30118,0.5,0,323
4.261,0.452406,0,4.28495,0.5,0,324
4.30664,0.451747,0,4.33027,0.5,0,325
4.2899,0.452005,0,4.31364,0.5,0,326
4.33594,0.451256,0,4.35936,0.5,0,327
4.31874,0.451548,0,4.34228,0.5,0,328
4.36523,0.450722,0,4.38844,0.5,0,329
4.34753,0.451048,0,4.37087,0.5,0,330
4.39453,0.450148,0,4.41753,0.5,0,331
4.37629,0.450508,0,4.39942,0.5,0,332
4.42383,0.44954,0,4.44661,0.5,0,333
4.40501,0.449933,0,4.42793,0.5,0,334
4.45312,0.448906,0,4.47569,0.5,0,335
4.4337,0.449328,0,4.45641,0.5,0,336
4.48242,0.448251,0,4.50478,0.5,0,337
4.46237,0.4487,0,4.48487,0.5,0,338
4.51172,0.447578,0,4.53387,0.5,0,339
4.49102,0.448054,0,4.51332,0.5,0,340
4.54102,0.446886,0,4.56295,0.5,0,341
4.51966,0.447392,0,4.54175,0.5,0,342
4.57031,0.446173,0,4.59204,0.5,0,343
4.54827,0.446711,0,4.57016,0.5,0,344
4.59961,0.445439,0,4.62113,0.5,0,345
4.57687,0.44601,0,4.59855,0.5,0,346
4.62891,0.444684,0,4.65022,0.5,0,347
4.60545,0.445289,0,4.62692,0.5,0,348
4.6582,0.443913,0,4.67931,0.5,0,349
4.634,0.44455,0,4.65528,0.5,0,350
4.6875,0.443133,0,4.7084,0.5,0,351
4.66255,0.443797,0,4.68362,0.5,0,352
4.7168,0.442351,0,4.73749,0.5,0,353
4.69108,0.443038,0,4.71196,0.5,0,354
4.74609,0.441575,0,4.76659,0.5,0,355
4.71962,0.442276,0,4.7403,0.5,0,356
4.77539,0.440812,0,4.79569,0.5,0,357
4.74816,0.44152,0,4.76864,0.5,0,358
4.80469,0.440062,0,4.8248,0.5,0,359
4.77672,0.440778,0,4.79701,0.5,0,360
4.83398,0.439436,0,4.85392,0.5,0,361
4.83397,0.439436,0,4.8539,0.5,0,362
4.83318,0.439453,0,4.85312,0.5,0,363
4.80528,0.440049,0,4.82539,0.5,0,364
4.86328,0.438793,0,4.88304,0.5,0,365
4.86263,0.438807,0,4.88239,0.5,0,366
4.89258,0.43801,0,4.91215,0.5,0,367
4.89117,0.438049,0,4.91075,0.5,0,368
4.92188,0.437177,0,4.94125,0.5,0,369
4.91966,0.437242,0,4.93906,0.5,0,370
4.95117,0.436284,0,4.97036,0.5,0,371
4.9481,0.43638,0,4.9673,0.5,0,372
4.98047,0.435315,0,4.99946,0.5,0,373
4.97647,0.43545,0,4.99548,0.5,0,374
5.00977,0.434259,0,5.02855,0.5,0,375
5.00476,0.434444,0,5.02358,0.5,0,376
5.03906,0.433127,0,5.05764,0.5,0,377
5.03298,0.433366,0,5.0516,0.5,0,378
5.06836,0.431939,0,5.08673,0.5,0,379
5.06114,0.432235,0,5.07956,0.5,0,380
5.09766,0.430705,0,5.11582,0.5,0,381
5.08926,0.431061,0,5.10749,0.5,0,382
5.12695,0.429443,0,5.14491,0.5,0,383
5.11736,0.429857,0,5.13538,0.5,0,384
5.15625,0.428182,0,5.174,0.5,0,385
5.14544,0.428646,0,5.16327,0.5,0,386
5.18555,0.42692,0,5.20309,0.5,0,387
5.17353,0.427439,0,5.19116,0.5,0,388
5.21484,0.425642,0,5.23219,0.5,0,389
5.20161,0.42622,0,5.21904,0.5,0,390
5.24414,0.424343,0,5.26128,0.5,0,391
5.22967,0.424987,0,5.24691,0.5,0,392
5.27344,0.422993,0,5.29037,0.5,0,393
5.25771,0.423724,0,5.27476,0.5,0,394
5.30273,0.421583,0,5.31947,0.5,0,395
5.28569,0.422407,0,5.30254,0.5,0,396
5.33203,0.42016,0,5.34856,0.5,0,397
5.31363,0.421053,0,5.33029,0.5,0,398
5.36133,0.418761,0,5.37766,0.5,0,399
5.34158,0.419702,0,5.35804,0.5,0,400
5.39062,0.417411,0,5.40676,0.5,0,401
5.36955,0.418378,0,5.38583,0.5,0,402
5.41992,0.4161,0,5.43587,0.5,0,403
5.39757,0.417099,0,5.41366,0.5,0,404
5.44922,0.414791,0,5.46498,0.5,0,405
5.42561,0.415847,0,5.44153,0.5,0,406
5.47852,0.413463,0,5.4941,0.5,0,407
5.45365,0.414591,0,5.46939,0.5,0,408
5.50781,0.412062,0,5.52321,0.5,0,409
5.48168,0.413316,0,5.49723,0.5,0,410
5.56641,0.409558,0,5.58145,0.5,0,411
5.56583,0.409577,0,5.58088,0.5,0,412
5.55081,0.410156,0,5.56595,0.5,0,413
5.53711,0.410681,0,5.55232,0.5,0,414
5.50963,0.411977,0,5.52501,0.5,0,415
5.53762,0.410666,0,5.55283,0.5,0,416
5.5957,0.408103,0,5.61057,0.5,0,417
5.59375,0.4082,0,5.60862,0.5,0,418
5.625,0.40657,0,5.63967,0.5,0,419
5.62159,0.40675,0,5.63629,0.5,0,420
5.62958,0.410156,0,5.6445,0.5,0,421
5.68359,0.403199,0,5.69788,0.5,0,422
5.67701,0.403574,0,5.69134,0.5,0,423
5.67585,0.410156,0,5.69065,0.5,0,424
5.71289,0.401541,0,5.72698,0.5,0,425
5.70474,0.40201,0,5.71889,0.5,0,426
5.74219,0.399646,0,5.75608,0.5,0,427
5.73234,0.400313,0,5.7463,0.5,0,428
5.77148,0.397312,0,5.78514,0.5,0,429
5.75963,0.398298,0,5.77338,0.5,0,430
5.80078,0.394699,0,5.81419,0.5,0,431
5.78659,0.395968,0,5.80012,0.5,0,432
5.83008,0.39965,0,5.84376,0.5,0,433
5.82104,0.40112,0,5.83485,0.5,0,434
5.85938,0.388782,0,5.87226,0.5,0,435
5.84011,0.39089,0,5.85318,0.5,0,436
5.88867,0.386332,0,5.90133,0.5,0,437
5.86793,0.389416,0,5.88084,0.5,0,438
5.91797,0.38194,0,5.93028,0.5,0,439
5.89264,0.384826,0,5.90519,0.5,0,440
5.94727,0.379297,0,5.95935,0.5,0,441
5.94582,0.379412,0,5.95791,0.5,0,442
5.92995,0.380859,0,5.94216,0.5,0,443
5.91899,0.381877,0,5.93129,0.5,0,444
5.97656,0.375821,0,5.98837,0.5,0,445
5.97207,0.376364,0,5.98392,0.5,0,446
6.00586,0.371958,0,6.01737,0.5,0,447
5.99802,0.373016,0,6.0096,0.5,0,448
6.03516,0.367821,0,6.04635,0.5,0,449
6.02374,0.369447,0,6.03506,0.5,0,450
6.06445,0.363451,0,6.07533,0.5,0,451
6.04933,0.365733,0,6.06037,0.5,0,452
6.09375,0.358737,0,6.1043,0.5,0,453
6.07472,0.36183,0,6.08549,0.5,0,454
6.15234,0.349566,0,6.16227,0.5,0,455
6.15056,0.34978,0,6.1605,0.5,0,456
6.13851,0.351562,0,6.14857,0.5,0,457
6.18164,0.343836,0,6.1912,0.5,0,458
6.1752,0.345126,0,6.18484,0.5,0,459
6.21094,0.337182,0,6.22008,0.5,0,460
6.19927,0.339899,0,6.20858,0.5,0,461
6.12305,0.353783,0,6.13326,0.5,0,462
6.09991,0.357724,0,6.11039,0.5,0,463
6.12503,0.353551,0,6.13523,0.5,0,464
6.24023,0.329787,0,6.24894,0.5,0,465
6.2229,0.334224,0,6.23186,0.5,0,466
6.26953,0.32259,0,6.27782,0.5,0,467
6.24634,0.328375,0,6.25497,0.5,0,468
6.29883,0.314866,0,6.30669,0.5,0,469
6.293,0.316433,0,6.30095,0.5,0,470
6.27077,0.322266,0,6.27904,0.5,0,471
6.26982,0.322557,0,6.27811,0.5,0,472
6.32812,0.304528,0,6.33545,0.5,0,473
6.3151,0.309245,0,6.32267,0.5,0,474
6.5625,0.0975671,0,6.56323,0.5,0,475
6.55828,0.11297,0,6.55926,0.5,0,476
6.55707,0.117188,0,6.55811,0.5,0,477
6.47461,0.229158,0,6.47866,0.5,0,478
6.4712,0.230961,0,6.47532,0.5,0,479
6.46777,0.234375,0,6.47202,0.5,0,480
6.50391,0.201567,0,6.50703,0.5,0,481
6.50183,0.202999,0,6.505,0.5,0,482
6.50061,0.205078,0,6.50384,0.5,0,483
6.48789,0.218361,0,6.49157,0.5,0,484
6.5332,0.162975,0,6.53524,0.5,0,485
6.52813,0.170703,0,6.53036,0.5,0,486
6.5254,0.175781,0,6.52777,0.5,0,487
6.54954,0.133529,0,6.55091,0.5,0,488
6.54249,0.146484,0,6.54413,0.5,0,489
6.53968,0.152966,0,6.54147,0.5,0,490
6.51636,0.188236,0,6.51908,0.5,0,491
6.38672,0.282227,0,6.39295,0.5,0,492
6.37908,0.285335,0,6.38546,0.5,0,493
6.3597,0.292969,0,6.36644,0.5,0,494
6.35742,0.29386,0,6.36421,0.5,0,495
6.33676,0.301604,0,6.34393,0.5,0,496
6.35818,0.293722,0,6.36496,0.5,0,497
6.41602,0.266914,0,6.42157,0.5,0,498
6.39918,0.276136,0,6.40514,0.5,0,499
6.44531,0.250323,0,6.45017,0.5,0,500
6.4369,0.255262,0,6.44196,0.5,0,501
6.42194,0.263672,0,6.42735,0.5,0,502
6.41849,0.266143,0,6.424,0.5,0,503
6.45517,0.244234,0,6.45979,0.5,0,504
6.57619,0.0136866,0,6.5762,0.5,0,505
6.57536,0.0292969,0,6.57543,0.5,0,506
6.5741,0.0408967,0,6.57423,0.5,0,507
6.57155,0.0585938,0,6.57181,0.5,0,508
6.57011,0.066199,0,6.57044,0.5,0,509
6.56507,0.0878906,0,6.56565,0.5,0,510
6.56471,0.0900979,0,6.56533,0.5,0,511
