Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
7.38281,-0.431899,0,7.39543,0.5,0,76
7.39,-0.43227,0,7.40263,0.5,0,77
7.41211,-0.433186,0,7.42476,0.5,0,78
7.41826,-0.433299,0,7.43091,0.5,0,79
7.44141,-0.433414,0,7.45402,0.5,0,80
7.44756,-0.433299,0,7.46015,0.5,0,81
7.4707,-0.432635,0,7.48322,0.5,0,82
7.47783,-0.432327,0,7.49032,0.5,0,83
7.5,-0.431278,0,7.51239,0.5,0,84
7.50861,-0.430847,0,7.52096,0.5,0,85
7.5293,-0.429845,0,7.54156,0.5,0,86
7.53932,-0.429432,0,7.55154,0.5,0,87
7.55859,-0.428742,0,7.57074,0.5,0,88
7.56956,-0.428489,0,7.58168,0.5,0,89
7.58789,-0.428193,0,7.59996,0.5,0,90
7.59919,-0.428159,0,7.61124,0.5,0,91
7.61719,-0.428213,0,7.62921,0.5,0,92
7.62829,-0.428351,0,7.64031,0.5,0,93
7.64648,-0.428637,0,7.65849,0.5,0,94
7.6571,-0.428837,0,7.6691,0.5,0,95
7.67578,-0.429184,0,7.68777,0.5,0,96
7.68589,-0.42934,0,7.69788,0.5,0,97
7.70508,-0.429578,0,7.71704,0.5,0,98
7.7149,-0.429628,0,7.72686,0.5,0,99
7.73438,-0.429646,0,7.7463,0.5,0,100
7.74425,-0.429575,0,7.75616,0.5,0,101
7.76367,-0.429363,0,7.77554,0.5,0,102
7.77394,-0.429186,0,7.78578,0.5,0,103
7.79297,-0.428814,0,7.80476,0.5,0,104
7.80385,-0.428568,0,7.81561,0.5,0,105
7.82227,-0.42814,0,7.83397,0.5,0,106
7.83385,-0.427872,0,7.84552,0.5,0,107
7.85156,-0.427476,0,7.86319,0.5,0,108
7.86378,-0.427233,0,7.87538,0.5,0,109
7.88086,-0.426919,0,7.89241,0.5,0,110
7.89358,-0.426728,0,7.90511,0.5,0,111
7.91016,-0.426507,0,7.92165,0.5,0,112
7.92324,-0.426369,0,7.9347,0.5,0,113
7.93945,-0.426216,0,7.95089,0.5,0,114
7.9528,-0.426109,0,7.9642,0.5,0,115
7.96875,-0.425986,0,7.98013,0.5,0,116
7.98233,-0.425876,0,7.99368,0.5,0,117
7.99805,-0.425739,0,8.00937,0.5,0,118
8.01191,-0.425594,0,8.0232,0.5,0,119
8.02734,-0.425415,0,8.03861,0.5,0,120
8.04158,-0.425214,0,8.05282,0.5,0,121
8.05664,-0.42498,0,8.06784,0.5,0,122
8.07138,-0.424717,0,8.08254,0.5,0,123
8.08594,-0.424443,0,8.09707,0.5,0,124
8.10126,-0.42413,0,8.11236,0.5,0,125
8.11523,-0.423836,0,8.12629,0.5,0,126
8.1312,-0.423486,0,8.14222,0.5,0,127
8.14453,-0.423192,0,8.15552,0.5,0,128
8.16116,-0.422824,0,8.17211,0.5,0,129
8.17383,-0.422545,0,8.18474,0.5,0,130
8.19111,-0.422172,0,8.20198,0.5,0,131
8.20312,-0.421916,0,8.21397,0.5,0,132
8.22103,-0.421546,0,8.23183,0.5,0,133
8.23242,-0.421314,0,8.2432,0.5,0,134
8.25093,-0.420948,0,8.26166,0.5,0,135
8.26172,-0.420738,0,8.27243,0.5,0,136
8.2808,-0.420374,0,8.29146,0.5,0,137
8.29102,-0.420182,0,8.30166,0.5,0,138
8.31065,-0.419815,0,8.32125,0.5,0,139
8.32031,-0.419635,0,8.33089,0.5,0,140
8.34051,-0.419258,0,8.35104,0.5,0,141
8.34961,-0.419087,0,8.36012,0.5,0,142
8.37037,-0.41869,0,8.38084,0.5,0,143
8.37891,-0.418524,0,8.38935,0.5,0,144
8.40026,-0.418099,0,8.41066,0.5,0,145
8.4082,-0.417939,0,8.41858,0.5,0,146
8.43017,-0.417484,0,8.4405,0.5,0,147
8.4375,-0.417329,0,8.44781,0.5,0,148
8.46012,-0.416833,0,8.47038,0.5,0,149
8.4668,-0.416683,0,8.47704,0.5,0,150
8.49011,-0.416138,0,8.5003,0.5,0,151
8.49609,-0.415996,0,8.50627,0.5,0,152
8.52014,-0.415403,0,8.53026,0.5,0,153
8.52539,-0.415271,0,8.5355,0.5,0,154
8.55021,-0.414634,0,8.56026,0.5,0,155
8.55469,-0.414518,0,8.56472,0.5,0,156
8.5803,-0.41384,0,8.59028,0.5,0,157
8.58398,-0.413741,0,8.59395,0.5,0,158
8.61042,-0.413021,0,8.62032,0.5,0,159
8.61328,-0.412942,0,8.62317,0.5,0,160
8.64056,-0.412175,0,8.65038,0.5,0,161
8.64258,-0.412118,0,8.6524,0.5,0,162
8.67074,-0.411291,0,8.68049,0.5,0,163
8.67188,-0.411258,0,8.68162,0.5,0,164
8.70108,-0.410248,0,8.71075,0.5,0,165
8.70117,-0.410246,0,8.71084,0.5,0,166
8.70358,-0.410156,0,8.71324,0.5,0,167
8.73047,-0.409161,0,8.74005,0.5,0,168
8.7315,-0.409128,0,8.74108,0.5,0,169
8.75977,-0.408171,0,8.76927,0.5,0,170
8.76182,-0.4081,0,8.77132,0.5,0,171
8.78906,-0.407135,0,8.79849,0.5,0,172
8.7922,-0.407019,0,8.80162,0.5,0,173
8.81836,-0.406035,0,8.8277,0.5,0,174
8.82265,-0.405867,0,8.83198,0.5,0,175
8.84766,-0.404864,0,8.85691,0.5,0,176
8.85318,-0.404632,0,8.86242,0.5,0,177
8.87695,-0.403613,0,8.88612,0.5,0,178
8.8838,-0.403306,0,8.89295,0.5,0,179
8.90625,-0.402275,0,8.91533,0.5,0,180
8.91453,-0.401877,0,8.92358,0.5,0,181
8.93555,-0.400843,0,8.94453,0.5,0,182
8.94537,-0.400338,0,8.95432,0.5,0,183
8.96484,-0.399315,0,8.97373,0.5,0,184
8.97631,-0.398687,0,8.98516,0.5,0,185
8.99414,-0.397693,0,9.00293,0.5,0,186
9.00737,-0.396926,0,9.01611,0.5,0,187
9.02344,-0.395977,0,9.03212,0.5,0,188
9.03854,-0.395051,0,9.04717,0.5,0,189
9.05273,-0.394167,0,9.06131,0.5,0,190
9.06983,-0.393065,0,9.07834,0.5,0,191
9.08203,-0.392266,0,9.0905,0.5,0,192
9.10122,-0.390963,0,9.10962,0.5,0,193
9.11133,-0.390266,0,9.11968,0.5,0,194
9.13273,-0.388751,0,9.141,0.5,0,195
9.14062,-0.388188,0,9.14886,0.5,0,196
9.16433,-0.386453,0,9.17247,0.5,0,197
9.16992,-0.386036,0,9.17804,0.5,0,198
9.19601,-0.384065,0,9.20403,0.5,0,199
9.19922,-0.383823,0,9.20722,0.5,0,200
9.22813,-0.381248,0,9.236,0.5,0,201
9.22852,-0.381232,0,9.23639,0.5,0,202
9.23189,-0.380859,0,9.23974,0.5,0,203
9.25781,-0.378145,0,9.26553,0.5,0,204
9.26081,-0.377867,0,9.26851,0.5,0,205
9.28711,-0.375324,0,9.29469,0.5,0,206
9.29326,-0.374707,0,9.30081,0.5,0,207
9.31641,-0.372354,0,9.32384,0.5,0,208
9.32592,-0.371348,0,9.33331,0.5,0,209
9.3457,-0.369208,0,9.35299,0.5,0,210
9.35886,-0.367705,0,9.36608,0.5,0,211
9.375,-0.365809,0,9.38213,0.5,0,212
9.3922,-0.363658,0,9.39924,0.5,0,213
9.4043,-0.362104,0,9.41127,0.5,0,214
9.42598,-0.359179,0,9.43282,0.5,0,215
9.43359,-0.358135,0,9.44039,0.5,0,216
9.46046,-0.353992,0,9.46708,0.5,0,217
9.46289,-0.353677,0,9.4695,0.5,0,218
9.47358,-0.351562,0,9.4801,0.5,0,219
9.49219,-0.347966,0,9.49856,0.5,0,220
9.49645,-0.347304,0,9.50279,0.5,0,221
9.52148,-0.343088,0,9.52766,0.5,0,222
9.53174,-0.34131,0,9.53785,0.5,0,223
9.55078,-0.337914,0,9.55676,0.5,0,224
9.56762,-0.33472,0,9.57348,0.5,0,225
9.58008,-0.332306,0,9.58584,0.5,0,226
9.60482,-0.326816,0,9.61038,0.5,0,227
9.60938,-0.325925,0,9.6149,0.5,0,228
9.62145,-0.322266,0,9.62685,0.5,0,229
9.63867,-0.317168,0,9.64389,0.5,0,230
9.64538,-0.315556,0,9.65054,0.5,0,231
9.66797,-0.309579,0,9.67292,0.5,0,232
9.68561,-0.304624,0,9.6904,0.5,0,233
9.69727,-0.301352,0,9.70195,0.5,0,234
9.71819,-0.292969,0,9.72261,0.5,0,235
9.72656,-0.289361,0,9.73087,0.5,0,236
9.73188,-0.287649,0,9.73613,0.5,0,237
9.75586,-0.278176,0,9.75982,0.5,0,238
9.78427,-0.264554,0,9.78785,0.5,0,239
9.78516,-0.26424,0,9.78872,0.5,0,240
9.78595,-0.263672,0,9.7895,0.5,0,241
9.81445,-0.24747,0,9.81757,0.5,0,242
9.83191,-0.234375,0,9.8347,0.5,0,243
9.84375,-0.224902,0,9.84632,0.5,0,244
9.8656,-0.205078,0,9.86773,0.5,0,245
9.87305,-0.197381,0,9.87502,0.5,0,246
9.8911,-0.175781,0,9.89267,0.5,0,247
9.90234,-0.159101,0,9.90362,0.5,0,248
9.91119,-0.146484,0,9.91227,0.5,0,249
9.9169,-0.131929,0,9.91778,0.5,0,250
9.92282,-0.117188,0,9.92351,0.5,0,251
9.93164,-0.0923686,0,9.93207,0.5,0,252
9.93343,-0.0878906,0,9.93382,0.5,0,253
9.93379,-0.0857366,0,9.93416,0.5,0,254
9.93968,-0.0585938,0,9.93985,0.5,0,255
9.94695,-0.0432882,0,9.94704,0.5,0,256
9.94914,-0.0292969,0,9.94918,0.5,0,257
9.94342,-0.017522,0,9.94343,0.5,0,258
9.94383,0,0,9.94383,0.5,0,259
6.71995,0.0109692,0,6.71996,0.5,0,260
6.72142,0.0292969,0,6.72148,0.5,0,261
6.72217,0.0424844,0,6.72231,0.5,0,262
6.72272,0.0585938,0,6.72298,0.5,0,263
6.72238,0.0719868,0,6.72276,0.5,0,264
6.72136,0.0878906,0,6.72194,0.5,0,265
6.72,0.0989058,0,6.72073,0.5,0,266
6.71725,0.117188,0,6.71827,0.5,0,267
6.71607,0.124272,0,6.71722,0.5,0,268
6.71256,0.146484,0,6.71416,0.5,0,269
6.7122,0.149699,0,6.71387,0.5,0,270
6.71026,0.175781,0,6.71256,0.5,0,271
6.71027,0.177066,0,6.7126,0.5,0,272
6.71168,0.205078,0,6.71482,0.5,0,273
6.71207,0.208166,0,6.7153,0.5,0,274
6.71607,0.234375,0,6.72016,0.5,0,275
6.7179,0.243288,0,6.7223,0.5,0,276
6.72242,0.263672,0,6.72759,0.5,0,277
6.72739,0.282073,0,6.7333,0.5,0,278
6.73038,0.292969,0,6.73675,0.5,0,279
6.73828,0.31231,0,6.74551,0.5,0,280
6.74258,0.322266,0,6.75028,0.5,0,281
6.74478,0.328769,0,6.75279,0.5,0,282
6.75398,0.351562,0,6.76312,0.5,0,283
6.76758,0.375477,0,6.77799,0.5,0,284
6.77116,0.380859,0,6.78187,0.5,0,285
6.77733,0.390615,0,6.78858,0.5,0,286
6.78992,0.410156,0,6.80229,0.5,0,287
6.79688,0.419148,0,6.80979,0.5,0,288
6.82228,0.439453,0,6.83641,0.5,0,289
6.82617,0.442272,0,6.84048,0.5,0,290
6.85547,0.445756,0,6.86995,0.5,0,291
6.82908,0.442365,0,6.8434,0.5,0,292
6.88477,0.441226,0,6.89889,0.5,0,293
6.86103,0.445016,0,6.87545,0.5,0,294
6.91406,0.436616,0,6.92783,0.5,0,295
6.9116,0.436993,0,6.9254,0.5,0,296
6.89611,0.439453,0,6.9101,0.5,0,297
6.88636,0.441044,0,6.90047,0.5,0,298
6.94336,0.430346,0,6.95668,0.5,0,299
6.93581,0.431904,0,6.94924,0.5,0,300
6.97266,0.425389,0,6.98562,0.5,0,301
6.96047,0.427262,0,6.97357,0.5,0,302
7.00195,0.422746,0,7.0147,0.5,0,303
6.98644,0.423941,0,6.99929,0.5,0,304
7.03125,0.422531,0,7.04393,0.5,0,305
7.01425,0.422456,0,7.02696,0.5,0,306
7.06055,0.424778,0,7.07331,0.5,0,307
7.04444,0.423345,0,7.05715,0.5,0,308
7.08984,0.428904,0,7.10281,0.5,0,309
7.07745,0.427055,0,7.09032,0.5,0,310
7.11914,0.433438,0,7.13232,0.5,0,311
7.11207,0.432385,0,7.1252,0.5,0,312
7.14844,0.436639,0,7.16176,0.5,0,313
7.14536,0.436373,0,7.15867,0.5,0,314
7.17773,0.437336,0,7.19105,0.5,0,315
7.17563,0.437348,0,7.18895,0.5,0,316
7.20703,0.435546,0,7.22018,0.5,0,317
7.20341,0.435836,0,7.21659,0.5,0,318
7.23633,0.432492,0,7.24924,0.5,0,319
7.23004,0.433161,0,7.243,0.5,0,320
7.26562,0.42977,0,7.27832,0.5,0,321
7.25669,0.430519,0,7.26945,0.5,0,322
7.29492,0.428442,0,7.30749,0.5,0,323
7.28426,0.42879,0,7.29687,0.5,0,324
7.32422,0.428782,0,7.33676,0.5,0,325
7.3133,0.428531,0,7.32584,0.5,0,326
7.35352,0.430361,0,7.3661,0.5,0,327
7.34384,0.429781,0,7.35641,0.5,0,328
7.38281,0.432289,0,7.39546,0.5,0,329
7.37516,0.431801,0,7.38779,0.5,0,330
7.41211,0.433634,0,7.42478,0.5,0,331
7.40607,0.433414,0,7.41874,0.5,0,332
7.44141,0.433836,0,7.45404,0.5,0,333
7.43582,0.433863,0,7.44846,0.5,0,334
7.4707,0.432918,0,7.48324,0.5,0,335
7.46442,0.433166,0,7.47697,0.5,0,336
7.5,0.431365,0,7.51239,0.5,0,337
7.49234,0.431788,0,7.50477,0.5,0,338
7.5293,0.429789,0,7.54155,0.5,0,339
7.52011,0.430261,0,7.5324,0.5,0,340
7.55859,0.428654,0,7.57074,0.5,0,341
7.54815,0.429011,0,7.56033,0.5,0,342
7.58789,0.428159,0,7.59996,0.5,0,343
7.57673,0.428295,0,7.58883,0.5,0,344
7.61719,0.428256,0,7.62922,0.5,0,345
7.60591,0.428179,0,7.61796,0.5,0,346
7.64648,0.428716,0,7.65849,0.5,0,347
7.63556,0.428529,0,7.64758,0.5,0,348
7.67578,0.429234,0,7.68777,0.5,0,349
7.66539,0.429058,0,7.67738,0.5,0,350
7.70508,0.42956,0,7.71704,0.5,0,351
7.6951,0.429471,0,7.70707,0.5,0,352
7.73438,0.42956,0,7.74629,0.5,0,353
7.72451,0.429587,0,7.73644,0.5,0,354
7.76367,0.42923,0,7.77553,0.5,0,355
7.75358,0.429366,0,7.76546,0.5,0,356
7.79297,0.428665,0,7.80475,0.5,0,357
7.7824,0.428881,0,7.79421,0.5,0,358
7.82227,0.428005,0,7.83397,0.5,0,359
7.81107,0.428258,0,7.8228,0.5,0,360
7.85156,0.427378,0,7.86319,0.5,0,361
7.83973,0.427623,0,7.85139,0.5,0,362
7.88086,0.426862,0,7.89241,0.5,0,363
7.86848,0.427069,0,7.88006,0.5,0,364
7.91016,0.426469,0,7.92164,0.5,0,365
7.89733,0.426631,0,7.90885,0.5,0,366
7.93945,0.426159,0,7.95088,0.5,0,367
7.92629,0.426294,0,7.93775,0.5,0,368
7.96875,0.425865,0,7.98012,0.5,0,369
7.9553,0.426002,0,7.9667,0.5,0,370
7.99805,0.42552,0,8.00936,0.5,0,371
7.98428,0.425688,0,7.99562,0.5,0,372
8.02734,0.425082,0,8.03859,0.5,0,373
8.01319,0.425303,0,8.02447,0.5,0,374
8.05664,0.424544,0,8.06782,0.5,0,375
8.04201,0.42482,0,8.05322,0.5,0,376
8.08594,0.423933,0,8.09704,0.5,0,377
8.07074,0.424255,0,8.08188,0.5,0,378
8.11523,0.423288,0,8.12627,0.5,0,379
8.09942,0.423637,0,8.11049,0.5,0,380
8.14453,0.422651,0,8.15549,0.5,0,381
8.12808,0.423006,0,8.13908,0.5,0,382
8.17383,0.422048,0,8.18472,0.5,0,383
8.15677,0.422395,0,8.1677,0.5,0,384
8.20312,0.421488,0,8.21395,0.5,0,385
8.18549,0.421822,0,8.19636,0.5,0,386
8.23242,0.420958,0,8.24318,0.5,0,387
8.21425,0.421285,0,8.22505,0.5,0,388
8.26172,0.42044,0,8.27241,0.5,0,389
8.24304,0.42077,0,8.25377,0.5,0,390
8.29102,0.419911,0,8.30164,0.5,0,391
8.27182,0.420259,0,8.28249,0.5,0,392
8.32031,0.419353,0,8.33087,0.5,0,393
8.30059,0.419731,0,8.3112,0.5,0,394
8.34961,0.418762,0,8.3601,0.5,0,395
8.32933,0.419173,0,8.33987,0.5,0,396
8.37891,0.418147,0,8.38933,0.5,0,397
8.35804,0.418587,0,8.36851,0.5,0,398
8.4082,0.417508,0,8.41856,0.5,0,399
8.38673,0.417978,0,8.39714,0.5,0,400
8.4375,0.416836,0,8.44779,0.5,0,401
8.41539,0.417345,0,8.42573,0.5,0,402
8.4668,0.416132,0,8.47702,0.5,0,403
8.44402,0.416681,0,8.4543,0.5,0,404
8.49609,0.415402,0,8.50624,0.5,0,405
8.47263,0.415988,0,8.48283,0.5,0,406
8.52539,0.414652,0,8.53547,0.5,0,407
8.50121,0.415272,0,8.51135,0.5,0,408
8.55469,0.413882,0,8.56469,0.5,0,409
8.52977,0.414537,0,8.53984,0.5,0,410
8.58398,0.413093,0,8.59392,0.5,0,411
8.55832,0.413785,0,8.56831,0.5,0,412
8.61328,0.412285,0,8.62314,0.5,0,413
8.58684,0.413015,0,8.59677,0.5,0,414
8.64258,0.411453,0,8.65237,0.5,0,415
8.61535,0.412227,0,8.62521,0.5,0,416
8.67188,0.410629,0,8.68159,0.5,0,417
8.64384,0.411418,0,8.65363,0.5,0,418
8.70117,0.409938,0,8.71082,0.5,0,419
8.70096,0.409941,0,8.71061,0.5,0,420
8.69191,0.410156,0,8.70158,0.5,0,421
8.73047,0.409118,0,8.74005,0.5,0,422
8.72946,0.409147,0,8.73904,0.5,0,423
8.67234,0.410619,0,8.68205,0.5,0,424
8.75977,0.408154,0,8.76927,0.5,0,425
8.75783,0.408219,0,8.76734,0.5,0,426
8.78906,0.407118,0,8.79849,0.5,0,427
8.78613,0.407224,0,8.79556,0.5,0,428
8.81836,0.406001,0,8.8277,0.5,0,429
8.81436,0.406157,0,8.82371,0.5,0,430
8.84766,0.404801,0,8.85691,0.5,0,431
8.84252,0.405016,0,8.85179,0.5,0,432
8.87695,0.403515,0,8.88612,0.5,0,433
8.8706,0.403799,0,8.87978,0.5,0,434
8.90625,0.402141,0,8.91532,0.5,0,435
8.8986,0.402506,0,8.9077,0.5,0,436
8.93555,0.400677,0,8.94453,0.5,0,437
8.92653,0.401135,0,8.93553,0.5,0,438
8.96484,0.399117,0,8.97372,0.5,0,439
8.95437,0.399682,0,8.96329,0.5,0,440
8.99414,0.397449,0,9.00292,0.5,0,441
8.98213,0.398142,0,8.99095,0.5,0,442
9.02344,0.395663,0,9.03211,0.5,0,443
9.00979,0.396505,0,9.01851,0.5,0,444
9.05273,0.393769,0,9.06129,0.5,0,445
9.03735,0.394772,0,9.04597,0.5,0,446
9.08203,0.391786,0,9.09048,0.5,0,447
9.06483,0.392957,0,9.07335,0.5,0,448
9.11133,0.389711,0,9.11966,0.5,0,449
9.09224,0.39107,0,9.10065,0.5,0,450
9.14062,0.387562,0,9.14884,0.5,0,451
9.11958,0.38911,0,9.12788,0.5,0,452
9.16992,0.385307,0,9.17801,0.5,0,453
9.14686,0.387091,0,9.15504,0.5,0,454
9.19922,0.383,0,9.20719,0.5,0,455
9.17405,0.384983,0,9.18212,0.5,0,456
9.22852,0.38092,0,9.23637,0.5,0,457
9.20128,0.382925,0,9.20925,0.5,0,458
9.25781,0.378697,0,9.26555,0.5,0,459
9.25581,0.378853,0,9.26356,0.5,0,460
9.22929,0.380859,0,9.23715,0.5,0,461
9.22857,0.380916,0,9.23643,0.5,0,462
9.28711,0.375777,0,9.29471,0.5,0,463
9.2825,0.376248,0,9.29012,0.5,0,464
9.31641,0.372608,0,9.32385,0.5,0,465
9.30897,0.373426,0,9.31646,0.5,0,466
9.3457,0.369208,0,9.35299,0.5,0,467
9.33528,0.370439,0,9.34263,0.5,0,468
9.375,0.365497,0,9.38212,0.5,0,469
9.36139,0.367251,0,9.36859,0.5,0,470
9.49219,0.348731,0,9.49859,0.5,0,471
9.48967,0.349049,0,9.49609,0.5,0,472
9.47098,0.351562,0,9.47751,0.5,0,473
9.4043,0.361409,0,9.41124,0.5,0,474
9.38726,0.36382,0,9.39431,0.5,0,475
9.43359,0.356998,0,9.44035,0.5,0,476
9.41287,0.360137,0,9.41976,0.5,0,477
9.46289,0.35264,0,9.46946,0.5,0,478
9.43834,0.356312,0,9.44507,0.5,0,479
9.46388,0.352554,0,9.47045,0.5,0,480
9.52148,0.343488,0,9.52768,0.5,0,481
9.51465,0.344731,0,9.5209,0.5,0,482
9.55078,0.337676,0,9.55675,0.5,0,483
9.53924,0.340021,0,9.5453,0.5,0,484
9.58008,0.331242,0,9.5858,0.5,0,485
9.56346,0.334943,0,9.56932,0.5,0,486
9.60938,0.324475,0,9.61485,0.5,0,487
9.58743,0.329617,0,9.59309,0.5,0,488
9.84375,0.22601,0,9.84634,0.5,0,489
9.83853,0.22916,0,9.8412,0.5,0,490
9.83237,0.234375,0,9.83517,0.5,0,491
9.63867,0.318293,0,9.64393,0.5,0,492
9.63535,0.318941,0,9.64062,0.5,0,493
9.6199,0.322266,0,9.62529,0.5,0,494
9.6113,0.324192,0,9.61677,0.5,0,495
9.66797,0.30967,0,9.67293,0.5,0,496
9.6583,0.312594,0,9.66335,0.5,0,497
9.72656,0.290361,0,9.7309,0.5,0,498
9.72443,0.290841,0,9.72878,0.5,0,499
9.71848,0.292969,0,9.7229,0.5,0,500
9.69727,0.299666,0,9.70189,0.5,0,501
9.68053,0.305533,0,9.68535,0.5,0,502
9.70252,0.298222,0,9.7071,0.5,0,503
9.75586,0.277802,0,9.75981,0.5,0,504
9.74534,0.282447,0,9.74943,0.5,0,505
9.78516,0.263767,0,9.78871,0.5,0,506
9.7657,0.273513,0,9.76953,0.5,0,507
9.81445,0.246616,0,9.81755,0.5,0,508
9.80395,0.253171,0,9.80722,0.5,0,509
9.78532,0.263672,0,9.78888,0.5,0,510
9.78523,0.26375,0,9.78879,0.5,0,511
9.82232,0.242244,0,9.82531,0.5,0,512
9.95082,0.0191749,0,9.95083,0.5,0,513
9.94993,0.0292969,0,9.94998,0.5,0,514
9.94154,0.0391986,0,9.94162,0.5,0,515
9.93878,0.0585938,0,9.93895,0.5,0,516
9.93164,0.0913693,0,9.93206,0.5,0,517
9.92598,0.111525,0,9.9266,0.5,0,518
9.92413,0.117188,0,9.92483,0.5,0,519
9.93772,0.0646684,0,9.93793,0.5,0,520
9.93261,0.0878906,0,9.933,0.5,0,521
9.9325,0.0887514,0,9.9329,0.5,0,522
9.90234,0.158912,0,9.90362,0.5,0,523
9.89586,0.1693,0,9.89731,0.5,0,524
9.89197,0.175781,0,9.89354,0.5,0,525
9.87305,0.198438,0,9.87504,0.5,0,526
9.86933,0.201363,0,9.87139,0.5,0,527
9.86675,0.205078,0,9.86888,0.5,0,528
9.85546,0.216785,0,9.85784,0.5,0,529
9.88408,0.186819,0,9.88585,0.5,0,530
9.91726,0.132104,0,9.91814,0.5,0,531
9.90938,0.146484,0,9.91046,0.5,0,532
9.90739,0.151534,0,9.90855,0.5,0,533
