Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
7.86669,-0.424328,0,7.87812,0.5,0,61
7.88086,-0.426292,0,7.89238,0.5,0,62
7.89224,-0.428074,0,7.90384,0.5,0,63
7.91016,-0.430886,0,7.92188,0.5,0,64
7.91769,-0.431924,0,7.92946,0.5,0,65
7.93945,-0.434459,0,7.95133,0.5,0,66
7.94412,-0.434787,0,7.95601,0.5,0,67
7.96875,-0.435819,0,7.98066,0.5,0,68
7.97241,-0.435791,0,7.98431,0.5,0,69
7.99805,-0.435016,0,8.00987,0.5,0,70
8.00279,-0.43471,0,8.01459,0.5,0,71
8.02734,-0.432869,0,8.03901,0.5,0,72
8.03455,-0.432249,0,8.04617,0.5,0,73
8.05664,-0.430354,0,8.06813,0.5,0,74
8.0665,-0.429591,0,8.07793,0.5,0,75
8.08594,-0.428234,0,8.09727,0.5,0,76
8.09775,-0.427644,0,8.10903,0.5,0,77
8.11523,-0.426968,0,8.12646,0.5,0,78
8.1279,-0.426783,0,8.1391,0.5,0,79
8.14453,-0.426743,0,8.1557,0.5,0,80
8.157,-0.426989,0,8.16816,0.5,0,81
8.17383,-0.427487,0,8.185,0.5,0,82
8.1853,-0.427982,0,8.19648,0.5,0,83
8.20312,-0.428824,0,8.21433,0.5,0,84
8.21328,-0.429303,0,8.22449,0.5,0,85
8.23242,-0.430128,0,8.24365,0.5,0,86
8.24148,-0.430397,0,8.25271,0.5,0,87
8.26172,-0.430798,0,8.27294,0.5,0,88
8.27037,-0.430798,0,8.28159,0.5,0,89
8.29102,-0.430585,0,8.30219,0.5,0,90
8.30014,-0.430332,0,8.31128,0.5,0,91
8.32031,-0.429636,0,8.3314,0.5,0,92
8.33058,-0.42919,0,8.34162,0.5,0,93
8.34961,-0.428329,0,8.36059,0.5,0,94
8.36125,-0.427815,0,8.37218,0.5,0,95
8.37891,-0.427088,0,8.38978,0.5,0,96
8.39168,-0.426683,0,8.40252,0.5,0,97
8.4082,-0.426263,0,8.419,0.5,0,98
8.42154,-0.426114,0,8.43232,0.5,0,99
8.4375,-0.426058,0,8.44825,0.5,0,100
8.45076,-0.426196,0,8.4615,0.5,0,101
8.4668,-0.426466,0,8.47753,0.5,0,102
8.47947,-0.426782,0,8.4902,0.5,0,103
8.49609,-0.427229,0,8.50683,0.5,0,104
8.50801,-0.427536,0,8.51875,0.5,0,105
8.52539,-0.427928,0,8.53612,0.5,0,106
8.53677,-0.428075,0,8.54749,0.5,0,107
8.55469,-0.42819,0,8.5654,0.5,0,108
8.56603,-0.428112,0,8.57672,0.5,0,109
8.58398,-0.427867,0,8.59464,0.5,0,110
8.59587,-0.427565,0,8.6065,0.5,0,111
8.61328,-0.427039,0,8.62386,0.5,0,112
8.62618,-0.426559,0,8.63672,0.5,0,113
8.64258,-0.425913,0,8.65307,0.5,0,114
8.6567,-0.425332,0,8.66714,0.5,0,115
8.67188,-0.424715,0,8.68227,0.5,0,116
8.68719,-0.424141,0,8.69754,0.5,0,117
8.70117,-0.423653,0,8.71148,0.5,0,118
8.71744,-0.423187,0,8.7277,0.5,0,119
8.73047,-0.422859,0,8.7407,0.5,0,120
8.74737,-0.422553,0,8.75757,0.5,0,121
8.75977,-0.42237,0,8.76994,0.5,0,122
8.777,-0.422219,0,8.78715,0.5,0,123
8.78906,-0.422143,0,8.79919,0.5,0,124
8.80642,-0.422096,0,8.81653,0.5,0,125
8.81836,-0.422076,0,8.82845,0.5,0,126
8.83575,-0.422062,0,8.84583,0.5,0,127
8.84766,-0.422048,0,8.85772,0.5,0,128
8.86511,-0.421999,0,8.87515,0.5,0,129
8.87695,-0.421949,0,8.88698,0.5,0,130
8.89459,-0.421816,0,8.90459,0.5,0,131
8.90625,-0.421707,0,8.91623,0.5,0,132
8.92423,-0.421471,0,8.93418,0.5,0,133
8.93555,-0.421302,0,8.94547,0.5,0,134
8.95403,-0.420968,0,8.96392,0.5,0,135
8.96484,-0.420759,0,8.97471,0.5,0,136
8.98395,-0.42035,0,8.99378,0.5,0,137
8.99414,-0.420124,0,9.00395,0.5,0,138
9.01392,-0.419671,0,9.02369,0.5,0,139
9.02344,-0.419453,0,9.03318,0.5,0,140
9.0439,-0.418992,0,9.0536,0.5,0,141
9.05273,-0.418795,0,9.06242,0.5,0,142
9.07385,-0.418341,0,9.08348,0.5,0,143
9.08203,-0.418168,0,9.09165,0.5,0,144
9.10376,-0.417726,0,9.11334,0.5,0,145
9.11133,-0.417575,0,9.12089,0.5,0,146
9.13364,-0.417144,0,9.14316,0.5,0,147
9.14062,-0.417012,0,9.15013,0.5,0,148
9.16349,-0.416588,0,9.17295,0.5,0,149
9.16992,-0.416469,0,9.17937,0.5,0,150
9.19334,-0.416038,0,9.20275,0.5,0,151
9.19922,-0.415929,0,9.20862,0.5,0,152
9.2232,-0.415473,0,9.23255,0.5,0,153
9.22852,-0.41537,0,9.23786,0.5,0,154
9.2531,-0.414872,0,9.26239,0.5,0,155
9.25781,-0.414773,0,9.2671,0.5,0,156
9.28304,-0.414221,0,9.29228,0.5,0,157
9.28711,-0.41413,0,9.29634,0.5,0,158
9.31304,-0.413518,0,9.32222,0.5,0,159
9.31641,-0.413437,0,9.32558,0.5,0,160
9.3431,-0.412764,0,9.35221,0.5,0,161
9.3457,-0.412697,0,9.35481,0.5,0,162
9.37319,-0.411962,0,9.38224,0.5,0,163
9.375,-0.411912,0,9.38404,0.5,0,164
9.40335,-0.411099,0,9.41234,0.5,0,165
9.4043,-0.411073,0,9.41328,0.5,0,166
9.43056,-0.410156,0,9.43948,0.5,0,167
9.43359,-0.410049,0,9.4425,0.5,0,168
9.4337,-0.410047,0,9.44261,0.5,0,169
9.46289,-0.40901,0,9.47173,0.5,0,170
9.46407,-0.408972,0,9.47291,0.5,0,171
9.49219,-0.40804,0,9.50095,0.5,0,172
9.49438,-0.407965,0,9.50314,0.5,0,173
9.52148,-0.407028,0,9.53018,0.5,0,174
9.52473,-0.406912,0,9.53342,0.5,0,175
9.55078,-0.405971,0,9.55941,0.5,0,176
9.55513,-0.405809,0,9.56374,0.5,0,177
9.58008,-0.404865,0,9.58863,0.5,0,178
9.58558,-0.40465,0,9.59412,0.5,0,179
9.60938,-0.403707,0,9.61785,0.5,0,180
9.6161,-0.40343,0,9.62456,0.5,0,181
9.63867,-0.402486,0,9.64707,0.5,0,182
9.64669,-0.402137,0,9.65507,0.5,0,183
9.66797,-0.401192,0,9.67629,0.5,0,184
9.67737,-0.400757,0,9.68566,0.5,0,185
9.69727,-0.399814,0,9.7055,0.5,0,186
9.70815,-0.399275,0,9.71635,0.5,0,187
9.72656,-0.398345,0,9.73472,0.5,0,188
9.73903,-0.397688,0,9.74715,0.5,0,189
9.75586,-0.396781,0,9.76392,0.5,0,190
9.77003,-0.395989,0,9.77805,0.5,0,191
9.78516,-0.39513,0,9.79313,0.5,0,192
9.80112,-0.394196,0,9.80904,0.5,0,193
9.81445,-0.393405,0,9.82233,0.5,0,194
9.83229,-0.39232,0,9.84011,0.5,0,195
9.84375,-0.391615,0,9.85154,0.5,0,196
9.86354,-0.390365,0,9.87126,0.5,0,197
9.87305,-0.389757,0,9.88074,0.5,0,198
9.89488,-0.388323,0,9.9025,0.5,0,199
9.90234,-0.387827,0,9.90994,0.5,0,200
9.92632,-0.386181,0,9.93383,0.5,0,201
9.93164,-0.385809,0,9.93913,0.5,0,202
9.95784,-0.383952,0,9.96524,0.5,0,203
9.96094,-0.383735,0,9.96833,0.5,0,204
9.98979,-0.381301,0,9.99707,0.5,0,205
9.99023,-0.381284,0,9.99751,0.5,0,206
9.99412,-0.380859,0,10.0014,0.5,0,207
10.0195,-0.378231,0,10.0267,0.5,0,208
10.0224,-0.377966,0,10.0295,0.5,0,209
10.0488,-0.375443,0,10.0558,0.5,0,210
10.0548,-0.374852,0,10.0618,0.5,0,211
10.0781,-0.372533,0,10.085,0.5,0,212
10.0874,-0.371576,0,10.0942,0.5,0,213
10.1074,-0.369474,0,10.1142,0.5,0,214
10.1202,-0.368066,0,10.1269,0.5,0,215
10.1367,-0.366207,0,10.1433,0.5,0,216
10.1533,-0.364232,0,10.1599,0.5,0,217
10.166,-0.36269,0,10.1725,0.5,0,218
10.1869,-0.360024,0,10.1932,0.5,0,219
10.1953,-0.358919,0,10.2016,0.5,0,220
10.2208,-0.355329,0,10.227,0.5,0,221
10.2246,-0.354829,0,10.2308,0.5,0,222
10.2423,-0.351562,0,10.2483,0.5,0,223
10.2539,-0.349373,0,10.2599,0.5,0,224
10.2564,-0.349019,0,10.2624,0.5,0,225
10.2832,-0.344533,0,10.289,0.5,0,226
10.2916,-0.343153,0,10.2973,0.5,0,227
10.3125,-0.339641,0,10.3181,0.5,0,228
10.327,-0.337048,0,10.3325,0.5,0,229
10.3418,-0.334337,0,10.3472,0.5,0,230
10.3632,-0.330119,0,10.3685,0.5,0,231
10.3711,-0.328569,0,10.3763,0.5,0,232
10.3948,-0.322266,0,10.3997,0.5,0,233
10.4004,-0.320652,0,10.4053,0.5,0,234
10.4024,-0.320248,0,10.4073,0.5,0,235
10.4297,-0.31288,0,10.4344,0.5,0,236
10.4423,-0.309634,0,10.4469,0.5,0,237
10.459,-0.305237,0,10.4634,0.5,0,238
10.4843,-0.296949,0,10.4885,0.5,0,239
10.4883,-0.2959,0,10.4925,0.5,0,240
10.4946,-0.292969,0,10.4987,0.5,0,241
10.5176,-0.283469,0,10.5214,0.5,0,242
10.533,-0.2775,0,10.5367,0.5,0,243
10.5469,-0.27231,0,10.5504,0.5,0,244
10.5617,-0.263672,0,10.565,0.5,0,245
10.5762,-0.25521,0,10.5793,0.5,0,246
10.5963,-0.243581,0,10.5991,0.5,0,247
10.6055,-0.238734,0,10.6082,0.5,0,248
10.6106,-0.234375,0,10.6131,0.5,0,249
10.6348,-0.215325,0,10.6369,0.5,0,250
10.6453,-0.205078,0,10.6472,0.5,0,251
10.6641,-0.183213,0,10.6656,0.5,0,252
10.6706,-0.175781,0,10.672,0.5,0,253
10.6781,-0.161743,0,10.6793,0.5,0,254
10.6866,-0.146484,0,10.6876,0.5,0,255
10.6934,-0.13365,0,10.6942,0.5,0,256
10.7018,-0.117188,0,10.7025,0.5,0,257
10.7227,-0.0906289,0,10.723,0.5,0,258
10.7227,-0.080285,0,10.723,0.5,0,259
10.7148,-0.0664587,0,10.715,0.5,0,260
10.7163,-0.0585938,0,10.7164,0.5,0,261
10.7197,-0.0322217,0,10.7198,0.5,0,262
10.72,-0.0292969,0,10.7201,0.5,0,263
10.7215,-0.00120602,0,10.7215,0.5,0,264
10.7215,0,0,10.7215,0.5,0,265
7.42529,0.0131809,0,7.4253,0.5,0,266
7.4242,0.0292969,0,7.42426,0.5,0,267
7.42394,0.0411291,0,7.42406,0.5,0,268
7.42395,0.0585938,0,7.42418,0.5,0,269
7.42445,0.0709358,0,7.42479,0.5,0,270
7.42544,0.0878906,0,7.42596,0.5,0,271
7.42682,0.102603,0,7.42753,0.5,0,272
7.42841,0.117188,0,7.42934,0.5,0,273
7.43114,0.136222,0,7.43239,0.5,0,274
7.43277,0.146484,0,7.43421,0.5,0,275
7.43862,0.172992,0,7.44063,0.5,0,276
7.43912,0.175781,0,7.44119,0.5,0,277
7.44141,0.182036,0,7.44363,0.5,0,278
7.44912,0.205078,0,7.45194,0.5,0,279
7.45302,0.216695,0,7.45617,0.5,0,280
7.45932,0.234375,0,7.463,0.5,0,281
7.4707,0.256221,0,7.4751,0.5,0,282
7.47504,0.263672,0,7.47969,0.5,0,283
7.47888,0.27185,0,7.48382,0.5,0,284
7.48987,0.292969,0,7.4956,0.5,0,285
7.5,0.307184,0,7.50629,0.5,0,286
7.51062,0.322266,0,7.51753,0.5,0,287
7.5293,0.348957,0,7.53738,0.5,0,288
7.53154,0.351562,0,7.53974,0.5,0,289
7.53846,0.36073,0,7.54709,0.5,0,290
7.55383,0.380859,0,7.56343,0.5,0,291
7.55859,0.3859,0,7.56844,0.5,0,292
7.58042,0.410156,0,7.5915,0.5,0,293
7.58789,0.418148,0,7.5994,0.5,0,294
7.61719,0.437646,0,7.62975,0.5,0,295
7.61169,0.433952,0,7.62405,0.5,0,296
7.62883,0.439453,0,7.64147,0.5,0,297
7.64648,0.442189,0,7.65926,0.5,0,298
7.67578,0.438198,0,7.68828,0.5,0,299
7.67466,0.438334,0,7.68717,0.5,0,300
7.66682,0.439453,0,7.6794,0.5,0,301
7.64899,0.441956,0,7.66174,0.5,0,302
7.70508,0.431439,0,7.71715,0.5,0,303
7.69861,0.432983,0,7.71077,0.5,0,304
7.73438,0.424729,0,7.74603,0.5,0,305
7.72222,0.427296,0,7.73403,0.5,0,306
7.76367,0.42089,0,7.77507,0.5,0,307
7.74702,0.422799,0,7.75855,0.5,0,308
7.79297,0.420153,0,7.80429,0.5,0,309
7.77392,0.420402,0,7.78528,0.5,0,310
7.82227,0.422245,0,7.83365,0.5,0,311
7.80352,0.420705,0,7.81485,0.5,0,312
7.85156,0.42642,0,7.86313,0.5,0,313
7.83622,0.424109,0,7.84769,0.5,0,314
7.88086,0.431235,0,7.89265,0.5,0,315
7.87105,0.429648,0,7.88277,0.5,0,316
7.91016,0.435015,0,7.92211,0.5,0,317
7.90516,0.434461,0,7.91709,0.5,0,318
7.93945,0.436569,0,7.95145,0.5,0,319
7.93649,0.43649,0,7.94848,0.5,0,320
7.96875,0.435683,0,7.98065,0.5,0,321
7.96517,0.435869,0,7.97708,0.5,0,322
7.99805,0.433115,0,8.00977,0.5,0,323
7.99227,0.433672,0,8.00402,0.5,0,324
8.02734,0.430111,0,8.03886,0.5,0,325
8.01885,0.430963,0,8.03043,0.5,0,326
8.05664,0.42767,0,8.06798,0.5,0,327
8.04569,0.428506,0,8.0571,0.5,0,328
8.08594,0.426282,0,8.09717,0.5,0,329
8.07327,0.426785,0,8.08454,0.5,0,330
8.11523,0.426045,0,8.12641,0.5,0,331
8.10184,0.42606,0,8.11304,0.5,0,332
8.14453,0.426808,0,8.15571,0.5,0,333
8.13148,0.426397,0,8.14265,0.5,0,334
8.17383,0.42822,0,8.18504,0.5,0,335
8.16199,0.427617,0,8.17319,0.5,0,336
8.20312,0.429764,0,8.21437,0.5,0,337
8.19291,0.42924,0,8.20415,0.5,0,338
8.23242,0.43086,0,8.24369,0.5,0,339
8.22355,0.430581,0,8.23481,0.5,0,340
8.26172,0.431095,0,8.27296,0.5,0,341
8.25336,0.431095,0,8.26461,0.5,0,342
8.29102,0.430412,0,8.30218,0.5,0,343
8.28224,0.430674,0,8.29343,0.5,0,344
8.32031,0.429107,0,8.33137,0.5,0,345
8.31043,0.429575,0,8.32153,0.5,0,346
8.34961,0.42766,0,8.36055,0.5,0,347
8.33836,0.428205,0,8.34935,0.5,0,348
8.37891,0.42652,0,8.38976,0.5,0,349
8.36642,0.426964,0,8.3773,0.5,0,350
8.4082,0.42597,0,8.41899,0.5,0,351
8.39491,0.426162,0,8.40572,0.5,0,352
8.4375,0.426082,0,8.44825,0.5,0,353
8.42402,0.425977,0,8.43479,0.5,0,354
8.4668,0.426705,0,8.47754,0.5,0,355
8.45374,0.426397,0,8.46449,0.5,0,356
8.49609,0.427497,0,8.50684,0.5,0,357
8.48381,0.427169,0,8.49456,0.5,0,358
8.52539,0.428065,0,8.53613,0.5,0,359
8.51381,0.427874,0,8.52456,0.5,0,360
8.55469,0.428124,0,8.56539,0.5,0,361
8.54338,0.42815,0,8.55411,0.5,0,362
8.58398,0.427602,0,8.59463,0.5,0,363
8.57238,0.427853,0,8.58305,0.5,0,364
8.61328,0.42664,0,8.62384,0.5,0,365
8.6009,0.427073,0,8.6115,0.5,0,366
8.64258,0.425467,0,8.65304,0.5,0,367
8.62914,0.426013,0,8.63965,0.5,0,368
8.67188,0.424323,0,8.68225,0.5,0,369
8.6573,0.42488,0,8.66772,0.5,0,370
8.70117,0.423394,0,8.71147,0.5,0,371
8.68558,0.423865,0,8.69592,0.5,0,372
8.73047,0.422763,0,8.7407,0.5,0,373
8.71411,0.42309,0,8.72437,0.5,0,374
8.75977,0.422416,0,8.76994,0.5,0,375
8.74291,0.422595,0,8.75311,0.5,0,376
8.78906,0.42227,0,8.7992,0.5,0,377
8.77195,0.422343,0,8.78211,0.5,0,378
8.81836,0.422207,0,8.82846,0.5,0,379
8.80115,0.422242,0,8.81127,0.5,0,380
8.84766,0.42211,0,8.85772,0.5,0,381
8.83038,0.422174,0,8.84046,0.5,0,382
8.87695,0.421888,0,8.88697,0.5,0,383
8.85953,0.422033,0,8.86958,0.5,0,384
8.90625,0.421498,0,8.91622,0.5,0,385
8.88854,0.421748,0,8.89854,0.5,0,386
8.93555,0.420958,0,8.94546,0.5,0,387
8.9174,0.421303,0,8.92734,0.5,0,388
8.96484,0.420316,0,8.97469,0.5,0,389
8.94612,0.420732,0,8.95601,0.5,0,390
8.99414,0.419624,0,9.00392,0.5,0,391
8.97477,0.420084,0,8.9846,0.5,0,392
9.02344,0.418931,0,9.03316,0.5,0,393
9.00339,0.419404,0,9.01315,0.5,0,394
9.05273,0.418278,0,9.06239,0.5,0,395
9.03202,0.418736,0,9.04172,0.5,0,396
9.08203,0.417681,0,9.09163,0.5,0,397
9.06069,0.418112,0,9.07033,0.5,0,398
9.11133,0.41713,0,9.12087,0.5,0,399
9.08942,0.41754,0,9.099,0.5,0,400
9.14062,0.416603,0,9.15011,0.5,0,401
9.11818,0.417006,0,9.12771,0.5,0,402
9.16992,0.416078,0,9.17936,0.5,0,403
9.14696,0.41649,0,9.15644,0.5,0,404
9.19922,0.415524,0,9.2086,0.5,0,405
9.17574,0.41597,0,9.18516,0.5,0,406
9.22852,0.414918,0,9.23784,0.5,0,407
9.20448,0.415418,0,9.21385,0.5,0,408
9.25781,0.414252,0,9.26708,0.5,0,409
9.23317,0.414814,0,9.24249,0.5,0,410
9.28711,0.41353,0,9.29631,0.5,0,411
9.26181,0.414156,0,9.27107,0.5,0,412
9.31641,0.412761,0,9.32555,0.5,0,413
9.2904,0.413446,0,9.29959,0.5,0,414
9.3457,0.411958,0,9.35478,0.5,0,415
9.31894,0.412693,0,9.32808,0.5,0,416
9.375,0.411121,0,9.38401,0.5,0,417
9.34746,0.411908,0,9.35653,0.5,0,418
9.43359,0.409674,0,9.44249,0.5,0,419
9.43312,0.409684,0,9.44201,0.5,0,420
9.41286,0.410156,0,9.4218,0.5,0,421
9.4043,0.410356,0,9.41325,0.5,0,422
9.37594,0.411097,0,9.38495,0.5,0,423
9.40449,0.410353,0,9.41344,0.5,0,424
9.46289,0.408814,0,9.47172,0.5,0,425
9.46159,0.408853,0,9.47042,0.5,0,426
9.49219,0.407884,0,9.50095,0.5,0,427
9.48999,0.407955,0,9.49875,0.5,0,428
9.52148,0.406906,0,9.53018,0.5,0,429
9.51834,0.407013,0,9.52704,0.5,0,430
9.55078,0.405874,0,9.5594,0.5,0,431
9.54665,0.406022,0,9.55528,0.5,0,432
9.58008,0.404782,0,9.58863,0.5,0,433
9.5749,0.404978,0,9.58346,0.5,0,434
9.60938,0.403624,0,9.61785,0.5,0,435
9.60309,0.403876,0,9.61158,0.5,0,436
9.63867,0.40239,0,9.64707,0.5,0,437
9.63122,0.402709,0,9.63964,0.5,0,438
9.66797,0.40107,0,9.67628,0.5,0,439
9.65928,0.401468,0,9.66762,0.5,0,440
9.69727,0.399654,0,9.7055,0.5,0,441
9.68725,0.400145,0,9.69552,0.5,0,442
9.72656,0.398137,0,9.73471,0.5,0,443
9.71514,0.398736,0,9.72332,0.5,0,444
9.75586,0.396513,0,9.76391,0.5,0,445
9.74294,0.397238,0,9.75104,0.5,0,446
9.78516,0.394792,0,9.79312,0.5,0,447
9.77065,0.395651,0,9.77866,0.5,0,448
9.81445,0.392992,0,9.82232,0.5,0,449
9.79829,0.393991,0,9.80621,0.5,0,450
9.84375,0.391119,0,9.85152,0.5,0,451
9.82586,0.392268,0,9.83369,0.5,0,452
9.87305,0.389168,0,9.88071,0.5,0,453
9.85338,0.390485,0,9.86111,0.5,0,454
9.90234,0.387138,0,9.90991,0.5,0,455
9.88082,0.388634,0,9.88846,0.5,0,456
9.93164,0.384974,0,9.9391,0.5,0,457
9.9082,0.386715,0,9.91574,0.5,0,458
9.96094,0.382757,0,9.96829,0.5,0,459
9.93547,0.384684,0,9.94291,0.5,0,460
9.99023,0.380828,0,9.99749,0.5,0,461
9.9902,0.380828,0,9.99746,0.5,0,462
9.98975,0.380859,0,9.99701,0.5,0,463
9.96277,0.38269,0,9.97012,0.5,0,464
10.0195,0.378741,0,10.0267,0.5,0,465
10.0176,0.378885,0,10.0247,0.5,0,466
10.0488,0.376014,0,10.0559,0.5,0,467
10.0444,0.37644,0,10.0515,0.5,0,468
10.0781,0.372966,0,10.085,0.5,0,469
10.071,0.373727,0,10.0779,0.5,0,470
10.1074,0.369649,0,10.1142,0.5,0,471
10.0974,0.370806,0,10.1042,0.5,0,472
10.1367,0.366087,0,10.1433,0.5,0,473
10.1236,0.367707,0,10.1302,0.5,0,474
10.166,0.362246,0,10.1725,0.5,0,475
10.1496,0.364427,0,10.1561,0.5,0,476
10.1953,0.358092,0,10.2016,0.5,0,477
10.1754,0.36094,0,10.1818,0.5,0,478
10.2539,0.350091,0,10.2599,0.5,0,479
10.2526,0.350221,0,10.2585,0.5,0,480
10.2422,0.351562,0,10.2482,0.5,0,481
10.2832,0.34531,0,10.289,0.5,0,482
10.2778,0.346198,0,10.2837,0.5,0,483
10.3125,0.339845,0,10.3181,0.5,0,484
10.3027,0.341723,0,10.3083,0.5,0,485
10.2246,0.35376,0,10.2307,0.5,0,486
10.201,0.357267,0,10.2073,0.5,0,487
10.2266,0.35355,0,10.2327,0.5,0,488
10.3418,0.333795,0,10.3472,0.5,0,489
10.3271,0.336883,0,10.3326,0.5,0,490
10.3711,0.327142,0,10.3763,0.5,0,491
10.3512,0.331705,0,10.3565,0.5,0,492
10.4004,0.321163,0,10.4053,0.5,0,493
10.3994,0.321286,0,10.4044,0.5,0,494
10.395,0.322266,0,10.4,0.5,0,495
10.3752,0.32638,0,10.3803,0.5,0,496
10.4297,0.313728,0,10.4344,0.5,0,497
10.4229,0.315489,0,10.4277,0.5,0,498
10.459,0.304499,0,10.4634,0.5,0,499
10.4456,0.308837,0,10.4501,0.5,0,500
10.4883,0.294689,0,10.4924,0.5,0,501
10.4678,0.301752,0,10.4721,0.5,0,502
10.5176,0.284652,0,10.5214,0.5,0,503
10.5114,0.286774,0,10.5153,0.5,0,504
10.4934,0.292969,0,10.4974,0.5,0,505
10.5469,0.270567,0,10.5503,0.5,0,506
10.532,0.27806,0,10.5356,0.5,0,507
10.4897,0.294416,0,10.4939,0.5,0,508
10.6348,0.213982,0,10.6369,0.5,0,509
10.6239,0.223532,0,10.6263,0.5,0,510
10.6093,0.234375,0,10.6119,0.5,0,511
10.6641,0.182007,0,10.6656,0.5,0,512
10.6538,0.194845,0,10.6556,0.5,0,513
10.6441,0.205078,0,10.646,0.5,0,514
10.6401,0.210375,0,10.6421,0.5,0,515
10.7207,0.0273709,0,10.7208,0.5,0,516
10.7206,0.0292969,0,10.7207,0.5,0,517
10.7179,0.0538046,0,10.718,0.5,0,518
10.7172,0.0585938,0,10.7173,0.5,0,519
10.7227,0.0709148,0,10.7229,0.5,0,520
10.7227,0.0957073,0,10.7231,0.5,0,521
10.7064,0.100889,0,10.7068,0.5,0,522
10.7001,0.117188,0,10.7008,0.5,0,523
10.6934,0.134216,0,10.6942,0.5,0,524
10.6896,0.142703,0,10.6905,0.5,0,525
10.6882,0.146484,0,10.6892,0.5,0,526
10.6792,0.161622,0,10.6804,0.5,0,527
10.6688,0.175781,0,10.6703,0.5,0,528
10.6985,0.122371,0,10.6992,0.5,0,529
10.6673,0.179045,0,10.6688,0.5,0,530
10.5762,0.256615,0,10.5793,0.5,0,531
10.5712,0.258711,0,10.5744,0.5,0,532
10.5616,0.263672,0,10.5649,0.5,0,533
10.552,0.268749,0,10.5554,0.5,0,534
10.6055,0.237156,0,10.6081,0.5,0,535
10.59,0.248173,0,10.5929,0.5,0,536
10.6075,0.236375,0,10.6101,0.5,0,537
