Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
7.81204,0.106966,0,7.81278,0.5,0,272
7.81402,0.117188,0,7.8149,0.5,0,273
7.82161,0.145825,0,7.82297,0.5,0,274
7.82173,0.146484,0,7.8231,0.5,0,275
7.82227,0.147915,0,7.82366,0.5,0,276
7.83142,0.175781,0,7.83339,0.5,0,277
7.83554,0.189051,0,7.83782,0.5,0,278
7.84064,0.205078,0,7.84333,0.5,0,279
7.85156,0.231931,0,7.85499,0.5,0,280
7.85272,0.234375,0,7.85622,0.5,0,281
7.85322,0.236037,0,7.85677,0.5,0,282
7.86455,0.263672,0,7.86897,0.5,0,283
7.87317,0.285284,0,7.87834,0.5,0,284
7.87581,0.292969,0,7.88126,0.5,0,285
7.88086,0.302035,0,7.88665,0.5,0,286
7.89116,0.322266,0,7.89774,0.5,0,287
7.90434,0.345751,0,7.9119,0.5,0,288
7.9071,0.351562,0,7.91491,0.5,0,289
7.91016,0.355095,0,7.91812,0.5,0,290
7.93109,0.380859,0,7.94023,0.5,0,291
7.93945,0.389086,0,7.94898,0.5,0,292
7.96637,0.410156,0,7.97692,0.5,0,293
7.96875,0.412261,0,7.97941,0.5,0,294
7.99805,0.431197,0,8.00966,0.5,0,295
7.97393,0.415335,0,7.98474,0.5,0,296
8.01829,0.439453,0,8.03033,0.5,0,297
8.02734,0.443506,0,8.03959,0.5,0,298
8.05664,0.441852,0,8.06875,0.5,0,299
8.03129,0.443401,0,8.04352,0.5,0,300
8.08594,0.437504,0,8.09776,0.5,0,301
8.08423,0.437743,0,8.09607,0.5,0,302
8.073,0.439453,0,8.08495,0.5,0,303
8.0588,0.441617,0,8.0709,0.5,0,304
8.11523,0.430666,0,8.12665,0.5,0,305
8.10813,0.432344,0,8.11964,0.5,0,306
8.14453,0.424345,0,8.15558,0.5,0,307
8.13194,0.426858,0,8.14313,0.5,0,308
8.17383,0.420693,0,8.18465,0.5,0,309
8.15693,0.422551,0,8.16786,0.5,0,310
8.20312,0.419981,0,8.21387,0.5,0,311
8.1839,0.420227,0,8.19468,0.5,0,312
8.23242,0.422067,0,8.24323,0.5,0,313
8.21349,0.420518,0,8.22424,0.5,0,314
8.26172,0.426131,0,8.2727,0.5,0,315
8.24612,0.423859,0,8.25701,0.5,0,316
8.29102,0.430534,0,8.30219,0.5,0,317
8.28058,0.429022,0,8.29169,0.5,0,318
8.32031,0.433486,0,8.3316,0.5,0,319
8.31382,0.432965,0,8.32509,0.5,0,320
8.34961,0.433913,0,8.36088,0.5,0,321
8.34413,0.43397,0,8.3554,0.5,0,322
8.37891,0.432007,0,8.39004,0.5,0,323
8.37201,0.432561,0,8.38318,0.5,0,324
8.4082,0.429019,0,8.41914,0.5,0,325
8.39875,0.429998,0,8.40975,0.5,0,326
8.4375,0.426334,0,8.44826,0.5,0,327
8.42541,0.427367,0,8.43625,0.5,0,328
8.4668,0.424782,0,8.47745,0.5,0,329
8.45275,0.42541,0,8.46345,0.5,0,330
8.49609,0.424608,0,8.5067,0.5,0,331
8.48122,0.424581,0,8.49184,0.5,0,332
8.52539,0.425625,0,8.53601,0.5,0,333
8.51098,0.425041,0,8.52159,0.5,0,334
8.55469,0.427365,0,8.56536,0.5,0,335
8.5418,0.426565,0,8.55244,0.5,0,336
8.58398,0.429211,0,8.59471,0.5,0,337
8.57307,0.428543,0,8.58378,0.5,0,338
8.61328,0.430548,0,8.62404,0.5,0,339
8.60401,0.430183,0,8.61476,0.5,0,340
8.64258,0.430985,0,8.65332,0.5,0,341
8.63405,0.430927,0,8.6448,0.5,0,342
8.67188,0.430473,0,8.68255,0.5,0,343
8.66311,0.430686,0,8.67381,0.5,0,344
8.70117,0.429273,0,8.71175,0.5,0,345
8.69143,0.429708,0,8.70204,0.5,0,346
8.73047,0.427791,0,8.74094,0.5,0,347
8.71937,0.428356,0,8.72989,0.5,0,348
8.75977,0.42642,0,8.77014,0.5,0,349
8.74729,0.42698,0,8.75771,0.5,0,350
8.78906,0.425441,0,8.79935,0.5,0,351
8.77546,0.425853,0,8.78579,0.5,0,352
8.81836,0.424998,0,8.82859,0.5,0,353
8.80407,0.425166,0,8.81433,0.5,0,354
8.84766,0.425098,0,8.85786,0.5,0,355
8.83321,0.425005,0,8.84343,0.5,0,356
8.87695,0.425618,0,8.88715,0.5,0,357
8.86284,0.425341,0,8.87304,0.5,0,358
8.90625,0.4263,0,8.91645,0.5,0,359
8.89278,0.425987,0,8.90298,0.5,0,360
8.93555,0.426816,0,8.94573,0.5,0,361
8.92271,0.426617,0,8.9329,0.5,0,362
8.96484,0.426894,0,8.975,0.5,0,363
8.9523,0.426906,0,8.96247,0.5,0,364
8.99414,0.426419,0,9.00424,0.5,0,365
8.98136,0.426672,0,8.99149,0.5,0,366
9.02344,0.425459,0,9.03346,0.5,0,367
9.00992,0.425937,0,9.01998,0.5,0,368
9.05273,0.42422,0,9.06267,0.5,0,369
9.03813,0.42485,0,9.04811,0.5,0,370
9.08203,0.422953,0,9.09187,0.5,0,371
9.06621,0.42363,0,9.0761,0.5,0,372
9.11133,0.421868,0,9.12109,0.5,0,373
9.09435,0.422474,0,9.10416,0.5,0,374
9.14062,0.421105,0,9.15032,0.5,0,375
9.12271,0.421542,0,9.13245,0.5,0,376
9.16992,0.420705,0,9.17957,0.5,0,377
9.1514,0.42093,0,9.16107,0.5,0,378
9.19922,0.420611,0,9.20883,0.5,0,379
9.18042,0.420651,0,9.19005,0.5,0,380
9.22852,0.420703,0,9.2381,0.5,0,381
9.2097,0.420635,0,9.2193,0.5,0,382
9.25781,0.420829,0,9.26737,0.5,0,383
9.23911,0.420752,0,9.24869,0.5,0,384
9.28711,0.420841,0,9.29664,0.5,0,385
9.2685,0.420846,0,9.27805,0.5,0,386
9.31641,0.420652,0,9.3259,0.5,0,387
9.29774,0.42079,0,9.30726,0.5,0,388
9.3457,0.420242,0,9.35515,0.5,0,389
9.32677,0.420523,0,9.33625,0.5,0,390
9.375,0.419641,0,9.38439,0.5,0,391
9.3556,0.420052,0,9.36502,0.5,0,392
9.4043,0.418913,0,9.41362,0.5,0,393
9.38426,0.419418,0,9.39363,0.5,0,394
9.43359,0.418138,0,9.44286,0.5,0,395
9.41283,0.418688,0,9.42214,0.5,0,396
9.46289,0.417377,0,9.47209,0.5,0,397
9.44137,0.417933,0,9.45062,0.5,0,398
9.49219,0.41667,0,9.50133,0.5,0,399
9.46994,0.417203,0,9.47912,0.5,0,400
9.52148,0.416026,0,9.53057,0.5,0,401
9.49856,0.416526,0,9.50769,0.5,0,402
9.55078,0.415435,0,9.55981,0.5,0,403
9.52724,0.415907,0,9.53631,0.5,0,404
9.58008,0.414875,0,9.58906,0.5,0,405
9.55596,0.415336,0,9.56498,0.5,0,406
9.60938,0.414315,0,9.6183,0.5,0,407
9.58471,0.414787,0,9.59368,0.5,0,408
9.63867,0.413725,0,9.64755,0.5,0,409
9.61345,0.414234,0,9.62237,0.5,0,410
9.66797,0.413083,0,9.67679,0.5,0,411
9.64217,0.41365,0,9.65103,0.5,0,412
9.69727,0.41238,0,9.70603,0.5,0,413
9.67083,0.413017,0,9.67964,0.5,0,414
9.72656,0.411613,0,9.73527,0.5,0,415
9.69943,0.412325,0,9.70819,0.5,0,416
9.78516,0.410095,0,9.79375,0.5,0,417
9.7851,0.410096,0,9.79369,0.5,0,418
9.78262,0.410156,0,9.79121,0.5,0,419
9.75586,0.4108,0,9.7645,0.5,0,420
9.72798,0.411574,0,9.73668,0.5,0,421
9.75649,0.410785,0,9.76513,0.5,0,422
9.81445,0.409334,0,9.82299,0.5,0,423
9.81365,0.409355,0,9.82219,0.5,0,424
9.84375,0.408411,0,9.85222,0.5,0,425
9.84206,0.408465,0,9.85053,0.5,0,426
9.87305,0.40744,0,9.88145,0.5,0,427
9.87042,0.407529,0,9.87883,0.5,0,428
9.90234,0.406424,0,9.91068,0.5,0,429
9.89874,0.406551,0,9.90708,0.5,0,430
9.93164,0.40536,0,9.93991,0.5,0,431
9.92701,0.40553,0,9.93529,0.5,0,432
9.96094,0.404244,0,9.96914,0.5,0,433
9.95524,0.404464,0,9.96346,0.5,0,434
9.99023,0.403072,0,9.99836,0.5,0,435
9.98343,0.403348,0,9.99157,0.5,0,436
10.0195,0.401835,0,10.0276,0.5,0,437
10.0116,0.402177,0,10.0196,0.5,0,438
10.0488,0.400522,0,10.0568,0.5,0,439
10.0396,0.400941,0,10.0476,0.5,0,440
10.0781,0.399122,0,10.086,0.5,0,441
10.0676,0.399632,0,10.0755,0.5,0,442
10.1074,0.397632,0,10.1152,0.5,0,443
10.0955,0.398245,0,10.1034,0.5,0,444
10.1367,0.396049,0,10.1445,0.5,0,445
10.1233,0.39678,0,10.1311,0.5,0,446
10.166,0.39439,0,10.1737,0.5,0,447
10.1511,0.39524,0,10.1588,0.5,0,448
10.1953,0.392663,0,10.2029,0.5,0,449
10.1788,0.393642,0,10.1864,0.5,0,450
10.2246,0.390854,0,10.2321,0.5,0,451
10.2064,0.391984,0,10.214,0.5,0,452
10.2539,0.38896,0,10.2613,0.5,0,453
10.234,0.390253,0,10.2414,0.5,0,454
10.2832,0.386956,0,10.2905,0.5,0,455
10.2615,0.388449,0,10.2688,0.5,0,456
10.3125,0.384837,0,10.3197,0.5,0,457
10.2889,0.38655,0,10.2962,0.5,0,458
10.3418,0.382675,0,10.3489,0.5,0,459
10.3162,0.384565,0,10.3234,0.5,0,460
10.3711,0.380803,0,10.3781,0.5,0,461
10.371,0.380805,0,10.378,0.5,0,462
10.3702,0.380859,0,10.3772,0.5,0,463
10.3435,0.38257,0,10.3506,0.5,0,464
10.4004,0.378768,0,10.4073,0.5,0,465
10.3984,0.378908,0,10.4053,0.5,0,466
10.4297,0.376094,0,10.4365,0.5,0,467
10.4253,0.376507,0,10.4321,0.5,0,468
10.459,0.373088,0,10.4656,0.5,0,469
10.452,0.373827,0,10.4586,0.5,0,470
10.4883,0.369836,0,10.4948,0.5,0,471
10.4784,0.370952,0,10.4849,0.5,0,472
10.5176,0.366357,0,10.524,0.5,0,473
10.5046,0.367914,0,10.5111,0.5,0,474
10.5469,0.36261,0,10.5531,0.5,0,475
10.5307,0.364702,0,10.537,0.5,0,476
10.6348,0.350598,0,10.6405,0.5,0,477
10.6339,0.350673,0,10.6397,0.5,0,478
10.6271,0.351562,0,10.6329,0.5,0,479
10.6641,0.346043,0,10.6697,0.5,0,480
10.6593,0.346795,0,10.6649,0.5,0,481
10.5762,0.358545,0,10.5822,0.5,0,482
10.5566,0.361286,0,10.5628,0.5,0,483
10.6055,0.354253,0,10.6114,0.5,0,484
10.5823,0.357667,0,10.5883,0.5,0,485
10.6079,0.353982,0,10.6138,0.5,0,486
10.6934,0.34071,0,10.6988,0.5,0,487
10.6842,0.342413,0,10.6897,0.5,0,488
10.7227,0.334816,0,10.7279,0.5,0,489
10.7088,0.337667,0,10.7141,0.5,0,490
10.752,0.328347,0,10.757,0.5,0,491
10.733,0.332581,0,10.7381,0.5,0,492
10.7812,0.322225,0,10.7861,0.5,0,493
10.7812,0.322228,0,10.786,0.5,0,494
10.7811,0.322266,0,10.7859,0.5,0,495
10.757,0.327351,0,10.762,0.5,0,496
11.0156,0.221151,0,11.0178,0.5,0,497
11.008,0.226726,0,11.0103,0.5,0,498
10.9979,0.234375,0,11.0004,0.5,0,499
10.8105,0.315453,0,10.8151,0.5,0,500
10.805,0.31675,0,10.8097,0.5,0,501
10.8398,0.30664,0,10.8442,0.5,0,502
10.8279,0.310331,0,10.8324,0.5,0,503
10.8984,0.287594,0,10.9022,0.5,0,504
10.8943,0.288787,0,10.8981,0.5,0,505
10.8815,0.292969,0,10.8854,0.5,0,506
10.8691,0.296828,0,10.8732,0.5,0,507
10.8502,0.303342,0,10.8545,0.5,0,508
10.8723,0.296109,0,10.8763,0.5,0,509
10.9277,0.274228,0,10.9312,0.5,0,510
10.915,0.280256,0,10.9186,0.5,0,511
10.957,0.260739,0,10.9601,0.5,0,512
10.9548,0.261434,0,10.9579,0.5,0,513
10.9509,0.263672,0,10.954,0.5,0,514
10.9353,0.271207,0,10.9386,0.5,0,515
10.9863,0.242388,0,10.989,0.5,0,516
10.9736,0.250927,0,10.9765,0.5,0,517
10.9917,0.239751,0,10.9943,0.5,0,518
11.1116,0.00812375,0,11.1116,0.5,0,519
11.1103,0.0292969,0,11.1103,0.5,0,520
11.1084,0.0341846,0,11.1085,0.5,0,521
11.1052,0.0585938,0,11.1054,0.5,0,522
11.1035,0.0686172,0,11.1037,0.5,0,523
11.1006,0.0850158,0,11.101,0.5,0,524
11.1001,0.0878906,0,11.1004,0.5,0,525
11.0937,0.107394,0,11.0942,0.5,0,526
11.0899,0.117188,0,11.0906,0.5,0,527
11.1051,0.0601756,0,11.1053,0.5,0,528
11.0742,0.149783,0,11.0752,0.5,0,529
11.0647,0.16625,0,11.0659,0.5,0,530
11.0581,0.175781,0,11.0595,0.5,0,531
11.0449,0.19213,0,11.0466,0.5,0,532
11.0384,0.198598,0,11.0402,0.5,0,533
11.033,0.205078,0,11.0349,0.5,0,534
11.0248,0.214205,0,11.0268,0.5,0,535
11.053,0.183831,0,11.0545,0.5,0,536
11.0853,0.128264,0,11.086,0.5,0,537
11.0761,0.146484,0,11.0771,0.5,0,538
11.0757,0.147965,0,11.0767,0.5,0,539
