Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.93838,-0.129978,0,4.94009,0.5,0,42
4.93413,-0.117188,0,4.93552,0.5,0,43
4.9519,-0.175053,0,4.95499,0.5,0,44
4.98076,-0.234087,0,4.98625,0.5,0,45
4.9312,-0.107867,0,4.93238,0.5,0,46
4.92503,-0.0878906,0,4.92582,0.5,0,47
4.92452,-0.0852421,0,4.92526,0.5,0,48
5.17487,-0.45013,0,5.19441,0.5,0,49
5.18555,-0.449129,0,5.20496,0.5,0,50
5.20815,-0.446151,0,5.22722,0.5,0,51
5.21484,-0.445298,0,5.23382,0.5,0,52
5.24095,-0.442642,0,5.25961,0.5,0,53
5.24414,-0.442377,0,5.26277,0.5,0,54
5.27172,-0.441174,0,5.29015,0.5,0,55
5.27344,-0.44113,0,5.29186,0.5,0,56
5.3011,-0.44109,0,5.31942,0.5,0,57
5.30273,-0.441096,0,5.32105,0.5,0,58
5.33029,-0.441196,0,5.34852,0.5,0,59
5.33203,-0.441193,0,5.35025,0.5,0,60
5.35993,-0.440855,0,5.37803,0.5,0,61
5.36133,-0.44083,0,5.37942,0.5,0,62
5.38993,-0.44015,0,5.40787,0.5,0,63
5.39062,-0.440134,0,5.40856,0.5,0,64
5.41989,-0.439488,0,5.43768,0.5,0,65
5.41992,-0.439487,0,5.43771,0.5,0,66
5.42688,-0.439453,0,5.44464,0.5,0,67
5.44922,-0.439343,0,5.4669,0.5,0,68
5.47842,-0.439552,0,5.49602,0.5,0,69
5.47852,-0.439553,0,5.49612,0.5,0,70
5.46464,-0.439453,0,5.48228,0.5,0,71
5.44933,-0.439343,0,5.46701,0.5,0,72
5.50747,-0.439795,0,5.525,0.5,0,73
5.50781,-0.439797,0,5.52534,0.5,0,74
5.53676,-0.439799,0,5.5542,0.5,0,75
5.53711,-0.439798,0,5.55455,0.5,0,76
5.56006,-0.439453,0,5.5774,0.5,0,77
5.56641,-0.439357,0,5.58372,0.5,0,78
5.5665,-0.439356,0,5.58382,0.5,0,79
5.5957,-0.438624,0,5.61287,0.5,0,80
5.59655,-0.438604,0,5.61371,0.5,0,81
5.625,-0.437897,0,5.64202,0.5,0,82
5.62659,-0.43786,0,5.6436,0.5,0,83
5.6543,-0.437256,0,5.67118,0.5,0,84
5.65654,-0.437215,0,5.67341,0.5,0,85
5.68359,-0.436756,0,5.70035,0.5,0,86
5.68633,-0.436717,0,5.70308,0.5,0,87
5.71289,-0.436378,0,5.72953,0.5,0,88
5.716,-0.436343,0,5.73263,0.5,0,89
5.74219,-0.43606,0,5.75872,0.5,0,90
5.74562,-0.436022,0,5.76214,0.5,0,91
5.77148,-0.43573,0,5.78791,0.5,0,92
5.77525,-0.435683,0,5.79167,0.5,0,93
5.80078,-0.435343,0,5.81709,0.5,0,94
5.80495,-0.435281,0,5.82125,0.5,0,95
5.83008,-0.434891,0,5.84628,0.5,0,96
5.83472,-0.434815,0,5.8509,0.5,0,97
5.85938,-0.434399,0,5.87546,0.5,0,98
5.86452,-0.434312,0,5.88058,0.5,0,99
5.88867,-0.433903,0,5.90464,0.5,0,100
5.89431,-0.43381,0,5.91026,0.5,0,101
5.91797,-0.433433,0,5.93382,0.5,0,102
5.92408,-0.433341,0,5.93991,0.5,0,103
5.94727,-0.433003,0,5.96301,0.5,0,104
5.9538,-0.432914,0,5.96952,0.5,0,105
5.97656,-0.43261,0,5.9922,0.5,0,106
5.98349,-0.432521,0,5.99911,0.5,0,107
6.00586,-0.432238,0,6.02139,0.5,0,108
6.01317,-0.432146,0,6.02868,0.5,0,109
6.03516,-0.431868,0,6.05059,0.5,0,110
6.04284,-0.43177,0,6.05824,0.5,0,111
6.06445,-0.431492,0,6.07978,0.5,0,112
6.07252,-0.431386,0,6.08782,0.5,0,113
6.09375,-0.431105,0,6.10898,0.5,0,114
6.10221,-0.430991,0,6.11741,0.5,0,115
6.12305,-0.430711,0,6.13818,0.5,0,116
6.13191,-0.43059,0,6.14701,0.5,0,117
6.15234,-0.430313,0,6.16737,0.5,0,118
6.16161,-0.430187,0,6.17661,0.5,0,119
6.18164,-0.429913,0,6.19657,0.5,0,120
6.19131,-0.429779,0,6.20621,0.5,0,121
6.21094,-0.429507,0,6.22577,0.5,0,122
6.22103,-0.429364,0,6.23583,0.5,0,123
6.24023,-0.429091,0,6.25497,0.5,0,124
6.25075,-0.428939,0,6.26545,0.5,0,125
6.26953,-0.428665,0,6.28417,0.5,0,126
6.28048,-0.428503,0,6.29508,0.5,0,127
6.29883,-0.428229,0,6.31337,0.5,0,128
6.31022,-0.428057,0,6.32473,0.5,0,129
6.32812,-0.427786,0,6.34257,0.5,0,130
6.33997,-0.427604,0,6.35438,0.5,0,131
6.35742,-0.427335,0,6.37177,0.5,0,132
6.36973,-0.427143,0,6.38404,0.5,0,133
6.38672,-0.426877,0,6.40097,0.5,0,134
6.3995,-0.426673,0,6.41371,0.5,0,135
6.41602,-0.426407,0,6.43017,0.5,0,136
6.42928,-0.426189,0,6.44339,0.5,0,137
6.44531,-0.425921,0,6.45937,0.5,0,138
6.45908,-0.425685,0,6.47309,0.5,0,139
6.47461,-0.425413,0,6.48857,0.5,0,140
6.48891,-0.42515,0,6.50283,0.5,0,141
6.50391,-0.424867,0,6.51777,0.5,0,142
6.51879,-0.424573,0,6.5326,0.5,0,143
6.5332,-0.424282,0,6.54697,0.5,0,144
6.5487,-0.423954,0,6.56241,0.5,0,145
6.5625,-0.423656,0,6.57616,0.5,0,146
6.57866,-0.423293,0,6.59226,0.5,0,147
6.5918,-0.422993,0,6.60535,0.5,0,148
6.60865,-0.422596,0,6.62215,0.5,0,149
6.62109,-0.4223,0,6.63455,0.5,0,150
6.63867,-0.421873,0,6.65207,0.5,0,151
6.65039,-0.421586,0,6.66374,0.5,0,152
6.66871,-0.421134,0,6.68199,0.5,0,153
6.67969,-0.420862,0,6.69293,0.5,0,154
6.69875,-0.420388,0,6.71193,0.5,0,155
6.70898,-0.420133,0,6.72213,0.5,0,156
6.72881,-0.419631,0,6.74188,0.5,0,157
6.73828,-0.419389,0,6.75132,0.5,0,158
6.75888,-0.418852,0,6.77185,0.5,0,159
6.76758,-0.418622,0,6.78051,0.5,0,160
6.78899,-0.418043,0,6.80185,0.5,0,161
6.79688,-0.417826,0,6.80971,0.5,0,162
6.81913,-0.417197,0,6.83188,0.5,0,163
6.82617,-0.416995,0,6.8389,0.5,0,164
6.84932,-0.416309,0,6.86196,0.5,0,165
6.85547,-0.416124,0,6.86809,0.5,0,166
6.87954,-0.415378,0,6.89207,0.5,0,167
6.88477,-0.415214,0,6.89727,0.5,0,168
6.90981,-0.414407,0,6.92223,0.5,0,169
6.91406,-0.414268,0,6.92646,0.5,0,170
6.94011,-0.413401,0,6.95242,0.5,0,171
6.94336,-0.413292,0,6.95565,0.5,0,172
6.97044,-0.412371,0,6.98263,0.5,0,173
6.97266,-0.412295,0,6.98484,0.5,0,174
7.00081,-0.411297,0,7.01288,0.5,0,175
7.00195,-0.411257,0,7.01402,0.5,0,176
7.02798,-0.410156,0,7.03994,0.5,0,177
7.03125,-0.410016,0,7.04319,0.5,0,178
7.03139,-0.410012,0,7.04334,0.5,0,179
7.06055,-0.408802,0,7.07237,0.5,0,180
7.06195,-0.408749,0,7.07377,0.5,0,181
7.08984,-0.407653,0,7.10155,0.5,0,182
7.09245,-0.407546,0,7.10415,0.5,0,183
7.11914,-0.406426,0,7.13073,0.5,0,184
7.12304,-0.406253,0,7.13462,0.5,0,185
7.14844,-0.405097,0,7.15991,0.5,0,186
7.15375,-0.404841,0,7.1652,0.5,0,187
7.17773,-0.403648,0,7.18908,0.5,0,188
7.18461,-0.403285,0,7.19592,0.5,0,189
7.20703,-0.402065,0,7.21824,0.5,0,190
7.21562,-0.401569,0,7.22678,0.5,0,191
7.23633,-0.400338,0,7.24739,0.5,0,192
7.2468,-0.39968,0,7.25782,0.5,0,193
7.26562,-0.398472,0,7.27654,0.5,0,194
7.27816,-0.397626,0,7.28901,0.5,0,195
7.29492,-0.396467,0,7.30569,0.5,0,196
7.30968,-0.3954,0,7.32036,0.5,0,197
7.32422,-0.394328,0,7.33483,0.5,0,198
7.34137,-0.393005,0,7.35188,0.5,0,199
7.35352,-0.392048,0,7.36396,0.5,0,200
7.37325,-0.390421,0,7.38358,0.5,0,201
7.38281,-0.389618,0,7.39309,0.5,0,202
7.40533,-0.387636,0,7.41547,0.5,0,203
7.41211,-0.387025,0,7.42221,0.5,0,204
7.43761,-0.384653,0,7.44755,0.5,0,205
7.44141,-0.384299,0,7.45132,0.5,0,206
7.47054,-0.381026,0,7.48025,0.5,0,207
7.4707,-0.381014,0,7.48041,0.5,0,208
7.4719,-0.380859,0,7.4816,0.5,0,209
7.5,-0.377414,0,7.50949,0.5,0,210
7.50387,-0.376987,0,7.51334,0.5,0,211
7.5293,-0.37408,0,7.53858,0.5,0,212
7.53701,-0.373145,0,7.54624,0.5,0,213
7.55859,-0.370469,0,7.56767,0.5,0,214
7.57053,-0.368918,0,7.57952,0.5,0,215
7.58789,-0.366625,0,7.59674,0.5,0,216
7.60441,-0.364339,0,7.61313,0.5,0,217
7.61719,-0.362532,0,7.62581,0.5,0,218
7.63869,-0.359355,0,7.64714,0.5,0,219
7.64648,-0.358186,0,7.65487,0.5,0,220
7.67395,-0.353397,0,7.68208,0.5,0,221
7.67578,-0.353148,0,7.6839,0.5,0,222
7.683,-0.351562,0,7.69104,0.5,0,223
7.70508,-0.346939,0,7.71289,0.5,0,224
7.71068,-0.34596,0,7.71844,0.5,0,225
7.73438,-0.341612,0,7.74192,0.5,0,226
7.74669,-0.339248,0,7.75411,0.5,0,227
7.76367,-0.335901,0,7.77093,0.5,0,228
7.78349,-0.331748,0,7.79055,0.5,0,229
7.79297,-0.329731,0,7.79994,0.5,0,230
7.81974,-0.322266,0,7.82638,0.5,0,231
7.82227,-0.321486,0,7.82887,0.5,0,232
7.82325,-0.321284,0,7.82984,0.5,0,233
7.85156,-0.312903,0,7.85779,0.5,0,234
7.86446,-0.309367,0,7.87054,0.5,0,235
7.88086,-0.304755,0,7.88675,0.5,0,236
7.90839,-0.294735,0,7.91388,0.5,0,237
7.91016,-0.29426,0,7.91563,0.5,0,238
7.91269,-0.292969,0,7.91811,0.5,0,239
7.93945,-0.281441,0,7.94444,0.5,0,240
7.96017,-0.272257,0,7.96482,0.5,0,241
7.96875,-0.268952,0,7.97329,0.5,0,242
7.9765,-0.263672,0,7.98086,0.5,0,243
7.99805,-0.250741,0,8.00198,0.5,0,244
8.0211,-0.234375,0,8.02452,0.5,0,245
8.02734,-0.229156,0,8.03061,0.5,0,246
8.05447,-0.205078,0,8.05708,0.5,0,247
8.05664,-0.202848,0,8.05919,0.5,0,248
8.0784,-0.175781,0,8.08031,0.5,0,249
8.08594,-0.165174,0,8.08762,0.5,0,250
8.09828,-0.146484,0,8.09961,0.5,0,251
8.10718,-0.125244,0,8.10814,0.5,0,252
8.11014,-0.117188,0,8.11099,0.5,0,253
8.11523,-0.103563,0,8.1159,0.5,0,254
8.12199,-0.0878906,0,8.12246,0.5,0,255
8.12253,-0.080599,0,8.12293,0.5,0,256
8.12679,-0.0585938,0,8.127,0.5,0,257
8.14427,-0.0295579,0,8.14432,0.5,0,258
8.14432,-0.0292969,0,8.14438,0.5,0,259
8.131,-0.0135341,0,8.13101,0.5,0,260
8.13134,0,0,8.13134,0.5,0,261
4.91089,0.0183126,0,4.91092,0.5,0,262
4.91145,0.0292969,0,4.91154,0.5,0,263
4.91384,0.0505614,0,4.9141,0.5,0,264
4.91494,0.0585938,0,4.91529,0.5,0,265
4.92108,0.0870974,0,4.92185,0.5,0,266
4.9212,0.0878906,0,4.92199,0.5,0,267
4.92188,0.0899849,0,4.9227,0.5,0,268
4.92969,0.117188,0,4.93108,0.5,0,269
4.93258,0.12789,0,4.93424,0.5,0,270
4.93774,0.146484,0,4.93991,0.5,0,271
4.94466,0.169272,0,4.94756,0.5,0,272
4.9464,0.175781,0,4.94952,0.5,0,273
4.95117,0.187308,0,4.95471,0.5,0,274
4.95824,0.205078,0,4.96248,0.5,0,275
4.96221,0.216119,0,4.96692,0.5,0,276
4.96924,0.234375,0,4.97476,0.5,0,277
4.98047,0.253654,0,4.98692,0.5,0,278
4.98676,0.263672,0,4.99373,0.5,0,279
4.99548,0.278687,0,5.00325,0.5,0,280
5.00361,0.292969,0,5.01218,0.5,0,281
5.00977,0.30031,0,5.01876,0.5,0,282
5.02611,0.322266,0,5.03643,0.5,0,283
5.03906,0.337996,0,5.05039,0.5,0,284
5.05051,0.351562,0,5.06274,0.5,0,285
5.06836,0.373832,0,5.08213,0.5,0,286
5.07465,0.380859,0,5.08892,0.5,0,287
5.08456,0.397055,0,5.10004,0.5,0,288
5.09256,0.410156,0,5.10905,0.5,0,289
5.09766,0.417245,0,5.1147,0.5,0,290
5.11783,0.439453,0,5.13666,0.5,0,291
5.12695,0.447023,0,5.1464,0.5,0,292
5.15625,0.451448,0,5.17598,0.5,0,293
5.13578,0.448281,0,5.15531,0.5,0,294
5.18555,0.447944,0,5.20486,0.5,0,295
5.16714,0.450341,0,5.18673,0.5,0,296
5.21484,0.444294,0,5.23374,0.5,0,297
5.193,0.446909,0,5.2122,0.5,0,298
5.24414,0.442478,0,5.26277,0.5,0,299
5.21932,0.44393,0,5.23817,0.5,0,300
5.27344,0.441918,0,5.29192,0.5,0,301
5.24708,0.442396,0,5.2657,0.5,0,302
5.30273,0.44156,0,5.32109,0.5,0,303
5.27588,0.441892,0,5.29435,0.5,0,304
5.33203,0.440913,0,5.35023,0.5,0,305
5.3048,0.441522,0,5.32315,0.5,0,306
5.36133,0.440135,0,5.37936,0.5,0,307
5.33345,0.440875,0,5.35164,0.5,0,308
5.39062,0.439626,0,5.40852,0.5,0,309
5.362,0.440121,0,5.38003,0.5,0,310
5.41992,0.439516,0,5.43771,0.5,0,311
5.3908,0.439625,0,5.40869,0.5,0,312
5.44922,0.439914,0,5.46695,0.5,0,313
5.41999,0.439517,0,5.43778,0.5,0,314
5.47852,0.440389,0,5.49619,0.5,0,315
5.44969,0.439921,0,5.46741,0.5,0,316
5.50781,0.440477,0,5.5254,0.5,0,317
5.47946,0.440397,0,5.49713,0.5,0,318
5.53711,0.440071,0,5.55457,0.5,0,319
5.50883,0.440469,0,5.52641,0.5,0,320
5.56641,0.439453,0,5.58373,0.5,0,321
5.56641,0.439453,0,5.58373,0.5,0,322
5.5664,0.439453,0,5.58372,0.5,0,323
5.53772,0.44006,0,5.55517,0.5,0,324
5.5957,0.438722,0,5.61288,0.5,0,325
5.59499,0.438739,0,5.61217,0.5,0,326
5.625,0.43787,0,5.64202,0.5,0,327
5.62346,0.437913,0,5.64048,0.5,0,328
5.6543,0.437166,0,5.67117,0.5,0,329
5.65206,0.437214,0,5.66894,0.5,0,330
5.68359,0.436665,0,5.70034,0.5,0,331
5.68085,0.436707,0,5.69761,0.5,0,332
5.71289,0.436324,0,5.72953,0.5,0,333
5.70979,0.436356,0,5.72644,0.5,0,334
5.74219,0.436047,0,5.75872,0.5,0,335
5.73881,0.436078,0,5.75536,0.5,0,336
5.77148,0.435743,0,5.78791,0.5,0,337
5.76782,0.435784,0,5.78425,0.5,0,338
5.80078,0.435362,0,5.8171,0.5,0,339
5.79675,0.435418,0,5.81308,0.5,0,340
5.83008,0.434905,0,5.84628,0.5,0,341
5.8256,0.434977,0,5.84182,0.5,0,342
5.85938,0.434407,0,5.87546,0.5,0,343
5.85441,0.434492,0,5.87051,0.5,0,344
5.88867,0.433912,0,5.90464,0.5,0,345
5.88322,0.434003,0,5.89921,0.5,0,346
5.91797,0.433451,0,5.93382,0.5,0,347
5.91206,0.433542,0,5.92793,0.5,0,348
5.94727,0.433031,0,5.96301,0.5,0,349
5.94093,0.43312,0,5.9567,0.5,0,350
5.97656,0.432643,0,5.9922,0.5,0,351
5.96984,0.43273,0,5.9855,0.5,0,352
6.00586,0.432269,0,6.0214,0.5,0,353
5.99877,0.432359,0,6.01433,0.5,0,354
6.03516,0.431899,0,6.05059,0.5,0,355
6.0277,0.431994,0,6.04316,0.5,0,356
6.06445,0.431529,0,6.07979,0.5,0,357
6.05663,0.431628,0,6.07199,0.5,0,358
6.09375,0.43116,0,6.10898,0.5,0,359
6.08556,0.431263,0,6.10082,0.5,0,360
6.12305,0.430795,0,6.13818,0.5,0,361
6.11449,0.430901,0,6.12966,0.5,0,362
6.15234,0.430437,0,6.16738,0.5,0,363
6.14344,0.430546,0,6.1585,0.5,0,364
6.18164,0.430082,0,6.19658,0.5,0,365
6.17238,0.430194,0,6.18735,0.5,0,366
6.21094,0.429722,0,6.22579,0.5,0,367
6.20132,0.429841,0,6.2162,0.5,0,368
6.24023,0.42935,0,6.25499,0.5,0,369
6.23026,0.429478,0,6.24504,0.5,0,370
6.26953,0.428957,0,6.28419,0.5,0,371
6.25918,0.429098,0,6.27387,0.5,0,372
6.29883,0.428538,0,6.31339,0.5,0,373
6.28807,0.428694,0,6.30267,0.5,0,374
6.32812,0.42809,0,6.34259,0.5,0,375
6.31694,0.428263,0,6.33144,0.5,0,376
6.35742,0.42761,0,6.37179,0.5,0,377
6.34577,0.427803,0,6.36018,0.5,0,378
6.38672,0.4271,0,6.40098,0.5,0,379
6.37458,0.427314,0,6.38889,0.5,0,380
6.41602,0.426564,0,6.43018,0.5,0,381
6.40336,0.426798,0,6.41757,0.5,0,382
6.44531,0.426006,0,6.45938,0.5,0,383
6.43212,0.426259,0,6.44623,0.5,0,384
6.47461,0.425427,0,6.48857,0.5,0,385
6.46086,0.425701,0,6.47487,0.5,0,386
6.50391,0.424827,0,6.51777,0.5,0,387
6.48958,0.425123,0,6.50349,0.5,0,388
6.5332,0.424209,0,6.54696,0.5,0,389
6.51828,0.424525,0,6.53208,0.5,0,390
6.5625,0.423577,0,6.57616,0.5,0,391
6.54696,0.423914,0,6.56067,0.5,0,392
6.5918,0.422934,0,6.60535,0.5,0,393
6.57563,0.423289,0,6.58924,0.5,0,394
6.62109,0.422289,0,6.63455,0.5,0,395
6.6043,0.422659,0,6.61781,0.5,0,396
6.65039,0.421635,0,6.66374,0.5,0,397
6.63296,0.422025,0,6.64637,0.5,0,398
6.67969,0.420962,0,6.69294,0.5,0,399
6.66161,0.421379,0,6.67493,0.5,0,400
6.70898,0.420261,0,6.72213,0.5,0,401
6.69024,0.420712,0,6.70346,0.5,0,402
6.73828,0.419525,0,6.75133,0.5,0,403
6.71884,0.420017,0,6.73196,0.5,0,404
6.76758,0.418746,0,6.78052,0.5,0,405
6.74741,0.419286,0,6.76043,0.5,0,406
6.79688,0.417918,0,6.80971,0.5,0,407
6.77594,0.418513,0,6.78885,0.5,0,408
6.82617,0.417038,0,6.8389,0.5,0,409
6.80441,0.417695,0,6.81722,0.5,0,410
6.85547,0.416108,0,6.86809,0.5,0,411
6.83284,0.416829,0,6.84555,0.5,0,412
6.88477,0.415133,0,6.89727,0.5,0,413
6.86123,0.415918,0,6.87383,0.5,0,414
6.91406,0.414116,0,6.92645,0.5,0,415
6.88958,0.414968,0,6.90206,0.5,0,416
6.94336,0.413069,0,6.95564,0.5,0,417
6.91789,0.41398,0,6.93026,0.5,0,418
6.97266,0.411988,0,6.98482,0.5,0,419
6.94617,0.412967,0,6.95843,0.5,0,420
7.03125,0.409993,0,7.04319,0.5,0,421
7.03109,0.409996,0,7.04303,0.5,0,422
7.0259,0.410156,0,7.03786,0.5,0,423
7.00195,0.410885,0,7.014,0.5,0,424
6.97442,0.411922,0,6.98658,0.5,0,425
7.00266,0.410865,0,7.0147,0.5,0,426
7.06055,0.408973,0,7.07238,0.5,0,427
7.0594,0.409013,0,7.07124,0.5,0,428
7.08984,0.407738,0,7.10156,0.5,0,429
7.08753,0.407838,0,7.09925,0.5,0,430
7.11914,0.406403,0,7.13073,0.5,0,431
7.11556,0.406571,0,7.12716,0.5,0,432
7.14844,0.404949,0,7.1599,0.5,0,433
7.14348,0.405201,0,7.15497,0.5,0,434
7.17773,0.403367,0,7.18906,0.5,0,435
7.1713,0.403722,0,7.18265,0.5,0,436
7.20703,0.401661,0,7.21822,0.5,0,437
7.19901,0.402136,0,7.21023,0.5,0,438
7.23633,0.399839,0,7.24737,0.5,0,439
7.22662,0.400451,0,7.23771,0.5,0,440
7.26562,0.397897,0,7.27651,0.5,0,441
7.25414,0.398668,0,7.26508,0.5,0,442
7.29492,0.395814,0,7.30565,0.5,0,443
7.28154,0.396778,0,7.29235,0.5,0,444
7.32422,0.393569,0,7.33479,0.5,0,445
7.30883,0.394763,0,7.31948,0.5,0,446
7.35352,0.391136,0,7.36391,0.5,0,447
7.33597,0.39261,0,7.34647,0.5,0,448
7.38281,0.388515,0,7.39303,0.5,0,449
7.36296,0.390304,0,7.3733,0.5,0,450
7.41211,0.385725,0,7.42214,0.5,0,451
7.38981,0.387859,0,7.39998,0.5,0,452
7.44141,0.382829,0,7.45125,0.5,0,453
7.41654,0.385292,0,7.42654,0.5,0,454
7.4707,0.380414,0,7.48038,0.5,0,455
7.47028,0.380435,0,7.47996,0.5,0,456
7.46531,0.380859,0,7.47502,0.5,0,457
7.44323,0.382688,0,7.45307,0.5,0,458
7.5,0.377588,0,7.5095,0.5,0,459
7.49702,0.377877,0,7.50653,0.5,0,460
7.5293,0.374274,0,7.53859,0.5,0,461
7.5234,0.374961,0,7.53274,0.5,0,462
7.55859,0.370558,0,7.56767,0.5,0,463
7.54948,0.371749,0,7.55863,0.5,0,464
7.58789,0.366402,0,7.59673,0.5,0,465
7.57526,0.368228,0,7.5842,0.5,0,466
7.61719,0.361853,0,7.62578,0.5,0,467
7.60077,0.364437,0,7.6095,0.5,0,468
7.70508,0.347828,0,7.71293,0.5,0,469
7.70183,0.348314,0,7.7097,0.5,0,470
7.6805,0.351562,0,7.68854,0.5,0,471
7.73438,0.341925,0,7.74193,0.5,0,472
7.72638,0.34357,0,7.73402,0.5,0,473
7.64648,0.356976,0,7.65481,0.5,0,474
7.62603,0.360402,0,7.63454,0.5,0,475
7.67578,0.352278,0,7.68386,0.5,0,476
7.65117,0.356251,0,7.65946,0.5,0,477
7.67644,0.352222,0,7.68452,0.5,0,478
7.76367,0.335376,0,7.77091,0.5,0,479
7.7505,0.338386,0,7.75788,0.5,0,480
7.79297,0.328152,0,7.79987,0.5,0,481
7.77423,0.332828,0,7.78136,0.5,0,482
7.82227,0.32154,0,7.82887,0.5,0,483
7.82162,0.32162,0,7.82823,0.5,0,484
7.81909,0.322266,0,7.82573,0.5,0,485
7.79784,0.327136,0,7.8047,0.5,0,486
7.85156,0.313647,0,7.85782,0.5,0,487
7.8448,0.315506,0,7.85115,0.5,0,488
7.88086,0.303688,0,7.88671,0.5,0,489
7.86708,0.308487,0,7.87313,0.5,0,490
7.91016,0.293499,0,7.9156,0.5,0,491
7.88897,0.301082,0,7.89472,0.5,0,492
7.93945,0.282182,0,7.94447,0.5,0,493
7.93172,0.285233,0,7.93684,0.5,0,494
7.91154,0.292969,0,7.91697,0.5,0,495
7.96875,0.267368,0,7.97323,0.5,0,496
7.95203,0.276244,0,7.95682,0.5,0,497
7.91061,0.293423,0,7.91605,0.5,0,498
8.02734,0.230863,0,8.03066,0.5,0,499
8.02495,0.231978,0,8.0283,0.5,0,500
8.02264,0.234375,0,8.02606,0.5,0,501
8.08594,0.166956,0,8.08766,0.5,0,502
8.08224,0.172087,0,8.08408,0.5,0,503
8.08048,0.175781,0,8.08239,0.5,0,504
8.05664,0.203931,0,8.05922,0.5,0,505
8.05592,0.204354,0,8.05851,0.5,0,506
8.05554,0.205078,0,8.05815,0.5,0,507
8.04167,0.2194,0,8.04466,0.5,0,508
8.07038,0.189518,0,8.0726,0.5,0,509
8.14453,0.0266151,0,8.14457,0.5,0,510
8.14453,0.0314027,0,8.14459,0.5,0,511
8.12867,0.042737,0,8.12879,0.5,0,512
8.12636,0.0585938,0,8.12657,0.5,0,513
8.11523,0.104671,0,8.11591,0.5,0,514
8.11247,0.114422,0,8.11328,0.5,0,515
8.11179,0.117188,0,8.11264,0.5,0,516
8.12677,0.0701318,0,8.12708,0.5,0,517
8.12109,0.0878906,0,8.12156,0.5,0,518
8.11892,0.0915807,0,8.11944,0.5,0,519
8.10376,0.135008,0,8.10488,0.5,0,520
8.09763,0.146484,0,8.09895,0.5,0,521
8.09389,0.154437,0,8.09536,0.5,0,522
7.99805,0.251472,0,8.002,0.5,0,523
7.9902,0.255821,0,7.99429,0.5,0,524
7.97577,0.263672,0,7.98013,0.5,0,525
7.97156,0.266485,0,7.97602,0.5,0,526
8.00863,0.244961,0,8.01238,0.5,0,527
