Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
7.92985,-0.419759,0,7.94095,0.5,0,57
7.93945,-0.41959,0,7.95053,0.5,0,58
7.95863,-0.420272,0,7.96972,0.5,0,59
7.96875,-0.4209,0,7.97986,0.5,0,60
7.98551,-0.42269,0,7.99669,0.5,0,61
7.99805,-0.424298,0,8.00929,0.5,0,62
8.01119,-0.426305,0,8.02253,0.5,0,63
8.02734,-0.428864,0,8.03879,0.5,0,64
8.03655,-0.430242,0,8.04806,0.5,0,65
8.05664,-0.432936,0,8.06826,0.5,0,66
8.06259,-0.433504,0,8.07424,0.5,0,67
8.08594,-0.435109,0,8.09764,0.5,0,68
8.0902,-0.435192,0,8.1019,0.5,0,69
8.11523,-0.435063,0,8.12689,0.5,0,70
8.11983,-0.434855,0,8.13147,0.5,0,71
8.14453,-0.43337,0,8.15605,0.5,0,72
8.15114,-0.432842,0,8.16263,0.5,0,73
8.17383,-0.430944,0,8.18518,0.5,0,74
8.1831,-0.43018,0,8.1944,0.5,0,75
8.20312,-0.428626,0,8.21432,0.5,0,76
8.21467,-0.427913,0,8.2258,0.5,0,77
8.23242,-0.426993,0,8.24349,0.5,0,78
8.24526,-0.42662,0,8.25628,0.5,0,79
8.26172,-0.426336,0,8.27271,0.5,0,80
8.27476,-0.42641,0,8.28574,0.5,0,81
8.29102,-0.426677,0,8.30199,0.5,0,82
8.30338,-0.427092,0,8.31435,0.5,0,83
8.32031,-0.42777,0,8.3313,0.5,0,84
8.33148,-0.428286,0,8.34248,0.5,0,85
8.34961,-0.429122,0,8.36063,0.5,0,86
8.35955,-0.429514,0,8.37058,0.5,0,87
8.37891,-0.430145,0,8.38994,0.5,0,88
8.38806,-0.430296,0,8.39909,0.5,0,89
8.4082,-0.430431,0,8.41921,0.5,0,90
8.41733,-0.430327,0,8.42832,0.5,0,91
8.4375,-0.429927,0,8.44845,0.5,0,92
8.44735,-0.429601,0,8.45827,0.5,0,93
8.4668,-0.428868,0,8.47765,0.5,0,94
8.47785,-0.428397,0,8.48867,0.5,0,95
8.49609,-0.427616,0,8.50685,0.5,0,96
8.50841,-0.427133,0,8.51913,0.5,0,97
8.52539,-0.426528,0,8.53605,0.5,0,98
8.53866,-0.426188,0,8.54928,0.5,0,99
8.55469,-0.425876,0,8.56528,0.5,0,100
8.56835,-0.42579,0,8.57892,0.5,0,101
8.58398,-0.4258,0,8.59454,0.5,0,102
8.59747,-0.42597,0,8.60801,0.5,0,103
8.61328,-0.426253,0,8.62382,0.5,0,104
8.62617,-0.42656,0,8.63671,0.5,0,105
8.64258,-0.426964,0,8.65312,0.5,0,106
8.6548,-0.42723,0,8.66534,0.5,0,107
8.67188,-0.427535,0,8.68241,0.5,0,108
8.6837,-0.427625,0,8.69423,0.5,0,109
8.70117,-0.427645,0,8.71167,0.5,0,110
8.71312,-0.427506,0,8.7236,0.5,0,111
8.73047,-0.427196,0,8.74091,0.5,0,112
8.74309,-0.426837,0,8.7535,0.5,0,113
8.75977,-0.426292,0,8.77013,0.5,0,114
8.77346,-0.425763,0,8.78378,0.5,0,115
8.78906,-0.425135,0,8.79934,0.5,0,116
8.80399,-0.424526,0,8.81422,0.5,0,117
8.81836,-0.423953,0,8.82854,0.5,0,118
8.83444,-0.423373,0,8.84458,0.5,0,119
8.84766,-0.422931,0,8.85776,0.5,0,120
8.86464,-0.422471,0,8.8747,0.5,0,121
8.87695,-0.42218,0,8.88699,0.5,0,122
8.89452,-0.421889,0,8.90452,0.5,0,123
8.90625,-0.421734,0,8.91623,0.5,0,124
8.9241,-0.421605,0,8.93405,0.5,0,125
8.93555,-0.421549,0,8.94549,0.5,0,126
8.95347,-0.421526,0,8.96339,0.5,0,127
8.96484,-0.421523,0,8.97475,0.5,0,128
8.98277,-0.42153,0,8.99265,0.5,0,129
8.99414,-0.421531,0,9.00401,0.5,0,130
9.01209,-0.4215,0,9.02195,0.5,0,131
9.02344,-0.421465,0,9.03327,0.5,0,132
9.04154,-0.421347,0,9.05136,0.5,0,133
9.05273,-0.421252,0,9.06253,0.5,0,134
9.07116,-0.421028,0,9.08093,0.5,0,135
9.08203,-0.420876,0,9.09178,0.5,0,136
9.10093,-0.420556,0,9.11064,0.5,0,137
9.11133,-0.420366,0,9.12102,0.5,0,138
9.13081,-0.419967,0,9.14047,0.5,0,139
9.14062,-0.419757,0,9.15026,0.5,0,140
9.16078,-0.419302,0,9.17037,0.5,0,141
9.16992,-0.419092,0,9.17949,0.5,0,142
9.19077,-0.418608,0,9.20029,0.5,0,143
9.19922,-0.418412,0,9.20873,0.5,0,144
9.22075,-0.417922,0,9.23022,0.5,0,145
9.22852,-0.417747,0,9.23797,0.5,0,146
9.25071,-0.417262,0,9.26011,0.5,0,147
9.25781,-0.41711,0,9.2672,0.5,0,148
9.28063,-0.416634,0,9.28998,0.5,0,149
9.28711,-0.4165,0,9.29644,0.5,0,150
9.31053,-0.41603,0,9.31982,0.5,0,151
9.31641,-0.415913,0,9.32569,0.5,0,152
9.34042,-0.415437,0,9.34966,0.5,0,153
9.3457,-0.415332,0,9.35493,0.5,0,154
9.37032,-0.414834,0,9.3795,0.5,0,155
9.375,-0.414738,0,9.38417,0.5,0,156
9.40025,-0.414198,0,9.40938,0.5,0,157
9.4043,-0.41411,0,9.41341,0.5,0,158
9.43023,-0.413515,0,9.4393,0.5,0,159
9.43359,-0.413436,0,9.44265,0.5,0,160
9.46027,-0.41278,0,9.46927,0.5,0,161
9.46289,-0.412714,0,9.47189,0.5,0,162
9.49035,-0.411995,0,9.49929,0.5,0,163
9.49219,-0.411946,0,9.50112,0.5,0,164
9.52048,-0.411163,0,9.52935,0.5,0,165
9.52148,-0.411136,0,9.53036,0.5,0,166
9.55076,-0.410175,0,9.55957,0.5,0,167
9.55078,-0.410175,0,9.55959,0.5,0,168
9.55132,-0.410156,0,9.56012,0.5,0,169
9.58008,-0.409172,0,9.58881,0.5,0,170
9.58109,-0.409142,0,9.58982,0.5,0,171
9.60938,-0.408253,0,9.61804,0.5,0,172
9.61134,-0.40819,0,9.62001,0.5,0,173
9.63867,-0.407292,0,9.64727,0.5,0,174
9.64164,-0.407191,0,9.65023,0.5,0,175
9.66797,-0.406274,0,9.6765,0.5,0,176
9.672,-0.406128,0,9.68052,0.5,0,177
9.69727,-0.405195,0,9.70573,0.5,0,178
9.70243,-0.404997,0,9.71087,0.5,0,179
9.72656,-0.404051,0,9.73495,0.5,0,180
9.73293,-0.403792,0,9.7413,0.5,0,181
9.75586,-0.402841,0,9.76417,0.5,0,182
9.7635,-0.402511,0,9.7718,0.5,0,183
9.78516,-0.401561,0,9.79339,0.5,0,184
9.79416,-0.40115,0,9.80237,0.5,0,185
9.81445,-0.400207,0,9.82261,0.5,0,186
9.82491,-0.399703,0,9.83303,0.5,0,187
9.84375,-0.398777,0,9.85182,0.5,0,188
9.85574,-0.398165,0,9.86378,0.5,0,189
9.87305,-0.397266,0,9.88104,0.5,0,190
9.88667,-0.39653,0,9.89462,0.5,0,191
9.90234,-0.395668,0,9.91025,0.5,0,192
9.91771,-0.394789,0,9.92557,0.5,0,193
9.93164,-0.393979,0,9.93945,0.5,0,194
9.94886,-0.392941,0,9.95661,0.5,0,195
9.96094,-0.392199,0,9.96866,0.5,0,196
9.98011,-0.390981,0,9.98777,0.5,0,197
9.99023,-0.390328,0,9.99786,0.5,0,198
10.0115,-0.388926,0,10.019,0.5,0,199
10.0195,-0.38839,0,10.0271,0.5,0,200
10.0429,-0.3868,0,10.0503,0.5,0,201
10.0488,-0.386389,0,10.0563,0.5,0,202
10.0744,-0.384572,0,10.0817,0.5,0,203
10.0781,-0.384307,0,10.0854,0.5,0,204
10.1062,-0.382115,0,10.1134,0.5,0,205
10.1074,-0.382033,0,10.1146,0.5,0,206
10.1192,-0.380859,0,10.1264,0.5,0,207
10.1367,-0.37914,0,10.1438,0.5,0,208
10.1386,-0.378991,0,10.1457,0.5,0,209
10.166,-0.376529,0,10.173,0.5,0,210
10.1708,-0.376088,0,10.1777,0.5,0,211
10.1953,-0.373761,0,10.2022,0.5,0,212
10.2032,-0.372969,0,10.21,0.5,0,213
10.2246,-0.370768,0,10.2313,0.5,0,214
10.2359,-0.36954,0,10.2426,0.5,0,215
10.2539,-0.367543,0,10.2605,0.5,0,216
10.269,-0.365778,0,10.2755,0.5,0,217
10.2832,-0.364079,0,10.2896,0.5,0,218
10.3024,-0.361667,0,10.3087,0.5,0,219
10.3125,-0.36037,0,10.3188,0.5,0,220
10.3361,-0.357215,0,10.3423,0.5,0,221
10.3418,-0.356455,0,10.3479,0.5,0,222
10.3711,-0.351581,0,10.377,0.5,0,223
10.3711,-0.351579,0,10.3771,0.5,0,224
10.3712,-0.351562,0,10.3771,0.5,0,225
10.4004,-0.346341,0,10.4062,0.5,0,226
10.4066,-0.345353,0,10.4123,0.5,0,227
10.4297,-0.34159,0,10.4353,0.5,0,228
10.4417,-0.339502,0,10.4473,0.5,0,229
10.459,-0.336431,0,10.4644,0.5,0,230
10.4776,-0.332907,0,10.4829,0.5,0,231
10.4883,-0.330858,0,10.4935,0.5,0,232
10.5152,-0.324609,0,10.5202,0.5,0,233
10.5176,-0.324188,0,10.5226,0.5,0,234
10.5239,-0.322266,0,10.5288,0.5,0,235
10.5469,-0.315727,0,10.5516,0.5,0,236
10.5555,-0.313619,0,10.5602,0.5,0,237
10.5762,-0.308342,0,10.5807,0.5,0,238
10.5956,-0.302837,0,10.5999,0.5,0,239
10.6055,-0.300121,0,10.6097,0.5,0,240
10.623,-0.292969,0,10.6271,0.5,0,241
10.6348,-0.288032,0,10.6387,0.5,0,242
10.6421,-0.285617,0,10.6459,0.5,0,243
10.6641,-0.277205,0,10.6677,0.5,0,244
10.6917,-0.263672,0,10.6949,0.5,0,245
10.6934,-0.262673,0,10.6966,0.5,0,246
10.6952,-0.261839,0,10.6984,0.5,0,247
10.7227,-0.246524,0,10.7255,0.5,0,248
10.7386,-0.234375,0,10.7412,0.5,0,249
10.752,-0.223835,0,10.7543,0.5,0,250
10.7725,-0.205078,0,10.7744,0.5,0,251
10.7812,-0.195988,0,10.783,0.5,0,252
10.7983,-0.175781,0,10.7997,0.5,0,253
10.8105,-0.157384,0,10.8117,0.5,0,254
10.8183,-0.146484,0,10.8193,0.5,0,255
10.8232,-0.133799,0,10.8241,0.5,0,256
10.8301,-0.117188,0,10.8307,0.5,0,257
10.8398,-0.0891275,0,10.8402,0.5,0,258
10.8403,-0.0878906,0,10.8407,0.5,0,259
10.8404,-0.0872966,0,10.8408,0.5,0,260
10.847,-0.0585938,0,10.8472,0.5,0,261
10.8481,-0.0503659,0,10.8482,0.5,0,262
10.8503,-0.0292969,0,10.8503,0.5,0,263
10.8508,-0.0183596,0,10.8508,0.5,0,264
10.8512,0,0,10.8512,0.5,0,265
7.55187,0.0225723,0,7.5519,0.5,0,266
7.55159,0.0292969,0,7.55165,0.5,0,267
7.55069,0.0506892,0,7.55086,0.5,0,268
7.55038,0.0585938,0,7.55061,0.5,0,269
7.54992,0.0792191,0,7.55034,0.5,0,270
7.54986,0.0878906,0,7.55037,0.5,0,271
7.55053,0.109127,0,7.55132,0.5,0,272
7.55098,0.117188,0,7.55189,0.5,0,273
7.55389,0.141784,0,7.55522,0.5,0,274
7.55451,0.146484,0,7.55593,0.5,0,275
7.55859,0.160844,0,7.5603,0.5,0,276
7.56281,0.175781,0,7.56485,0.5,0,277
7.56447,0.181658,0,7.56665,0.5,0,278
7.5723,0.205078,0,7.57507,0.5,0,279
7.58221,0.228694,0,7.58566,0.5,0,280
7.58418,0.234375,0,7.5878,0.5,0,281
7.58789,0.24029,0,7.59169,0.5,0,282
7.60051,0.263672,0,7.60508,0.5,0,283
7.61719,0.292389,0,7.6228,0.5,0,284
7.61762,0.292969,0,7.62325,0.5,0,285
7.61816,0.29394,0,7.62383,0.5,0,286
7.63622,0.322266,0,7.64302,0.5,0,287
7.64648,0.334583,0,7.6538,0.5,0,288
7.66032,0.351562,0,7.66839,0.5,0,289
7.67578,0.36868,0,7.68463,0.5,0,290
7.68752,0.380859,0,7.69695,0.5,0,291
7.70508,0.398163,0,7.71536,0.5,0,292
7.71759,0.410156,0,7.72849,0.5,0,293
7.73438,0.426195,0,7.74611,0.5,0,294
7.75954,0.439453,0,7.77197,0.5,0,295
7.76367,0.441984,0,7.77624,0.5,0,296
7.79297,0.441355,0,7.80546,0.5,0,297
7.76613,0.44191,0,7.77869,0.5,0,298
7.82227,0.436492,0,7.83443,0.5,0,299
7.81974,0.436931,0,7.83194,0.5,0,300
7.80465,0.439453,0,7.81701,0.5,0,301
7.79469,0.441174,0,7.80716,0.5,0,302
7.85156,0.429005,0,7.86327,0.5,0,303
7.8432,0.43109,0,7.85504,0.5,0,304
7.88086,0.423107,0,7.89221,0.5,0,305
7.86702,0.425617,0,7.87853,0.5,0,306
7.91016,0.420401,0,7.92132,0.5,0,307
7.89247,0.421769,0,7.90373,0.5,0,308
7.93945,0.420789,0,7.9506,0.5,0,309
7.92031,0.420311,0,7.93146,0.5,0,310
7.96875,0.423824,0,7.98001,0.5,0,311
7.95111,0.421813,0,7.96229,0.5,0,312
7.99805,0.428403,0,8.00951,0.5,0,313
7.98488,0.426285,0,7.99625,0.5,0,314
8.02734,0.432844,0,8.03901,0.5,0,315
8.01964,0.431753,0,8.03126,0.5,0,316
8.05664,0.435543,0,8.0684,0.5,0,317
8.05244,0.435256,0,8.0642,0.5,0,318
8.08594,0.43569,0,8.09767,0.5,0,319
8.08225,0.435767,0,8.09399,0.5,0,320
8.11523,0.433628,0,8.12681,0.5,0,321
8.10987,0.434085,0,8.12148,0.5,0,322
8.14453,0.43057,0,8.1559,0.5,0,323
8.1365,0.431419,0,8.14793,0.5,0,324
8.17383,0.427787,0,8.18501,0.5,0,325
8.16311,0.428739,0,8.17437,0.5,0,326
8.20312,0.426016,0,8.21418,0.5,0,327
8.19036,0.426686,0,8.20146,0.5,0,328
8.23242,0.425468,0,8.24341,0.5,0,329
8.21859,0.425625,0,8.22961,0.5,0,330
8.26172,0.42602,0,8.2727,0.5,0,331
8.24795,0.42568,0,8.25892,0.5,0,332
8.29102,0.427336,0,8.30202,0.5,0,333
8.27828,0.42672,0,8.28927,0.5,0,334
8.32031,0.428942,0,8.33136,0.5,0,335
8.30919,0.428332,0,8.32022,0.5,0,336
8.34961,0.430304,0,8.36069,0.5,0,337
8.34006,0.429899,0,8.35113,0.5,0,338
8.37891,0.430965,0,8.38998,0.5,0,339
8.37029,0.430832,0,8.38137,0.5,0,340
8.4082,0.430733,0,8.41923,0.5,0,341
8.39961,0.430863,0,8.41066,0.5,0,342
8.4375,0.429737,0,8.44844,0.5,0,343
8.42815,0.430098,0,8.43911,0.5,0,344
8.4668,0.428343,0,8.47763,0.5,0,345
8.4562,0.428859,0,8.46707,0.5,0,346
8.49609,0.426987,0,8.50682,0.5,0,347
8.48416,0.427518,0,8.49492,0.5,0,348
8.52539,0.426024,0,8.53603,0.5,0,349
8.51235,0.426408,0,8.52302,0.5,0,350
8.55469,0.42565,0,8.56527,0.5,0,351
8.54101,0.425771,0,8.55161,0.5,0,352
8.58398,0.425882,0,8.59454,0.5,0,353
8.57026,0.425727,0,8.58083,0.5,0,354
8.61328,0.426531,0,8.62384,0.5,0,355
8.60004,0.426216,0,8.6106,0.5,0,356
8.64258,0.427252,0,8.65313,0.5,0,357
8.63008,0.426956,0,8.64064,0.5,0,358
8.67188,0.427675,0,8.68241,0.5,0,359
8.65996,0.427541,0,8.67051,0.5,0,360
8.70117,0.427565,0,8.71167,0.5,0,361
8.68938,0.427658,0,8.69989,0.5,0,362
8.73047,0.426904,0,8.7409,0.5,0,363
8.71824,0.42722,0,8.7287,0.5,0,364
8.75977,0.425852,0,8.77011,0.5,0,365
8.74666,0.426346,0,8.75704,0.5,0,366
8.78906,0.424645,0,8.79931,0.5,0,367
8.77484,0.425233,0,8.78514,0.5,0,368
8.81836,0.42352,0,8.82852,0.5,0,369
8.803,0.424094,0,8.81321,0.5,0,370
8.84766,0.42264,0,8.85774,0.5,0,371
8.83131,0.423106,0,8.84144,0.5,0,372
8.87695,0.422069,0,8.88698,0.5,0,373
8.85988,0.422376,0,8.86994,0.5,0,374
8.90625,0.42178,0,8.91623,0.5,0,375
8.88873,0.421933,0,8.89874,0.5,0,376
8.93555,0.421677,0,8.94549,0.5,0,377
8.91782,0.421728,0,8.92779,0.5,0,378
8.96484,0.421639,0,8.97475,0.5,0,379
8.94705,0.421662,0,8.95698,0.5,0,380
8.99414,0.421552,0,9.00401,0.5,0,381
8.9763,0.421613,0,8.9862,0.5,0,382
9.02344,0.421332,0,9.03327,0.5,0,383
9.00546,0.42148,0,9.01532,0.5,0,384
9.05273,0.420948,0,9.06252,0.5,0,385
9.03448,0.4212,0,9.04429,0.5,0,386
9.08203,0.42042,0,9.09176,0.5,0,387
9.06335,0.420767,0,9.07311,0.5,0,388
9.11133,0.419787,0,9.12099,0.5,0,389
9.09208,0.420209,0,9.10179,0.5,0,390
9.14062,0.4191,0,9.15023,0.5,0,391
9.12074,0.419569,0,9.13039,0.5,0,392
9.16992,0.418405,0,9.17946,0.5,0,393
9.14936,0.418892,0,9.15895,0.5,0,394
9.19922,0.417728,0,9.2087,0.5,0,395
9.17798,0.418217,0,9.18751,0.5,0,396
9.22852,0.417087,0,9.23794,0.5,0,397
9.20663,0.417563,0,9.21609,0.5,0,398
9.25781,0.416487,0,9.26718,0.5,0,399
9.2353,0.416946,0,9.24471,0.5,0,400
9.28711,0.415923,0,9.29642,0.5,0,401
9.26402,0.416366,0,9.27337,0.5,0,402
9.31641,0.415378,0,9.32566,0.5,0,403
9.29277,0.415818,0,9.30207,0.5,0,404
9.3457,0.414823,0,9.3549,0.5,0,405
9.32153,0.415282,0,9.33078,0.5,0,406
9.375,0.41423,0,9.38415,0.5,0,407
9.35028,0.414733,0,9.35947,0.5,0,408
9.4043,0.41358,0,9.41339,0.5,0,409
9.37899,0.414144,0,9.38813,0.5,0,410
9.43359,0.412867,0,9.44262,0.5,0,411
9.40764,0.413501,0,9.41672,0.5,0,412
9.46289,0.4121,0,9.47186,0.5,0,413
9.43624,0.412799,0,9.44526,0.5,0,414
9.49219,0.411282,0,9.50109,0.5,0,415
9.46478,0.412048,0,9.47375,0.5,0,416
9.55078,0.409812,0,9.55957,0.5,0,417
9.55044,0.409818,0,9.55923,0.5,0,418
9.53585,0.410156,0,9.54467,0.5,0,419
9.52148,0.410488,0,9.53033,0.5,0,420
9.49328,0.411252,0,9.50219,0.5,0,421
9.52181,0.410482,0,9.53065,0.5,0,422
9.58008,0.408974,0,9.5888,0.5,0,423
9.57893,0.409007,0,9.58766,0.5,0,424
9.60938,0.40804,0,9.61803,0.5,0,425
9.60732,0.408106,0,9.61599,0.5,0,426
9.63867,0.40706,0,9.64726,0.5,0,427
9.63568,0.407161,0,9.64428,0.5,0,428
9.66797,0.406027,0,9.67649,0.5,0,429
9.66398,0.40617,0,9.67251,0.5,0,430
9.69727,0.404937,0,9.70572,0.5,0,431
9.69224,0.405127,0,9.7007,0.5,0,432
9.72656,0.403782,0,9.73494,0.5,0,433
9.72043,0.404027,0,9.72883,0.5,0,434
9.75586,0.402556,0,9.76416,0.5,0,435
9.74857,0.402866,0,9.75689,0.5,0,436
9.78516,0.401256,0,9.79338,0.5,0,437
9.77664,0.401639,0,9.78489,0.5,0,438
9.81445,0.399878,0,9.8226,0.5,0,439
9.80464,0.400345,0,9.81281,0.5,0,440
9.84375,0.398418,0,9.85181,0.5,0,441
9.83258,0.398981,0,9.84067,0.5,0,442
9.87305,0.396867,0,9.88102,0.5,0,443
9.86043,0.397543,0,9.86844,0.5,0,444
9.90234,0.395215,0,9.91023,0.5,0,445
9.88821,0.39602,0,9.89613,0.5,0,446
9.93164,0.393464,0,9.93943,0.5,0,447
9.9159,0.394413,0,9.92374,0.5,0,448
9.96094,0.391621,0,9.96863,0.5,0,449
9.94351,0.392725,0,9.95126,0.5,0,450
9.99023,0.389698,0,9.99783,0.5,0,451
9.97104,0.390963,0,9.9787,0.5,0,452
10.0195,0.387709,0,10.027,0.5,0,453
9.99852,0.38914,0,10.0061,0.5,0,454
10.0488,0.38561,0,10.0562,0.5,0,455
10.0259,0.387259,0,10.0334,0.5,0,456
10.0781,0.383418,0,10.0854,0.5,0,457
10.0533,0.385282,0,10.0606,0.5,0,458
10.1074,0.381319,0,10.1146,0.5,0,459
10.0805,0.383252,0,10.0878,0.5,0,460
10.1367,0.379429,0,10.1438,0.5,0,461
10.1354,0.379511,0,10.1425,0.5,0,462
10.1146,0.380859,0,10.1217,0.5,0,463
10.1079,0.381302,0,10.1151,0.5,0,464
10.166,0.376912,0,10.173,0.5,0,465
10.1624,0.377235,0,10.1694,0.5,0,466
10.1953,0.374017,0,10.2022,0.5,0,467
10.1891,0.374653,0,10.196,0.5,0,468
10.2246,0.370796,0,10.2313,0.5,0,469
10.2156,0.371808,0,10.2223,0.5,0,470
10.2539,0.367357,0,10.2605,0.5,0,471
10.2418,0.36879,0,10.2485,0.5,0,472
10.2832,0.363675,0,10.2896,0.5,0,473
10.268,0.365616,0,10.2745,0.5,0,474
10.3125,0.359647,0,10.3188,0.5,0,475
10.2939,0.362239,0,10.3003,0.5,0,476
10.3711,0.351449,0,10.377,0.5,0,477
10.371,0.351456,0,10.3769,0.5,0,478
10.3702,0.351562,0,10.3762,0.5,0,479
10.4004,0.34725,0,10.4062,0.5,0,480
10.3966,0.347795,0,10.4024,0.5,0,481
10.4297,0.342027,0,10.4353,0.5,0,482
10.4216,0.343497,0,10.4273,0.5,0,483
10.3418,0.355328,0,10.3479,0.5,0,484
10.3196,0.358621,0,10.3258,0.5,0,485
10.3451,0.354907,0,10.3512,0.5,0,486
10.459,0.336252,0,10.4644,0.5,0,487
10.4462,0.338823,0,10.4517,0.5,0,488
10.4883,0.329865,0,10.4935,0.5,0,489
10.4705,0.333787,0,10.4758,0.5,0,490
10.5176,0.323397,0,10.5225,0.5,0,491
10.4946,0.32855,0,10.4997,0.5,0,492
10.5469,0.317079,0,10.5516,0.5,0,493
10.5426,0.317991,0,10.5474,0.5,0,494
10.5229,0.322266,0,10.5278,0.5,0,495
10.5186,0.323275,0,10.5236,0.5,0,496
10.752,0.224881,0,10.7543,0.5,0,497
10.7461,0.228556,0,10.7486,0.5,0,498
10.739,0.234375,0,10.7415,0.5,0,499
10.7812,0.197164,0,10.7831,0.5,0,500
10.7769,0.200751,0,10.7788,0.5,0,501
10.7737,0.205078,0,10.7757,0.5,0,502
10.7631,0.216201,0,10.7652,0.5,0,503
10.5762,0.308394,0,10.5807,0.5,0,504
10.5655,0.311633,0,10.5701,0.5,0,505
10.6055,0.298511,0,10.6097,0.5,0,506
10.5878,0.304624,0,10.5922,0.5,0,507
10.6348,0.289379,0,10.6387,0.5,0,508
10.6319,0.29009,0,10.6358,0.5,0,509
10.6234,0.292969,0,10.6274,0.5,0,510
10.6641,0.276594,0,10.6676,0.5,0,511
10.6528,0.281681,0,10.6565,0.5,0,512
10.6099,0.297379,0,10.614,0.5,0,513
10.6934,0.262878,0,10.6966,0.5,0,514
10.6927,0.263034,0,10.696,0.5,0,515
10.6917,0.263672,0,10.695,0.5,0,516
10.6731,0.272755,0,10.6766,0.5,0,517
10.7227,0.24544,0,10.7255,0.5,0,518
10.7115,0.252519,0,10.7145,0.5,0,519
10.7299,0.241581,0,10.7326,0.5,0,520
10.8398,0.0885824,0,10.8402,0.5,0,521
10.8335,0.110813,0,10.834,0.5,0,522
10.8313,0.117188,0,10.8319,0.5,0,523
10.8509,0.011088,0,10.8509,0.5,0,524
10.85,0.0292969,0,10.85,0.5,0,525
10.849,0.0384117,0,10.849,0.5,0,526
10.846,0.0585938,0,10.8461,0.5,0,527
10.8451,0.0638476,0,10.8453,0.5,0,528
10.84,0.0878906,0,10.8404,0.5,0,529
10.84,0.0880701,0,10.8404,0.5,0,530
10.8105,0.157094,0,10.8117,0.5,0,531
10.8035,0.168695,0,10.8048,0.5,0,532
10.799,0.175781,0,10.8005,0.5,0,533
10.8248,0.131416,0,10.8256,0.5,0,534
10.8166,0.146484,0,10.8175,0.5,0,535
10.8149,0.150863,0,10.816,0.5,0,536
10.7917,0.186226,0,10.7933,0.5,0,537
