Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.26729,-0.366995,0,3.28784,6.75796,0.5,0,11,4.95398,6.75796,1.22981,-0.282665,0.00669137,1.26189,0,46,1
3.2708,-0.370293,0,3.29169,5.53382,0.5,0,11,14.6687,5.53382,1.24337,-0.248109,0.00395627,1.26789,0,47,1
3.23705,0.337438,0,3.25459,9.5212,0.5,0,12,15.1115,-9.5212,1.21536,0.275774,-0.00518432,1.24627,0,48,1
3.24148,0.341857,0,3.25945,5.62663,0.5,0,11.103,16.4627,-5.62663,1.20194,0.279913,-0.00991707,1.23414,0,49,1
3.20238,-0.294241,0,3.21587,29.9518,0.5,0,11,-140.486,29.9518,1.30797,-0.315738,-0.0193694,1.34568,0,50,1
3.20174,-0.293103,0,3.21513,29.5844,0.5,0,11,-133.051,29.5844,1.3036,-0.316696,-0.0189253,1.34165,0,51,1
3.20271,0.293103,0,3.2161,26.4244,0.5,0,11.0675,-55.0029,-26.4244,1.2721,0.309317,0.00568502,1.30918,0,52,1
3.20238,0.292635,0,3.21572,26.1412,0.5,0,11.095,-44.4269,-26.1412,1.26879,0.314686,0.00693984,1.30725,0,53,1
3.1981,0.288177,0,3.21106,34.0022,0.5,0,12,4.86847,-34.0022,1.24877,0.307763,-0.00231175,1.28614,0,54,1
3.27284,-0.371921,0,3.2939,4.2149,0.5,0,11,20.3046,4.01737,1.25103,-0.234337,0.00435437,1.2728,0,55,1
3.27568,-0.373797,0,3.29694,3.35793,0.5,0,11,23.9098,2.44064,1.25315,-0.214838,0.00445962,1.27144,0,56,1
3.24219,0.342365,0,3.26022,4.90544,0.5,0,11,18.0989,-4.9019,1.19899,0.278387,-0.00933595,1.23092,0,57,1
3.24636,0.346829,0,3.26484,4.05577,0.5,0,11,18.0156,-4.0434,1.19148,0.296068,-0.00318239,1.22772,0,58,1
3.1984,-0.288177,0,3.21136,39.6631,0.5,0,12,-16.6057,39.6631,1.27687,-0.322645,-0.0230117,1.31721,0,59,1
3.1975,-0.286219,0,3.21028,38.739,0.5,0,12,-15.0036,38.739,1.25924,-0.314458,-0.0225171,1.2981,0,60,1
3.19436,-0.283251,0,3.2069,32.2426,0.5,0,11.3592,-79.4818,32.2426,1.2928,-0.331656,-0.0179073,1.33478,0,61,1
3.1975,0.286943,0,3.21034,32.4482,0.5,0,12,24.6169,-32.4482,1.24082,0.291896,-0.0032122,1.27469,0,62,1
3.19486,0.283251,0,3.20739,28.231,0.5,0,11.4603,-19.9783,-28.231,1.2578,0.319662,-0.000820434,1.29778,0,63,1
3.28099,-0.376847,0,3.30256,2.85562,0.5,0,11.0855,29.8959,-0.426032,1.25362,-0.189933,0.00504893,1.26794,0,64,1
3.28299,-0.379374,0,3.30484,3.52541,0.5,0,11.1805,31.0515,-2.35489,1.26283,-0.181689,0.00135171,1.27584,0,65,1
3.28057,-0.376098,0,3.30206,2.91831,0.5,0,11,25.8561,-0.248237,1.25544,-0.189262,0.00547596,1.26963,0,66,1
3.2468,0.347291,0,3.26532,4.01486,0.5,0,11,17.9076,-4.00255,1.19082,0.298377,-0.00232092,1.22764,0,67,1
3.24941,0.350182,0,3.26822,4.05574,0.5,0,11,15.4642,-4.05058,1.18633,0.311412,0.00317249,1.22653,0,68,1
3.24943,0.350207,0,3.26825,4.05575,0.5,0,11,15.4433,-4.05068,1.1863,0.311522,0.00322311,1.22653,0,69,1
3.19422,-0.278325,0,3.20632,30.3429,0.5,0,11.671,-99.4595,30.3429,1.23384,-0.36943,-0.0148939,1.28805,0,70,1
3.19261,-0.276595,0,3.20457,31.1917,0.5,0,11.8516,-70.5148,31.1917,1.23131,-0.412161,-0.0122088,1.29852,0,71,1
3.19028,-0.274921,0,3.2021,26.9445,0.5,0,11.6307,-19.2906,26.9445,1.2399,-0.399896,-0.00548348,1.30281,0,72,1
3.19386,0.280804,0,3.20618,28.5422,0.5,0,11.3947,-59.8633,-28.5422,1.2652,0.325975,0.000152572,1.30652,0,73,1
3.19383,0.280539,0,3.20613,28.7204,0.5,0,11.4086,-64.0706,-28.7204,1.2663,0.326221,0.000339666,1.30765,0,74,1
3.19295,0.278325,0,3.20506,29.3824,0.5,0,11.4303,-91.0133,-29.3824,1.26948,0.33022,0.000761477,1.31173,0,75,1
3.19261,0.277994,0,3.20469,29.5651,0.5,0,11.4329,-90.718,-29.5651,1.26824,0.331583,0.0010648,1.31087,0,76,1
3.19048,0.276222,0,3.20242,26.8513,0.5,0,11.4278,-44.3556,-26.8513,1.2643,0.347771,-0.00133097,1.31126,0,77,1
3.19022,0.276055,0,3.20214,26.4283,0.5,0,11.394,-41.3632,-26.4283,1.26305,0.349116,-0.00129005,1.31041,0,78,1
3.25124,0.352217,0,3.27027,4.09079,0.5,0,11,13.738,-4.09079,1.18315,0.320557,0.00716829,1.22582,0,79,1
3.25125,0.352223,0,3.27027,4.08969,0.5,0,11,13.7297,-4.08969,1.18315,0.320556,0.00716969,1.22582,0,80,1
3.18772,0.273726,0,3.19945,23.9796,0.5,0,11.5037,20.7712,-23.9796,1.26005,0.371154,-0.00647824,1.31359,0,81,1
3.18753,0.273399,0,3.19923,23.807,0.5,0,11.5255,29.5824,-23.807,1.25931,0.371815,-0.00689351,1.31307,0,82,1
3.25327,0.354052,0,3.27248,4.78531,0.5,0,11,9.78687,-4.78531,1.18626,0.32252,0.00820553,1.22935,0,83,1
3.25324,0.35403,0,3.27245,4.77779,0.5,0,11,9.83932,-4.77779,1.18622,0.322494,0.00819454,1.2293,0,84,1
3.25614,0.356652,0,3.27561,5.78904,0.5,0,11,4.17109,-5.78904,1.19068,0.325285,0.0098608,1.23436,0,85,1
3.25665,0.357143,0,3.27618,6.05453,0.5,0,11,2.86772,-6.05453,1.19176,0.325721,0.0103004,1.23552,0,86,1
3.26102,0.361374,0,3.28099,8.19036,0.5,0,11,-7.30731,-8.18664,1.20137,0.3256,0.0129518,1.24478,0,87,1
3.18503,-0.268473,0,3.19633,21.6006,0.5,0,11.2016,18.4621,21.6006,1.27787,-0.383548,0.00278103,1.33419,0,88,1
3.18638,-0.270831,0,3.19787,21.7779,0.5,0,11.3211,24.8383,21.7779,1.26259,-0.382051,0.00219569,1.31913,0,89,1
3.18283,-0.265227,0,3.19387,17.5144,0.5,0,11.6589,42.473,17.5144,1.28874,-0.416279,-0.00767198,1.35432,0,90,1
3.18578,0.268473,0,3.19707,21.7343,0.5,0,11.673,73.0572,-21.7343,1.26054,0.341289,0.00520899,1.30593,0,91,1
3.18434,0.26597,0,3.19543,24.4825,0.5,0,11.6018,26.4071,-24.4825,1.27318,0.322559,0.00577161,1.31342,0,92,1
3.29777,-0.391626,0,3.32095,13.3896,0.5,0,12,-80.7147,-11.6415,1.21561,-0.0860521,-0.00945513,1.21868,0,93,1
3.30012,-0.394928,0,3.32366,17.5425,0.5,0,12,-103.337,-17.2124,1.21307,-0.0674493,-0.00378878,1.21495,0,94,1
3.29523,-0.389412,0,3.31816,7.83572,0.5,0,11.5505,13.801,-6.04981,1.25569,-0.123175,-0.0074801,1.26173,0,95,1
3.29263,-0.38817,0,3.31543,7.72864,0.5,0,11.4564,26.9252,-6.70923,1.26024,-0.138095,-0.00657503,1.2678,0,96,1
3.26159,0.362069,0,3.28163,8.88665,0.5,0,11.0529,-10.8749,-8.8829,1.20846,0.321179,0.0126568,1.25048,0,97,1
3.26591,0.366256,0,3.28638,10.0979,0.5,0,11.5,-7.05692,-10.0979,1.25062,0.277918,0.00273471,1.28113,0,98,1
3.17971,-0.258621,0,3.19021,25.0657,0.5,0,12,-91.2829,25.0657,1.27678,-0.40448,-0.00952329,1.33935,0,99,1
3.1817,-0.263547,0,3.1926,16.8015,0.5,0,12,48.1147,16.8015,1.27681,-0.408223,-0.0128594,1.34054,0,100,1
3.17795,-0.256514,0,3.18828,27.2406,0.5,0,12,-51.8466,27.2406,1.23518,-0.401389,-0.00513128,1.29877,0,101,1
3.17597,-0.253695,0,3.18609,24.715,0.5,0,12,112.208,24.715,1.21864,-0.419391,0.000381093,1.28878,0,102,1
3.17795,0.256985,0,3.18832,30.6274,0.5,0,11.6329,-51.9631,-30.6274,1.25407,0.376137,0.0025118,1.30927,0,103,1
3.17555,0.253695,0,3.18566,28.2401,0.5,0,12,262.461,-28.2401,1.21999,0.404577,0.00879361,1.28536,0,104,1
3.17942,0.258621,0,3.18992,29.5657,0.5,0,11.5,-133.156,-29.5657,1.28713,0.347956,0.00316631,1.33333,0,105,1
3.18086,0.261102,0,3.19156,28.1473,0.5,0,11.5,-85.1614,-28.1473,1.2943,0.340765,0.00556117,1.33842,0,106,1
3.30168,-0.396552,0,3.32541,17.8592,0.5,0,12,-59.1329,-17.6648,1.22413,-0.0889185,-8.89753e-05,1.22736,0,107,1
3.305,-0.399074,0,3.32901,19.6202,0.5,0,12,20.6415,-19.6202,1.24744,-0.108399,0.00608744,1.25216,0,108,1
3.26672,0.366995,0,3.28727,9.86213,0.5,0,11.5,-3.65995,-9.86213,1.25604,0.270356,0.00146412,1.28481,0,109,1
3.2708,0.370622,0,3.29173,6.63109,0.5,0,11.1193,15.9503,-6.63109,1.26934,0.227195,-0.00496369,1.28952,0,110,1
3.17362,-0.248768,0,3.18335,25.6237,0.5,0,12,299.066,25.52,1.23948,-0.31304,-0.00124149,1.2784,0,111,1
3.17306,-0.247654,0,3.18271,30.1131,0.5,0,12,234.879,30.1131,1.24908,-0.290879,-0.00274267,1.2825,0,112,1
3.17107,-0.243842,0,3.18043,45.8881,0.5,0,12,-137.295,45.8881,1.2561,-0.274073,-0.00602093,1.28567,0,113,1
3.17371,0.248768,0,3.18344,28.8653,0.5,0,12,301.236,-28.752,1.24275,0.285085,0.00273526,1.27503,0,114,1
3.17306,0.247811,0,3.18272,30.0922,0.5,0,11.8057,231.352,-30.0922,1.2453,0.273252,0.00285904,1.27493,0,115,1
3.16918,0.243842,0,3.17855,27.2968,0.5,0,11,-85.6055,-27.2968,1.24988,0.33227,0.00243094,1.2933,0,116,1
3.31043,-0.401478,0,3.33469,21.5458,0.5,0,11.8888,113.864,-21.5131,1.31764,-0.139533,0.0197228,1.32515,0,117,1
3.31427,-0.406404,0,3.33909,12.0514,0.5,0,11.1046,26.3998,-11.9377,1.29399,-0.119973,0.00852683,1.29957,0,118,1
3.30989,-0.401035,0,3.3341,22.5623,0.5,0,12,123.497,-22.5623,1.31184,-0.141548,0.0184466,1.31958,0,119,1
3.27242,0.371921,0,3.29349,4.41304,0.5,0,11.1462,21.2192,-4.12654,1.28057,0.200635,-0.0056025,1.2962,0,120,1
3.27568,0.374319,0,3.297,3.69857,0.5,0,11.5,14.3525,-0.143749,1.2984,0.152291,-0.00256825,1.3073,0,121,1
3.16817,-0.23924,0,3.17719,43.7157,0.5,0,12,-228.452,43.7157,1.20648,-0.323153,-0.0092659,1.24904,0,122,1
3.16788,-0.238916,0,3.17687,41.7409,0.5,0,11.9387,-210.229,41.7409,1.20805,-0.331712,-0.00903235,1.25279,0,123,1
3.16817,0.240475,0,3.17729,27.5737,0.5,0,11,-73.7844,-27.5737,1.24733,0.336314,0.004435,1.29188,0,124,1
3.16761,0.238916,0,3.17661,27.8255,0.5,0,11,-68.7475,-27.8255,1.24481,0.337811,0.0052696,1.28984,0,125,1
3.31478,-0.407444,0,3.33972,10.5669,0.5,0,11,28.8184,-10.4667,1.28305,-0.118235,0.0071618,1.28851,0,126,1
3.27763,0.375586,0,3.29908,4.23271,0.5,0,11.5,12.4595,1.59989,1.29782,0.147873,-0.00129814,1.30622,0,127,1
3.27786,0.375908,0,3.29934,4.51849,0.5,0,11.5,11.7258,2.12115,1.29743,0.150053,-0.00104072,1.30607,0,128,1
3.27908,0.376847,0,3.30067,4.99875,0.5,0,11.5,10.4372,3.44053,1.29575,0.149598,8.4268e-05,1.30435,0,129,1
3.28057,0.37784,0,3.30226,5.18934,0.5,0,11.2986,14.0144,3.8107,1.27654,0.161579,0.00108524,1.28672,0,130,1
3.16546,-0.229064,0,3.17374,29.7998,0.5,0,11.5555,-18.2885,29.7998,1.19631,-0.350329,-0.000425702,1.24655,0,131,1
3.16625,-0.23399,0,3.17489,27.6576,0.5,0,11.3933,7.83109,27.6576,1.19249,-0.338283,-0.00422695,1.23956,0,132,1
3.16329,-0.22622,0,3.17137,32.9956,0.5,0,11.7806,-47.3463,32.9956,1.20537,-0.398167,0.00258777,1.26943,0,133,1
3.16036,-0.224138,0,3.16829,28.3595,0.5,0,11.5,-70.8085,28.3595,1.22204,-0.416109,0.00169152,1.29094,0,134,1
3.16562,0.23399,0,3.17425,29.8076,0.5,0,11,-59.6346,-29.8076,1.23151,0.341132,0.00775164,1.27791,0,135,1
3.16329,0.22993,0,3.17163,30.8567,0.5,0,11,-64.6025,-30.8567,1.23318,0.351352,0.00815327,1.28228,0,136,1
3.16283,0.229064,0,3.17111,30.1128,0.5,0,11,-61.586,-30.1128,1.23443,0.352516,0.00784265,1.2838,0,137,1
3.32247,-0.41133,0,3.34783,20.7371,0.5,0,11.5738,34.0979,-20.7371,1.29104,-0.038885,0.0132346,1.2917,0,138,1
3.32455,-0.411842,0,3.34996,27.6501,0.5,0,12,18.3223,-27.6501,1.29458,0.00800729,0.0163125,1.29471,0,139,1
3.31966,-0.410409,0,3.34494,11.0037,0.5,0,11,39.6619,-10.9525,1.28872,-0.106857,0.0071209,1.29316,0,140,1
3.28298,0.379228,0,3.30481,4.56523,0.5,0,11.1975,22.6309,3.53384,1.27998,0.157257,0.000813051,1.28961,0,141,1
3.28229,0.378961,0,3.3041,4.82804,0.5,0,11.2519,20.4509,3.80539,1.27849,0.158857,0.000668646,1.28832,0,142,1
3.28546,0.380992,0,3.30747,4.24688,0.5,0,11.1586,30.318,3.87065,1.28358,0.152305,0.000647898,1.29259,0,143,1
3.2872,0.381773,0,3.30929,4.73005,0.5,0,11,24.0103,4.35548,1.29711,0.138613,7.80601e-05,1.3045,0,144,1
3.29034,0.385527,0,3.31285,4.71962,0.5,0,11,31.9118,4.35981,1.27904,0.127002,-0.00088106,1.28533,0,145,1
3.15939,-0.221522,0,3.16714,27.8768,0.5,0,11.5,-70.8336,27.8768,1.20458,-0.408413,0.000456407,1.27193,0,146,1
3.16013,0.224138,0,3.16807,26.9113,0.5,0,11.5,-48.1661,-26.9113,1.22152,0.373645,0.00163136,1.27739,0,147,1
3.15916,0.221911,0,3.16695,25.6893,0.5,0,11.5,-32.0234,-25.6893,1.21417,0.37182,0.00228579,1.26982,0,148,1
3.32873,-0.416256,0,3.35465,34.8104,0.5,0,12,-183.378,-34.8104,1.25353,-0.0442932,0.0268,1.2546,0,149,1
3.32944,-0.416678,0,3.35541,33.7219,0.5,0,11.9144,-184.264,-33.7219,1.23978,-0.0463714,0.0281146,1.24097,0,150,1
3.15365,-0.20936,0,3.16059,22.2269,0.5,0,12,342.342,22.1999,1.15643,-0.330875,-0.00395839,1.20284,0,151,1
3.15495,-0.214286,0,3.16222,25.1189,0.5,0,12,253.471,25.1189,1.14315,-0.411496,-0.00804041,1.21498,0,152,1
3.15351,-0.209078,0,3.16044,22.2673,0.5,0,11.9771,336.82,22.2673,1.15978,-0.32664,-0.00277427,1.2049,0,153,1
3.15081,-0.204434,0,3.15744,20.1898,0.5,0,11.5,133.194,20.1898,1.20814,-0.304794,0.0064898,1.24601,0,154,1
3.1568,-0.217006,0,3.16425,26.1075,0.5,0,11.6801,69.183,26.1075,1.17161,-0.408138,-0.00423265,1.24067,0,155,1
3.15473,0.20936,0,3.16167,15.5577,0.5,0,11.8089,282.566,-15.3677,1.19755,0.279844,0.00491037,1.22982,0,156,1
3.15351,0.206925,0,3.1603,17.1571,0.5,0,12,283.193,-17.1571,1.22258,0.265071,0.00862796,1.25102,0,157,1
3.15623,0.214286,0,3.16349,20.0753,0.5,0,11.6399,140.286,-20.0753,1.17629,0.346399,0.00306454,1.22624,0,158,1
3.15709,0.216775,0,3.16452,22.1702,0.5,0,11.5229,66.5214,-22.1702,1.19219,0.358716,0.00348481,1.245,0,159,1
3.15203,0.204434,0,3.15865,20.8334,0.5,0,12,191.627,-20.8334,1.24901,0.249047,0.0136832,1.27367,0,160,1
3.33756,-0.421182,0,3.36403,19.2102,0.5,0,11.5,61.1807,-19.2102,1.19939,-0.066697,0.0269428,1.20154,0,161,1
3.33921,-0.422196,0,3.3658,19.7816,0.5,0,11.5,58.2475,-19.7816,1.20152,-0.0552518,0.0247149,1.20304,0,162,1
3.33432,-0.419638,0,3.36063,22.6457,0.5,0,11.6911,-4.50833,-22.6457,1.19659,-0.0581485,0.0341915,1.19849,0,163,1
3.29523,0.390303,0,3.31826,7.05428,0.5,0,11.3837,56.3151,1.65947,1.27811,0.0922688,-0.00267691,1.28144,0,164,1
3.29108,0.386699,0,3.31372,5.02249,0.5,0,11.0802,35.6108,4.76844,1.27245,0.122363,-0.00280766,1.27833,0,165,1
3.29696,0.391626,0,3.32014,7.80507,0.5,0,11.5,70.79,1.09338,1.28174,0.0602464,-0.002132,1.28315,0,166,1
3.30012,0.394306,0,3.32359,8.06985,0.5,0,11.5,62.5655,5.31879,1.28557,0.00270713,0.00278565,1.28557,0,167,1
3.14966,-0.201601,0,3.1561,20.1766,0.5,0,11.5,83.4974,20.1766,1.21653,-0.306943,0.00685432,1.25467,0,168,1
3.14982,-0.201936,0,3.15628,20.1998,0.5,0,11.5,94.6278,20.1998,1.21494,-0.306307,0.00645283,1.25297,0,169,1
3.14885,-0.199507,0,3.15517,20.2583,0.5,0,11.5,54.7074,20.2583,1.22007,-0.304974,0.00679312,1.25763,0,170,1
3.14863,-0.199109,0,3.15492,19.6058,0.5,0,11.4192,59.0569,19.6058,1.21967,-0.302484,0.00597146,1.25663,0,171,1
3.14797,-0.197058,0,3.15413,17.9996,0.5,0,11.3005,79.6616,17.9996,1.22129,-0.297225,0.00359046,1.25695,0,172,1
3.14806,-0.197292,0,3.15423,18.3767,0.5,0,11.33,75.6938,18.3767,1.22095,-0.297694,0.00390467,1.25672,0,173,1
3.14924,0.199507,0,3.15556,27.1136,0.5,0,12,24.1529,-27.1136,1.27328,0.248883,0.0156278,1.29747,0,174,1
3.14863,0.19804,0,3.15485,26.3963,0.5,0,11.8125,12.8793,-26.3963,1.26875,0.250612,0.0129835,1.29333,0,175,1
3.14731,0.194581,0,3.15332,24.1148,0.5,0,11.4335,-3.27415,-24.1148,1.27103,0.282046,0.0066758,1.30196,0,176,1
3.34618,-0.427065,0,3.37332,25.6249,0.5,0,11.387,-48.6276,-25.6249,1.18073,-0.0497805,-0.0035766,1.18178,0,177,1
3.34655,-0.427285,0,3.37372,26.0276,0.5,0,11.387,-51.8275,-26.0276,1.17863,-0.0485332,-0.00388562,1.17963,0,178,1
3.3445,-0.426108,0,3.37154,26.1391,0.5,0,11.5,-51.0202,-26.1391,1.19324,-0.0471656,-0.00299684,1.19418,0,179,1
3.3441,-0.425901,0,3.37111,25.6737,0.5,0,11.5,-47.3024,-25.6737,1.19495,-0.0495841,-0.00268852,1.19598,0,180,1
3.34182,-0.424201,0,3.36863,24.2533,0.5,0,11.5908,0.240949,-24.2533,1.19817,-0.0484981,0.0124557,1.19922,0,181,1
3.3423,-0.424534,0,3.36915,23.3598,0.5,0,11.492,-8.20678,-23.3598,1.19743,-0.0519136,0.00726992,1.19857,0,182,1
3.30209,0.396552,0,3.32582,11.6721,0.5,0,11.4123,22.3217,10.8017,1.28598,0.0293445,0.00658639,1.28633,0,183,1
3.305,0.398582,0,3.32895,22.2184,0.5,0,11.6743,-23.3574,22.2184,1.26141,0.034288,0.00980809,1.26191,0,184,1
3.14536,-0.187061,0,3.15092,18.5061,0.5,0,11.437,80.6942,18.5061,1.24803,-0.244919,0.00445586,1.27184,0,185,1
3.14678,-0.189655,0,3.15249,17.2411,0.5,0,11.3781,97.5993,17.2411,1.23667,-0.251515,0.00425166,1.26199,0,186,1
3.1474,-0.194581,0,3.15341,16.966,0.5,0,11.2505,99.9971,16.966,1.22004,-0.286082,0.00145424,1.25313,0,187,1
3.14573,0.189655,0,3.15144,23.8071,0.5,0,11.3117,1.58519,-23.8071,1.27001,0.278086,0.00282472,1.30011,0,188,1
3.14374,0.186003,0,3.14924,25.6251,0.5,0,11.5658,11.8235,-25.6251,1.27399,0.281879,0.00663995,1.30482,0,189,1
3.14246,0.184729,0,3.14789,23.6628,0.5,0,11.5,10.9392,-23.6628,1.27956,0.295849,0.00852817,1.31334,0,190,1
3.35373,-0.431034,0,3.38131,23.7507,0.5,0,11,-61.1652,-23.7507,1.13053,-0.0501855,-0.00889886,1.13168,0,191,1
3.35387,-0.431115,0,3.38147,23.6417,0.5,0,11,-61.1907,-23.6417,1.12961,-0.0504875,-0.00906173,1.13077,0,192,1
3.34898,-0.428682,0,3.37631,24.8606,0.5,0,11.2029,-44.4202,-24.8606,1.15944,-0.0550613,-0.00466235,1.16076,0,193,1
3.30786,0.400255,0,3.33198,35.2415,0.5,0,11.8551,-191.127,35.2415,1.24828,0.0541736,0.0123784,1.24952,0,194,1
