Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
1.55717,0.140394,0,1.56349,25.5697,0.5,0,11.5,-106.093,-25.5697,1.40017,0.220458,-0.000391721,1.41742,0,182,1
1.55571,0.137734,0,1.5618,28.2883,0.5,0,11.7796,-70.2767,-28.2883,1.36601,0.219418,0.00506832,1.38353,0,183,1
1.5581,0.14532,0,1.56486,20.9973,0.5,0,11.5,-25.8211,-20.9973,1.42074,0.23198,0.00108831,1.43955,0,184,1
1.55471,0.135468,0,1.56061,27.7693,0.5,0,11.7954,-39.665,-27.7693,1.3492,0.222827,0.00705435,1.3675,0,185,1
1.74224,-0.421182,0,1.79243,27.2273,0.5,0,12,365.683,-27.2273,0.405606,0.429573,-0.0076103,0.590853,0,186,1
1.74633,-0.423395,0,1.79692,40.1884,0.5,0,12,195.01,-40.1884,0.449242,0.460468,0.0015897,0.643313,0,187,1
1.67302,0.360952,0,1.71151,10.0671,0.5,0,11.4812,76.1195,-9.93024,1.24955,-0.368023,0.0275819,1.30291,0,188,1
1.67043,0.358867,0,1.70854,11.3765,0.5,0,11.5462,85.9912,-11.325,1.2427,-0.345902,0.0363076,1.29045,0,189,1
1.67425,0.362069,0,1.71295,8.85673,0.5,0,11.5,84.4092,-8.6381,1.2498,-0.382346,0.0228526,1.30718,0,190,1
1.67633,0.364633,0,1.71553,6.60875,0.5,0,11.5,77.3805,-5.45553,1.23872,-0.395813,0.0254498,1.30067,0,191,1
1.67619,0.364503,0,1.71537,6.70746,0.5,0,11.5,77.9032,-5.66746,1.24005,-0.395037,0.0248165,1.30169,0,192,1
1.55404,-0.12069,0,1.55872,12.672,0.5,0,11.3417,31.684,12.672,1.31416,-0.196256,0.0104147,1.32877,0,193,1
1.55425,-0.125616,0,1.55932,13.0472,0.5,0,11.2998,28.835,13.0472,1.31472,-0.205439,0.0105598,1.33071,0,194,1
