Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.80559,0.467467,0,3.8342,14.1617,0.5,0,11.6572,186.451,-13.7869,1.01086,-0.0459063,-0.0139586,1.012,0,111,1
3.8007,0.467836,0,3.82939,14.8381,0.5,0,11.7091,183.021,-14.8381,0.978805,-0.0968026,-0.0132129,0.983669,0,112,1
3.79831,0.468744,0,3.82713,17.5248,0.5,0,11.465,102.438,-15.7025,0.968824,-0.100541,-0.00770966,0.974057,0,113,1
3.79779,0.468774,0,3.82661,18.0421,0.5,0,11.4712,94.2908,-16.2198,0.967958,-0.101435,-0.00794157,0.97329,0,114,1
3.79581,0.469473,0,3.82474,20.4827,0.5,0,11.3031,29.7944,-17.1709,0.961945,-0.10313,-0.0042201,0.967467,0,115,1
3.79092,0.46974,0,3.81992,23.3083,0.5,0,11.3573,-16.9652,-20.7088,0.974038,-0.0933132,-0.00369007,0.978505,0,116,1
3.78603,0.470261,0,3.81513,25.1646,0.5,0,11.463,-39.0316,-22.9048,0.993736,-0.0724543,0.00205,0.996376,0,117,1
3.78508,0.470443,0,3.8142,25.3051,0.5,0,11.5,-36.6492,-23.0541,1.00129,-0.0673822,0.00287294,1.00356,0,118,1
3.23347,0.470238,0,3.26748,15.9475,0.5,0,11,51.1128,15.9475,0.597263,0.00413822,0.00497237,0.597298,0,119,1
3.22858,0.469818,0,3.26259,16.1495,0.5,0,11,48.9809,16.1423,0.633378,0.00728682,0.00329149,0.633428,0,120,1
3.23576,0.470443,0,3.26978,15.766,0.5,0,11,47.091,15.766,0.578147,0.0057607,0.00567821,0.578203,0,121,1
3.23836,0.470653,0,3.27238,15.3666,0.5,0,11,42.2648,15.3666,0.556208,0.00609185,0.00643176,0.556278,0,122,1
3.22369,0.469421,0,3.25769,16.1795,0.5,0,11,43.9096,16.153,0.668332,0.0129146,0.00165333,0.668458,0,123,1
3.2188,0.469051,0,3.2528,16.7649,0.5,0,11,32.4266,16.6342,0.694109,0.0215852,-0.00135854,0.694446,0,124,1
3.21391,0.468693,0,3.24791,17.4902,0.5,0,11,19.7868,17.1817,0.71777,0.0314489,-0.00473091,0.718474,0,125,1
3.20902,0.468339,0,3.24302,18.5279,0.5,0,11,3.80543,18.0961,0.733357,0.0377636,-0.00657111,0.734358,0,126,1
3.20413,0.467979,0,3.23813,19.5652,0.5,0,11,-11.9062,19.0233,0.747433,0.0439452,-0.00788644,0.748766,0,127,1
3.19924,0.467606,0,3.23323,20.4753,0.5,0,11,-18.6453,20.0943,0.747146,0.0452225,-0.00699213,0.748546,0,128,1
3.19435,0.46722,0,3.22834,21.3274,0.5,0,11,-23.3653,21.2544,0.744197,0.0466528,-0.00529727,0.745676,0,129,1
3.18946,0.466819,0,3.22344,21.96,0.5,0,11,-20.1334,21.96,0.733202,0.0424562,-0.00616679,0.734456,0,130,1
3.18457,0.466406,0,3.21854,22.7305,0.5,0,11,-16.0418,22.7305,0.72079,0.0377503,-0.00758542,0.721818,0,131,1
3.17968,0.465977,0,3.21364,22.2439,0.5,0,11,-11.7309,22.2439,0.70215,0.0300794,-0.00986977,0.702863,0,132,1
3.17479,0.465534,0,3.20874,21.6738,0.5,0,11,-8.2226,21.6738,0.681531,0.0219119,-0.0122597,0.681993,0,133,1
3.1699,0.465663,0,3.20392,20.923,0.5,0,11,-6.00949,20.923,0.662548,0.0134183,-0.0112894,0.66278,0,134,1
3.16501,0.465961,0,3.19913,19.9966,0.5,0,11,-3.60399,19.9966,0.644343,0.00504924,-0.00954917,0.644433,0,135,1
3.16012,0.465924,0,3.19428,18.3129,0.5,0,10.9175,1.77474,18.3129,0.637869,0.00605635,-0.00550385,0.637922,0,136,1
3.15523,0.466161,0,3.18948,16.8378,0.5,0,10.8693,7.74128,16.8378,0.636987,0.00732164,-0.00198567,0.637032,0,137,1
2.89607,0.448672,0,2.93061,5.90361,0.5,0,11,8.79684,3.9875,0.677102,0.0300137,-0.016358,0.677964,0,138,1
2.89607,-0.448648,0,2.93061,7.05668,0.5,0,11,0.655433,-5.94029,0.635104,-0.0417756,0.00688296,0.636514,0,139,1
3.15034,-0.464307,0,3.18437,16.8077,0.5,0,11,1.46617,-16.8077,0.660957,-0.027325,-0.00289851,0.661528,0,140,1
3.15279,-0.464727,-5.42101e-20,3.18685,17.1282,0.5,0,11,2.02075,-17.1282,0.659751,-0.0281671,-0.0032221,0.66036,0,141,1
3.14545,-0.463486,0,3.17942,16.3425,0.5,0,11,0.949513,-16.3425,0.663077,-0.0259826,-0.00194837,0.663589,0,142,1
3.14056,-0.462883,0,3.17449,16.2302,0.5,0,11,2.42414,-16.2302,0.663059,-0.0238761,-0.00201627,0.663492,0,143,1
3.13567,-0.462348,0,3.16958,16.3954,0.5,0,11,3.52971,-16.3954,0.663073,-0.0212818,-0.00238175,0.663418,0,144,1
3.13078,-0.461923,0,3.16468,16.7144,0.5,0,11,9.3864,-16.7144,0.669914,-0.0201927,-0.00362987,0.670228,0,145,1
3.12589,-0.46152,0,3.15978,17.1482,0.5,0,11,16.1876,-17.1482,0.679105,-0.0182926,-0.00494315,0.679369,0,146,1
3.121,-0.461124,0,3.15488,17.5551,0.5,0,11,20.0092,-17.5551,0.695493,-0.0180452,-0.00661434,0.695758,0,147,1
3.82026,-0.465292,0,3.84849,17.7409,0.5,0,11,33.9526,17.7409,1.07662,0.00998624,0.00170603,1.07666,0,148,1
3.82515,-0.464586,0,3.85326,15.7634,0.5,0,11,25.9051,15.7634,1.07348,0.0143947,0.00111751,1.07357,0,149,1
3.83004,-0.463139,0,3.85794,35.8307,0.5,0,12,-2.46309,35.8307,1.14788,-0.0148283,-0.00175058,1.14798,0,150,1
3.8189,-0.465517,0,3.84716,17.6139,0.5,0,11,36.831,17.6139,1.07474,0.0100935,0.00154298,1.07479,0,151,1
3.81537,-0.4662,0,3.84375,17.8752,0.5,0,11,44.2008,16.7174,1.06276,0.0102228,0.00147426,1.06281,0,152,1
3.83493,-0.46242,0,3.86271,41.0314,0.5,0,12,-150.524,41.0314,1.15492,-0.0017442,0.00076345,1.15492,0,153,1
3.83763,0.461817,0,3.86532,25.3474,0.5,0,11.4383,22.9547,-25.2656,1.08032,-0.047601,-0.00496447,1.08138,0,154,1
3.83747,0.46182,0,3.86516,26.0313,0.5,0,11.4714,20.8643,-25.9597,1.08221,-0.0483212,-0.0050853,1.0833,0,155,1
3.83982,-0.462085,0,3.86753,18.7095,0.5,0,11,-0.594591,18.7086,1.05864,0.024694,-0.0052138,1.05894,0,156,1
3.7786,0.471625,0,3.80792,23.6881,0.5,0,11.5,-27.4269,-19.5447,1.0244,-0.0447779,0.00588076,1.02539,0,157,1
3.77625,0.472091,0,3.80565,22.8699,0.5,0,11.5,-24.7859,-18.7808,1.03046,-0.0380579,0.00467437,1.03117,0,158,1
3.77136,0.472658,0,3.80087,22.204,0.5,0,11.5,-34.7086,-19.267,1.03663,-0.0245123,0.00139867,1.03692,0,159,1
3.76647,0.473404,0,3.79611,14.9667,0.5,0,11,-10.8753,-10.492,1.01192,-0.00623889,-0.00247363,1.01194,0,160,1
3.76158,0.473678,0,3.79129,13.0596,0.5,0,11,1.17179,-9.24481,1.00812,0.00649853,-0.00341,1.00814,0,161,1
3.75669,0.474381,0,3.78653,20.1213,0.5,0,11.5,-29.0139,-18.3334,1.01774,0.0142928,-0.00246021,1.01785,0,162,1
3.7518,0.474832,0,3.78173,19.9122,0.5,0,11.5,-45.9144,-18.3136,1.01564,0.0246231,0.00360816,1.01595,0,163,1
3.74691,0.475123,0,3.77692,8.50374,0.5,0,11,4.78034,-6.20341,1.00829,0.0419412,0.0127013,1.00924,0,164,1
3.74478,0.475369,0,3.77483,7.76776,0.5,0,11,3.5034,-5.9751,1.0095,0.0483549,0.0144557,1.01076,0,165,1
3.74202,0.475753,0,3.77215,7.53161,0.5,0,11,1.92302,-5.27597,1.00461,0.055818,0.0164925,1.0063,0,166,1
3.29704,0.475214,0,3.33111,17.8064,0.5,0,11,-10.2714,17.8064,0.441542,0.00598487,0.0106249,0.44171,0,167,1
3.29215,0.474833,0,3.32622,17.2297,0.5,0,11,-10.4973,17.2297,0.434012,-0.00180844,0.0114943,0.434168,0,168,1
3.299,0.475369,0,3.33307,18.0378,0.5,0,11,-10.5933,18.0378,0.444482,0.0087334,0.0100719,0.444682,0,169,1
3.30193,0.475627,0,3.33601,18.3398,0.5,0,11,-11.2816,18.3398,0.447184,0.0125738,0.00965829,0.447465,0,170,1
3.28726,0.474479,0,3.32133,15.8835,0.5,0,11,-6.07325,15.8835,0.429506,-0.0105879,0.0124226,0.429816,0,171,1
3.28237,0.474126,0,3.31644,14.4085,0.5,0,11,-0.695738,14.4085,0.425311,-0.0197801,0.0132625,0.425977,0,172,1
3.27748,0.473765,0,3.31154,12.7603,0.5,0,11,5.47011,12.7603,0.426043,-0.0211391,0.0142472,0.426805,0,173,1
3.27259,0.473404,0,3.30665,11.1147,0.5,0,11,11.8518,11.1147,0.427716,-0.0203946,0.0152102,0.428472,0,174,1
3.2677,0.473023,0,3.30176,10.4305,0.5,0,11,14.0797,10.4305,0.433854,-0.0136248,0.0148951,0.434323,0,175,1
3.26281,0.472637,0,3.29686,10.0878,0.5,0,11,15.1819,10.0878,0.441301,-0.00513918,0.0141267,0.441557,0,176,1
3.25792,0.472241,0,3.29197,10.7675,0.5,0,11,16.056,10.7675,0.45319,0.00119267,0.0126036,0.453367,0,177,1
3.25303,0.471836,0,3.28707,11.8331,0.5,0,11,16.8597,11.8331,0.467022,0.00640124,0.0108417,0.467191,0,178,1
3.24814,0.471439,0,3.28217,13.1026,0.5,0,11,24.0029,13.1026,0.490873,0.00755159,0.00930137,0.491019,0,179,1
3.24325,0.471047,0,3.27728,14.4063,0.5,0,11,33.4348,14.4063,0.518781,0.00653739,0.00783391,0.518882,0,180,1
2.89118,0.448601,0,2.92577,5.82624,0.5,0,11,7.42542,3.80153,0.668434,0.0409192,-0.0150535,0.669854,0,181,1
2.89118,-0.448571,0,2.92577,6.5348,0.5,0,11,5.39873,-5.70556,0.622671,-0.0431581,0.00219146,0.624169,0,182,1
3.22297,-0.470443,0,3.25712,17.0266,0.5,0,11.1473,30.4193,-17.0266,0.652661,-0.0131861,-0.00386885,0.652805,0,183,1
3.22369,-0.471514,0,3.25799,15.7654,0.5,0,11,31.6035,-15.7654,0.627041,-0.0129717,-0.00500961,0.627195,0,184,1
3.2188,-0.467525,0,3.25258,17.1459,0.5,0,11.4077,26.4717,-17.0744,0.69848,-0.00717707,-0.00331195,0.698525,0,185,1
3.21391,-0.467332,0,3.24771,16.4155,0.5,0,11.3683,35.7011,-16.2426,0.715931,-0.0113854,-0.00442548,0.716035,0,186,1
3.20902,-0.469657,0,3.24321,17.8213,0.5,0,11,15.1762,-17.7369,0.713504,-0.0386867,-0.00459706,0.714567,0,187,1
3.20413,-0.468262,0,3.23817,18.7292,0.5,0,11,-7.31473,-18.3721,0.735744,-0.0416442,-0.0018815,0.736924,0,188,1
3.19924,-0.467731,0,3.23325,19.8134,0.5,0,11,-23.3146,-19.4656,0.744378,-0.0424699,0.00128355,0.745589,0,189,1
3.19435,-0.467397,0,3.22837,20.9071,0.5,0,11,-37.634,-20.697,0.750331,-0.0437964,0.00451178,0.751621,0,190,1
3.18946,-0.466995,0,3.22347,21.1604,0.5,0,11,-28.3769,-21.0422,0.741707,-0.0420087,0.00512559,0.742914,0,191,1
3.18457,-0.466565,0,3.21857,21.3878,0.5,0,11,-14.5789,-21.3656,0.730006,-0.0409112,0.00498183,0.731168,0,192,1
3.17968,-0.466118,0,3.21366,20.8665,0.5,0,11,-2.63483,-20.8665,0.712706,-0.038186,0.00332058,0.713736,0,193,1
3.17479,-0.465657,0,3.20876,20.4134,0.5,0,11,7.6715,-20.4134,0.69374,-0.0353385,0.00132638,0.694641,0,194,1
3.17115,-0.465517,0,3.20514,19.9121,0.5,0,11,8.38594,-19.9121,0.682222,-0.0327436,0.000269283,0.683008,0,195,1
