Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.94432,-0.288177,0,3.95483,32.3463,0.5,0,11.721,-133.601,32.3463,1.43389,-0.322625,-2.10307e-06,1.46974,0,34,1
3.94296,-0.286631,0,3.95336,41.7957,0.5,0,12,-293.327,41.7957,1.45047,-0.378003,1.86073e-05,1.49891,0,35,1
3.93952,-0.283251,0,3.94969,47.1071,0.5,0,12,-344.714,47.1071,1.40306,-0.400259,-0.00297908,1.45904,0,36,1
3.94467,0.290633,0,3.95536,27.7293,0.5,0,11.1254,-94.6474,-27.7293,1.34886,0.313702,-0.00079839,1.38485,0,37,1
3.94445,0.289868,0,3.95509,28.7271,0.5,0,11.2344,-109.036,-28.7271,1.35442,0.313903,0.00151827,1.39032,0,38,1
3.94366,0.288177,4.33681e-19,3.95417,29.7926,0.5,0,11.3573,-128.196,-29.7926,1.35928,0.316094,0.00512036,1.39556,0,39,1
3.94296,0.287532,4.33681e-19,3.95343,33.1684,0.5,0,11.5,-180.883,-33.1684,1.36646,0.340139,0.0144002,1.40823,0,40,1
3.94598,0.293103,0,3.95685,26.6891,0.5,0,11,-72.2322,-26.6891,1.34519,0.309684,-0.00543375,1.38038,0,41,1
3.94785,0.296261,0,3.95895,24.9264,0.5,0,11,-53.5133,-24.9264,1.34798,0.302732,-0.00513317,1.38156,0,42,1
3.94196,0.286076,0,3.95233,33.1622,0.5,0,11.5,-181.403,-33.1622,1.35559,0.35383,0.0174272,1.40111,0,43,1
3.94137,0.28552,0,3.9517,33.4287,0.5,0,11.5,-180.546,-33.4287,1.3466,0.362852,0.0196484,1.39477,0,44,1
4.02116,-0.375996,0,4.0387,5.26237,0.5,0,11.5,18.4866,2.89149,1.23568,-0.332352,-0.0059958,1.27961,0,45,1
4.02159,-0.376847,0,4.03921,5.76904,0.5,0,11.5886,19.5999,4.39958,1.23182,-0.327041,-0.00947433,1.27453,0,46,1
4.02325,-0.378017,0,4.04097,5.11021,0.5,0,11.5099,24.8698,3.96079,1.24066,-0.320027,-0.00850011,1.2813,0,47,1
4.02363,-0.37835,0,4.04138,5.12937,0.5,0,11.5217,25.5265,4.138,1.2419,-0.317115,-0.00900912,1.28178,0,48,1
3.94871,0.29803,0,3.95994,23.2024,0.5,0,11,-39.3678,-23.2024,1.34873,0.302221,-0.00546939,1.38218,0,49,1
3.95273,0.300063,0,3.96411,25.7987,0.5,0,11.4127,-18.1155,-25.7987,1.33138,0.245329,-0.003697,1.3538,0,50,1
3.93807,-0.281258,0,3.9481,43.1168,0.5,0,12,-175.879,43.1168,1.37439,-0.390598,-0.00281608,1.42882,0,51,1
3.93622,-0.278325,0,3.94604,40.5595,0.5,0,12,-57.8544,40.5595,1.35782,-0.38891,-0.00145999,1.41242,0,52,1
3.94005,0.283251,0,3.95022,33.0992,0.5,0,11.5,-180.833,-33.0992,1.33437,0.379355,0.0229999,1.38743,0,53,1
3.93807,0.281051,0,3.94809,31.6446,0.5,0,11.7851,-64.6837,-31.6446,1.31942,0.403494,0.0329721,1.38014,0,54,1
3.93616,0.278325,0,3.94599,28.3472,0.5,0,12,84.4422,-28.3472,1.31082,0.389641,0.0301838,1.36784,0,55,1
4.02605,-0.379912,0,4.04393,3.91259,0.5,0,11.3778,33.2031,3.05208,1.25629,-0.30813,-0.00761575,1.29355,0,56,1
4.03094,-0.381693,0,4.04897,2.43623,0.5,0,11.0163,45.3124,-1.44242,1.31326,-0.282238,-0.000822195,1.34325,0,57,1
3.95538,0.302956,0,3.96697,26.3568,0.5,0,11.7372,2.21265,-26.3568,1.33278,0.249412,-0.00385043,1.35592,0,58,1
3.95686,0.307882,0,3.96882,19.6081,0.5,0,11.6211,34.17,-19.6081,1.3595,0.284736,0.00254913,1.389,0,59,1
3.93467,-0.275982,0,3.94433,40.7107,0.5,0,11.8192,-103.127,40.7107,1.32768,-0.374567,-0.00176748,1.37951,0,60,1
3.9344,-0.275719,0,3.94405,39.7743,0.5,0,11.7658,-101.104,39.7743,1.32152,-0.372841,-0.00160565,1.37311,0,61,1
3.93243,-0.273399,0,3.94193,38.2059,0.5,0,11.5,-134.413,38.2059,1.29146,-0.372468,-0.00191772,1.3441,0,62,1
3.93318,-0.274028,0,3.94272,39.8865,0.5,0,11.6277,-133.323,39.8865,1.30028,-0.364653,-0.00161665,1.35045,0,63,1
3.93464,0.275998,0,3.94431,28.1129,0.5,0,11.8263,87.7771,-28.1129,1.31352,0.362226,0.0234016,1.36275,0,64,1
3.93436,0.275716,0,3.94401,27.473,0.5,0,11.7692,87.4742,-27.473,1.31199,0.358283,0.0213777,1.3602,0,65,1
3.93318,0.274059,0,3.94272,27.3147,0.5,0,11.634,88.3811,-27.3147,1.31348,0.34112,0.0171468,1.35716,0,66,1
3.9324,0.273399,0,3.9419,26.7843,0.5,0,11.5,67.6858,-26.7843,1.31452,0.347196,0.0167471,1.35971,0,67,1
4.03102,-0.381773,0,4.04906,2.41469,0.5,0,11.0166,44.9914,-1.66605,1.31434,-0.281873,-0.000366195,1.34423,0,68,1
4.0331,-0.386699,0,4.0516,6.44043,0.5,0,11.443,32.8152,-6.23163,1.29067,-0.304817,0.00589792,1.32619,0,69,1
3.95762,0.308804,0,3.96965,17.1327,0.5,0,11.6423,48.8081,-17.0852,1.36189,0.287945,0.00140973,1.392,0,70,1
3.93113,-0.27099,0,3.94046,36.936,0.5,0,11.5,-148.295,36.936,1.27453,-0.384482,-0.000147406,1.33126,0,71,1
3.93126,-0.271423,0,3.94062,36.674,0.5,0,11.5,-144.221,36.674,1.27396,-0.384386,-0.000400736,1.33068,0,72,1
3.92962,-0.268473,0,3.93878,35.0734,0.5,0,11.5,-157.917,35.0734,1.24698,-0.39378,0.00115521,1.30768,0,73,1
3.92829,-0.26528,0,3.93724,31.9789,0.5,0,11.1517,-125.667,31.9789,1.24589,-0.398232,-0.000766209,1.30799,0,74,1
3.92728,-0.263547,0,3.93611,30.1308,0.5,0,11,-110.353,30.1308,1.2472,-0.407578,-0.00118935,1.31211,0,75,1
3.93111,0.270992,0,3.94044,27.8448,0.5,0,11.5,9.04616,-27.8448,1.31407,0.351716,0.0134528,1.36039,0,76,1
3.92958,0.268473,0,3.93874,28.7683,0.5,0,11.5,-60.1062,-28.7683,1.3079,0.350627,0.00970739,1.35412,0,77,1
3.93125,0.271454,0,3.94061,27.3715,0.5,0,11.5,16.1775,-27.3715,1.31345,0.351603,0.0138172,1.35977,0,78,1
3.92829,0.265334,0,3.93725,30.4478,0.5,0,11.1601,-117.738,-30.4478,1.30753,0.365127,0.00692161,1.35757,0,79,1
3.92726,0.263547,0,3.93609,30.4947,0.5,0,11,-136.859,-30.4947,1.30949,0.381878,0.00691049,1.36405,0,80,1
4.03582,-0.390043,0,4.05463,8.16046,0.5,0,12,64.3602,-7.98578,1.28594,-0.32232,0.0112449,1.32576,0,81,1
4.03855,-0.391626,0,4.05749,9.99591,0.5,0,12,50.0512,-9.88198,1.29448,-0.300162,0.0109047,1.32887,0,82,1
4.04071,-0.393077,0,4.05979,13.0659,0.5,0,12,17.8641,-13.0659,1.29961,-0.279842,0.0095769,1.32944,0,83,1
3.96025,0.310979,0,3.97244,12.1511,0.5,0,11.8326,124.121,-12.0335,1.37544,0.313484,0.00232865,1.41072,0,84,1
3.96036,0.311113,0,3.97256,11.7582,0.5,0,11.8326,127.314,-11.637,1.37542,0.314618,0.00241142,1.41094,0,85,1
3.96236,0.312808,0,3.97469,7.80023,0.5,0,12,190.672,-7.61794,1.38822,0.335918,0.00323947,1.42829,0,86,1
3.96251,0.312997,0,3.97485,7.35653,0.5,0,12,192.6,-7.07665,1.38549,0.338114,0.00340449,1.42616,0,87,1
3.92462,-0.258621,0,3.93313,26.7328,0.5,0,11,-76.895,26.7328,1.22293,-0.418519,-0.00134239,1.29256,0,88,1
3.92341,-0.257835,0,3.93187,25.9346,0.5,0,11.1595,2.87286,25.9346,1.23402,-0.436881,-0.001323,1.30907,0,89,1
3.91976,-0.253695,0,3.92797,19.7306,0.5,0,12,463.969,19.7306,1.26022,-0.404043,-0.00519845,1.32342,0,90,1
3.92462,0.258621,0,3.93314,28.7376,0.5,0,11,-123.739,-28.7376,1.28086,0.393726,0.00484659,1.34002,0,91,1
3.92341,0.257833,0,3.93187,29.6259,0.5,0,11.1598,-84.0135,-29.6259,1.28641,0.415236,0.00423366,1.35177,0,92,1
3.91973,0.253695,0,3.92793,31.7116,0.5,0,12,172.555,-31.7116,1.27725,0.409495,-0.00457561,1.34129,0,93,1
4.04487,-0.396552,0,4.06426,18.6693,0.5,0,12,-19.6022,-18.6693,1.296,-0.292345,0.00805299,1.32859,0,94,1
4.0456,-0.39716,0,4.06505,18.5262,0.5,0,12,-9.45305,-18.4864,1.2962,-0.292243,0.00705671,1.32876,0,95,1
3.96366,0.315034,0,3.97616,7.06535,0.5,0,11.8639,149.7,-6.1077,1.35167,0.350894,0.00551593,1.39648,0,96,1
3.96374,0.31514,0,3.97625,7.07531,0.5,0,11.8639,148.369,-6.08859,1.34998,0.352321,0.00577302,1.39521,0,97,1
3.96518,0.317734,0,3.97789,6.83379,0.5,0,11.7106,96.7616,-5.05285,1.31073,0.369823,0.00818438,1.36193,0,98,1
3.9674,0.320463,0,3.98032,15.2279,0.5,0,11.7439,9.43881,-15.0276,1.27568,0.369704,0.0152267,1.32826,0,99,1
3.91852,-0.251167,0,3.92656,17.9479,0.5,0,12,483.288,17.9479,1.26496,-0.364856,-0.00588856,1.31654,0,100,1
3.91725,-0.248768,0,3.92514,17.2203,0.5,0,11.7404,369.945,17.2203,1.28933,-0.360041,-0.00534071,1.33867,0,101,1
3.91852,0.251237,0,3.92657,27.7272,0.5,0,12,261.645,-27.7272,1.26649,0.385327,-0.00584427,1.32382,0,102,1
3.91724,0.248768,0,3.92514,23.0733,0.5,0,11.7392,251.468,-23.0733,1.28434,0.381086,-0.00436436,1.33969,0,103,1
4.05226,-0.401478,0,4.0721,10.4305,0.5,0,11.6382,122.563,-10.4305,1.35825,-0.290788,-0.00183158,1.38903,0,104,1
4.05538,-0.406119,0,4.07566,9.5423,0.5,0,11,32.3812,-9.5423,1.36309,-0.269651,-0.00116299,1.38951,0,105,1
4.05049,-0.399805,0,4.07017,12.6064,0.5,0,12,141.028,-12.6064,1.32832,-0.292329,0.00265611,1.36011,0,106,1
3.96947,0.32266,0,3.98256,17.9677,0.5,0,12,-6.39916,-17.819,1.26957,0.342023,0.0221887,1.31502,0,107,1
3.97228,0.326812,0,3.98571,10.9066,0.5,0,12,78.2578,-9.429,1.26754,0.319103,0.0306564,1.30745,0,108,1
3.91464,-0.238916,0,3.92192,30.9997,0.5,0,11.794,-43.3288,30.9997,1.35022,-0.286369,0.00165244,1.38025,0,109,1
3.91637,-0.243842,0,3.92396,20.9511,0.5,0,11.439,125.262,20.9511,1.31786,-0.279862,0.00143749,1.34725,0,110,1
3.91363,-0.237555,0,3.92083,36.2218,0.5,0,12,-105.65,36.2218,1.36188,-0.31016,-0.00146141,1.39676,0,111,1
3.91061,-0.23399,0,3.9176,37.9684,0.5,0,12,-160.912,37.9684,1.33527,-0.322904,-0.00249892,1.37376,0,112,1
3.91463,0.238916,0,3.92192,35.6601,0.5,0,11.7955,-160.332,-35.6601,1.35158,0.290907,-0.00745952,1.38255,0,113,1
3.91363,0.237569,0,3.92084,42.5925,0.5,0,12,-277.491,-42.5925,1.35304,0.314388,-0.00550183,1.38909,0,114,1
3.91638,0.243842,0,3.92396,21.9826,0.5,0,11.4381,123.283,-21.9826,1.31977,0.285723,-0.0116924,1.3504,0,115,1
3.9106,0.23399,0,3.91759,45.5097,0.5,0,12,-372.561,-45.5097,1.29066,0.336207,0.0018593,1.33373,0,116,1
4.05606,-0.406404,0,4.07637,9.5184,0.5,0,11,32.0597,-9.5184,1.36505,-0.267,-0.00115172,1.39092,0,117,1
4.06026,-0.408622,0,4.08077,9.71666,0.5,0,11,32.093,-9.71666,1.37632,-0.253815,-0.00106181,1.39953,0,118,1
3.97283,0.327586,0,3.98631,9.1827,0.5,0,12,91.2219,-6.77201,1.26187,0.325864,0.0331263,1.30369,0,119,1
3.97675,0.332512,0,3.99062,6.68774,0.5,0,11.9128,49.2232,-4.31201,1.22926,0.39568,0.0329008,1.29179,0,120,1
3.90874,-0.23184,0,3.91561,33.0321,0.5,0,12,-46.9714,33.0321,1.32613,-0.323566,-0.00115971,1.36504,0,121,1
3.90699,-0.229064,0,3.9137,25.799,0.5,0,11.6417,32.024,25.799,1.34788,-0.364317,-0.00520856,1.39626,0,122,1
3.90874,0.231846,0,3.91561,35.2374,0.5,0,12,-140.405,-35.2374,1.26477,0.337386,0.00156992,1.309,0,123,1
3.90699,0.229064,0,3.9137,21.9353,0.5,0,11.6422,74.4266,-21.9353,1.29242,0.361692,0.00135571,1.34207,0,124,1
4.06271,-0.40979,0,4.08333,11.031,0.5,0,11.1608,43.5798,-10.9152,1.38529,-0.240812,-0.00181559,1.40607,0,125,1
3.97717,0.333201,0,3.9911,6.9532,0.5,0,12,43.124,-4.70924,1.22302,0.386966,0.0329716,1.2832,0,126,1
3.90411,-0.219212,0,3.91025,31.5411,0.5,0,11,-116.264,31.5411,1.33405,-0.357586,-0.00387224,1.38115,0,127,1
3.90702,-0.224138,0,3.91344,30.3954,0.5,0,11,-126.685,30.3954,1.36633,-0.334843,-0.00288486,1.40676,0,128,1
3.90386,-0.218958,0,3.90999,31.8007,0.5,0,11.02,-113.205,31.8007,1.3344,-0.361182,-0.00370877,1.38242,0,129,1
3.90048,-0.214286,0,3.90636,36.0853,0.5,0,11.5,-58.6732,36.0853,1.33308,-0.354957,-0.000915278,1.37952,0,130,1
3.90394,0.219212,0,3.91009,25.8428,0.5,0,11,-15.351,-25.8428,1.35095,0.342719,0.00202841,1.39374,0,131,1
3.90386,0.219088,0,3.91,25.8962,0.5,0,11,-15.3161,-25.8962,1.35068,0.343179,0.00202048,1.39359,0,132,1
3.90703,0.224138,0,3.91345,23.7792,0.5,0,11,-13.4192,-23.7792,1.36593,0.322826,0.00252268,1.40356,0,133,1
3.90116,0.214286,0,3.90704,26.404,0.5,0,11,-11.4246,-26.404,1.34351,0.353918,0.000583346,1.38935,0,134,1
4.07251,-0.416256,0,4.09373,12.3566,0.5,0,11.1751,36.1861,-12.341,1.39716,-0.197312,-0.00962495,1.41106,0,135,1
4.07493,-0.418276,0,4.09634,11.3836,0.5,0,11,45.4232,-11.3572,1.39184,-0.190006,-0.0117961,1.4048,0,136,1
4.07004,-0.414437,0,4.09108,14.9498,0.5,0,11.5,35.2367,-14.9498,1.38717,-0.195312,-0.00634145,1.40086,0,137,1
4.06777,-0.412804,0,4.08866,14.4664,0.5,0,11.5,45.2056,-14.4664,1.38723,-0.207579,-0.004269,1.40269,0,138,1
3.98206,0.336749,0,3.99627,7.59803,0.5,0,12,-26.5931,-7.58044,1.25726,0.423659,0.0416371,1.32737,0,139,1
3.98286,0.337438,0,3.99713,7.94771,0.5,0,11.8356,-24.3177,-7.94771,1.25781,0.396438,0.0354567,1.31928,0,140,1
3.98502,0.340207,0,3.99952,7.59036,0.5,0,11.6038,-11.9189,-7.5897,1.24957,0.363613,0.0262338,1.30167,0,141,1
3.98504,0.340236,0,3.99954,7.59498,0.5,0,11.599,-11.5869,-7.5943,1.24967,0.363334,0.0261723,1.30168,0,142,1
3.89958,-0.212428,0,3.90536,35.4506,0.5,0,11.5,-42.0673,35.4506,1.32437,-0.34774,0.000639455,1.36926,0,143,1
3.89951,-0.212267,0,3.90528,35.4101,0.5,0,11.5,-41.6316,35.4101,1.32247,-0.346606,0.00063301,1.36714,0,144,1
3.8982,-0.20936,0,3.90382,32.558,0.5,0,11.3433,-26.6329,32.558,1.30165,-0.354713,0.00072129,1.34912,0,145,1
3.89897,-0.211164,0,3.90468,35.0683,0.5,0,11.5,-32.4528,35.0683,1.31664,-0.342747,0.00146015,1.36052,0,146,1
3.89897,0.209908,0,3.90461,26.8801,0.5,0,11,-9.0143,-26.8801,1.3332,0.341163,-0.003029,1.37616,0,147,1
3.98691,0.342365,0,4.00158,6.6628,0.5,0,11.5,-2.34134,-6.66143,1.23992,0.342417,0.0203542,1.2865,0,148,1
3.98695,0.342406,0,4.00162,6.63411,0.5,0,11.5,-2.16685,-6.63252,1.23975,0.342377,0.0203181,1.28632,0,149,1
3.98875,0.344623,0,4.00361,7.22692,0.5,0,11.5,-4.83482,-7.21201,1.23989,0.351803,0.0188406,1.28897,0,150,1
3.98877,0.344643,0,4.00363,7.20525,0.5,0,11.5,-4.69222,-7.19003,1.23977,0.351818,0.0187993,1.28886,0,151,1
3.99108,0.347291,0,4.00616,8.45443,0.5,0,11.5,-8.8489,-8.42276,1.24626,0.358947,0.0171355,1.29704,0,152,1
3.99183,0.34808,0,4.00698,7.77834,0.5,0,11.484,-3.66401,-7.73179,1.24188,0.360249,0.0157936,1.29318,0,153,1
3.89564,-0.201355,0,3.90084,33.3447,0.5,0,11.2594,-107.829,33.3447,1.27463,-0.336541,0.00148137,1.31831,0,154,1
3.8958,-0.202029,0,3.90103,32.487,0.5,0,11.2269,-84.5781,32.487,1.27504,-0.335051,0.00147037,1.31833,0,155,1
3.89498,-0.199507,0,3.90008,34.8311,0.5,0,11.317,-149.815,34.8311,1.2714,-0.339794,0.00104219,1.31603,0,156,1
3.89408,-0.198088,0,3.89912,38.9763,0.5,0,11.5,-239.224,38.9763,1.26581,-0.371592,0.000350292,1.31923,0,157,1
3.89325,-0.196578,0,3.89821,38.6371,0.5,0,11.5,-248.314,38.6371,1.25292,-0.378775,-0.00138149,1.30892,0,158,1
3.89343,-0.196813,0,3.8984,38.7087,0.5,0,11.5,-247.223,38.7087,1.25639,-0.377931,-0.000740936,1.312,0,159,1
3.89769,-0.206899,0,3.90318,31.5485,0.5,0,11.2347,-34.6414,31.5485,1.28922,-0.340198,0.00106313,1.33335,0,160,1
3.8977,-0.207637,0,3.90323,31.9785,0.5,0,11.2822,-30.3978,31.9785,1.29376,-0.346294,0.00122165,1.33931,0,161,1
3.89678,-0.204434,0,3.90214,31.0084,0.5,0,11.1742,-37.9584,31.0084,1.27908,-0.330407,0.00216852,1.32107,0,162,1
3.89681,0.204434,0,3.90217,28.6503,0.5,0,11.1411,-10.877,-28.6503,1.31744,0.318902,-0.00650209,1.3555,0,163,1
3.89587,0.202061,0,3.90111,29.9414,0.5,0,11.2025,-32.2203,-29.9414,1.31373,0.317954,-0.00603157,1.35168,0,164,1
3.89864,0.20936,0,3.90426,26.8626,0.5,0,11,-9.72772,-26.8626,1.33205,0.340405,-0.00347607,1.37486,0,165,1
4.07936,-0.421182,0,4.10105,11.2001,0.5,0,11,54.7886,-11.2001,1.3962,-0.192354,-0.011917,1.40943,0,166,1
4.07981,-0.421439,0,4.10152,11.0544,0.5,0,11,54.9556,-11.0544,1.39739,-0.19121,-0.0117589,1.41046,0,167,1
3.99603,0.352217,0,4.01152,7.10866,0.5,0,11.4968,22.0749,-7.10825,1.23351,0.353912,0.00332353,1.28328,0,168,1
3.88982,-0.187761,0,3.89435,31.7185,0.5,0,11.5,-95.9865,31.7185,1.18558,-0.380747,-0.00358265,1.24522,0,169,1
3.89046,-0.189655,0,3.89508,32.4424,0.5,0,11.5,-117.739,32.4424,1.19529,-0.380018,-0.0050314,1.25425,0,170,1
3.88972,-0.187626,0,3.89424,31.321,0.5,0,11.5,-88.1058,31.321,1.18485,-0.379884,-0.00330643,1.24426,0,171,1
3.89238,-0.194581,0,3.89724,38.2824,0.5,0,11.5,-257.671,38.2824,1.23947,-0.38481,-0.00266754,1.29784,0,172,1
3.8883,-0.184729,0,3.89269,26.6277,0.5,0,11.3179,-17.6952,26.6277,1.18406,-0.396033,0.00404084,1.24854,0,173,1
3.88919,-0.186392,0,3.89366,30.4285,0.5,0,11.5,-66.4431,30.4285,1.17954,-0.382783,-0.00141529,1.2401,0,174,1
3.8903,0.189655,0,3.89492,30.6167,0.5,0,11,-99.8198,-30.6167,1.26512,0.347735,-0.00418439,1.31204,0,175,1
3.88919,0.186348,0,3.89365,31.9559,0.5,0,11,-109.209,-31.9559,1.25167,0.350238,-0.00322366,1.29975,0,176,1
3.89177,0.194581,0,3.89663,29.6066,0.5,0,11,-86.2591,-29.6066,1.28246,0.344892,-0.00640314,1.32804,0,177,1
3.89289,0.196641,0,3.89786,30.2519,0.5,0,11.0915,-74.8382,-30.2519,1.29455,0.334953,-0.00611107,1.3372,0,178,1
3.88853,0.184729,0,3.89292,32.0613,0.5,0,11,-110.664,-32.0613,1.24516,0.350869,-0.00280274,1.29366,0,179,1
4.08599,-0.426108,0,4.10815,14.174,0.5,0,12,182.26,-14.174,1.46274,-0.111125,-0.0128477,1.46701,0,180,1
4.08959,-0.428017,0,4.11193,17.7095,0.5,0,11.6125,80.3429,-17.7095,1.4417,-0.0882562,-0.00770628,1.44442,0,181,1
4.0847,-0.425464,0,4.1068,13.2495,0.5,0,12,197.844,-13.2495,1.45767,-0.116266,-0.0132595,1.46236,0,182,1
3.88533,-0.174877,0,3.88926,27.4721,0.5,0,11.3998,-26.6334,27.4721,1.14903,-0.398695,0.00109855,1.21624,0,183,1
3.88654,-0.179803,0,3.8907,25.7895,0.5,0,11.1453,-16.6982,25.7895,1.17621,-0.390853,0.00268203,1.23946,0,184,1
3.88431,-0.172335,0,3.88813,27.762,0.5,0,11.5,-20,27.762,1.1414,-0.415815,-0.000851547,1.21478,0,185,1
3.88345,-0.169951,0,3.88717,26.9043,0.5,0,11.5,-14.7967,26.9043,1.13204,-0.413132,-0.00260251,1.20507,0,186,1
3.88746,-0.182149,0,3.89172,26.2534,0.5,0,11.2102,-17.8562,26.2534,1.18038,-0.392333,0.00319896,1.24387,0,187,1
3.88764,-0.182789,0,3.89193,26.3098,0.5,0,11.247,-17.903,26.3098,1.18059,-0.393468,0.00327062,1.24444,0,188,1
3.88477,0.174877,0,3.8887,31.4438,0.5,0,11,-99.0885,-31.4438,1.195,0.358904,-0.00523012,1.24774,0,189,1
3.88431,0.173663,0,3.88819,31.2218,0.5,0,11,-97.0811,-31.2218,1.18907,0.359467,-0.00600555,1.24224,0,190,1
3.88664,0.179803,0,3.89079,31.3557,0.5,0,11,-104.66,-31.3557,1.21995,0.355094,-0.00430915,1.27058,0,191,1
3.88314,0.169951,0,3.88685,29.4844,0.5,0,11,-85.1264,-29.4844,1.17259,0.356861,-0.00829088,1.22572,0,192,1
4.09581,-0.431034,0,4.11843,24.8486,0.5,0,11,-65.8697,-24.8486,1.42871,-0.0984859,-0.00172948,1.4321,0,193,1
