Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0178801,0.997886,-0.0390703,0.998811,12.6272,-0.488074,0,12.6366,10.9299,0.5,0.0711317,11,39.4994,-7.42626,-0.156371,-0.060998,0.0143301,0.168458,0,39,1
0.0140369,0.998109,0.0485817,0.999389,12.6382,-0.487729,0,12.6476,9.44559,0.5,0.109626,10.8583,35.4985,-8.4847,-0.0361894,-0.0674168,0.00262277,0.0765609,0,40,1
-0.0530705,0.992542,0.0145797,0.994067,12.6345,-0.488257,0,12.6439,10.362,0.5,0.074524,11,38.2335,-7.84775,-0.0876782,-0.0671067,0.00959961,0.110828,0,41,1
-0.0268705,0.999363,-0.00713537,0.99975,12.6455,-0.488036,0,12.6549,7.90811,0.5,0.126942,10.8291,25.423,-7.46935,0.0137692,-0.0527195,1.71063e-05,0.054488,0,42,1
-0.0243278,0.999431,0.0174202,0.999879,12.6418,-0.487819,0,12.6512,8.55462,0.5,0.111812,10.8583,29.1127,-8.09268,-0.00797868,-0.0595182,0.00514861,0.0602709,0,43,1
-0.101778,0.994316,-0.00351534,0.999518,12.6528,-0.487383,0,12.6622,8.18475,0.5,0.0976982,10.8688,15.072,-8.07904,0.0324309,-0.0432361,-7.10969e-05,0.0540475,0,44,1
-0.0729111,0.99546,-0.00960147,0.998173,12.6492,-0.487677,0,12.6586,8.03905,0.5,0.118237,10.8291,19.9072,-7.8865,0.025404,-0.0477286,0.00364088,0.0541908,0,45,1
-0.0281442,0.994149,-0.0737653,0.997279,12.6602,-0.486825,0,12.6695,8.18112,0.5,0.0397985,11,10.4157,-8.16556,0.044464,-0.0411311,-0.00099134,0.0605788,0,46,1
-0.0135763,0.996854,-0.0423751,0.997847,12.6565,-0.486844,0,12.6658,8.2519,0.5,0.0846014,10.8688,13.0021,-8.23052,0.0405082,-0.0430691,0.00253069,0.0591799,0,47,1
-0.0340544,0.98897,0.0671529,0.991832,12.6675,-0.486738,0,12.6768,6.96437,0.5,0.0375954,11.324,13.9892,-6.96437,0.0423392,-0.0421007,-0.000617705,0.0597115,0,48,1
-0.0250889,0.995078,-0.05177,0.99674,12.6638,-0.487442,0,12.6732,7.33298,0.5,0.0547064,11.324,13.1417,-7.32068,0.0367873,-0.0398103,0.000566381,0.0542078,0,49,1
-0.104421,0.984641,0.0731556,0.992861,12.6748,-0.486359,0,12.6841,4.99277,0.5,0.0283857,11.3454,17.1368,-4.99277,0.0449826,-0.0330655,0.000833651,0.0558342,0,50,1
-0.147678,0.981914,0.0693466,0.995376,12.6711,-0.48658,0,12.6805,6.05526,0.5,0.0337323,11.3454,15.8144,-6.05526,0.0443529,-0.0384121,-3.56428e-05,0.0586743,0,51,1
-0.0937441,0.991336,0.0156844,0.995882,12.6772,-0.486331,0,12.6865,4.80623,0.5,0.0276892,11.3454,16.161,-4.80623,0.044687,-0.0301054,0.00329529,0.0539826,0,52,1
-0.10439,0.989406,0.0206876,0.995113,12.6807,-0.485185,0,12.69,4.94176,0.5,0,11.0186,12.3027,-4.94176,0.0538768,-0.0269397,0.00544252,0.060482,0,53,1
-0.032096,0.991627,0.0246952,0.992453,12.6895,-0.485374,0,12.6987,4.58897,0.5,0.00457865,11,7.04742,-4.58897,0.054995,-0.02162,0.0108185,0.0600743,0,54,1
-0.132642,0.990608,0.0153544,0.999567,12.6869,-0.485222,0,12.6962,4.67964,0.5,0.00090153,11,8.55959,-4.67964,0.0551446,-0.0224627,0.0106804,0.0604944,0,55,1
-0.0791319,0.996344,-0.00211107,0.999483,12.6844,-0.485185,0,12.6937,4.75699,0.5,0,11,10.1443,-4.75699,0.0544677,-0.0240248,0.00814823,0.0600859,0,56,1
0.0334062,0.971291,0.191986,0.990646,12.6951,-0.485185,-4.33681e-19,12.7044,3.38218,0.5,0.0602,10.73,7.64765,-3.27469,0.0570207,-0.0159324,0.0141415,0.0608702,0,57,1
0.00972968,0.977382,0.108454,0.983429,12.6932,-0.485706,0,12.7025,4.00898,0.5,0.0325178,10.9152,5.2046,-3.93796,0.0575531,-0.0218049,0.00912494,0.062218,0,58,1
0.0114882,0.977745,0.106226,0.983565,12.6931,-0.485743,0,12.7024,4.05432,0.5,0.0301841,10.9297,5.05042,-3.98472,0.0575341,-0.0221163,0.00889106,0.0622764,0,59,1
-0.0012559,0.928788,0.361476,0.996652,12.7041,-0.485564,0,12.7134,1.80543,0.5,0.132501,10.4488,10.1715,-1.34225,0.058984,-0.00855605,0.0137455,0.0611658,0,60,1
0.0350275,0.936835,0.335669,0.995771,12.7013,-0.485185,0,12.7106,2.25681,0.5,0.111263,10.5,10.0627,-1.94177,0.0577619,-0.00915913,0.0159446,0.0606181,0,61,1
-0.0671633,0.932253,0.335527,0.993068,12.7068,-0.485185,0,12.7161,1.74499,0.5,0.111112,10.5,11.091,-1.22595,0.0589662,-0.0060654,0.0121809,0.0605159,0,62,1
-0.0411661,0.923923,0.359893,0.992396,12.7053,-0.485349,0,12.7146,1.77244,0.5,0.12038,10.4779,10.6652,-1.27466,0.0590749,-0.00740157,0.012856,0.060909,0,63,1
1,5.49107e-17,2.74554e-17,1,19.9984,-0.488889,0,20.0044,1.9996,0.5,0.123862,5,-4.83879e-06,-1.9996,0.0380994,1.14431e-06,-6.00849e-06,0.0380994,1,64,1
1,8.23661e-17,0,1,19.9984,-0.485185,0,20.0043,2.12987,0.5,0.0879828,5,-5.88558e-06,-2.12987,0.0455512,1.34319e-06,-7.60277e-06,0.0455512,1,65,1
0.23791,0.971057,0.00256496,0.999779,12.4623,-0.47808,0,12.4715,42.695,0.5,0,12,1554.45,-42.2079,0.340904,0.0684886,0.0212339,0.348363,0,66,1
0.248353,0.968582,0.00350352,0.999921,12.4619,-0.477924,0,12.471,42.5929,0.5,0,11.9384,1484.36,-42.4021,0.348138,0.0676925,0.0214811,0.355308,0,67,1
0.265971,0.963589,0.00348031,0.999628,12.4614,-0.477778,0,12.4706,42.6224,0.5,0,11.8814,1408.65,-42.6224,0.353036,0.066504,0.0205942,0.359835,0,68,1
0.311944,0.949547,-0.0166762,0.999613,12.4696,-0.478968,0,12.4788,69.9824,0.5,0,12,595.151,-66.9503,0.6342,0.0989107,0.0251725,0.642361,0,69,1
0.287505,0.956636,-0.0145299,0.99901,12.466,-0.478436,0,12.4752,58.3782,0.5,0,12,956.721,-57.0041,0.481075,0.0752899,0.0257346,0.487611,0,70,1
0.321206,0.946896,-0.000898047,0.999893,12.477,-0.481836,0,12.4863,42.8006,0.5,0,11.2498,809.407,-42.7923,0.447022,0.172266,0.028266,0.479899,0,71,1
0.319206,0.947516,0.00248737,0.999843,12.4733,-0.480306,0,12.4825,58.2716,0.5,0,11.7498,818.105,-56.4198,0.562518,0.143756,0.0326741,0.581515,0,72,1
0.196252,0.977496,0.0364165,0.997667,12.4843,-0.482582,0,12.4936,37.6557,0.5,0,11.2951,942.211,-37.655,0.25955,0.186984,0.0410725,0.322515,0,73,1
0.282274,0.958949,0.00481265,0.999643,12.4806,-0.482604,0,12.49,32.3426,0.5,0,11,948.9,-32.3374,0.334307,0.186824,0.0251614,0.383794,0,74,1
0.220199,0.973338,-0.0261631,0.998278,12.4916,-0.483889,0,12.501,28.4242,0.5,0,11,798.077,-28.4242,0.0070846,0.230077,0.0499054,0.235533,0,75,1
0.150597,0.986902,0.0114789,0.998392,12.488,-0.482982,0,12.4973,36.6837,0.5,0,11.2951,846.258,-36.683,0.15072,0.200102,0.04428,0.254397,0,76,1
0.182983,0.982898,0.0151859,0.999901,12.499,-0.485081,0,12.5084,22.292,0.5,0,11,435.813,-22.292,-0.209362,0.184632,0.0459044,0.282894,0,77,1
0.230587,0.971745,0.00989696,0.998778,12.4953,-0.484499,0,12.5047,25.0361,0.5,0,11,614.861,-25.0361,-0.10166,0.207636,0.0482983,0.236179,0,78,1
0.185217,0.982547,0.0122311,0.999927,12.4994,-0.485157,0,12.5088,21.6894,0.5,0,11,422.05,-21.5242,-0.219549,0.180295,0.0449391,0.287624,0,79,1
-0.102911,0.989704,0.0209379,0.99526,12.6808,-0.485128,0,12.6901,4.92928,0.5,0,11,12.0547,-4.92912,0.0545806,-0.026914,0.00551317,0.0611048,0,80,1
-0.0966446,0.990409,-0.0135399,0.995205,12.6821,-0.485114,0,12.6914,4.81916,0.5,0,11,11.4932,-4.81888,0.0544455,-0.0252699,0.00690734,0.0604201,0,81,1
-0.0551946,0.996844,-0.00975068,0.998418,12.6833,-0.485171,0,12.6925,4.7898,0.5,0,11,10.8489,-4.78967,0.0541997,-0.0247583,0.00700996,0.0599977,0,82,1
0.00170442,0.954651,0.247533,0.986222,12.6968,-0.484466,-4.33681e-19,12.706,2.59832,0.5,0.101724,10.5,12.2604,-2.44545,0.0543524,-0.0053273,0.0194345,0.0579678,0,83,1
0.0712823,0.956753,0.272426,0.997333,12.6985,-0.48447,-4.33681e-19,12.7078,2.60666,0.5,0.101661,10.5,12.6475,-2.47255,0.0537327,-0.0037419,0.0195983,0.0573175,0,84,1
-0.0874121,0.954059,0.238171,0.987216,12.7114,-0.484446,0,12.7207,1.59393,0.5,0.100916,10.5,15.226,-1.07373,0.0553706,0.00436255,0.0122986,0.0568876,0,85,1
0.00359397,0.965679,0.140129,0.9758,12.7151,-0.483318,0,12.7243,1.30046,0.5,0.0906209,10.5,20.8921,-0.882932,0.0506211,0.0155363,0.0121023,0.0543171,0,86,1
-0.0531179,0.989034,0.040814,0.9913,12.7188,-0.484293,0,12.728,1.79095,0.5,0,11,12.7873,-1.20115,0.0600046,-0.00511554,0.00543258,0.0604668,0,87,1
-0.054746,0.998419,0.000837428,0.99992,12.7261,-0.483737,0,12.7353,1.28227,0.5,0,11,16.0035,-1.21074,0.057497,-0.00194379,0.00566478,0.0578081,0,88,1
0.00613622,0.996709,0.0233497,0.997001,12.7224,-0.483936,0,12.7316,1.53265,0.5,0,11,14.6599,-1.27063,0.0582477,-0.00266585,0.00482897,0.0585083,0,89,1
-0.0235908,0.999687,0.000771856,0.999966,12.7334,-0.48357,0,12.7426,1.59589,0.5,0,11,13.3165,-1.58734,0.0591889,-0.00155964,0.00661018,0.0595773,0,90,1
-0.0337612,0.99935,-2.69294e-05,0.99992,12.7298,-0.483653,0,12.7389,1.53152,0.5,0,11,14.5417,-1.52297,0.0583071,-0.00202872,0.00659634,0.0587141,0,91,1
-0.018256,0.99517,0.00191706,0.995339,12.7408,-0.483442,0,12.7499,2.26103,0.5,0,11,5.50868,-2.22717,0.0666966,-0.0030258,0.00803194,0.0672466,0,92,1
-0.0208619,0.997519,-0.042729,0.998652,12.7371,-0.483506,0,12.7463,1.91512,0.5,0,11,9.78164,-1.90376,0.0626084,-0.0031468,0.00943433,0.0633933,0,93,1
-0.0145362,0.999867,0.00113189,0.999973,12.7481,-0.483343,0,12.7572,2.63381,0.5,0,11,2.67259,-2.47936,0.0701568,-0.0063299,0.0105819,0.0712321,0,94,1
-0.0163356,0.99743,0.0460672,0.998627,12.7444,-0.483393,0,12.7536,2.39308,0.5,0,11,4.50758,-2.2831,0.068434,-0.00489754,0.0102686,0.0693732,0,95,1
-0.0121909,0.999909,0.00139532,0.999984,12.7554,-0.483263,0,12.7646,2.50008,0.5,0,11,5.94877,-2.15594,0.0683592,-0.0101553,0.012764,0.0702782,0,96,1
-0.0133956,0.999887,0.00212671,0.999979,12.7517,-0.483304,0,12.7609,2.51937,0.5,0,11,4.54566,-2.24657,0.069606,-0.00771206,0.0111952,0.0709211,0,97,1
-0.00957761,0.999939,0.00153579,0.999986,12.7627,-0.483195,0,12.7719,1.48403,0.5,0,11,12.6928,-0.977027,0.0629167,-0.0122477,0.010019,0.064876,0,98,1
-0.0110277,0.999922,0.00162352,0.999985,12.7591,-0.483229,0,12.7682,2.05392,0.5,0,11,8.96971,-1.6543,0.0660287,-0.0101424,0.0101035,0.0675629,0,99,1
-0.00716881,0.99996,0.00166846,0.999987,12.7701,-0.483145,0,12.7792,1.18068,0.5,0,11,14.8665,0.239794,0.0551493,-0.00650797,0.0021129,0.0555722,0,100,1
-0.00847761,0.999949,0.0017108,0.999986,12.7664,-0.483169,0,12.7755,1.30835,0.5,0,11,13.4878,-0.494632,0.0587833,-0.0103538,0.00841354,0.0602782,0,101,1
-0.00572142,0.99997,0.00142489,0.999988,12.7774,-0.483106,0,12.7865,1.43808,0.5,0,11,13.2799,0.751561,0.0448365,0.000115794,-0.00379517,0.044997,0,102,1
-0.00645281,0.999965,0.00161046,0.999987,12.7737,-0.483125,0,12.7829,1.32149,0.5,0,11,13.8524,0.505408,0.0496967,-0.00448851,0.00195482,0.0499373,0,103,1
-0.00479219,0.999976,0.000708613,0.999988,12.7847,-0.483075,0,12.7938,2.17456,0.5,0,11,9.60844,0.765682,0.0317143,0.00510473,-0.00702677,0.0328821,0,104,1
-0.00519974,0.999972,0.00111325,0.999986,12.781,-0.48309,0,12.7902,1.84597,0.5,0,11,11.359,0.889464,0.0380333,0.00177409,-0.00362997,0.0382473,0,105,1
-0.0039357,0.999981,-0.000410736,0.999989,12.792,-0.483047,0,12.8012,3.26549,0.5,0,11,8.04183,1.14419,0.0148295,0.00457081,-0.00895963,0.0179188,0,106,1
-0.00431437,0.999977,0.000257275,0.999986,12.7884,-0.483061,0,12.7975,2.70619,0.5,0,11,9.05842,1.08531,0.0230849,0.00582403,-0.00982094,0.0257543,0,107,1
-0.00107781,0.999989,-0.000778554,0.99999,12.7994,-0.483026,0,12.8085,3.24158,0.5,0,11,10.8306,2.47051,-0.00849034,0.00696855,-0.00997952,0.0148404,0,108,1
-0.00291363,0.999984,-0.000503764,0.999988,12.7957,-0.483037,0,12.8048,3.30313,0.5,0,11,10.1221,1.76163,0.00276321,0.00677234,-0.011551,0.0136721,0,109,1
-0.0381879,0.998489,-0.00272996,0.999223,12.8067,-0.483033,0,12.8158,3.74466,0.5,0,11,13.9724,3.73409,-0.0321694,0.0101358,-0.00762575,0.0345797,0,110,1
0.000429776,0.999986,-0.00140113,0.999987,12.803,-0.483025,0,12.8121,3.47023,0.5,0,11,12.4004,3.01643,-0.0209427,0.00902114,-0.0103084,0.0250248,0,111,1
-0.00588579,0.99822,0.056267,0.999822,12.814,-0.482691,0,12.8231,5.23355,0.5,0,11.3082,17.8503,5.23355,-0.0631578,0.014501,-0.00358615,0.0649003,0,112,1
-0.0370474,0.997173,0.0368862,0.998542,12.8104,-0.483041,0,12.8195,4.23609,0.5,0,11,14.5773,4.22553,-0.0441364,0.0116806,-0.0061697,0.0460709,0,113,1
0.0083001,0.999449,0.0222669,0.999732,12.8214,-0.482867,0,12.8304,6.65734,0.5,0,11.3305,17.6453,6.65734,-0.0849186,0.0190158,0.00167229,0.0870378,0,114,1
-0.0069572,0.999056,0.0420457,0.999965,12.8177,-0.482703,0,12.8268,5.87309,0.5,0,11.3082,17.7286,5.87309,-0.073702,0.015375,-0.00256673,0.0753323,0,115,1
0.015533,0.998862,0.0344194,0.999575,12.8287,-0.482787,0,12.8378,8.18683,0.5,0,11.3203,25.943,8.18683,-0.104277,0.0258862,0.00684437,0.10766,0,116,1
0.00720985,0.999087,0.0293162,0.999543,12.825,-0.482863,0,12.8341,7.34187,0.5,0,11.3305,23.1934,7.34187,-0.0945509,0.0214633,0.00190521,0.0969751,0,117,1
-0.00901218,0.999055,0.0236403,0.999375,12.836,-0.483079,0,12.8451,8.19513,0.5,0,11,49.6831,8.19513,-0.118038,0.0313189,0.010601,0.122581,0,118,1
0.0163567,0.999688,4.90863e-05,0.999822,12.8323,-0.482786,0,12.8414,8.71,0.5,0,11.3203,35.5874,8.71,-0.113345,0.0291187,0.00608066,0.117184,0,119,1
-0.0398869,0.996772,0.0325103,0.998099,12.8433,-0.482667,0,12.8524,8.43149,0.5,0,11.3036,72.2834,8.43149,-0.143292,0.0350644,0.0117622,0.147988,0,120,1
-0.00843019,0.997561,0.0677716,0.999896,12.8397,-0.483084,0,12.8488,8.44792,0.5,0,11,62.4211,8.44792,-0.126667,0.0346198,0.00900153,0.131621,0,121,1
0.0298293,0.997327,0.0403929,0.998591,12.8507,-0.482636,0,12.8597,8.295,0.5,0,11.2985,100.953,8.295,-0.157235,0.0378431,0.0131914,0.162262,0,122,1
-0.0403762,0.996491,0.0359618,0.997956,12.847,-0.482673,0,12.8561,8.19815,0.5,0,11.3036,86.3933,8.19815,-0.151731,0.0369091,0.00982621,0.156465,0,123,1
0.0472409,0.997767,-0.000651219,0.998885,12.858,-0.48307,0,12.8671,7.18256,0.5,0,11,134.358,7.18256,-0.154111,0.0287942,0.0137357,0.157378,0,124,1
0.0295481,0.999124,-0.00426059,0.99957,12.8543,-0.482635,0,12.8634,7.79136,0.5,0,11.2985,115.128,7.79136,-0.159908,0.0353009,0.0106082,0.164101,0,125,1
0.00215464,0.999992,-0.000773155,0.999995,12.8653,-0.483077,0,12.8744,7.14351,0.5,0,11,163.597,7.14351,-0.151142,0.0204453,0.0155241,0.153306,0,126,1
0.0478945,0.997768,-0.000349212,0.998917,12.8617,-0.483073,0,12.8707,6.91829,0.5,0,11,149.273,6.91829,-0.151921,0.0249321,0.0121496,0.154431,0,127,1
0.00254109,0.997761,0.0447608,0.998768,12.8726,-0.483096,0,12.8817,7.48827,0.5,0,11,189.205,7.48827,-0.140223,0.015539,0.0196179,0.142439,0,128,1
0.00245802,0.99999,-0.00124025,0.999994,12.869,-0.483084,0,12.878,7.11894,0.5,0,11,177.486,7.11894,-0.144743,0.0168278,0.0152493,0.146514,0,129,1
0.00147616,0.997735,0.0451158,0.998756,12.88,-0.483108,0,12.889,7.31158,0.5,0,11,201.461,7.31158,-0.121585,0.0209364,0.024743,0.125831,0,130,1
0.0023116,0.997762,0.044818,0.99877,12.8763,-0.483102,0,12.8854,7.49093,0.5,0,11,197.21,7.49093,-0.130773,0.015033,0.0208354,0.133273,0,131,1
0.00091049,0.999995,-0.00106877,0.999996,12.8873,-0.483114,0,12.8963,6.4878,0.5,0,11,232.224,6.4878,-0.10369,0.0241064,0.0194692,0.108221,0,132,1
0.00126681,0.997737,0.0455571,0.998778,12.8836,-0.483112,0,12.8927,7.09429,0.5,0,11,215.372,7.09429,-0.112294,0.0216415,0.0219283,0.116444,0,133,1
0.00581823,0.997378,0.0491577,0.998605,12.8946,-0.483119,0,12.9037,5.80743,0.5,0,11,272.695,5.80743,-0.0936223,0.0235459,0.0129913,0.097408,0,134,1
0.00437207,0.999979,-0.000917827,0.999989,12.891,-0.483118,0,12.9,6.32044,0.5,0,11,249.536,6.32044,-0.0984163,0.0246255,0.0159369,0.102695,0,135,1
0.0291109,0.99947,0.00693531,0.999918,12.902,-0.483186,0,12.911,5.30586,0.5,0,11,310.648,5.30586,-0.0890182,0.019986,0.00701907,0.0915038,0,136,1
0.0224586,0.996964,0.0526793,0.998608,12.8983,-0.483167,0,12.9073,5.65317,0.5,0,11,288.347,5.65317,-0.0912876,0.0236466,0.0092365,0.0947518,0,137,1
0.0664686,0.996333,0.0433535,0.999488,12.9093,-0.483501,0,12.9183,4.77392,0.5,0,11,314.043,4.77392,-0.0812496,0.0157643,0.00252151,0.0828032,0,138,1
0.0575083,0.997069,0.0254463,0.999051,12.9056,-0.483413,0,12.9147,4.9725,0.5,0,11,309.793,4.9725,-0.0855914,0.0194875,0.00328295,0.0878432,0,139,1
0.0517108,0.992017,0.110996,0.999546,12.9166,-0.484086,0,12.9257,4.21653,0.5,0,11,292.31,4.21653,-0.0640341,0.0134964,-0.00369525,0.0655452,0,140,1
0.0579625,0.994096,0.0813382,0.9991,12.9129,-0.483961,0,12.922,4.23311,0.5,0,11,293.095,4.23311,-0.0737643,0.0136477,-0.000479209,0.0750177,0,141,1
-0.0925785,0.970861,0.204388,0.996452,12.9239,-0.484299,0,12.933,3.26307,0.5,0,11,285.779,3.20797,-0.0483206,0.0173974,-0.00234633,0.0514106,0,142,1
