Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.9259,-0.229064,0,14.9276,20.2741,0.5,0,12,-11.4521,20.2741,1.28524,-0.354495,-3.68292e-05,1.33323,0,50,1
14.9283,0.23399,0,14.9301,20.8779,0.5,0,12,-11.6803,-20.8779,1.28779,0.350452,-5.53378e-05,1.33463,0,51,1
14.9276,0.232702,0,14.9294,21.249,0.5,0,12,-12.0593,-21.249,1.28665,0.351366,-4.77642e-05,1.33377,0,52,1
14.9259,0.229064,0,14.9276,20.2028,0.5,0,12,-10.4703,-20.2028,1.28501,0.354652,-2.61306e-05,1.33306,0,53,1
15.0191,-0.362069,0,15.0235,4.66601,0.5,0,12,2.8705,4.42497,1.14896,-0.0598685,0.00208249,1.15052,0,54,1
15.0205,-0.363504,0,15.0249,5.19087,0.5,0,12,5.08296,5.19087,1.14416,-0.0523607,0.00222347,1.14536,0,55,1
14.9386,0.253695,0,14.9407,20.024,0.5,0,12,-18.8708,-20.024,1.29853,0.329432,-4.31688e-05,1.33967,0,56,1
14.9412,0.258621,0,14.9434,18.5685,0.5,0,12,-7.75813,-18.5685,1.29752,0.326036,-2.77365e-05,1.33786,0,57,1
14.9237,-0.224138,0,14.9253,20.7772,0.5,0,12,-13.2921,20.7772,1.28013,-0.357712,-0.000123746,1.32917,0,58,1
14.9227,-0.222261,0,14.9244,21.1988,0.5,0,12,-13.9806,21.1988,1.27889,-0.358661,-0.000103364,1.32823,0,59,1
14.9213,-0.219212,0,14.9229,20.2057,0.5,0,12,-14.2372,20.2057,1.27856,-0.360804,-7.94933e-05,1.32849,0,60,1
14.9236,0.224138,0,14.9253,20.7694,0.5,0,12,-12.401,-20.7694,1.28021,0.357781,-2.97884e-05,1.32926,0,61,1
14.9227,0.222293,0,14.9244,21.226,0.5,0,12,-13.5216,-21.226,1.27899,0.358722,-3.68504e-05,1.32835,0,62,1
14.9213,0.219212,0,14.9229,20.2753,0.5,0,12,-14.5782,-20.2753,1.27856,0.360919,-2.84158e-05,1.32852,0,63,1
15.024,-0.366995,0,15.0284,4.01039,0.5,0,12,14.7873,4.01039,1.13103,-0.0242212,0.00273758,1.13129,0,64,1
15.0254,-0.368434,0,15.0299,3.66648,0.5,0,12,15.5431,3.66648,1.12268,-0.0147383,0.00278294,1.12278,0,65,1
14.9423,0.260471,0,14.9446,19.4175,0.5,0,12,-15.9235,-19.4175,1.29681,0.322383,-2.67531e-05,1.33628,0,66,1
14.9193,-0.214286,0,14.9208,20.208,0.5,0,12,-12.5339,20.208,1.2712,-0.362127,-3.33269e-06,1.32178,0,67,1
14.9179,-0.211135,0,14.9194,20.714,0.5,0,12,-9.91435,20.714,1.26986,-0.362407,1.15694e-05,1.32056,0,68,1
14.917,-0.20936,0,14.9185,20.0082,0.5,0,12,-7.97716,20.0082,1.27006,-0.363403,1.55375e-05,1.32103,0,69,1
14.9193,0.214286,0,14.9208,20.2685,0.5,0,12,-13.2579,-20.2685,1.27083,0.362536,-1.09515e-05,1.32153,0,70,1
14.9179,0.211165,0,14.9194,20.7038,0.5,0,12,-10.0359,-20.7038,1.26938,0.362905,-5.13561e-06,1.32024,0,71,1
14.917,0.20936,0,14.9185,19.9556,0.5,0,12,-7.65037,-19.9556,1.26956,0.363865,2.72812e-06,1.32067,0,72,1
15.0289,-0.371921,0,15.0335,2.83444,0.5,0,12,10.6064,2.83444,1.10168,0.00324995,0.00286106,1.10169,0,73,1
15.0303,-0.373306,0,15.0349,2.98961,0.5,0,12,7.26567,2.98961,1.09649,0.00939349,0.00286475,1.09653,0,74,1
14.9441,0.263547,0,14.9465,19.4135,0.5,0,12,-27.8445,-19.4135,1.2996,0.316637,-6.46165e-05,1.33762,0,75,1
14.9469,0.268473,0,14.9493,18.1683,0.5,0,12,-3.38833,-18.1683,1.30242,0.308177,-8.68112e-05,1.33839,0,76,1
14.9131,-0.199507,0,14.9144,20.1337,0.5,0,12,1.21054,20.1337,1.25592,-0.364666,4.14093e-06,1.3078,0,77,1
14.9152,-0.204434,0,14.9166,20.185,0.5,0,12,-12.7873,20.185,1.26448,-0.363799,2.03624e-05,1.31577,0,78,1
14.913,-0.199189,0,14.9143,20.2265,0.5,0,12,0.522999,20.2265,1.25606,-0.364563,3.57337e-06,1.30789,0,79,1
14.9112,-0.194581,0,14.9125,19.4893,0.5,0,12,-13.759,19.4893,1.25872,-0.364035,8.73152e-06,1.3103,0,80,1
14.9131,0.199507,0,14.9144,20.0387,0.5,0,12,2.58294,-20.0387,1.25596,0.364449,-1.49991e-05,1.30777,0,81,1
14.913,0.199218,0,14.9143,20.1251,0.5,0,12,1.94689,-20.1251,1.2561,0.36434,-1.59584e-05,1.30788,0,82,1
14.9152,0.204434,0,14.9166,20.0919,0.5,0,12,-11.5783,-20.0919,1.26413,0.363918,2.60088e-06,1.31547,0,83,1
14.9112,0.194581,0,14.9125,19.4323,0.5,0,12,-12.9183,-19.4323,1.25911,0.363683,-1.92522e-05,1.31058,0,84,1
15.0339,-0.376847,0,15.0387,3.52748,0.5,0,12,2.67305,3.52748,1.09073,0.0196617,0.00273161,1.09091,0,85,1
15.0352,-0.378028,0,15.0399,3.27274,0.5,0,12,3.87553,3.16836,1.08922,0.0230548,0.00263403,1.08947,0,86,1
14.9472,0.26888,0,14.9496,18.2448,0.5,0,12,-3.13522,-18.2448,1.30157,0.307366,-9.03395e-05,1.33737,0,87,1
14.9095,-0.189655,0,14.9107,19.7839,0.5,0,12,-15.6089,19.7839,1.24482,-0.364294,4.78274e-05,1.29703,0,88,1
14.9081,-0.186091,0,14.9092,18.8882,0.5,0,12,-0.566419,18.8882,1.24287,-0.362847,9.30579e-05,1.29475,0,89,1
14.9075,-0.184729,0,14.9087,17.9084,0.5,0,12,5.24031,17.9084,1.24287,-0.362528,0.000113637,1.29467,0,90,1
14.9095,0.189655,0,14.9107,19.8207,0.5,0,12,-15.6689,-19.8207,1.24532,0.363981,3.30387e-05,1.29742,0,91,1
14.9081,0.186107,0,14.9092,18.9886,0.5,0,12,-1.35291,-18.9886,1.24328,0.362682,0.000126667,1.2951,0,92,1
14.9075,0.184729,0,14.9087,18.0094,0.5,0,12,4.35243,-18.0094,1.24324,0.362431,0.000154354,1.295,0,93,1
15.0392,-0.381773,0,15.044,2.97966,0.5,0,12,6.64676,2.03026,1.0918,0.0357369,0.00208683,1.09239,0,94,1
15.0401,-0.382574,0,15.0449,3.22819,0.5,0,12,7.55065,1.38373,1.08912,0.0386645,0.00200362,1.0898,0,95,1
14.9499,0.273399,0,14.9524,18.0035,0.5,0,12,-15.808,-18.0035,1.29484,0.30201,-0.000109613,1.3296,0,96,1
14.9521,0.276773,0,14.9546,18.9787,0.5,0,12,-24.9539,-18.9787,1.3004,0.292712,-7.19117e-05,1.33294,0,97,1
14.9043,-0.174877,0,14.9053,18.4345,0.5,0,12,-15.1754,18.4345,1.22828,-0.359671,0.000119934,1.27985,0,98,1
14.906,-0.179803,0,14.907,18.5954,0.5,0,12,-15.0954,18.5954,1.24439,-0.360157,0.000151737,1.29546,0,99,1
14.9032,-0.171692,0,14.9042,17.2523,0.5,0,12,-1.88905,17.2523,1.22877,-0.357595,5.336e-05,1.27974,0,100,1
14.9026,-0.169951,0,14.9036,15.9515,0.5,0,12,5.25642,15.9515,1.22984,-0.356519,1.76556e-05,1.28048,0,101,1
14.9043,0.174877,0,14.9053,18.518,0.5,0,12,-15.6924,-18.518,1.22794,0.360038,0.000117667,1.27963,0,102,1
14.9032,0.171704,0,14.9042,17.2811,0.5,0,12,-1.91982,-17.2811,1.22845,0.358028,0.000102294,1.27956,0,103,1
14.906,0.179803,0,14.907,18.732,0.5,0,12,-16.5233,-18.732,1.24441,0.360348,0.00015502,1.29554,0,104,1
14.9026,0.169951,0,14.9035,15.9458,0.5,0,12,5.50925,-15.9458,1.22952,0.356921,8.86444e-05,1.28027,0,105,1
15.0447,-0.386699,0,15.0496,3.38378,0.5,0,12,14.0134,-2.39509,1.07237,0.0477745,0.00131876,1.07343,0,106,1
15.0449,-0.386965,0,15.0499,3.45489,0.5,0,12,14.0583,-2.46145,1.07053,0.0482067,0.00128739,1.07162,0,107,1
14.9531,0.278325,0,14.9557,18.383,0.5,0,12,-22.4867,-18.383,1.30358,0.28873,-4.50837e-05,1.33517,0,108,1
14.9561,0.283251,0,14.9588,15.6329,0.5,0,12,6.38079,-15.6329,1.29742,0.282392,5.52524e-05,1.3278,0,109,1
14.8997,-0.160099,0,14.9006,17.0779,0.5,0,12,-9.79674,17.0779,1.2151,-0.350792,2.51496e-05,1.26472,0,110,1
14.9012,-0.165025,0,14.9021,17.0832,0.5,0,12,-11.7135,17.0832,1.23097,-0.353061,-2.99322e-05,1.2806,0,111,1
14.8983,-0.155608,0,14.8991,15.044,0.5,0,12,8.27977,15.044,1.2129,-0.346284,8.30136e-05,1.26137,0,112,1
14.8982,-0.155172,0,14.899,14.6915,0.5,0,12,9.88984,14.6915,1.2129,-0.345873,8.77525e-05,1.26125,0,113,1
14.8997,0.160099,0,14.9006,17.0467,0.5,0,12,-9.64717,-17.0467,1.21512,0.351397,7.17123e-05,1.26491,0,114,1
14.8983,0.155629,0,14.8991,15.0516,0.5,0,12,7.72367,-15.0516,1.21279,0.346997,4.17134e-05,1.26145,0,115,1
14.9012,0.165025,0,14.9021,17.033,0.5,0,12,-11.2628,-17.033,1.23084,0.353541,8.02952e-05,1.28061,0,116,1
14.8982,0.155172,0,14.899,14.6856,0.5,0,12,9.35657,-14.6856,1.21277,0.34657,3.9183e-05,1.26131,0,117,1
15.0502,-0.391626,0,15.0553,2.90913,0.5,0,12,25.5591,-0.411082,1.03752,0.0614003,0.000819441,1.03933,0,118,1
15.0547,-0.395482,0,15.0599,2.64726,0.5,0,12,36.6128,2.64726,1.01134,0.0891485,0.000457107,1.01526,0,119,1
15.0498,-0.391247,0,15.0549,2.82393,0.5,0,12,24.5823,-0.58016,1.04003,0.0590115,0.000845789,1.0417,0,120,1
14.957,0.284493,0,14.9597,16.0725,0.5,0,12,1.81903,-16.0725,1.29534,0.279563,6.99626e-05,1.32516,0,121,1
14.8943,-0.140394,0,14.895,14.1713,0.5,0,12,-2.4729,14.1713,1.19236,-0.332038,-6.66845e-05,1.23773,0,122,1
14.8956,-0.14532,0,14.8963,16.1929,0.5,0,12,-10.2974,16.1929,1.20618,-0.337377,4.76145e-05,1.25247,0,123,1
14.8934,-0.137054,0,14.894,12.7085,0.5,0,12,4.89177,12.7085,1.19447,-0.327693,-0.000197505,1.23861,0,124,1
14.893,-0.135468,0,14.8936,11.6434,0.5,0,12,8.01279,11.6434,1.19594,-0.325483,-0.00025348,1.23944,0,125,1
14.8969,-0.150246,0,14.8976,14.682,0.5,0,12,2.44546,14.682,1.21781,-0.341486,8.24172e-05,1.26478,0,126,1
14.8943,0.140394,0,14.895,13.9055,0.5,0,12,-1.34916,-13.9055,1.19268,0.332491,0.000242986,1.23816,0,127,1
14.8934,0.13709,0,14.894,12.5156,0.5,0,12,5.57771,-12.5156,1.19528,0.328148,0.000451965,1.2395,0,128,1
14.8956,0.14532,0,14.8963,16.006,0.5,0,12,-9.41311,-16.006,1.20579,0.337955,7.1242e-05,1.25226,0,129,1
14.8968,0.150246,0,14.8976,14.6301,0.5,0,12,2.15908,-14.6301,1.21733,0.342147,3.68944e-05,1.2645,0,130,1
14.893,0.135468,0,14.8936,11.4647,0.5,0,12,8.52905,-11.4647,1.19701,0.325881,0.000535135,1.24058,0,131,1
15.0559,-0.396552,0,15.0611,2.4807,0.5,0,12,37.8726,2.4807,1.0042,0.0982591,0.00047416,1.009,0,132,1
15.0596,-0.399669,0,15.0649,2.91135,0.5,0,12,38.5626,2.91135,0.981878,0.123305,0.000653119,0.989591,0,133,1
14.9594,0.288177,0,14.9622,16.5355,0.5,0,12,-19.5897,-16.5355,1.29362,0.272332,-6.23543e-06,1.32197,0,134,1
14.9618,0.29176,0,14.9647,16.3315,0.5,0,12,-17.9987,-16.3315,1.29771,0.260098,-7.54388e-05,1.32352,0,135,1
14.8887,-0.115764,0,14.8892,8.17886,0.5,0,12,13.1352,8.17886,1.17128,-0.297184,0.000309144,1.20839,0,136,1
14.8898,-0.12069,0,14.8903,11.5484,0.5,0,12,3.32223,11.5484,1.16993,-0.306404,0.000338576,1.20939,0,137,1
14.8885,-0.114991,0,14.889,8.22511,0.5,0,12,12.3846,8.22511,1.17282,-0.296076,0.000451266,1.20961,0,138,1
14.8877,-0.110837,0,14.8881,8.15494,0.5,0,12,8.24855,8.15494,1.18048,-0.290315,0.00126201,1.21566,0,139,1
14.8909,-0.125616,0,14.8914,14.0082,0.5,0,12,-5.84225,14.0082,1.18377,-0.314029,0.000200117,1.22471,0,140,1
14.8919,-0.130542,0,14.8925,12.8352,0.5,0,12,0.366645,12.8352,1.19825,-0.319605,-0.000152914,1.24014,0,141,1
14.8887,0.115764,0,14.8891,8.42912,0.5,0,12,11.2935,-8.42912,1.172,0.297484,0.000446578,1.20916,0,142,1
14.8885,0.115022,0,14.889,8.51862,0.5,0,12,10.5497,-8.51862,1.17328,0.296514,0.000401898,1.21017,0,143,1
14.8898,0.12069,0,14.8903,11.6098,0.5,0,12,1.66154,-11.6098,1.17092,0.306407,0.000541131,1.21035,0,144,1
14.8909,0.125616,0,14.8914,14.0666,0.5,0,12,-7.08344,-14.0666,1.18482,0.314161,0.000640859,1.22577,0,145,1
14.8877,0.110837,0,14.8881,8.56334,0.5,0,12,6.23492,-8.56334,1.18052,0.290972,6.50998e-05,1.21585,0,146,1
14.8919,0.130542,0,14.8925,12.8275,0.5,0,12,0.015454,-12.8275,1.19946,0.319914,0.000660755,1.24139,0,147,1
15.0617,-0.401478,0,15.0671,1.89745,0.5,0,12,36.8893,1.8521,0.967635,0.135017,0.000832519,0.97701,0,148,1
15.0645,-0.403803,0,15.0699,1.67079,0.5,0,12,33.5929,1.44495,0.948911,0.147341,0.00101278,0.960283,0,149,1
14.9628,0.293103,0,14.9657,15.5534,0.5,0,12,-12.3916,-15.5534,1.29954,0.256146,-0.000117083,1.32454,0,150,1
14.9661,0.29803,0,14.969,12.6359,0.5,0,12,14.3354,-12.6359,1.28856,0.247874,-6.47143e-05,1.31219,0,151,1
14.8844,-0.091133,0,14.8847,4.46626,0.5,0,12,15.1537,4.46626,1.1566,-0.252042,-0.00142482,1.18375,0,152,1
14.8852,-0.0960591,0,14.8856,6.71903,0.5,0,12,12.3988,6.71903,1.15116,-0.266456,0.000107847,1.1816,0,153,1
14.8836,-0.0865998,0,14.8839,5.50797,0.5,0,12,12.0346,5.50797,1.16478,-0.241451,-0.00190189,1.18954,0,154,1
14.8836,-0.0862069,0,14.8838,5.58263,0.5,0,12,11.7101,5.58263,1.16544,-0.24063,-0.00192393,1.19003,0,155,1
14.8861,-0.100985,0,14.8864,9.94348,0.5,0,12,0.892757,9.94348,1.15848,-0.278421,0.00250529,1.19147,0,156,1
14.8869,-0.105911,0,14.8873,10.4557,0.5,0,12,-2.54417,10.4557,1.17464,-0.285361,0.00288331,1.20881,0,157,1
14.8844,0.091133,0,14.8847,4.61349,0.5,0,12,16.0341,-4.61349,1.15508,0.249313,0.00167174,1.18168,0,158,1
14.8836,0.0866489,0,14.8839,5.57454,0.5,0,12,13.969,-5.57454,1.16362,0.238859,0.00235003,1.18788,0,159,1
14.8852,0.0960591,0,14.8855,6.72514,0.5,0,12,11.4358,-6.72514,1.14962,0.26466,0.000701011,1.17969,0,160,1
14.8861,0.100985,0,14.8864,9.97627,0.5,0,12,-1.80958,-9.97627,1.15689,0.277983,-0.000194009,1.18982,0,161,1
14.8836,0.0862069,0,14.8838,5.64595,0.5,0,12,13.6873,-5.64595,1.1644,0.237946,0.00239243,1.18847,0,162,1
14.8869,0.105911,0,14.8873,10.7576,0.5,0,12,-5.27369,-10.7576,1.17361,0.285692,-0.000386911,1.20789,0,163,1
15.0677,-0.406404,0,15.0731,1.68509,0.5,0,12,30.5023,0.665156,0.925687,0.154458,0.00108043,0.938485,0,164,1
15.0694,-0.407845,0,15.0749,2.13334,0.5,0,12,27.5338,1.15821,0.915444,0.156982,0.00101286,0.928807,0,165,1
14.9667,0.298922,0,14.9697,12.8321,0.5,0,12,12.2205,-12.8321,1.28605,0.24598,-6.22869e-05,1.30936,0,166,1
14.8802,-0.0566502,0,14.8803,6.783,0.5,0,12,12.0088,6.783,1.13752,-0.141061,-0.000197913,1.14623,0,167,1
14.8807,-0.0615764,0,14.8808,4.91846,0.5,0,12,19.8856,4.91846,1.13562,-0.15771,-5.53399e-05,1.14652,0,168,1
14.8797,-0.0517241,0,14.8798,8.33165,0.5,0,12,8.51091,8.33165,1.13061,-0.12624,-0.000280239,1.13764,0,169,1
14.8793,-0.046798,0,14.8794,8.00192,0.5,0,12,9.67655,7.986,1.12026,-0.110145,-0.000288665,1.12566,0,170,1
14.8812,-0.0665025,0,14.8814,5.08331,0.5,0,12,23.352,5.08331,1.12847,-0.177504,3.79908e-06,1.14234,0,171,1
14.8789,-0.0418719,0,14.8789,5.69128,0.5,0,12,12.8551,5.653,1.11528,-0.0927715,-0.000717577,1.11913,0,172,1
14.8818,-0.0714286,0,14.8819,7.89717,0.5,0,12,16.4601,7.89717,1.12825,-0.199088,-5.66774e-05,1.14568,0,173,1
14.8788,-0.0400808,0,14.8788,4.68162,0.5,0,12,13.0159,4.59834,1.11707,-0.0874703,-0.0010093,1.12049,0,174,1
14.8823,-0.0763547,0,14.8825,10.2583,0.5,0,12,8.80674,10.2583,1.1436,-0.21862,-0.000557445,1.16431,0,175,1
14.8785,-0.0369458,0,14.8786,2.83036,0.5,0,12,13.1299,2.64607,1.12047,-0.0782355,-0.0015179,1.1232,0,176,1
14.8829,-0.0812808,0,14.8831,8.85984,0.5,0,12,8.47588,8.85984,1.16203,-0.232073,-0.00154246,1.18498,0,177,1
14.8789,0.0418719,0,14.879,5.164,0.5,0,12,10.6031,-5.14942,1.11434,0.0918695,0.00169663,1.11812,0,178,1
14.8788,0.0396032,0,14.8788,3.82506,0.5,0,12,11.1763,-3.75254,1.11702,0.0855987,0.00124255,1.1203,0,179,1
14.8793,0.046798,0,14.8794,8.00152,0.5,0,12,6.96159,-7.9848,1.12049,0.107328,0.00153718,1.12562,0,180,1
14.8797,0.0517241,0,14.8798,8.40618,0.5,0,12,8.09802,-8.38573,1.13146,0.122816,0.000581071,1.1381,0,181,1
14.8786,0.0369458,0,14.8786,2.19854,0.5,0,12,11.7317,-2.04659,1.12038,0.0783249,0.000749503,1.12312,0,182,1
14.8802,0.0566502,0,14.8803,6.64099,0.5,0,12,13.3961,-6.62761,1.13737,0.138692,0.000229921,1.14579,0,183,1
14.8807,0.0615764,0,14.8808,4.89811,0.5,0,12,20.7629,-4.89811,1.1347,0.156171,0.000444993,1.1454,0,184,1
14.8812,0.0665025,0,14.8814,5.32648,0.5,0,12,23.2792,-5.32648,1.12783,0.176251,0.000746419,1.14151,0,185,1
14.8817,0.0714286,0,14.8819,8.22582,0.5,0,12,16.1419,-8.22582,1.12853,0.197798,0.00109317,1.14573,0,186,1
14.8823,0.0763547,0,14.8825,10.4154,0.5,0,12,9.39609,-10.4154,1.14438,0.216973,0.00155872,1.16477,0,187,1
14.8829,0.0812808,0,14.8831,8.83578,0.5,0,12,10.2749,-8.83578,1.16217,0.229862,0.00220294,1.18469,0,188,1
15.0738,-0.41133,0,15.0794,4.00346,0.5,0,12,29.8122,4.00346,0.893073,0.167215,0.000712052,0.908592,0,189,1
15.0743,-0.411693,0,15.0799,4.21763,0.5,0,12,29.8067,4.21763,0.891776,0.16813,0.000677653,0.907486,0,190,1
14.9696,0.302956,0,14.9726,13.7242,0.5,0,12,-7.064,-13.7242,1.27834,0.238657,-0.000264544,1.30042,0,191,1
14.9716,0.305675,0,14.9747,14.4825,0.5,0,12,-14.3687,-14.4825,1.27944,0.229067,-0.000333194,1.29978,0,192,1
14.8782,-0.0320197,0,14.8783,2.15199,0.5,0,12,8.86339,1.96098,1.12902,-0.0676826,-0.00142808,1.13105,0,193,1
14.878,-0.0270936,0,14.878,3.80974,0.5,0,12,6.16705,3.80974,1.12943,-0.05903,-0.000702227,1.13097,0,194,1
14.8778,-0.0221675,0,14.8779,5.18946,0.5,0,12,6.24137,5.18946,1.11857,-0.049908,-0.000574188,1.11969,0,195,1
