Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.4571,0.258621,0,14.4595,19.0084,0.5,0,12,-7.29907,-19.0084,1.29664,0.324598,6.43083e-05,1.33666,0,57,1
14.4395,-0.224138,0,14.4413,21.102,0.5,0,12,-6.42445,21.102,1.28053,-0.356852,6.62803e-05,1.32933,0,58,1
14.439,-0.222987,0,14.4407,21.4312,0.5,0,12,-6.95305,21.4312,1.27978,-0.357062,6.70065e-05,1.32866,0,59,1
14.4373,-0.219212,0,14.4389,20.4286,0.5,0,12,-8.0208,20.4286,1.2787,-0.35913,6.6046e-05,1.32818,0,60,1
14.4395,0.224138,0,14.4413,21.2594,0.5,0,12,-7.36409,-21.2594,1.28091,0.356844,0.00015861,1.32969,0,61,1
14.439,0.223029,0,14.4407,21.5786,0.5,0,12,-7.95894,-21.5786,1.28012,0.357109,0.000160284,1.329,0,62,1
14.4372,0.219212,0,14.4389,20.5495,0.5,0,12,-9.10498,-20.5495,1.27879,0.359388,0.000132946,1.32833,0,63,1
14.5403,-0.366995,0,14.5449,3.57168,0.5,0,12,13.7435,3.57168,1.14087,-0.0146621,0.00254143,1.14096,0,64,1
14.5416,-0.368327,0,14.5463,2.5772,0.5,0,12,14.8312,2.5772,1.13198,-0.00551456,0.00257191,1.13199,0,65,1
14.4585,0.260884,0,14.4609,20.0608,0.5,0,12,-18.5753,-20.0608,1.29845,0.319608,5.18541e-05,1.33721,0,66,1
14.4351,-0.214286,0,14.4367,20.6176,0.5,0,12,-6.13205,20.6176,1.2723,-0.361554,7.9191e-05,1.32267,0,67,1
14.4341,-0.21195,0,14.4356,21.2389,0.5,0,12,-9.18476,21.2389,1.27158,-0.361457,8.04928e-05,1.32196,0,68,1
14.4329,-0.20936,0,14.4345,20.4689,0.5,0,12,-12.7879,20.4689,1.27208,-0.362542,8.43045e-05,1.32274,0,69,1
14.4351,0.214286,0,14.4367,20.7059,0.5,0,12,-6.60893,-20.7059,1.27216,0.362085,0.000106455,1.32269,0,70,1
14.4341,0.211993,0,14.4356,21.2881,0.5,0,12,-9.35131,-21.2881,1.27139,0.362042,0.00010121,1.32193,0,71,1
14.4329,0.20936,0,14.4344,20.4786,0.5,0,12,-12.7292,-20.4786,1.27185,0.363099,9.39258e-05,1.32266,0,72,1
14.5452,-0.371921,0,14.55,0.905698,0.5,0,12,12.5235,0.905698,1.10643,0.0062742,0.00288547,1.10645,0,73,1
14.5465,-0.373182,0,14.5513,0.944906,0.5,0,12,9.77114,0.914178,1.09983,0.00923702,0.00298552,1.09987,0,74,1
14.4601,0.263547,0,14.4625,19.5596,0.5,0,12,-23.1752,-19.5596,1.30357,0.314536,3.74241e-05,1.34098,0,75,1
14.4629,0.268473,0,14.4654,17.8659,0.5,0,12,0.368333,-17.8659,1.30049,0.3092,4.49421e-05,1.33674,0,76,1
14.431,-0.204434,0,14.4325,20.3738,0.5,0,12,-13.8512,20.3738,1.26309,-0.364168,8.78114e-05,1.31454,0,77,1
14.4292,-0.200106,0,14.4306,20.5387,0.5,0,12,-4.50595,20.5387,1.25933,-0.363313,9.11832e-05,1.31069,0,78,1
14.4289,-0.199507,0,14.4303,20.2081,0.5,0,12,-2.94714,20.2081,1.25922,-0.363532,8.94207e-05,1.31064,0,79,1
14.431,0.204434,0,14.4324,20.3346,0.5,0,12,-13.2973,-20.3346,1.26285,0.364629,0.000119634,1.31443,0,80,1
14.4292,0.200146,0,14.4306,20.4802,0.5,0,12,-4.11665,-20.4802,1.25942,0.363598,0.000143172,1.31086,0,81,1
14.4289,0.199507,0,14.4303,20.1284,0.5,0,12,-2.47955,-20.1284,1.25935,0.363803,0.00014515,1.31084,0,82,1
14.5503,-0.376847,0,14.5551,2.21701,0.5,0,12,7.74266,2.18968,1.0866,0.0142718,0.00311495,1.0867,0,83,1
14.5514,-0.377987,0,14.5563,2.45432,0.5,0,12,9.07164,2.44811,1.08435,0.0160317,0.00305993,1.08448,0,84,1
14.4634,0.269231,0,14.4659,18.214,0.5,0,12,-2.73724,-18.214,1.29937,0.307639,4.8327e-05,1.33529,0,85,1
14.4253,-0.189655,0,14.4265,19.515,0.5,0,12,-5.24361,19.515,1.2466,-0.363888,0.000171961,1.29862,0,86,1
14.4271,-0.194581,0,14.4284,19.7924,0.5,0,12,-10.8137,19.7924,1.25733,-0.363566,8.89383e-05,1.30884,0,87,1
14.4243,-0.187173,0,14.4255,19.7363,0.5,0,12,-4.43518,19.7363,1.24683,-0.362431,0.000218386,1.29843,0,88,1
14.4234,-0.184729,0,14.4246,18.7439,0.5,0,12,-4.11822,18.7439,1.248,-0.361808,0.000229786,1.29939,0,89,1
14.4252,0.189655,0,14.4265,19.6256,0.5,0,12,-5.39535,-19.6256,1.2468,0.363895,0.000179601,1.29882,0,90,1
14.4243,0.187211,0,14.4255,19.9122,0.5,0,12,-5.17891,-19.9122,1.24681,0.362499,0.000193143,1.29844,0,91,1
14.4271,0.194581,0,14.4284,19.7954,0.5,0,12,-10.4753,-19.7954,1.25751,0.363656,0.000145832,1.30903,0,92,1
14.4234,0.184729,0,14.4246,18.9547,0.5,0,12,-5.42177,-18.9547,1.24777,0.361944,0.00017682,1.2992,0,93,1
14.5556,-0.381773,0,14.5606,4.10026,0.5,0,12,7.76862,3.84931,1.08503,0.0327389,0.00280764,1.08553,0,94,1
14.5563,-0.382414,0,14.5613,4.07588,0.5,0,12,8.20983,3.51296,1.08388,0.0367784,0.00275943,1.0845,0,95,1
14.466,0.273399,0,14.4685,18.6112,0.5,0,12,-27.654,-18.6112,1.29905,0.300312,4.31255e-05,1.33331,0,96,1
14.4683,0.277113,0,14.471,18.1424,0.5,0,12,-16.5468,-18.1424,1.30446,0.289486,9.97305e-05,1.3362,0,97,1
14.4201,-0.174877,0,14.4211,17.9567,0.5,0,12,2.49656,17.9567,1.23159,-0.358402,-9.25327e-05,1.28268,0,98,1
14.4218,-0.179803,0,14.4229,18.9965,0.5,0,12,-7.73287,18.9965,1.24036,-0.360626,0.000101178,1.29172,0,99,1
14.4194,-0.172976,0,14.4205,18.1502,0.5,0,12,1.63266,18.1502,1.23254,-0.356959,-0.000103236,1.28319,0,100,1
14.4184,-0.169951,0,14.4194,17.1882,0.5,0,12,-0.509349,17.1882,1.23499,-0.355546,-0.000113365,1.28516,0,101,1
14.4201,0.174877,0,14.4211,17.9256,0.5,0,12,3.38885,-17.9256,1.23058,0.358443,3.69204e-05,1.28172,0,102,1
14.4194,0.173013,0,14.4205,18.1025,0.5,0,12,2.76857,-18.1025,1.23166,0.356948,2.34743e-05,1.28234,0,103,1
14.4218,0.179803,0,14.4229,19.1307,0.5,0,12,-8.64746,-19.1307,1.23932,0.360882,0.000115036,1.2908,0,104,1
14.4184,0.169951,0,14.4194,17.1293,0.5,0,12,0.747649,-17.1293,1.23438,0.355385,1.57663e-06,1.28452,0,105,1
14.561,-0.386699,0,14.5661,2.76838,0.5,0,12,13.5809,-2.33604,1.07197,0.0542101,0.00217484,1.07334,0,106,1
14.5612,-0.386896,0,14.5663,2.91718,0.5,0,12,13.6103,-2.48496,1.0705,0.0546999,0.00213978,1.0719,0,107,1
14.4691,0.278325,0,14.4718,17.1218,0.5,0,12,-8.68608,-17.1218,1.30582,0.287105,0.000181316,1.33701,0,108,1
14.4721,0.283251,0,14.4749,15.4927,0.5,0,12,1.76965,-15.4927,1.29418,0.28284,0.000353668,1.32472,0,109,1
14.4155,-0.160099,0,14.4163,16.2757,0.5,0,12,-1.46187,16.2757,1.21479,-0.350559,-6.20503e-06,1.26436,0,110,1
14.417,-0.165025,0,14.4179,18.0275,0.5,0,12,-10.6563,18.0275,1.22671,-0.353685,-2.18562e-05,1.27668,0,111,1
14.4145,-0.157099,0,14.4154,15.7546,0.5,0,12,1.41547,15.7546,1.21734,-0.347271,6.42384e-06,1.2659,0,112,1
14.4139,-0.155172,0,14.4148,14.8084,0.5,0,12,2.86174,14.8084,1.21962,-0.345555,3.33528e-05,1.26763,0,113,1
14.4154,0.160099,0,14.4163,16.2528,0.5,0,12,-0.466607,-16.2528,1.2148,0.350283,3.47076e-05,1.26429,0,114,1
14.4145,0.157143,0,14.4154,15.7316,0.5,0,12,1.83336,-15.7316,1.21747,0.347105,2.53705e-05,1.26598,0,115,1
14.4169,0.165025,0,14.4179,17.9958,0.5,0,12,-9.21877,-17.9958,1.22626,0.353429,1.55452e-05,1.27617,0,116,1
14.4139,0.155172,0,14.4148,14.7694,0.5,0,12,2.97098,-14.7694,1.21986,0.345384,4.5424e-06,1.26781,0,117,1
14.5667,-0.391626,0,14.572,3.05239,0.5,0,12,26.4165,-1.19858,1.0302,0.0646934,0.00133463,1.03223,0,118,1
14.5709,-0.395278,0,14.5763,2.47259,0.5,0,12,31.8246,2.47259,1.007,0.0875073,0.000951711,1.0108,0,119,1
14.5661,-0.391042,0,14.5713,2.91778,0.5,0,12,25.1068,-1.52205,1.03455,0.0616836,0.00140493,1.03639,0,120,1
14.4732,0.284746,0,14.476,16.349,0.5,0,12,-7.17122,-16.349,1.29329,0.279039,0.000381816,1.32305,0,121,1
14.41,-0.140394,0,14.4107,12.6705,0.5,0,12,12.475,12.6705,1.19729,-0.330635,0.000155388,1.24211,0,122,1
14.4113,-0.14532,0,14.4121,15.5293,0.5,0,12,-5.71623,15.5293,1.19912,-0.337977,0.000139044,1.24584,0,123,1
14.4096,-0.138944,0,14.4103,12.9691,0.5,0,12,11.2582,12.9691,1.19916,-0.328566,0.00017274,1.24336,0,124,1
14.4088,-0.135468,0,14.4094,12.8549,0.5,0,12,7.57157,12.8549,1.20419,-0.324415,0.000152069,1.24712,0,125,1
14.4127,-0.150246,0,14.4134,16.4235,0.5,0,12,-12.5095,16.4235,1.21555,-0.341888,0.000112415,1.26271,0,126,1
14.41,0.140394,0,14.4107,12.7207,0.5,0,12,12.0478,-12.7207,1.1967,0.330844,0.000202091,1.24159,0,127,1
14.4096,0.139,0,14.4103,12.9787,0.5,0,12,10.8133,-12.9787,1.19838,0.328876,0.000269301,1.24269,0,128,1
14.4113,0.14532,0,14.4121,15.5584,0.5,0,12,-6.22841,-15.5584,1.19891,0.338065,3.22798e-05,1.24566,0,129,1
14.4126,0.150246,0,14.4134,16.403,0.5,0,12,-12.9247,-16.403,1.21565,0.341825,-2.71783e-05,1.2628,0,130,1
14.4088,0.135468,0,14.4094,12.7851,0.5,0,12,7.01486,-12.7851,1.20326,0.324651,0.000431864,1.24628,0,131,1
14.5724,-0.396552,0,14.5778,2.67379,0.5,0,12,31.4145,2.67379,0.999437,0.0981945,0.000864046,1.00425,0,132,1
14.5758,-0.399466,0,14.5813,3.27006,0.5,0,12,32.4019,3.27006,0.982482,0.121186,0.000850347,0.989928,0,133,1
14.4755,0.288177,0,14.4783,17.0941,0.5,0,12,-22.3165,-17.0941,1.2961,0.269764,0.000480747,1.32388,0,134,1
14.4781,0.292004,0,14.481,15.7689,0.5,0,12,-7.10268,-15.7689,1.298,0.258213,0.000535748,1.32344,0,135,1
14.4055,-0.12069,0,14.406,9.55882,0.5,0,12,10.9176,9.55882,1.17553,-0.305478,0.00067418,1.21457,0,136,1
14.4066,-0.125616,0,14.4071,13.2966,0.5,0,12,-1.99381,13.2966,1.17927,-0.31351,0.000765394,1.22024,0,137,1
14.4048,-0.117393,0,14.4052,9.13826,0.5,0,12,10.5214,9.13826,1.18071,-0.299254,0.000762926,1.21805,0,138,1
14.4044,-0.115764,0,14.4049,8.7751,0.5,0,12,9.87369,8.7751,1.1836,-0.296557,0.00089389,1.22019,0,139,1
14.4077,-0.130542,0,14.4083,14.7972,0.5,0,12,-5.76794,14.7972,1.19518,-0.319046,0.000380783,1.23703,0,140,1
14.4055,0.12069,0,14.406,9.49254,0.5,0,12,11.7984,-9.49254,1.17582,0.304337,0.000163055,1.21456,0,141,1
14.4048,0.117453,0,14.4052,9.40276,0.5,0,12,10.2277,-9.40276,1.18132,0.298281,0.000180331,1.21839,0,142,1
14.4066,0.125616,0,14.4071,13.0129,0.5,0,12,-1.17443,-13.0129,1.17873,0.313058,0.000339105,1.2196,0,143,1
14.4077,0.130542,0,14.4083,14.4974,0.5,0,12,-6.06163,-14.4974,1.19423,0.319181,0.000493755,1.23615,0,144,1
14.4044,0.115764,0,14.4049,9.16006,0.5,0,12,8.98853,-9.16006,1.1845,0.295496,0.000190687,1.2208,0,145,1
14.5782,-0.401478,0,14.5837,2.02886,0.5,0,12,32.6584,1.99219,0.969326,0.134398,0.000881859,0.978599,0,146,1
14.5807,-0.4036,0,14.5863,1.39328,0.5,0,12,32.8322,1.23737,0.95331,0.145038,0.000898577,0.964281,0,147,1
14.4789,0.293103,0,14.4818,14.9317,0.5,0,12,-0.632925,-14.9317,1.29791,0.255756,0.000517304,1.32287,0,148,1
14.4821,0.29803,0,14.4852,13.455,0.5,0,12,8.08048,-13.455,1.28463,0.250812,0.000329445,1.30888,0,149,1
14.4,-0.091133,0,14.4003,5.76295,0.5,0,12,11.6315,5.76295,1.16556,-0.252085,0.00115178,1.19251,0,150,1
14.4009,-0.0960591,0,14.4012,4.92808,0.5,0,12,16.7807,4.92808,1.15764,-0.265279,0.0019552,1.18765,0,151,1
14.3999,-0.0900775,0,14.4002,6.54455,0.5,0,12,9.17982,6.54455,1.16508,-0.250188,0.00140581,1.19164,0,152,1
14.3993,-0.0862069,0,14.3995,8.99253,0.5,0,12,1.7577,8.99253,1.16263,-0.244063,0.00202162,1.18798,0,153,1
14.4016,-0.100985,0,14.4019,7.88473,0.5,0,11.8607,8.54047,7.88473,1.15596,-0.275502,0.00499427,1.18834,0,154,1
14.4022,-0.105911,0,14.4026,10.7942,0.5,0,11.8205,-1.87036,10.7942,1.1643,-0.283308,0.0050622,1.19828,0,155,1
14.4036,-0.110837,0,14.404,11.2457,0.5,0,12,-2.40096,11.2457,1.18031,-0.289256,0.00231073,1.21524,0,156,1
14.4,0.091133,0,14.4003,6.39435,0.5,0,12,8.91043,-6.39435,1.16708,0.250384,-0.000331699,1.19364,0,157,1
14.3999,0.090071,0,14.4002,7.18093,0.5,0,12,5.82796,-7.18093,1.16654,0.24885,-2.72692e-05,1.19278,0,158,1
14.4009,0.0960591,0,14.4012,5.7806,0.5,0,12,14.6718,-5.7806,1.15833,0.260707,-0.000677209,1.18731,0,159,1
14.4017,0.100985,0,14.4021,8.67198,0.5,0,12,9.9837,-8.67198,1.15374,0.272347,0.000270242,1.18545,0,160,1
14.3993,0.0862069,0,14.3995,9.52615,0.5,0,12,-3.93641,-9.52615,1.16401,0.243696,0.000568738,1.18924,0,161,1
14.4026,0.105911,0,14.403,11.949,0.5,0,12,-0.0211812,-11.949,1.16343,0.282134,0.000810598,1.19715,0,162,1
14.4035,0.110837,0,14.4039,11.8412,0.5,0,12,-1.7206,-11.8412,1.18062,0.288824,0.000577999,1.21543,0,163,1
14.5841,-0.406404,0,14.5898,1.37996,0.5,0,12,32.1259,0.078093,0.927539,0.15211,0.00070994,0.939929,0,164,1
14.5856,-0.407629,0,14.5913,1.86178,0.5,0,12,29.2387,0.551409,0.917838,0.154095,0.000579622,0.930684,0,165,1
14.483,0.299101,0,14.486,13.9503,0.5,0,12,2.97815,-13.9503,1.2832,0.248242,0.000314223,1.30699,0,166,1
14.3958,-0.0566502,0,14.3959,9.17178,0.5,0,12,8.61133,9.17178,1.1385,-0.142746,0.000729973,1.14742,0,167,1
14.3963,-0.0615764,0,14.3964,6.9434,0.5,0,12,14.5861,6.9434,1.14467,-0.158017,0.000683699,1.15553,0,168,1
14.3953,-0.0517241,0,14.3954,9.3087,0.5,0,12,8.59176,9.3087,1.12595,-0.127709,0.000781631,1.13317,0,169,1
14.395,-0.0478081,0,14.3951,7.38226,0.5,0,12,11.4341,7.38226,1.11863,-0.11429,0.000838632,1.12445,0,170,1
14.3969,-0.0665025,0,14.397,4.68555,0.5,0,12,23.4683,4.68555,1.14178,-0.176155,0.000772146,1.15529,0,171,1
14.3949,-0.046798,0,14.395,6.79799,0.5,0,12,12.1758,6.79799,1.11699,-0.110871,0.000847508,1.12248,0,172,1
14.3974,-0.0714286,0,14.3976,4.59084,0.5,0,12,25.8691,4.59084,1.13422,-0.197172,0.00107052,1.15123,0,173,1
14.398,-0.0763547,0,14.3982,7.29494,0.5,0,12,15.5885,7.29494,1.1329,-0.218155,0.00151046,1.15371,0,174,1
14.3986,-0.0812808,0,14.3989,9.92231,0.5,0,12,1.94403,9.92231,1.14599,-0.234526,0.00213896,1.16974,0,175,1
14.3953,0.0517241,0,14.3954,9.35715,0.5,0,12,8.72391,-9.35694,1.12643,0.12691,0.000246458,1.13355,0,176,1
14.395,0.0477545,0,14.3951,7.6362,0.5,0,12,11.1114,-7.6362,1.11906,0.11323,0.000516321,1.12477,0,177,1
14.3958,0.0566502,0,14.3959,8.78807,0.5,0,12,11.2699,-8.78807,1.13871,0.143875,-0.000466298,1.14776,0,178,1
14.3963,0.0615764,0,14.3964,6.17545,0.5,0,12,19.0067,-6.17545,1.14518,0.16169,-0.00140083,1.15654,0,179,1
14.3949,0.046798,0,14.395,7.12255,0.5,0,12,11.7552,-7.12255,1.11746,0.109985,0.000572839,1.12286,0,180,1
14.3969,0.0665025,0,14.397,3.76328,0.5,0,12,26.2302,-3.76328,1.1413,0.181521,-0.00218884,1.15565,0,181,1
14.3974,0.0714286,0,14.3976,4.10867,0.5,0,12,24.6237,-4.10867,1.13186,0.202612,-0.0026729,1.14986,0,182,1
14.398,0.0763547,0,14.3982,7.55014,0.5,0,12,10.1392,-7.55014,1.13064,0.221862,-0.00176712,1.1522,0,183,1
14.3986,0.0812808,0,14.3989,10.5237,0.5,0,12,-5.49536,-10.5237,1.14569,0.235613,0.000123546,1.16967,0,184,1
14.5904,-0.41133,0,14.5962,3.63281,0.5,0,12,26.2823,3.63281,0.890486,0.166398,6.41345e-05,0.9059,0,185,1
14.5905,-0.411433,0,14.5963,3.71089,0.5,0,12,26.2067,3.71089,0.890069,0.166754,5.68642e-05,0.905555,0,186,1
14.4857,0.302956,0,14.4889,15.2351,0.5,0,12,-21.6216,-15.2351,1.28342,0.237584,0.000221994,1.30523,0,187,1
14.4878,0.305818,0,14.4911,14.855,0.5,0,12,-19.1214,-14.855,1.28564,0.225673,0.000107783,1.3053,0,188,1
14.3945,-0.0418719,0,14.3946,3.76767,0.5,0,12,13.0252,3.71825,1.11849,-0.0943772,0.000814266,1.12246,0,189,1
14.3942,-0.0369458,0,14.3943,2.6891,0.5,0,12,8.78363,2.62756,1.12435,-0.0810406,0.000751481,1.12727,0,190,1
14.394,-0.0320197,0,14.394,3.36013,0.5,0,12,5.45553,3.36013,1.12538,-0.0704824,0.000812915,1.12759,0,191,1
14.3938,-0.0270936,0,14.3938,3.91976,0.5,0,12,5.60112,3.91976,1.11844,-0.059661,0.00104939,1.12003,0,192,1
14.3936,-0.0221675,0,14.3936,2.6756,0.5,0,12,7.18637,2.65835,1.11029,-0.0470728,0.000727397,1.11129,0,193,1
14.3934,-0.0172414,0,14.3934,1.47086,0.5,0,12,8.64431,0.0451503,1.10986,-0.0335169,-0.000223465,1.11037,0,194,1
14.3933,-0.0123153,0,14.3933,2.20592,0.5,0,12,8.24212,-2.16065,1.11897,-0.0208125,-0.000484923,1.11916,0,195,1
14.3932,-0.00738916,0,14.3932,2.70506,0.5,0,12,6.58905,-2.70506,1.13259,-0.0109886,0.000212346,1.13265,0,196,1
