Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
7.08261,0.441981,0,7.09638,0.5,589
7.14844,0.429868,0,7.16135,0.5,590
7.11733,0.437642,0,7.13077,0.5,591
7.16797,0.425099,0,7.18056,0.5,592
7.16388,0.425596,0,7.17651,0.5,593
7.1491,0.429688,0,7.162,0.5,594
7.1875,0.421267,0,7.19983,0.5,595
7.17992,0.42211,0,7.19232,0.5,596
7.14909,0.429688,0,7.16199,0.5,597
7.14862,0.429868,0,7.16153,0.5,598
7.20703,0.418182,0,7.21915,0.5,599
7.19658,0.419235,0,7.20878,0.5,600
7.22656,0.415711,0,7.23851,0.5,601
7.21374,0.416861,0,7.22577,0.5,602
7.24609,0.413744,0,7.2579,0.5,603
7.23131,0.414903,0,7.2432,0.5,604
7.26562,0.412187,0,7.27731,0.5,605
7.24923,0.413291,0,7.261,0.5,606
7.28516,0.410944,0,7.29674,0.5,607
7.26744,0.411969,0,7.27911,0.5,608
7.30469,0.40993,0,7.31618,0.5,609
7.30446,0.409929,0,7.31595,0.5,610
7.30014,0.410156,0,7.31166,0.5,611
7.28589,0.410894,0,7.29747,0.5,612
7.32422,0.408949,0,7.33563,0.5,613
7.32314,0.409082,0,7.33456,0.5,614
7.34375,0.408355,0,7.35509,0.5,615
7.34174,0.408142,0,7.35307,0.5,616
7.36328,0.406942,0,7.37452,0.5,617
7.36086,0.407738,0,7.37215,0.5,618
7.38281,0.407221,0,7.39403,0.5,619
7.37895,0.406293,0,7.39013,0.5,620
7.40234,0.405011,0,7.41342,0.5,621
7.39897,0.406786,0,7.41015,0.5,622
7.42188,0.406405,0,7.43299,0.5,623
7.41622,0.404499,0,7.42724,0.5,624
7.44141,0.403063,0,7.45231,0.5,625
7.4373,0.406047,0,7.44837,0.5,626
7.46094,0.405691,0,7.47196,0.5,627
7.45336,0.402575,0,7.46422,0.5,628
7.48047,0.400615,0,7.49119,0.5,629
7.47564,0.40533,0,7.48662,0.5,630
7.5,0.404968,0,7.51093,0.5,631
7.48998,0.40014,0,7.50066,0.5,632
7.51953,0.397351,0,7.53002,0.5,633
7.51399,0.404616,0,7.52488,0.5,634
7.53906,0.404283,0,7.54989,0.5,635
7.5259,0.396992,0,7.53636,0.5,636
7.55859,0.393319,0,7.56882,0.5,637
7.55241,0.403975,0,7.56321,0.5,638
7.57812,0.403698,0,7.58887,0.5,639
7.56114,0.393172,0,7.57136,0.5,640
7.5968,0.390625,0,7.60683,0.5,641
7.59095,0.403449,0,7.60166,0.5,642
7.61719,0.403218,0,7.62785,0.5,643
7.59852,0.390625,0,7.60855,0.5,644
7.63406,0.390625,0,7.64405,0.5,645
7.62956,0.402996,0,7.64019,0.5,646
7.65625,0.402773,0,7.66684,0.5,647
7.63938,0.390625,0,7.64936,0.5,648
7.67153,0.390625,0,7.68147,0.5,649
7.66817,0.402542,0,7.67873,0.5,650
7.69531,0.402299,0,7.70582,0.5,651
7.68003,0.390625,0,7.68996,0.5,652
7.70905,0.390625,0,7.71894,0.5,653
7.70673,0.402042,0,7.71721,0.5,654
7.73438,0.401772,0,7.7448,0.5,655
7.72063,0.390625,0,7.73051,0.5,656
7.74662,0.390625,0,7.75647,0.5,657
7.74524,0.401492,0,7.75564,0.5,658
7.77344,0.401221,0,7.78378,0.5,659
7.76119,0.390625,0,7.77101,0.5,660
7.79297,0.392766,0,7.80286,0.5,661
7.78377,0.400957,0,7.79409,0.5,662
7.8125,0.391768,0,7.82232,0.5,663
7.79501,0.392662,0,7.80489,0.5,664
7.85156,0.389448,0,7.86122,0.5,665
7.85044,0.3895,0,7.86009,0.5,666
7.83264,0.390625,0,7.84237,0.5,667
7.87109,0.388125,0,7.88066,0.5,668
7.86875,0.388283,0,7.87833,0.5,669
7.89062,0.386662,0,7.90009,0.5,670
7.88694,0.386938,0,7.89642,0.5,671
7.83203,0.390663,0,7.84177,0.5,672
7.8136,0.391722,0,7.82341,0.5,673
7.83207,0.390663,0,7.84181,0.5,674
7.91016,0.385042,0,7.91952,0.5,675
7.905,0.385469,0,7.91439,0.5,676
7.92969,0.383263,0,7.93894,0.5,677
7.92294,0.383877,0,7.93223,0.5,678
7.94922,0.381324,0,7.95836,0.5,679
7.94076,0.382164,0,7.94995,0.5,680
7.96875,0.379238,0,7.97777,0.5,681
7.95846,0.380337,0,7.96754,0.5,682
7.98828,0.377017,0,7.99717,0.5,683
7.97606,0.378406,0,7.98503,0.5,684
8.00781,0.374652,0,8.01657,0.5,685
7.99356,0.376377,0,8.00242,0.5,686
8.02734,0.372178,0,8.03597,0.5,687
8.011,0.374281,0,8.01974,0.5,688
8.04688,0.369706,0,8.05536,0.5,689
8.04546,0.369677,0,8.05395,0.5,690
8.03551,0.371094,0,8.04407,0.5,691
8.02837,0.372118,0,8.03699,0.5,692
8.06641,0.365855,0,8.0747,0.5,693
8.063,0.367684,0,8.07138,0.5,694
8.08594,0.366028,0,8.09422,0.5,695
8.07856,0.363716,0,8.08674,0.5,696
8.10547,0.352081,0,8.11311,0.5,697
8.09902,0.364642,0,8.10722,0.5,698
8.125,0.363476,0,8.13313,0.5,699
8.10587,0.351965,0,8.11351,0.5,700
8.37891,0.302576,0,8.38437,0.5,701
8.37037,0.303959,0,8.37588,0.5,702
8.37212,0.3125,0,8.37795,0.5,703
8.39844,0.296238,0,8.40366,0.5,704
8.38661,0.30067,0,8.392,0.5,705
8.41797,0.287254,0,8.42287,0.5,706
8.41447,0.289473,0,8.41945,0.5,707
8.40646,0.292969,0,8.41156,0.5,708
8.4011,0.295629,0,8.4063,0.5,709
8.4375,0.285547,0,8.44233,0.5,710
8.427,0.282468,0,8.43173,0.5,711
8.1374,0.351562,0,8.14499,0.5,712
8.13592,0.362487,0,8.144,0.5,713
8.16406,0.361706,0,8.17207,0.5,714
8.15167,0.351562,0,8.15924,0.5,715
8.18359,0.349417,0,8.19105,0.5,716
8.18161,0.349576,0,8.18907,0.5,717
8.18167,0.351562,0,8.18922,0.5,718
8.20312,0.350446,0,8.21061,0.5,719
8.20221,0.350647,0,8.2097,0.5,720
8.17386,0.361356,0,8.18184,0.5,721
8.21086,0.351562,0,8.21838,0.5,722
8.24219,0.341682,0,8.24927,0.5,723
8.2346,0.343977,0,8.24178,0.5,724
8.22585,0.351562,0,8.23336,0.5,725
8.26172,0.33453,0,8.26849,0.5,726
8.24818,0.33802,0,8.2551,0.5,727
8.28125,0.32984,0,8.28782,0.5,728
8.27899,0.329774,0,8.28556,0.5,729
8.2708,0.332031,0,8.27746,0.5,730
8.2637,0.334012,0,8.27045,0.5,731
8.30078,0.320308,0,8.30696,0.5,732
8.29545,0.326704,0,8.30188,0.5,733
8.32031,0.324351,0,8.32663,0.5,734
8.30631,0.318026,0,8.31239,0.5,735
8.33139,0.3125,0,8.33725,0.5,736
8.33063,0.322818,0,8.33688,0.5,737
8.35938,0.322082,0,8.36558,0.5,738
8.34841,0.3125,0,8.35425,0.5,739
8.36891,0.322035,0,8.3751,0.5,740
8.45703,0.272322,0,8.46141,0.5,741
8.45607,0.272472,0,8.46045,0.5,742
8.45607,0.273438,0,8.46049,0.5,743
8.47656,0.262998,0,8.48064,0.5,744
8.46907,0.265943,0,8.47324,0.5,745
8.44774,0.283674,0,8.4525,0.5,746
8.49609,0.251656,0,8.49982,0.5,747
8.49463,0.252447,0,8.49838,0.5,748
8.4932,0.253906,0,8.49699,0.5,749
8.48325,0.260597,0,8.48726,0.5,750
8.51562,0.235122,0,8.51887,0.5,751
8.50827,0.246554,0,8.51184,0.5,752
8.55469,0.210979,0,8.55729,0.5,753
8.55072,0.210873,0,8.55332,0.5,754
8.54858,0.214844,0,8.55128,0.5,755
8.54322,0.222905,0,8.54613,0.5,756
8.53773,0.234375,0,8.54095,0.5,757
8.57422,0.189459,0,8.57631,0.5,758
8.57038,0.191473,0,8.57252,0.5,759
8.57046,0.195312,0,8.57269,0.5,760
8.59375,0.178813,0,8.59561,0.5,761
8.58247,0.184037,0,8.58445,0.5,762
8.56528,0.205902,0,8.56775,0.5,763
8.51637,0.234375,0,8.51959,0.5,764
8.5162,0.234952,0,8.51944,0.5,765
8.51562,0.234948,0,8.51887,0.5,766
8.63281,0.0764779,0,8.63315,0.5,767
8.63246,0.0777758,0,8.63281,0.5,768
8.63244,0.078125,0,8.63279,0.5,769
8.64525,0.0124379,0,8.64526,0.5,770
8.63281,0.0171235,0,8.63283,0.5,771
8.63281,0.021939,0,8.63284,0.5,772
8.64463,0.0390625,0,8.64472,0.5,773
8.64365,0.0498995,0,8.64379,0.5,774
8.63667,0.0585938,0,8.63687,0.5,775
8.63618,0.0619643,0,8.63641,0.5,776
8.62795,0.0927941,0,8.62845,0.5,777
8.6268,0.0976562,0,8.62735,0.5,778
8.62399,0.108362,0,8.62467,0.5,779
8.62019,0.117188,0,8.62099,0.5,780
8.61328,0.130403,0,8.61427,0.5,781
8.61074,0.134181,0,8.61179,0.5,782
8.60929,0.136719,0,8.61038,0.5,783
8.60534,0.148305,0,8.60661,0.5,784
8.59446,0.15625,0,8.59588,0.5,785
8.6184,0.122304,0,8.61927,0.5,786
8.59433,0.15625,0,8.59575,0.5,787
8.59433,0.156833,0,8.59576,0.5,788
8.59375,0.157009,0,8.59518,0.5,789
