Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.35059,-0.443522,0,4.37314,0.5,0,535
4.34326,-0.44359,0,4.36586,0.5,0,536
4.35264,-0.444722,0,4.3753,0.5,0,537
4.3541,-0.446777,0,4.37696,0.5,0,538
4.35059,-0.444972,0,4.37328,0.5,0,539
4.35456,-0.446777,0,4.37742,0.5,0,540
4.35791,-0.445768,0,4.38065,0.5,0,541
4.36459,-0.447419,0,4.38747,0.5,0,542
4.36523,-0.447582,0,4.38812,0.5,0,543
4.36198,-0.446777,0,4.3848,0.5,0,544
4.35872,-0.445964,0,4.38148,0.5,0,545
4.36157,-0.446678,0,4.38439,0.5,0,546
4.36166,-0.446689,0,4.38447,0.5,0,547
4.36887,-0.446777,0,4.39166,0.5,0,548
4.37011,-0.44923,0,4.39314,0.5,0,549
4.37256,-0.450073,0,4.39566,0.5,0,550
4.3689,-0.446777,0,4.39169,0.5,0,551
4.37567,-0.450992,0,4.39885,0.5,0,552
4.37622,-0.451479,0,4.39945,0.5,0,553
4.37382,-0.450439,0,4.39695,0.5,0,554
4.37287,-0.450132,0,4.39597,0.5,0,555
4.37874,-0.451578,0,4.40197,0.5,0,556
4.37988,-0.452056,0,4.40315,0.5,0,557
4.38651,-0.454798,0,4.41002,0.5,0,558
4.38721,-0.455018,0,4.41074,0.5,0,559
4.38651,-0.454102,0,4.40995,0.5,0,560
4.39013,-0.454844,0,4.41363,0.5,0,561
4.39087,-0.455386,0,4.41442,0.5,0,562
4.39182,-0.456815,0,4.41551,0.5,0,563
4.39453,-0.457662,0,4.4183,0.5,0,564
4.38137,-0.452612,0,4.40469,0.5,0,565
4.38377,-0.454102,0,4.40723,0.5,0,566
4.37988,-0.452638,0,4.40321,0.5,0,567
4.39751,-0.458449,0,4.42134,0.5,0,568
4.39819,-0.45905,0,4.42208,0.5,0,569
4.39492,-0.457764,0,4.41869,0.5,0,570
4.39462,-0.457675,0,4.41839,0.5,0,571
4.39985,-0.459769,0,4.42381,0.5,0,572
4.40186,-0.459638,0,4.42579,0.5,0,573
4.40331,-0.459969,0,4.42727,0.5,0,574
4.40363,-0.461426,0,4.42774,0.5,0,575
4.40846,-0.461426,0,4.43254,0.5,0,576
4.40918,-0.460974,0,4.43321,0.5,0,577
4.41648,-0.461454,0,4.44052,0.5,0,578
4.4165,-0.461454,0,4.44055,0.5,0,579
4.41627,-0.461426,0,4.44031,0.5,0,580
4.40959,-0.461019,0,4.43362,0.5,0,581
4.40959,-0.461426,0,4.43366,0.5,0,582
4.4165,-0.46144,0,4.44054,0.5,0,583
4.41652,-0.461426,0,4.44056,0.5,0,584
4.41716,-0.461426,0,4.4412,0.5,0,585
4.42383,-0.461146,0,4.4478,0.5,0,586
4.42398,-0.461272,0,4.44796,0.5,0,587
4.42401,-0.461426,0,4.44801,0.5,0,588
4.42383,-0.46128,0,4.44781,0.5,0,589
4.43022,-0.461426,0,4.45419,0.5,0,590
4.43115,-0.460541,0,4.45502,0.5,0,591
4.43218,-0.4604,0,4.45603,0.5,0,592
4.43324,-0.461426,0,4.45719,0.5,0,593
4.43572,-0.461426,0,4.45966,0.5,0,594
4.43848,-0.459428,0,4.46219,0.5,0,595
4.44089,-0.459012,0,4.46455,0.5,0,596
4.44214,-0.459089,0,4.4658,0.5,0,597
4.44522,-0.458349,0,4.46878,0.5,0,598
4.4458,-0.458119,0,4.46934,0.5,0,599
4.44736,-0.457764,0,4.47086,0.5,0,600
4.44946,-0.457247,0,4.4729,0.5,0,601
4.45003,-0.457196,0,4.47346,0.5,0,602
4.45312,-0.456644,0,4.47648,0.5,0,603
4.45585,-0.455042,0,4.47902,0.5,0,604
4.45679,-0.45477,0,4.47993,0.5,0,605
4.45887,-0.455685,0,4.48209,0.5,0,606
4.46045,-0.455429,0,4.48364,0.5,0,607
4.46193,-0.454102,0,4.48498,0.5,0,608
4.46761,-0.454262,0,4.49065,0.5,0,609
4.46777,-0.454247,0,4.49081,0.5,0,610
4.46754,-0.454102,0,4.49056,0.5,0,611
4.46777,-0.454372,0,4.49082,0.5,0,612
4.46936,-0.454102,0,4.49237,0.5,0,613
4.4751,-0.453125,0,4.49798,0.5,0,614
4.4762,-0.452998,0,4.49907,0.5,0,615
4.48242,-0.452312,0,4.50519,0.5,0,616
4.4844,-0.452121,0,4.50714,0.5,0,617
4.48975,-0.451636,0,4.5124,0.5,0,618
4.49242,-0.45143,0,4.51504,0.5,0,619
4.49707,-0.451099,0,4.51964,0.5,0,620
4.50025,-0.450917,0,4.52279,0.5,0,621
4.50439,-0.450708,0,4.52689,0.5,0,622
4.50792,-0.450576,0,4.53038,0.5,0,623
4.51172,-0.450459,0,4.53415,0.5,0,624
4.51543,-0.450394,0,4.53783,0.5,0,625
4.51904,-0.450355,0,4.54143,0.5,0,626
4.52225,-0.45089,0,4.54468,0.5,0,627
4.52637,-0.449994,0,4.54868,0.5,0,628
4.53001,-0.45046,0,4.55235,0.5,0,629
4.53003,-0.450457,0,4.55237,0.5,0,630
4.52637,-0.451465,0,4.54883,0.5,0,631
4.53008,-0.450439,0,4.55242,0.5,0,632
4.53369,-0.449459,0,4.55592,0.5,0,633
4.53763,-0.450159,0,4.55991,0.5,0,634
4.54102,-0.450852,0,4.56334,0.5,0,635
4.53369,-0.450947,0,4.55606,0.5,0,636
4.54378,-0.451333,0,4.56614,0.5,0,637
4.54834,-0.450641,0,4.57061,0.5,0,638
4.55093,-0.451511,0,4.57327,0.5,0,639
4.552,-0.451852,0,4.57437,0.5,0,640
4.54834,-0.452034,0,4.57075,0.5,0,641
4.55406,-0.452046,0,4.57644,0.5,0,642
4.55566,-0.451684,0,4.578,0.5,0,643
4.55792,-0.451846,0,4.58026,0.5,0,644
4.55933,-0.45312,0,4.58179,0.5,0,645
4.56019,-0.453237,0,4.58266,0.5,0,646
4.56299,-0.452228,0,4.58534,0.5,0,647
4.56473,-0.452364,0,4.58709,0.5,0,648
4.56578,-0.454102,0,4.58831,0.5,0,649
4.56779,-0.454102,0,4.59031,0.5,0,650
4.57031,-0.452804,0,4.59269,0.5,0,651
4.57152,-0.452898,0,4.5939,0.5,0,652
4.57188,-0.454102,0,4.59438,0.5,0,653
4.57683,-0.454102,0,4.5993,0.5,0,654
4.57764,-0.453511,0,4.60005,0.5,0,655
4.57852,-0.453223,0,4.60089,0.5,0,656
4.58496,-0.453879,0,4.60737,0.5,0,657
4.57764,-0.453245,0,4.60002,0.5,0,658
4.59216,-0.454225,0,4.61457,0.5,0,659
4.59229,-0.454229,0,4.61469,0.5,0,660
4.58962,-0.454102,0,4.61203,0.5,0,661
4.59912,-0.454593,0,4.62153,0.5,0,662
4.59961,-0.454617,0,4.62202,0.5,0,663
4.58517,-0.453889,0,4.60758,0.5,0,664
4.60612,-0.454911,0,4.62853,0.5,0,665
4.60693,-0.454942,0,4.62934,0.5,0,666
4.61323,-0.455125,0,4.63563,0.5,0,667
4.61426,-0.45515,0,4.63665,0.5,0,668
4.62013,-0.45555,0,4.64254,0.5,0,669
4.62158,-0.455429,0,4.64397,0.5,0,670
4.62158,-0.455084,0,4.64393,0.5,0,671
4.62292,-0.454102,0,4.64517,0.5,0,672
4.62791,-0.455093,0,4.65024,0.5,0,673
4.62891,-0.454992,0,4.65121,0.5,0,674
4.6274,-0.454102,0,4.64963,0.5,0,675
4.63507,-0.455263,0,4.65737,0.5,0,676
4.63623,-0.455216,0,4.65852,0.5,0,677
4.62891,-0.455704,0,4.65128,0.5,0,678
4.63623,-0.454834,0,4.65849,0.5,0,679
4.6371,-0.454102,0,4.65928,0.5,0,680
4.64295,-0.454703,0,4.66517,0.5,0,681
4.64355,-0.454656,0,4.66576,0.5,0,682
4.64275,-0.454102,0,4.66491,0.5,0,683
4.65056,-0.45442,0,4.67271,0.5,0,684
4.65088,-0.454416,0,4.67303,0.5,0,685
4.64355,-0.455121,0,4.6658,0.5,0,686
4.65443,-0.454102,0,4.67653,0.5,0,687
4.6582,-0.453777,0,4.68025,0.5,0,688
4.65838,-0.453922,0,4.68045,0.5,0,689
4.65842,-0.454102,0,4.6805,0.5,0,690
4.6582,-0.453931,0,4.68027,0.5,0,691
4.66476,-0.454102,0,4.68681,0.5,0,692
4.66553,-0.453389,0,4.68751,0.5,0,693
4.6663,-0.453332,0,4.68827,0.5,0,694
4.66666,-0.454102,0,4.6887,0.5,0,695
4.67123,-0.454102,0,4.69325,0.5,0,696
4.67285,-0.452832,0,4.69474,0.5,0,697
4.67423,-0.452724,0,4.6961,0.5,0,698
4.67556,-0.454102,0,4.69756,0.5,0,699
4.67723,-0.454102,0,4.69922,0.5,0,700
4.68018,-0.452249,0,4.70198,0.5,0,701
4.68219,-0.452086,0,4.70397,0.5,0,702
4.68384,-0.452904,0,4.70568,0.5,0,703
4.68522,-0.452724,0,4.70704,0.5,0,704
4.6875,-0.451658,0,4.70921,0.5,0,705
4.69015,-0.451452,0,4.71183,0.5,0,706
4.69116,-0.451656,0,4.71285,0.5,0,707
4.69387,-0.451398,0,4.71552,0.5,0,708
4.69482,-0.451108,0,4.71645,0.5,0,709
4.69804,-0.450885,0,4.71963,0.5,0,710
4.69849,-0.450897,0,4.72007,0.5,0,711
4.70194,-0.450649,0,4.72348,0.5,0,712
4.70215,-0.450617,0,4.72369,0.5,0,713
4.7046,-0.450439,0,4.72611,0.5,0,714
4.70581,-0.450349,0,4.72731,0.5,0,715
4.70592,-0.450328,0,4.72742,0.5,0,716
4.70947,-0.449273,0,4.73085,0.5,0,717
4.71488,-0.448691,0,4.73619,0.5,0,718
4.7168,-0.449625,0,4.73818,0.5,0,719
4.70947,-0.450619,0,4.73098,0.5,0,720
4.72165,-0.449245,0,4.74298,0.5,0,721
4.73145,-0.44828,0,4.75263,0.5,0,722
4.7168,-0.449633,0,4.73818,0.5,0,723
4.73521,-0.450342,0,4.75657,0.5,0,724
4.73877,-0.449424,0,4.76003,0.5,0,725
4.73145,-0.450626,0,4.75286,0.5,0,726
4.73877,-0.450435,0,4.76013,0.5,0,727
4.74243,-0.449259,0,4.76366,0.5,0,728
4.73877,-0.450435,0,4.76013,0.5,0,729
4.74331,-0.449564,0,4.76456,0.5,0,730
4.74609,-0.449613,0,4.76734,0.5,0,731
4.74711,-0.449421,0,4.76834,0.5,0,732
4.74976,-0.449501,0,4.77098,0.5,0,733
4.75048,-0.44972,0,4.77172,0.5,0,734
4.75342,-0.449809,0,4.77465,0.5,0,735
4.75413,-0.449728,0,4.77535,0.5,0,736
4.75708,-0.449854,0,4.7783,0.5,0,737
4.75756,-0.44996,0,4.77879,0.5,0,738
4.76074,-0.450089,0,4.78197,0.5,0,739
4.7611,-0.450081,0,4.78233,0.5,0,740
4.7644,-0.450236,0,4.78563,0.5,0,741
4.76459,-0.450257,0,4.78581,0.5,0,742
4.76807,-0.450404,0,4.78929,0.5,0,743
4.77163,-0.450534,0,4.79286,0.5,0,744
4.77173,-0.450541,0,4.79295,0.5,0,745
4.76904,-0.450439,0,4.79026,0.5,0,746
4.7681,-0.450405,0,4.78933,0.5,0,747
4.77512,-0.450709,0,4.79634,0.5,0,748
4.77539,-0.45071,0,4.79661,0.5,0,749
4.77863,-0.450866,0,4.79985,0.5,0,750
4.77905,-0.450958,0,4.80028,0.5,0,751
4.78203,-0.451123,0,4.80326,0.5,0,752
4.78271,-0.451061,0,4.80394,0.5,0,753
4.78562,-0.451194,0,4.80685,0.5,0,754
4.78638,-0.451463,0,4.80762,0.5,0,755
4.78984,-0.450439,0,4.81098,0.5,0,756
4.79004,-0.45039,0,4.81117,0.5,0,757
4.79317,-0.450975,0,4.81433,0.5,0,758
4.79736,-0.451623,0,4.81857,0.5,0,759
4.79004,-0.451492,0,4.81127,0.5,0,760
4.79978,-0.45168,0,4.82099,0.5,0,761
4.80469,-0.451781,0,4.82588,0.5,0,762
4.80677,-0.452021,0,4.82798,0.5,0,763
4.81201,-0.451247,0,4.83312,0.5,0,764
4.81408,-0.452036,0,4.83525,0.5,0,765
4.81567,-0.452782,0,4.83691,0.5,0,766
4.81201,-0.452418,0,4.83323,0.5,0,767
4.81767,-0.452101,0,4.83884,0.5,0,768
4.81934,-0.451553,0,4.84044,0.5,0,769
4.82189,-0.451551,0,4.84298,0.5,0,770
4.82666,-0.45105,0,4.84769,0.5,0,771
4.81934,-0.45176,0,4.84046,0.5,0,772
4.82902,-0.45174,0,4.85011,0.5,0,773
4.83032,-0.45202,0,4.85143,0.5,0,774
4.82666,-0.452248,0,4.8478,0.5,0,775
4.83252,-0.451905,0,4.8536,0.5,0,776
4.83398,-0.451419,0,4.85502,0.5,0,777
4.83679,-0.4513,0,4.85779,0.5,0,778
4.83765,-0.451479,0,4.85867,0.5,0,779
4.84044,-0.450439,0,4.86135,0.5,0,780
4.84131,-0.450157,0,4.86219,0.5,0,781
4.84457,-0.450838,0,4.8655,0.5,0,782
4.84863,-0.450201,0,4.86949,0.5,0,783
4.84131,-0.451181,0,4.86229,0.5,0,784
4.84863,-0.451545,0,4.86961,0.5,0,785
4.85213,-0.450439,0,4.873,0.5,0,786
4.85229,-0.45038,0,4.87315,0.5,0,787
4.85236,-0.450378,0,4.87321,0.5,0,788
4.85596,-0.450118,0,4.87677,0.5,0,789
4.85636,-0.45004,0,4.87716,0.5,0,790
4.85962,-0.449794,0,4.88039,0.5,0,791
4.86022,-0.449839,0,4.88099,0.5,0,792
4.86328,-0.44964,0,4.88402,0.5,0,793
4.86447,-0.449252,0,4.88517,0.5,0,794
4.86694,-0.449035,0,4.88761,0.5,0,795
4.86805,-0.449332,0,4.88874,0.5,0,796
4.87061,-0.44917,0,4.89127,0.5,0,797
4.87292,-0.448128,0,4.89348,0.5,0,798
4.87427,-0.447991,0,4.89481,0.5,0,799
4.87602,-0.448682,0,4.89662,0.5,0,800
4.87793,-0.448314,0,4.89849,0.5,0,801
4.88376,-0.44827,0,4.90429,0.5,0,802
4.88525,-0.44833,0,4.90578,0.5,0,803
4.87793,-0.449334,0,4.89858,0.5,0,804
4.89134,-0.448013,0,4.91182,0.5,0,805
4.89258,-0.447951,0,4.91304,0.5,0,806
4.89902,-0.447662,0,4.91943,0.5,0,807
4.8999,-0.447624,0,4.92031,0.5,0,808
4.90662,-0.44738,0,4.92698,0.5,0,809
4.90723,-0.447359,0,4.92758,0.5,0,810
4.91416,-0.447166,0,4.93447,0.5,0,811
4.91455,-0.447156,0,4.93485,0.5,0,812
4.92165,-0.447001,0,4.94191,0.5,0,813
4.92188,-0.446996,0,4.94213,0.5,0,814
4.92907,-0.446903,0,4.94929,0.5,0,815
4.9292,-0.446901,0,4.94942,0.5,0,816
4.9292,-0.44684,0,4.94941,0.5,0,817
4.92926,-0.446777,0,4.94947,0.5,0,818
4.93652,-0.446786,0,4.95669,0.5,0,819
4.93652,-0.446785,0,4.9567,0.5,0,820
4.93652,-0.446777,0,4.95669,0.5,0,821
4.93653,-0.446777,0,4.95671,0.5,0,822
4.93881,-0.446777,0,4.95898,0.5,0,823
4.94385,-0.446742,0,4.96399,0.5,0,824
4.94387,-0.446759,0,4.96401,0.5,0,825
4.94387,-0.446777,0,4.96401,0.5,0,826
4.94385,-0.44676,0,4.96399,0.5,0,827
4.95113,-0.446777,0,4.97125,0.5,0,828
4.95117,-0.44674,0,4.97129,0.5,0,829
4.95121,-0.44674,0,4.97132,0.5,0,830
4.95121,-0.446777,0,4.97133,0.5,0,831
4.95846,-0.446777,0,4.97854,0.5,0,832
4.9585,-0.446738,0,4.97858,0.5,0,833
4.95857,-0.446699,0,4.97865,0.5,0,834
4.96582,-0.446668,0,4.98587,0.5,0,835
4.9585,-0.446699,0,4.97858,0.5,0,836
4.96588,-0.446722,0,4.98593,0.5,0,837
4.96588,-0.446777,0,4.98593,0.5,0,838
4.96582,-0.446722,0,4.98587,0.5,0,839
4.97304,-0.446777,0,4.99307,0.5,0,840
4.97314,-0.446673,0,4.99316,0.5,0,841
4.97325,-0.446671,0,4.99327,0.5,0,842
4.97326,-0.446777,0,4.99328,0.5,0,843
4.98031,-0.446777,0,5.00031,0.5,0,844
4.98047,-0.446622,0,5.00045,0.5,0,845
4.98077,-0.446478,0,5.00074,0.5,0,846
4.98779,-0.446156,0,5.00771,0.5,0,847
4.98047,-0.446482,0,5.00044,0.5,0,848
4.98814,-0.446435,0,5.00807,0.5,0,849
4.9882,-0.446777,0,5.00817,0.5,0,850
4.98779,-0.446451,0,5.00773,0.5,0,851
4.9946,-0.446777,0,5.01454,0.5,0,852
4.99512,-0.446305,0,5.01502,0.5,0,853
4.99599,-0.445908,0,5.01585,0.5,0,854
5.00244,-0.445831,0,5.02227,0.5,0,855
4.99512,-0.445975,0,5.01499,0.5,0,856
5.00343,-0.44579,0,5.02325,0.5,0,857
5.00977,-0.445523,0,5.02954,0.5,0,858
5.01108,-0.445465,0,5.03084,0.5,0,859
5.01709,-0.445195,0,5.0368,0.5,0,860
5.0186,-0.445266,0,5.03832,0.5,0,861
5.02441,-0.44429,0,5.04402,0.5,0,862
5.02621,-0.444981,0,5.04587,0.5,0,863
5.02808,-0.445948,0,5.04781,0.5,0,864
5.02441,-0.445304,0,5.04411,0.5,0,865
5.02898,-0.445872,0,5.04871,0.5,0,866
5.03174,-0.444561,0,5.05134,0.5,0,867
5.03407,-0.444444,0,5.05365,0.5,0,868
5.0354,-0.44499,0,5.05502,0.5,0,869
5.03831,-0.443872,0,5.05782,0.5,0,870
5.03906,-0.443671,0,5.05856,0.5,0,871
5.04235,-0.443485,0,5.06182,0.5,0,872
5.04639,-0.443742,0,5.06586,0.5,0,873
5.03906,-0.444153,0,5.0586,0.5,0,874
5.04958,-0.44358,0,5.06903,0.5,0,875
5.05371,-0.443373,0,5.07312,0.5,0,876
5.05677,-0.443714,0,5.0762,0.5,0,877
5.06104,-0.442691,0,5.08036,0.5,0,878
5.06104,-0.444012,0,5.08047,0.5,0,879
5.06388,-0.443115,0,5.08323,0.5,0,880
5.0647,-0.442816,0,5.08402,0.5,0,881
5.06504,-0.442769,0,5.08436,0.5,0,882
5.06836,-0.441847,0,5.08758,0.5,0,883
5.07303,-0.442109,0,5.09226,0.5,0,884
5.07568,-0.442411,0,5.09493,0.5,0,885
5.06836,-0.443182,0,5.0877,0.5,0,886
5.0797,-0.44276,0,5.09896,0.5,0,887
5.08301,-0.442112,0,5.1022,0.5,0,888
5.08329,-0.442833,0,5.10254,0.5,0,889
5.08667,-0.441617,0,5.1058,0.5,0,890
5.08301,-0.44287,0,5.10226,0.5,0,891
5.08777,-0.442011,0,5.10694,0.5,0,892
5.09033,-0.441938,0,5.10948,0.5,0,893
5.0922,-0.441248,0,5.11128,0.5,0,894
5.09399,-0.44117,0,5.11306,0.5,0,895
5.09547,-0.441636,0,5.11458,0.5,0,896
5.09766,-0.441195,0,5.11671,0.5,0,897
5.10307,-0.441362,0,5.12212,0.5,0,898
5.10498,-0.441509,0,5.12404,0.5,0,899
5.09766,-0.442336,0,5.11681,0.5,0,900
5.1104,-0.441354,0,5.12943,0.5,0,901
5.1123,-0.441301,0,5.13132,0.5,0,902
5.11794,-0.441144,0,5.13692,0.5,0,903
5.11963,-0.441095,0,5.1386,0.5,0,904
5.1255,-0.440903,0,5.14443,0.5,0,905
5.12695,-0.440852,0,5.14587,0.5,0,906
5.12856,-0.439453,0,5.14736,0.5,0,907
5.14069,-0.440362,0,5.15952,0.5,0,908
5.1416,-0.440329,0,5.16042,0.5,0,909
5.1405,-0.439453,0,5.15925,0.5,0,910
5.14254,-0.439453,0,5.16128,0.5,0,911
5.15592,-0.439784,0,5.17464,0.5,0,912
5.15625,-0.439773,0,5.17497,0.5,0,913
5.15588,-0.439453,0,5.17458,0.5,0,914
5.15625,-0.44007,0,5.175,0.5,0,915
5.16612,-0.439453,0,5.18478,0.5,0,916
5.17075,-0.439453,0,5.18939,0.5,0,917
5.1709,-0.439299,0,5.18953,0.5,0,918
5.17106,-0.439293,0,5.18968,0.5,0,919
5.17107,-0.439453,0,5.18971,0.5,0,920
5.18479,-0.439453,0,5.20338,0.5,0,921
5.18555,-0.43872,0,5.20407,0.5,0,922
5.18631,-0.438689,0,5.20483,0.5,0,923
5.18646,-0.439453,0,5.20504,0.5,0,924
5.19868,-0.439453,0,5.21722,0.5,0,925
5.2002,-0.43811,0,5.21862,0.5,0,926
5.2016,-0.438049,0,5.22001,0.5,0,927
5.20208,-0.439453,0,5.2206,0.5,0,928
5.21236,-0.439453,0,5.23085,0.5,0,929
5.21484,-0.43746,0,5.23316,0.5,0,930
5.21693,-0.437365,0,5.23523,0.5,0,931
5.21805,-0.439453,0,5.23652,0.5,0,932
5.22576,-0.439453,0,5.2442,0.5,0,933
5.22949,-0.436788,0,5.2477,0.5,0,934
5.23229,-0.43666,0,5.25047,0.5,0,935
5.23682,-0.436456,0,5.25497,0.5,0,936
5.23995,-0.436322,0,5.25808,0.5,0,937
5.24414,-0.436147,0,5.26225,0.5,0,938
5.24759,-0.436008,0,5.26567,0.5,0,939
5.25146,-0.435855,0,5.26952,0.5,0,940
5.25521,-0.43571,0,5.27324,0.5,0,941
5.25879,-0.435573,0,5.2768,0.5,0,942
5.26282,-0.43542,0,5.2808,0.5,0,943
5.26611,-0.435295,0,5.28407,0.5,0,944
5.27043,-0.435133,0,5.28837,0.5,0,945
5.27344,-0.43502,0,5.29135,0.5,0,946
5.27804,-0.434849,0,5.29592,0.5,0,947
5.28076,-0.434749,0,5.29863,0.5,0,948
5.28564,-0.434572,0,5.30348,0.5,0,949
5.28809,-0.434483,0,5.30591,0.5,0,950
5.29325,-0.434293,0,5.31103,0.5,0,951
5.29541,-0.434213,0,5.31318,0.5,0,952
5.30086,-0.434007,0,5.31859,0.5,0,953
5.30273,-0.433936,0,5.32046,0.5,0,954
5.30847,-0.433718,0,5.32616,0.5,0,955
5.31006,-0.434031,0,5.32777,0.5,0,956
5.31575,-0.433762,0,5.33342,0.5,0,957
5.31738,-0.433379,0,5.33501,0.5,0,958
5.3237,-0.433137,0,5.34129,0.5,0,959
5.32471,-0.433098,0,5.34229,0.5,0,960
5.33132,-0.432845,0,5.34886,0.5,0,961
5.33203,-0.432818,0,5.34957,0.5,0,962
5.33893,-0.432552,0,5.35643,0.5,0,963
5.33936,-0.432535,0,5.35685,0.5,0,964
5.3466,-0.43221,0,5.36404,0.5,0,965
5.34668,-0.432208,0,5.36412,0.5,0,966
5.34819,-0.432129,0,5.36562,0.5,0,967
5.354,-0.43183,0,5.37139,0.5,0,968
5.35432,-0.431817,0,5.3717,0.5,0,969
5.36133,-0.431515,0,5.37867,0.5,0,970
5.36197,-0.431487,0,5.3793,0.5,0,971
5.36865,-0.431197,0,5.38594,0.5,0,972
5.36963,-0.431154,0,5.38691,0.5,0,973
5.37598,-0.430867,0,5.39322,0.5,0,974
5.37766,-0.430448,0,5.39486,0.5,0,975
5.3833,-0.430118,0,5.40046,0.5,0,976
5.38498,-0.430449,0,5.40216,0.5,0,977
5.39062,-0.430187,0,5.40776,0.5,0,978
5.39357,-0.429184,0,5.41062,0.5,0,979
5.39795,-0.428904,0,5.41496,0.5,0,980
5.40033,-0.429751,0,5.4174,0.5,0,981
5.40527,-0.429532,0,5.42231,0.5,0,982
5.40981,-0.42759,0,5.42668,0.5,0,983
5.4126,-0.427391,0,5.42945,0.5,0,984
5.41565,-0.429075,0,5.43262,0.5,0,985
5.41992,-0.428886,0,5.43686,0.5,0,986
5.42662,-0.42543,0,5.44327,0.5,0,987
5.42725,-0.425378,0,5.44389,0.5,0,988
5.43097,-0.428403,0,5.44784,0.5,0,989
5.43457,-0.428246,0,5.45142,0.5,0,990
5.43863,-0.428069,0,5.45545,0.5,0,991
5.44189,-0.427928,0,5.45869,0.5,0,992
5.44628,-0.427739,0,5.46306,0.5,0,993
5.44922,-0.427613,0,5.46597,0.5,0,994
5.45394,-0.427406,0,5.47066,0.5,0,995
5.45654,-0.427291,0,5.47325,0.5,0,996
5.46161,-0.427063,0,5.47828,0.5,0,997
5.46387,-0.426961,0,5.48052,0.5,0,998
5.46928,-0.426712,0,5.48591,0.5,0,999
5.47119,-0.426623,0,5.4878,0.5,0,1000
5.47697,-0.426353,0,5.49354,0.5,0,1001
5.47852,-0.42628,0,5.49507,0.5,0,1002
5.4802,-0.424805,0,5.49664,0.5,0,1003
5.4923,-0.425674,0,5.50877,0.5,0,1004
5.49316,-0.425639,0,5.50963,0.5,0,1005
5.49211,-0.424805,0,5.50851,0.5,0,1006
5.49992,-0.425373,0,5.51635,0.5,0,1007
5.50049,-0.42535,0,5.51691,0.5,0,1008
5.50757,-0.425046,0,5.52395,0.5,0,1009
5.50781,-0.425037,0,5.52419,0.5,0,1010
5.51216,-0.424805,0,5.5285,0.5,0,1011
5.51514,-0.424645,0,5.53146,0.5,0,1012
5.5153,-0.424638,0,5.53163,0.5,0,1013
5.52246,-0.424296,0,5.53874,0.5,0,1014
5.52299,-0.424271,0,5.53927,0.5,0,1015
5.52308,-0.424805,0,5.53939,0.5,0,1016
5.53579,-0.424805,0,5.55207,0.5,0,1017
5.53711,-0.423599,0,5.55329,0.5,0,1018
5.53838,-0.423536,0,5.55455,0.5,0,1019
5.53878,-0.424805,0,5.55505,0.5,0,1020
5.5494,-0.424805,0,5.56564,0.5,0,1021
5.55176,-0.422873,0,5.56784,0.5,0,1022
5.55379,-0.42277,0,5.56986,0.5,0,1023
5.55488,-0.424805,0,5.5711,0.5,0,1024
5.56269,-0.424805,0,5.57889,0.5,0,1025
5.56641,-0.422131,0,5.58239,0.5,0,1026
5.56923,-0.421985,0,5.58519,0.5,0,1027
5.57161,-0.424805,0,5.58778,0.5,0,1028
5.57548,-0.424805,0,5.59164,0.5,0,1029
5.58105,-0.421358,0,5.59694,0.5,0,1030
5.5847,-0.421159,0,5.60056,0.5,0,1031
5.58838,-0.42096,0,5.60421,0.5,0,1032
5.59244,-0.42074,0,5.60825,0.5,0,1033
5.5957,-0.420564,0,5.61149,0.5,0,1034
5.60018,-0.420325,0,5.61593,0.5,0,1035
5.60303,-0.420174,0,5.61876,0.5,0,1036
5.60792,-0.419913,0,5.62362,0.5,0,1037
5.61035,-0.419782,0,5.62603,0.5,0,1038
5.61567,-0.419489,0,5.63131,0.5,0,1039
5.61768,-0.419977,0,5.63335,0.5,0,1040
5.62289,-0.419587,0,5.63853,0.5,0,1041
5.625,-0.418961,0,5.64058,0.5,0,1042
5.6312,-0.418601,0,5.64674,0.5,0,1043
5.63232,-0.418685,0,5.64786,0.5,0,1044
5.63889,-0.418244,0,5.65437,0.5,0,1045
5.63965,-0.418104,0,5.65513,0.5,0,1046
5.64681,-0.417646,0,5.66223,0.5,0,1047
5.64697,-0.41764,0,5.6624,0.5,0,1048
5.64913,-0.41748,0,5.66454,0.5,0,1049
5.6543,-0.41711,0,5.66966,0.5,0,1050
5.65473,-0.417047,0,5.67009,0.5,0,1051
5.66162,-0.416607,0,5.67693,0.5,0,1052
5.66246,-0.416637,0,5.67777,0.5,0,1053
5.66895,-0.416268,0,5.68421,0.5,0,1054
5.67058,-0.415843,0,5.68581,0.5,0,1055
5.67627,-0.415443,0,5.69145,0.5,0,1056
5.67799,-0.415762,0,5.69319,0.5,0,1057
5.68359,-0.415453,0,5.69876,0.5,0,1058
5.68574,-0.415335,0,5.70089,0.5,0,1059
5.69092,-0.415051,0,5.70603,0.5,0,1060
5.69317,-0.415231,0,5.70829,0.5,0,1061
5.69824,-0.414115,0,5.71327,0.5,0,1062
5.70108,-0.414638,0,5.71614,0.5,0,1063
5.7019,-0.414622,0,5.71696,0.5,0,1064
5.69824,-0.415359,0,5.71336,0.5,0,1065
5.70403,-0.413818,0,5.71902,0.5,0,1066
5.70557,-0.413311,0,5.72052,0.5,0,1067
5.70953,-0.413521,0,5.72448,0.5,0,1068
