Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.16406,0.254293,0,3.17426,0.5,0,543
3.16204,0.261646,0,3.17284,0.5,0,544
3.15967,0.263672,0,3.17065,0.5,0,545
3.1557,0.265071,0,3.16681,0.5,0,546
3.14453,0.277883,0,3.15679,0.5,0,547
3.14144,0.280111,0,3.1539,0.5,0,548
3.13943,0.283203,0,3.15218,0.5,0,549
3.13738,0.285813,0,3.15037,0.5,0,550
3.13694,0.292969,0,3.15059,0.5,0,551
3.12953,0.292969,0,3.14321,0.5,0,552
3.12923,0.2972,0,3.14331,0.5,0,553
3.125,0.297484,0,3.13913,0.5,0,554
3.14694,0.275849,0,3.15901,0.5,0,555
3.17383,0.24049,0,3.18293,0.5,0,556
3.17219,0.242503,0,3.18145,0.5,0,557
3.1682,0.244141,0,3.17759,0.5,0,558
3.16627,0.24635,0,3.17584,0.5,0,559
3.16417,0.253906,0,3.17434,0.5,0,560
3.17662,0.23717,0,3.18546,0.5,0,561
3.16417,0.253906,0,3.17434,0.5,0,562
3.16417,0.254013,0,3.17435,0.5,0,563
3.16406,0.254016,0,3.17424,0.5,0,564
3.21289,0.171975,0,3.21749,0.5,0,565
3.2116,0.174489,0,3.21633,0.5,0,566
3.21123,0.175781,0,3.21604,0.5,0,567
3.21998,0.163338,0,3.22412,0.5,0,568
3.21755,0.166016,0,3.22183,0.5,0,569
3.21478,0.167903,0,3.21916,0.5,0,570
3.20845,0.181102,0,3.21355,0.5,0,571
3.20606,0.185547,0,3.21142,0.5,0,572
3.20537,0.18779,0,3.21086,0.5,0,573
