Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.17253,0.20834,0,8.17519,0.962002,0.5,0,12.3741,2.48296,-0.956417,1.555,0.114864,-0.00162054,1.55923,0,63,1
8.1693,0.203704,0,8.17184,1.14976,0.5,0,12.56,1.87286,-1.14142,1.56208,0.128303,-0.00154987,1.56734,0,64,1
8.17575,0.211111,0,8.17848,1.42522,0.5,0,12,2.95858,-1.42522,1.55193,0.103211,-0.00150738,1.55536,0,65,1
8.17986,0.216906,0,8.18274,0.813973,0.5,0,12,3.83736,-0.813973,1.54392,0.0900829,-0.00145446,1.54655,0,66,1
8.1652,0.19699,0,8.16757,1.074,0.5,0,12.9063,1.90773,-1.074,1.57255,0.1365,-0.000886998,1.57847,0,67,1
8.12268,-0.12963,0,8.12371,18.3847,0.5,0,12.7974,-61.541,18.3847,1.51148,-0.296078,-0.000376049,1.54021,0,68,1
8.12119,-0.127754,0,8.1222,18.0932,0.5,0,13,-55.3651,18.0932,1.5072,-0.312739,-0.000209825,1.5393,0,69,1
8.1176,-0.122222,0,8.11852,13.7966,0.5,0,12.5102,-14.7376,13.7966,1.49382,-0.332847,0.000135561,1.53045,0,70,1
8.12282,0.12963,0,8.12385,16.3779,0.5,0,12.6852,-40.9563,-16.3779,1.51998,0.29923,7.63751e-05,1.54915,0,71,1
8.12119,0.127591,0,8.12219,16.4153,0.5,0,12.7213,-36.9901,-16.4153,1.51157,0.308698,5.62731e-05,1.54277,0,72,1
8.11759,0.122222,0,8.11851,14.8638,0.5,0,12.5086,-22.3329,-14.8638,1.49666,0.32785,0.000950048,1.53215,0,73,1
8.25334,-0.337037,0,8.26022,4.76971,0.5,0,12,10.8577,4.76971,1.28522,0.186102,-0.00131962,1.29863,0,74,1
8.25702,-0.344444,0,8.2642,4.42037,0.5,0,12.2523,16.4289,4.41751,1.2639,0.194892,-0.00167969,1.27884,0,75,1
8.18103,0.218519,0,8.18395,0.756163,0.5,0,12,4.06771,-0.756163,1.54188,0.0864622,-0.00143734,1.54431,0,76,1
8.18405,0.222402,0,8.18707,0.674607,0.5,0,12.3103,4.52202,-0.191999,1.53503,0.0775886,-0.00151061,1.53699,0,77,1
8.18454,0.223199,0,8.18759,0.650816,0.5,0,12.3103,4.63023,-0.143241,1.53363,0.0758996,-0.00147145,1.5355,0,78,1
8.11583,-0.114815,0,8.11664,15.4524,0.5,0,12.7311,-10.9857,15.4524,1.44974,-0.305077,0.000389503,1.48149,0,79,1
8.11386,-0.112096,0,8.11463,16.3586,0.5,0,13,-11.1192,16.3586,1.4492,-0.319468,0.000379403,1.484,0,80,1
8.11083,-0.107407,0,8.11154,15.832,0.5,0,12.5871,-15.6434,15.832,1.44132,-0.332382,0.00061316,1.47915,0,81,1
8.11569,0.114815,0,8.11651,16.215,0.5,0,12.295,-25.7827,-16.215,1.4518,0.306282,0.00126519,1.48375,0,82,1
8.11386,0.111992,0,8.11463,17.3157,0.5,0,12.5725,-31.7304,-17.3157,1.44403,0.320126,0.000801077,1.47909,0,83,1
8.11162,0.107407,0,8.11233,17.183,0.5,0,12.6952,-32.1826,-17.183,1.43075,0.332234,0.000775876,1.46881,0,84,1
8.26054,-0.349716,0,8.26794,4.72812,0.5,0,12.1281,16.0209,4.72812,1.246,0.209965,-0.00170815,1.26357,0,85,1
8.1866,0.225926,0,8.18972,0.575158,0.5,0,12.5,4.96247,0.242746,1.52883,0.069757,-0.00149582,1.53042,0,86,1
8.1872,0.226836,0,8.19034,0.53339,0.5,0,12.5,5.0287,0.299119,1.52704,0.0681418,-0.00142631,1.52856,0,87,1
8.1103,-0.1,0,8.11092,16.5906,0.5,0,12.4848,-21.7218,16.5906,1.37346,-0.293516,0.000911038,1.40447,0,88,1
8.1084,-0.0961742,0,8.10897,16.6864,0.5,0,12.538,-17.4029,16.6864,1.36061,-0.298808,0.00148215,1.39303,0,89,1
8.10821,-0.0959195,0,8.10878,16.6823,0.5,0,12.5286,-17.22,16.6823,1.35971,-0.299273,0.00143661,1.39226,0,90,1
8.10822,0.096178,0,8.10879,15.6896,0.5,0,12.6737,-9.54475,-15.6896,1.36223,0.303756,0.00186245,1.39569,0,91,1
8.10817,0.0956677,0,8.10874,15.8245,0.5,0,12.6532,-10.5766,-15.8245,1.35919,0.302082,0.00188495,1.39236,0,92,1
8.10711,0.0925926,0,8.10764,16.3058,0.5,0,12.4199,-14.1802,-16.3058,1.34409,0.296592,0.00238106,1.37642,0,93,1
8.10652,0.0915583,0,8.10704,16.1552,0.5,0,12.3604,-12.4358,-16.1552,1.34055,0.297025,0.00240326,1.37306,0,94,1
8.10945,0.1,0,8.11007,15.1923,0.5,0,13,-5.60373,-15.1923,1.38254,0.312843,0.000972502,1.41749,0,95,1
8.10543,0.0888566,0,8.10592,15.071,0.5,0,12.1819,-6.83152,-15.071,1.33103,0.294249,0.00238976,1.36317,0,96,1
8.10527,0.0886102,0,8.10576,14.9187,0.5,0,12.1486,-6.05251,-14.9187,1.33032,0.294204,0.00238647,1.36247,0,97,1
8.26186,-0.351852,0,8.26935,4.66434,0.5,0,12.1808,16.2195,4.66434,1.23885,0.214861,-0.00139291,1.25734,0,98,1
8.26537,-0.359259,0,8.27317,5.8172,0.5,0,12.6584,14.9663,5.80601,1.21431,0.216684,-0.00181882,1.23349,0,99,1
8.18854,0.229262,0,8.19175,0.451547,0.5,0,12.3849,5.32166,0.180681,1.5228,0.0631578,-0.00126758,1.52411,0,100,1
8.18884,0.229799,0,8.19206,0.441037,0.5,0,12.3849,5.3837,0.184237,1.52181,0.0622364,-0.00124399,1.52309,0,101,1
8.19075,0.233333,0,8.19407,0.29339,0.5,0,12.2049,5.82842,0.0184559,1.51575,0.0548275,-0.00100844,1.51675,0,102,1
8.19453,0.237118,0,8.19796,0.500697,0.5,0,12.5109,5.90167,0.357131,1.50738,0.0428477,-0.00070907,1.50799,0,103,1
8.10163,-0.0777778,0,8.102,13.5253,0.5,0,12.1581,4.8216,13.5253,1.2884,-0.284901,0.00129712,1.31952,0,104,1
8.10359,-0.0851852,0,8.10404,14.2235,0.5,0,12,-2.17544,14.2235,1.3159,-0.29304,0.000360904,1.34814,0,105,1
8.1027,-0.0703704,0,8.103,13.5619,0.5,0,12.5216,8.7398,13.5619,1.23565,-0.247576,0.000270092,1.26021,0,106,1
8.10077,-0.062963,0,8.10102,13.0075,0.5,0,12.7845,12.526,13.0075,1.21279,-0.238692,0.00177515,1.23606,0,107,1
8.10486,-0.0889824,0,8.10534,15.2708,0.5,0,12.2512,-6.93827,15.2708,1.33396,-0.299918,0.000908306,1.36726,0,108,1
8.10489,-0.0893395,0,8.10538,15.2868,0.5,0,12.2512,-7.27164,15.2868,1.33586,-0.300708,0.000953741,1.36929,0,109,1
8.10295,0.0703704,0,8.10325,13.0076,0.5,0,12.488,8.93517,-13.0076,1.24192,0.245716,0.00144479,1.266,0,110,1
8.10126,0.0664734,0,8.10153,12.9221,0.5,0,12.4555,10.3252,-12.9221,1.231,0.242189,0.00159751,1.2546,0,111,1
8.10201,0.0777778,0,8.10239,13.1204,0.5,0,12.385,7.02096,-13.1204,1.29442,0.287077,0.00229984,1.32587,0,112,1
8.10419,0.0851852,0,8.10464,13.9368,0.5,0,12,-0.417832,-13.9368,1.31683,0.289403,0.00190937,1.34825,0,113,1
8.26787,-0.364503,0,8.2759,5.3413,0.5,0,12.292,17.9468,5.33476,1.19452,0.231196,-0.00183321,1.21669,0,114,1
8.1978,0.240741,0,8.20133,0.596689,0.5,0,12.5548,6.43266,0.292953,1.4993,0.0316337,-0.000652389,1.49964,0,115,1
8.20053,0.248148,0,8.20428,0.867481,0.5,0,12.8178,6.7256,0.694103,1.48038,0.0233003,-0.000233603,1.48056,0,116,1
8.09919,-0.0595679,0,8.09941,12.3374,0.5,0,12.5417,14.1366,12.3374,1.20326,-0.230065,0.00183002,1.22506,0,117,1
8.09699,-0.0555556,0,8.09718,10.3618,0.5,0,12,15.416,10.3618,1.19633,-0.215362,0.00137549,1.21556,0,118,1
8.09638,-0.0481481,0,8.09653,9.26329,0.5,0,12,16.4227,9.26329,1.17269,-0.189992,0.00135588,1.18798,0,119,1
8.09573,-0.0407407,0,8.09583,7.93259,0.5,0,12,17.0245,7.93259,1.15174,-0.16239,0.00198232,1.16313,0,120,1
8.09514,-0.0333333,0,8.09521,6.89803,0.5,0,12.2191,17.5086,6.89803,1.13446,-0.136417,0.000775682,1.14263,0,121,1
8.09478,-0.0259259,0,8.09482,4.95358,0.5,0,12.1935,18.7394,4.95358,1.1179,-0.105775,0.000425027,1.12289,0,122,1
8.09431,-0.0185185,0,8.09433,3.56943,0.5,0,12,18.0873,3.56943,1.10545,-0.0733772,0.000850771,1.10788,0,123,1
8.09374,-0.0111111,0,8.09375,2.10566,0.5,0,12,18.316,2.10566,1.09954,-0.044052,0.000951868,1.10043,0,124,1
8.09356,-0.0037037,0,8.09357,0.793987,0.5,0,12,18.5019,0.515239,1.09695,-0.0135302,0.000906577,1.09703,0,125,1
8.09359,0.0037037,0,8.09359,1.01446,0.5,0,12,18.5804,-1.01446,1.09817,0.0172367,0.000970964,1.0983,0,126,1
8.09374,0.0111111,0,8.09375,2.44787,0.5,0,12,18.3855,-2.44787,1.10294,0.0479001,0.00109831,1.10398,0,127,1
8.09402,0.0185185,0,8.09405,3.81771,0.5,0,12,18.1051,-3.81771,1.11116,0.078212,0.00129815,1.11391,0,128,1
8.09475,0.0259259,0,8.09479,5.10008,0.5,0,12,17.6678,-5.10008,1.12071,0.105843,0.00128596,1.1257,0,129,1
8.0949,0.0333333,0,8.09497,6.85528,0.5,0,12.4148,18.4602,-6.85528,1.14394,0.141463,0.00171451,1.15265,0,130,1
8.09603,0.0407407,0,8.09613,7.85671,0.5,0,12,16.3944,-7.85671,1.15577,0.164232,0.000185917,1.16738,0,131,1
8.09628,0.0481481,0,8.09643,9.32982,0.5,0,12.2714,16.4939,-9.32982,1.18484,0.197522,0.00143022,1.20119,0,132,1
8.09746,0.0555556,0,8.09765,10.3953,0.5,0,12,14.5146,-10.3953,1.20104,0.217575,0.00108207,1.22059,0,133,1
8.09811,0.0589034,0,8.09832,11.3052,0.5,0,12.1429,13.4847,-11.3052,1.21186,0.228337,0.0014586,1.23319,0,134,1
8.26928,-0.366667,0,8.27741,4.94437,0.5,0,12.1926,21.1351,4.93692,1.18407,0.236748,-0.00189755,1.20751,0,135,1
8.27405,-0.374074,0,8.2825,9.25499,0.5,0,12.8427,18.0474,9.21569,1.15244,0.241682,-0.000911494,1.17751,0,136,1
8.20187,0.24984,0,8.20567,0.840204,0.5,0,12.7715,6.85907,0.632984,1.47634,0.0189334,-0.000207261,1.47646,0,137,1
8.27521,-0.377239,0,8.2838,7.99468,0.5,0,12.5727,23.0267,7.94908,1.13929,0.246557,-0.000275961,1.16567,0,138,1
8.20593,0.255556,0,8.20991,0.553514,0.5,0,12.2382,8.29187,-0.525074,1.46093,0.00356318,-0.000433752,1.46094,0,139,1
8.2092,0.260406,0,8.21333,0.925995,0.5,0,12.1259,8.93047,-0.915202,1.45143,-0.0107876,-0.000665692,1.45147,0,140,1
8.27705,-0.381481,0,8.28584,5.29765,0.5,0,12.2514,33.3076,5.21772,1.122,0.254387,0.000107637,1.15048,0,141,1
8.28254,-0.386304,0,8.29154,6.52168,0.5,0,13,58.8064,6.52168,1.09043,0.291751,0.000617572,1.12878,0,142,1
8.21137,0.262963,0,8.21558,1.17709,0.5,0,12,9.22208,-1.17709,1.44606,-0.0221109,-0.000843487,1.44623,0,143,1
8.21529,0.27037,0,8.21974,1.41589,0.5,0,12,9.51161,-1.41589,1.42953,-0.0403393,-0.000936773,1.4301,0,144,1
8.28486,-0.388889,0,8.29398,4.44167,0.5,0,12.6833,61.5565,4.16065,1.06901,0.31091,0.0010725,1.11331,0,145,1
8.28679,-0.396296,0,8.29626,2.05738,0.5,0,12,73.3546,1.18415,0.996589,0.303556,0.0031592,1.0418,0,146,1
8.21653,0.273258,0,8.22108,1.53973,0.5,0,12,9.41983,-1.53973,1.42449,-0.0468058,-0.000863918,1.42526,0,147,1
8.28987,-0.399891,0,8.29951,2.07252,0.5,0,12,79.2234,1.22616,0.964935,0.315238,0.00369898,1.01513,0,148,1
8.21871,0.277778,0,8.2234,1.72713,0.5,0,12,9.22587,-1.72713,1.41567,-0.05823,-0.000774575,1.41687,0,149,1
8.22387,0.284982,0,8.2288,2.21448,0.5,0,12,8.00971,-2.21448,1.3987,-0.079753,0.000334541,1.40097,0,150,1
8.29241,-0.403704,0,8.30223,2.29468,0.5,0,12.17,82.642,0.863895,0.925551,0.318529,0.00472182,0.97884,0,151,1
8.29721,-0.408235,0,8.30724,4.08079,0.5,0,12.7799,86.0744,3.09565,0.875913,0.347599,0.000749561,0.942363,0,152,1
8.22401,0.285185,0,8.22895,2.22587,0.5,0,12,7.98033,-2.22587,1.39828,-0.0803957,0.000340686,1.40059,0,153,1
8.22857,0.292593,0,8.23377,2.5693,0.5,0,12,7.04273,-2.5693,1.38477,-0.0993067,0.00106361,1.38833,0,154,1
8.29957,-0.411111,0,8.30974,4.62634,0.5,0,13,81.0401,2.16579,0.848596,0.358299,0.000735538,0.921137,0,155,1
8.30454,-0.417848,0,8.31505,12.4095,0.5,0,12.0905,56.3865,-12.2903,0.724005,0.369813,-0.000856492,0.812986,0,156,1
8.2312,0.297237,0,8.23657,2.73118,0.5,0,12,6.95722,-2.73118,1.37706,-0.109347,0.00119921,1.38139,0,157,1
8.30519,-0.418519,0,8.31573,13.5393,0.5,0,12.0854,51.6038,-13.5393,0.712386,0.368319,-0.00154106,0.801969,0,158,1
8.31188,-0.422963,0,8.32263,17.8542,0.5,0,12.7386,-1.07089,-17.8542,0.630208,0.374089,-0.00727704,0.732911,0,159,1
8.56123,-0.417703,0,8.57141,2.82837,0.5,0,12,7.6131,-2.82837,0.742816,-0.0975522,0.000490892,0.749194,0,160,1
8.56857,-0.416515,0,8.57868,1.37992,0.5,0,12,6.68094,-1.37992,0.748356,-0.0871148,0.00113633,0.75341,0,161,1
8.5759,-0.416028,0,8.58599,1.95446,0.5,0,12.1587,3.44337,1.28102,0.75103,-0.0749911,0.00166271,0.754767,0,162,1
8.5561,-0.418519,0,8.56633,3.97622,0.5,0,12,8.02356,-3.97622,0.738329,-0.105518,7.74215e-05,0.74583,0,163,1
8.5539,-0.418897,0,8.56415,4.40927,0.5,0,12,8.3286,-4.40927,0.735076,-0.108471,-0.000153499,0.743036,0,164,1
8.58323,-0.415118,0,8.59327,2.17316,0.5,0,12,1.59116,1.80754,0.7522,-0.0584646,0.00187488,0.754471,0,165,1
8.59057,-0.41464,0,8.60057,3.66011,0.5,0,12.5236,-1.35987,3.30132,0.762596,-0.0416054,0.00158816,0.763732,0,166,1
8.5979,-0.414916,0,8.60791,4.65416,0.5,0,12.4863,-2.58593,4.20934,0.765985,-0.0330274,0.000783276,0.766697,0,167,1
8.60524,-0.414625,0,8.61522,5.6235,0.5,0,12.2605,-6.99103,5.22614,0.760004,-0.022105,0.000133646,0.760325,0,168,1
8.61257,-0.414683,0,8.62255,8.36809,0.5,0,12.5178,-18.7155,8.05435,0.765185,-0.00519784,0.000436165,0.765203,0,169,1
8.6199,-0.415336,0,8.6299,8.31547,0.5,0,12.4297,-12.6002,8.10203,0.759134,0.0133542,0.000161855,0.759252,0,170,1
8.62724,-0.415805,0,8.63725,7.4672,0.5,0,12,-5.99875,7.44643,0.73591,0.0333053,0.000210495,0.736663,0,171,1
8.63457,-0.416325,0,8.6446,7.35458,0.5,0,12,-2.54998,7.35458,0.727265,0.0453402,0.000252528,0.728677,0,172,1
8.64191,-0.417181,0,8.65197,14.7587,0.5,0,13,-30.7357,14.7587,0.713025,0.0451674,2.79378e-05,0.714455,0,173,1
8.64597,-0.418519,0,8.65609,14.2387,0.5,0,12.4462,-33.6763,14.2387,0.70621,0.073928,2.71821e-05,0.710069,0,174,1
8.64924,-0.419787,0,8.65942,11.8666,0.5,0,12,-26.5636,11.5619,0.7037,0.0962804,-0.000201754,0.710256,0,175,1
8.23271,0.3,0,8.23817,2.72648,0.5,0,12,7.00981,-2.72648,1.37273,-0.116717,0.00107004,1.37769,0,176,1
8.23555,0.307407,0,8.24128,2.74435,0.5,0,12.2698,7.00821,-2.74435,1.35962,-0.125432,0.00126725,1.36539,0,177,1
8.31497,-0.425926,0,8.32587,21.5928,0.5,0,12.5779,-47.9028,-21.5928,0.583652,0.356086,-0.00420981,0.683714,0,178,1
8.31921,-0.429637,0,8.3303,27.7415,0.5,0,12.501,-124.746,-27.7415,0.483957,0.335745,-0.00141067,0.589017,0,179,1
8.51723,-0.425552,0,8.52785,14.0958,0.5,0,12.9495,3.40077,-14.0958,0.65951,-0.156418,-0.00207984,0.677809,0,180,1
8.52456,-0.42246,0,8.53502,9.19144,0.5,0,12.5321,16.6852,-9.19144,0.699665,-0.144069,-0.00154176,0.714346,0,181,1
8.5319,-0.422929,0,8.54237,7.9157,0.5,0,12,8.91812,-7.9157,0.699044,-0.133634,-0.00130742,0.711704,0,182,1
8.51669,-0.425926,0,8.52733,14.4198,0.5,0,13,4.95212,-14.4198,0.654578,-0.157381,-0.00211405,0.673236,0,183,1
8.50989,-0.428905,0,8.5207,11.8731,0.5,0,12.5979,24.2534,-11.8731,0.609148,-0.163079,-0.00202717,0.630604,0,184,1
8.53923,-0.422476,0,8.54967,6.83511,0.5,0,12.4657,15.7938,-6.83511,0.696416,-0.129046,-0.000918931,0.708272,0,185,1
8.54656,-0.42031,0,8.55689,5.65287,0.5,0,12,9.23562,-5.65287,0.723909,-0.116118,-0.000487404,0.733163,0,186,1
8.65657,-0.421193,0,8.66681,11.3222,0.5,0,12.3245,-10.9851,10.7999,0.700418,0.124541,-0.000196059,0.711404,0,187,1
8.66391,-0.421724,0,8.67417,8.33311,0.5,0,12,0.672044,7.96347,0.673091,0.143365,7.68506e-05,0.68819,0,188,1
8.67124,-0.424601,0,8.68163,10.7786,0.5,0,12.1788,-4.82684,10.0461,0.663968,0.152894,0.000931709,0.681345,0,189,1
8.67858,-0.424437,0,8.68895,20.9737,0.5,0,12.799,-57.3048,20.9737,0.640339,0.180724,0.00103736,0.665354,0,190,1
8.68084,-0.425926,0,8.69128,23.2207,0.5,0,13,-58.6185,23.2207,0.645404,0.184717,0.000731962,0.671317,0,191,1
8.68591,-0.429283,0,8.69651,14.5124,0.5,0,12.5469,-8.3805,13.129,0.633872,0.205221,-0.000723587,0.666266,0,192,1
