Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.53732,-0.32266,0,5.54672,19.5338,0.5,0,12,46.482,19.5338,1.22483,-0.376675,-0.0103347,1.28148,0,14,1
5.57193,-0.362069,0,5.58368,22.5263,0.5,0,12,-75.5001,22.3589,1.47472,-0.214205,0.0229796,1.49038,0,15,1
5.57378,-0.363415,0,5.58561,18.2574,0.5,0,12,-60.3963,17.0459,1.48425,-0.18076,0.0186502,1.49533,0,16,1
5.53468,-0.319715,0,5.5439,16.7328,0.5,0,12,-6.16988,16.7328,1.22307,-0.391628,-0.016578,1.28434,0,17,1
5.5325,-0.317734,0,5.54161,11.9634,0.5,0,12,32.6359,11.9634,1.21478,-0.375899,-0.0165891,1.27171,0,18,1
5.5772,-0.366995,0,5.58926,8.05151,0.5,0,11.6156,61.6868,-5.69555,1.44506,-0.170236,0.016041,1.45514,0,19,1
5.57867,-0.368681,0,5.59083,9.70616,0.5,0,11.3113,21.1929,-9.39015,1.40263,-0.182723,0.0196309,1.41462,0,20,1
5.52985,-0.312808,0,5.53869,3.60502,0.5,0,12,131.418,2.71127,1.26243,-0.337083,-0.0127415,1.30672,0,21,1
5.52979,-0.312735,0,5.53862,3.71926,0.5,0,11.9852,130.769,2.8546,1.26372,-0.33559,-0.0130818,1.30759,0,22,1
5.52617,-0.307882,0,5.53474,17.6235,0.5,0,11.74,55.8227,17.6235,1.37837,-0.323867,-0.0186154,1.41603,0,23,1
5.58358,-0.371921,0,5.59596,13.7916,0.5,0,11.001,-2.79056,-13.7916,1.37456,-0.243093,0.0244231,1.3961,0,24,1
5.58702,-0.376847,0,5.59972,16.898,0.5,0,11.2941,-78.8295,-16.898,1.34124,-0.270781,0.00347557,1.36831,0,25,1
5.58355,-0.371898,0,5.59592,13.7951,0.5,0,11.0026,-2.71247,-13.7945,1.37471,-0.242591,0.024497,1.39616,0,26,1
5.5249,-0.306395,0,5.53339,24.1805,0.5,0,12,2.68232,24.1805,1.39722,-0.330696,-0.0161271,1.43591,0,27,1
5.52189,-0.302956,0,5.53019,34.9652,0.5,0,12,-209.225,34.9652,1.3573,-0.351698,-0.0116376,1.40218,0,28,1
5.58844,-0.377831,0,5.6012,19.921,0.5,0,11.5418,-106.937,-19.921,1.32589,-0.279548,0.000701669,1.35504,0,29,1
5.52001,-0.300872,0,5.52821,31.5461,0.5,0,11.7508,-188.03,31.5461,1.32562,-0.358524,-0.0141066,1.37332,0,30,1
5.51794,-0.29803,0,5.52599,24.9991,0.5,0,11.6969,-47.9149,24.9991,1.30733,-0.388892,-0.0127064,1.36401,0,31,1
5.59482,-0.381773,0,5.60783,15.9379,0.5,0,12,-23.7322,-15.9033,1.31787,-0.324193,-0.00677185,1.35718,0,32,1
5.59822,-0.385822,0,5.6115,13.6737,0.5,0,12,-9.52287,-13.6456,1.36144,-0.333597,-0.00325244,1.40172,0,33,1
5.59333,-0.38056,0,5.60626,16.8485,0.5,0,11.8381,-25.2694,-16.8485,1.32286,-0.320776,-0.00469021,1.36121,0,34,1
5.51626,-0.294982,0,5.52415,24.9668,0.5,0,11.8867,76.2289,24.9668,1.32311,-0.395481,-0.00943469,1.38099,0,35,1
5.51642,-0.295304,0,5.52432,25.2862,0.5,0,11.8867,61.3821,25.2862,1.32055,-0.396004,-0.00929726,1.37868,0,36,1
5.51521,-0.293103,0,5.523,24.9463,0.5,0,12,152.563,24.9463,1.33316,-0.399206,-0.00757601,1.39167,0,37,1
5.51512,-0.293003,0,5.5229,24.7874,0.5,0,11.9797,149.319,24.7874,1.33258,-0.398146,-0.00766453,1.39081,0,38,1
5.51294,-0.291144,0,5.52062,23.4222,0.5,0,11.7689,77.1845,23.4222,1.31954,-0.388946,-0.0101309,1.3757,0,39,1
5.51326,-0.291395,0,5.52096,23.6428,0.5,0,11.8198,89.7976,23.6428,1.32108,-0.388927,-0.00966468,1.37717,0,40,1
5.51614,0.293103,0,5.52392,25.5541,0.5,0,11.7933,116.49,-25.5541,1.34279,0.407805,0.0120714,1.4034,0,41,1
5.51512,0.29182,0,5.52284,25.3056,0.5,0,11.8053,107.7,-25.3056,1.3443,0.414482,0.0106443,1.40679,0,42,1
5.51818,0.29803,0,5.52622,18.8935,0.5,0,11.3753,44.9133,-18.8935,1.29821,0.37962,0.0104101,1.35262,0,43,1
5.52001,0.300273,0,5.52817,20.9135,0.5,0,11.4554,-2.03328,-20.9135,1.28751,0.364281,0.00415531,1.33805,0,44,1
5.51248,0.289977,0,5.52011,22.5279,0.5,0,11.6132,53.4959,-22.5279,1.31796,0.404446,0.012645,1.37868,0,45,1
5.52323,0.302956,0,5.53153,23.7324,0.5,0,12,42.5943,-23.7324,1.30241,0.419893,-0.00392844,1.36843,0,46,1
5.5249,0.305653,0,5.53335,24.1528,0.5,0,12,40.3473,-24.1528,1.31501,0.42491,-0.00762562,1.38198,0,47,1
5.59906,-0.386699,0,5.61239,13.3526,0.5,0,12,-5.20649,-12.9232,1.37066,-0.332049,-0.00190077,1.41031,0,48,1
5.6031,-0.389757,0,5.61664,6.8572,0.5,0,11.3794,12.2549,-5.90067,1.33162,-0.294281,-0.0105041,1.36379,0,49,1
5.52631,0.307882,0,5.53488,20.8987,0.5,0,11.7117,25.7783,-20.8967,1.30889,0.390991,-0.0091818,1.36607,0,50,1
5.52979,0.312538,0,5.53861,25.5513,0.5,0,11.9453,-18.3705,-25.551,1.25227,0.321132,-0.00537186,1.29281,0,51,1
5.51024,-0.288795,0,5.5178,21.8224,0.5,0,11.571,-3.27495,21.8224,1.30299,-0.375713,-0.0127009,1.35614,0,52,1
5.5096,-0.288177,0,5.51713,21.3335,0.5,0,11.4901,-8.56424,21.3335,1.30059,-0.383159,-0.0119871,1.35591,0,53,1
5.60541,-0.391626,0,5.61907,11.6395,0.5,0,11.4712,16.976,-11.6395,1.31638,-0.25672,-0.00670048,1.3412,0,54,1
5.60799,-0.394068,0,5.62182,17.8499,0.5,0,12,11.7776,-17.8499,1.32823,-0.221604,-0.00337846,1.34659,0,55,1
5.53002,0.312808,0,5.53886,25.8531,0.5,0,12,-20.2052,-25.8531,1.2489,0.322655,-0.00498338,1.28991,0,56,1
5.53259,0.317734,0,5.54171,30.7973,0.5,0,12,-77.8823,-30.7973,1.28136,0.323453,-0.00802889,1.32158,0,57,1
5.50702,-0.283251,0,5.5143,20.6863,0.5,0,11.3044,-19.7821,20.6863,1.31311,-0.381916,0.00108377,1.36752,0,58,1
5.50535,-0.280392,0,5.51249,18.712,0.5,0,11.5,-20.2165,18.712,1.32365,-0.388619,0.00550847,1.37953,0,59,1
5.50425,-0.278325,0,5.51128,19.1622,0.5,0,11.5,-34.5032,19.1622,1.31857,-0.380687,0.00470481,1.37244,0,60,1
5.50535,0.279826,0,5.51246,22.7785,0.5,0,11.3909,-45.5837,-22.7785,1.36122,0.39818,0.0127968,1.41832,0,61,1
5.50452,0.278325,0,5.51155,23.1556,0.5,0,11.5,-56.2324,-23.1556,1.36632,0.395495,0.0126793,1.42247,0,62,1
5.50726,0.283251,0,5.51454,18.3458,0.5,0,11.1656,21.2618,-18.3458,1.3321,0.397482,0.00993631,1.39017,0,63,1
5.50874,0.28584,0,5.51615,18.9878,0.5,0,11.2949,18.3239,-18.9878,1.314,0.397515,0.0117137,1.37286,0,64,1
5.61269,-0.396552,0,5.62668,19.1479,0.5,0,12,16.2141,-19.1479,1.34124,-0.268521,0.000234448,1.36786,0,65,1
5.53468,0.31964,0,5.5439,29.7363,0.5,0,12,-88.5187,-29.7363,1.30317,0.335718,-0.00906546,1.34575,0,66,1
5.50046,-0.274493,0,5.50731,29.0849,0.5,0,11.8514,173.083,29.0849,1.2933,-0.408608,-0.000691194,1.35632,0,67,1
5.49957,-0.273399,0,5.50637,30.3017,0.5,0,12,235.501,30.3017,1.29605,-0.415011,0.000778044,1.36087,0,68,1
5.50046,0.273696,-4.33681e-19,5.50727,20.9437,0.5,0,11.4397,181.226,-20.9437,1.29832,0.417531,0.00663376,1.36382,0,69,1
5.50028,0.273399,-4.33681e-19,5.50707,21.0998,0.5,0,11.5,205.088,-21.0998,1.29712,0.416802,0.00665368,1.36246,0,70,1
5.50186,0.275293,0,5.50874,21.697,0.5,0,11.4583,98.9252,-21.697,1.32166,0.409859,0.00868986,1.38378,0,71,1
5.50239,0.275904,0,5.5093,21.4872,0.5,0,11.3343,46.4118,-21.4872,1.32428,0.40382,0.0083606,1.38451,0,72,1
5.62112,-0.401478,0,5.63544,21.1076,0.5,0,12,29.9422,-21.1076,1.24015,-0.215355,-0.00671898,1.25873,0,73,1
5.62265,-0.402711,0,5.63706,21.1007,0.5,0,12,28.2201,-21.1007,1.24543,-0.204333,-0.0064771,1.2621,0,74,1
5.61777,-0.399511,0,5.63195,14.9873,0.5,0,11.6007,13.7548,-14.9873,1.31041,-0.241653,-0.00409544,1.33252,0,75,1
5.61288,-0.396746,0,5.62688,18.7669,0.5,0,11.9606,16.2822,-18.7627,1.34056,-0.268454,6.96776e-05,1.36718,0,76,1
5.5374,0.32266,0,5.5468,26.8679,0.5,0,12,-42.2243,-26.8679,1.33356,0.337728,-0.00808962,1.37568,0,77,1
5.53956,0.326208,0,5.54916,22.4283,0.5,0,12,19.3945,-22.4283,1.33585,0.350455,-0.00687111,1.38107,0,78,1
5.49759,-0.268473,0,5.50414,33.9108,0.5,0,12,108.559,33.8524,1.27223,-0.331647,-0.00454929,1.31476,0,79,1
5.49557,-0.264951,0,5.50196,46.5103,0.5,0,12,-144.812,46.5103,1.26986,-0.299718,-0.00356123,1.30476,0,80,1
5.49466,-0.263547,0,5.50097,50.0965,0.5,0,12,-231.793,50.0965,1.25854,-0.296294,-0.00520868,1.29296,0,81,1
5.49828,0.268473,0,5.50483,20.3667,0.5,0,11.7172,237.256,-20.3038,1.28485,0.327488,0.00113418,1.32593,0,82,1
5.4968,0.265851,0,5.50323,30.2821,0.5,0,11.8932,101.808,-30.2484,1.29402,0.292704,-0.00111678,1.32671,0,83,1
5.49658,0.265472,0,5.50299,31.7913,0.5,0,11.8932,72.6486,-31.7682,1.29636,0.286337,-0.0016465,1.32761,0,84,1
5.49932,0.270996,0,5.506,20.467,0.5,0,11.5744,209.844,-20.4274,1.29188,0.370073,0.00359876,1.34384,0,85,1
5.49959,0.271701,0,5.5063,20.8326,0.5,0,11.5744,216.169,-20.811,1.29289,0.385984,0.0047423,1.34928,0,86,1
5.49557,0.263691,0,5.5019,38.6462,0.5,0,12,-26.1139,-38.6462,1.30326,0.261982,-0.00326506,1.32933,0,87,1
5.49547,0.263547,0,5.50179,39.1941,0.5,0,12,-39.3555,-39.1941,1.30291,0.261238,-0.00365411,1.32885,0,88,1
5.62555,-0.406404,0,5.64021,16.9787,0.5,0,11.4068,-4.83312,-16.9787,1.31189,-0.253787,-0.00817083,1.33624,0,89,1
5.62754,-0.408683,0,5.64236,16.5084,0.5,0,11.1428,1.54244,-16.5084,1.29875,-0.26844,-0.0109214,1.32624,0,90,1
5.54039,0.327586,0,5.55007,21.992,0.5,0,12,23.8419,-21.992,1.33618,0.35877,-0.00674644,1.38352,0,91,1
5.54445,0.331249,0,5.55434,15.2674,0.5,0,11.2565,-11.4227,-15.2674,1.33833,0.365291,-0.00800721,1.38731,0,92,1
5.49071,-0.258621,0,5.49679,34.9612,0.5,0,12,-9.2734,34.9612,1.21096,-0.329341,-0.0067893,1.25496,0,93,1
5.49069,-0.258523,0,5.49677,34.8016,0.5,0,11.9802,-8.93049,34.8016,1.21327,-0.32947,-0.00668543,1.25723,0,94,1
5.48932,-0.253695,0,5.49517,25.8222,0.5,0,11,-14.3456,25.8222,1.33959,-0.360194,-0.00374699,1.38718,0,95,1
5.4936,0.2613,0,5.49981,38.2132,0.5,0,12,-59.6983,-38.2132,1.28164,0.267718,-0.00688505,1.30932,0,96,1
5.49132,0.258621,0,5.49741,36.9992,0.5,0,12,-78.7258,-36.9992,1.25515,0.274648,-0.0101917,1.28489,0,97,1
5.49393,0.261717,0,5.50016,38.3869,0.5,0,12,-54.9494,-38.3869,1.28523,0.266421,-0.00609991,1.31257,0,98,1
5.49069,0.25639,0,5.49667,34.0226,0.5,0,11.5471,-83.3405,-34.0226,1.28797,0.292847,-0.00955276,1.32088,0,99,1
5.48962,0.253695,0,5.49547,29.4717,0.5,0,11,-95.5953,-29.4717,1.33475,0.332578,-0.00610535,1.37558,0,100,1
5.62986,-0.409828,0,5.64475,17.8739,0.5,0,11.2633,13.0677,-17.8739,1.30101,-0.270453,-0.00697869,1.32884,0,101,1
5.54543,0.332512,0,5.55539,15.5881,0.5,0,11.1998,-29.2136,-15.5881,1.34414,0.358363,-0.0127299,1.39115,0,102,1
5.5476,0.337438,0,5.55785,19.6831,0.5,0,11.6442,-61.9625,-19.6831,1.36193,0.341215,-0.00741796,1.40404,0,103,1
5.48629,-0.248768,0,5.49193,28.5537,0.5,0,11,-44.2665,28.5537,1.32565,-0.365271,-0.00213779,1.37506,0,104,1
5.4858,-0.248231,0,5.49141,29.5351,0.5,0,11.0328,-54.3292,29.5351,1.32535,-0.371216,-0.00202855,1.37635,0,105,1
5.48256,-0.243842,0,5.48798,37.041,0.5,0,11.5,-123.81,37.041,1.29771,-0.390812,-0.00214654,1.35528,0,106,1
5.48659,0.248768,0,5.49223,31.0541,0.5,0,11,-92.9294,-31.0541,1.31036,0.353035,-0.00114296,1.35709,0,107,1
5.4858,0.247601,0,5.49138,31.5467,0.5,0,11,-90.9831,-31.5467,1.30531,0.358827,0.000178098,1.35373,0,108,1
5.48364,0.243842,0,5.48906,31.0235,0.5,0,11,-70.7472,-31.0235,1.29406,0.375233,0.00465785,1.34737,0,109,1
5.6389,-0.416256,0,5.65424,20.3691,0.5,0,12,38.4717,-20.3691,1.30719,-0.277221,0.00790941,1.33628,0,110,1
5.64221,-0.418507,0,5.65771,13.967,0.5,0,11.5432,54.3705,-13.967,1.30962,-0.246941,0.00244552,1.3327,0,111,1
5.63732,-0.415183,0,5.65259,23.4991,0.5,0,12,11.3741,-23.4991,1.30395,-0.26651,0.0074967,1.33092,0,112,1
5.63492,-0.413234,0,5.65006,21.4286,0.5,0,11.6894,16.6338,-21.4286,1.30165,-0.2677,0.00325819,1.3289,0,113,1
5.54934,0.339341,0,5.5597,24.7217,0.5,0,12,-86.6401,-24.7217,1.36034,0.305691,0.000625904,1.39426,0,114,1
5.48163,-0.241981,5.42101e-20,5.48697,37.1922,0.5,0,11.5,-125.617,37.1922,1.2911,-0.396997,-0.00352537,1.35077,0,115,1
5.48207,0.240989,0,5.48736,30.4825,0.5,0,11,-57.4166,-30.4825,1.2932,0.37947,0.00482425,1.34774,0,116,1
5.64845,-0.421182,0,5.66414,17.4175,0.5,0,12,-11.98,-17.4175,1.28118,-0.219052,-0.00224686,1.29978,0,117,1
5.65198,-0.424142,0,5.66787,21.5476,0.5,0,12,-13.6362,-21.5476,1.29689,-0.225658,-0.000955036,1.31638,0,118,1
5.64709,-0.42013,0,5.6627,14.2721,0.5,0,11.7865,12.8789,-14.2721,1.31021,-0.220018,-0.0013465,1.32856,0,119,1
5.55374,0.342365,0,5.56428,21.8532,0.5,0,12,-67.3647,-21.8532,1.3727,0.274751,0.00378302,1.39993,0,120,1
5.55423,0.3428,0,5.5648,20.8247,0.5,0,12,-57.5674,-20.8247,1.37293,0.273229,0.00366542,1.39986,0,121,1
5.4784,-0.23399,0,5.4834,32.952,0.5,0,11,-118.516,32.952,1.27001,-0.403889,-0.00633356,1.3327,0,122,1
5.47936,-0.236408,5.42101e-20,5.48446,33.2302,0.5,0,11.1263,-106.329,33.2302,1.28196,-0.407923,-0.00519783,1.34531,0,123,1
5.47602,-0.229813,0,5.48084,33.259,0.5,0,11,-132.505,33.259,1.25137,-0.421021,-0.00722004,1.32032,0,124,1
5.47565,-0.229064,0,5.48044,33.0292,0.5,0,11,-132.66,33.0292,1.24795,-0.42294,-0.00720188,1.3177,0,125,1
5.47736,0.231485,0,5.48225,32.8893,0.5,0,11.3038,-79.2647,-32.8893,1.28423,0.375541,0.00338666,1.33802,0,126,1
5.47726,0.231257,0,5.48214,33.2029,0.5,0,11.3236,-85.3653,-33.2029,1.28476,0.375997,0.00342373,1.33866,0,127,1
5.47623,0.229064,0,5.48102,35.3192,0.5,0,11.4568,-124.733,-35.3192,1.28265,0.379557,0.00287764,1.33763,0,128,1
5.47602,0.228792,0,5.4808,35.2598,0.5,0,11.4448,-125.45,-35.2598,1.28064,0.381282,0.00290911,1.3362,0,129,1
5.47861,0.23399,0,5.4836,30.7083,0.5,0,11.1752,-33.3569,-30.7083,1.28626,0.369755,0.00387581,1.33835,0,130,1
5.47992,0.236834,0,5.48504,30.3412,0.5,0,11.0685,-42.3319,-30.3412,1.29006,0.37773,0.00447982,1.34423,0,131,1
5.47464,0.226854,0,5.47933,32.877,0.5,0,11.2421,-114.155,-32.877,1.25971,0.396846,0.00402808,1.32075,0,132,1
5.47448,0.226691,0,5.47918,32.5048,0.5,0,11.2091,-111.691,-32.5048,1.25722,0.398917,0.00414575,1.31899,0,133,1
5.65385,-0.426108,0,5.66989,18.4382,0.5,0,12,68.928,-18.4382,1.33062,-0.24674,0.00281795,1.35331,0,134,1
5.65687,-0.427848,0,5.67303,16.6783,0.5,0,11.6468,87.2408,-16.6783,1.32286,-0.240468,0.00231678,1.34454,0,135,1
5.55781,0.347291,0,5.56865,7.32686,0.5,0,11.641,27.671,-7.016,1.35689,0.269849,0.00132635,1.38346,0,136,1
5.55911,0.349214,0,5.57007,5.33141,0.5,0,11.5,31.3264,-4.77865,1.33888,0.274895,0.0035552,1.36681,0,137,1
5.47114,-0.221894,0,5.47563,36.847,0.5,0,11.5,-126.494,36.847,1.192,-0.443186,-0.0118939,1.27178,0,138,1
5.47221,-0.224138,0,5.4768,38.2169,0.5,0,11.5,-158.596,38.2169,1.20475,-0.441414,-0.013243,1.28314,0,139,1
5.47345,-0.225904,0,5.47811,36.2566,0.5,0,11.3146,-148.859,36.2566,1.2205,-0.434702,-0.0109177,1.29565,0,140,1
5.47373,-0.226568,0,5.47842,36.3453,0.5,0,11.3146,-149.22,36.3453,1.22398,-0.433203,-0.0110023,1.29843,0,141,1
5.47114,0.219732,0,5.47555,28.3379,0.5,0,11,-52.8651,-28.3379,1.2221,0.417382,0.00891352,1.29144,0,142,1
5.47088,0.219212,0,5.47527,27.986,0.5,0,11,-46.7106,-27.986,1.22153,0.417008,0.00914572,1.29078,0,143,1
5.47282,0.224138,0,5.4774,30.1757,0.5,0,11,-101.396,-30.1757,1.23186,0.416508,0.00547988,1.30038,0,144,1
5.66525,-0.431034,0,5.68162,18.5307,0.5,0,11,9.39461,-18.5307,1.36637,-0.257407,-6.23098e-05,1.39041,0,145,1
5.66664,-0.432347,0,5.68311,18.779,0.5,0,11,10.5434,-18.779,1.36185,-0.255442,0.000445385,1.3856,0,146,1
5.66176,-0.429818,0,5.67805,16.3866,0.5,0,11.247,41.7172,-16.2233,1.3498,-0.247455,0.00127688,1.3723,0,147,1
5.56223,0.352217,0,5.57337,6.50495,0.5,0,11.5,21.4374,-4.82071,1.32663,0.285073,0.00800431,1.35694,0,148,1
5.564,0.35388,0,5.57524,5.43705,0.5,0,11.5,19.8179,-2.88716,1.32072,0.281734,0.00789381,1.35046,0,149,1
5.46756,-0.211381,0,5.47164,29.059,0.5,0,11.3098,2.57542,29.059,1.16428,-0.417394,-0.00211993,1.23684,0,150,1
5.46771,-0.211823,0,5.47181,28.8108,0.5,0,11.2792,2.56915,28.8108,1.16425,-0.417743,-0.00216131,1.23693,0,151,1
5.4667,-0.20936,0,5.47071,29.7918,0.5,0,11.4066,3.55827,29.7918,1.16258,-0.412914,-0.00246959,1.23374,0,152,1
5.46625,-0.208726,0,5.47023,29.4266,0.5,0,11.3715,4.5205,29.4266,1.16233,-0.411565,-0.00257111,1.23305,0,153,1
5.46496,-0.206775,0,5.46887,28.7075,0.5,0,11.3394,1.36875,28.7075,1.16287,-0.406952,-0.00377188,1.23203,0,154,1
5.46517,-0.207045,0,5.46909,29.3108,0.5,0,11.3942,0.97968,29.3108,1.16265,-0.40729,-0.00367728,1.23193,0,155,1
5.46882,-0.214286,0,5.47302,28.3023,0.5,0,11.1885,0.690922,28.3023,1.16563,-0.422997,-0.00197193,1.24001,0,156,1
5.46954,-0.216737,-5.42101e-20,5.47383,29.25,0.5,0,11.1602,-29.1374,29.25,1.18208,-0.437629,-0.00378849,1.2605,0,157,1
5.46854,0.214286,0,5.47274,26.0013,0.5,0,11,-2.476,-26.0013,1.21791,0.411112,0.011078,1.28547,0,158,1
5.46625,0.20949,0,5.47026,27.4731,0.5,0,11,-34.1078,-27.4731,1.22245,0.406508,0.0130459,1.28833,0,159,1
5.46619,0.20936,0,5.4702,27.487,0.5,0,11,-34.991,-27.487,1.22251,0.406334,0.0130712,1.28834,0,160,1
5.67168,-0.435961,0,5.68841,20.0287,0.5,0,11,17.5095,-20.0074,1.35398,-0.24667,0.00258985,1.37627,0,161,1
5.67642,-0.438808,0,5.69336,20.7517,0.5,0,11,22.8489,-20.4564,1.3538,-0.238065,0.00237423,1.37457,0,162,1
5.67153,-0.435876,0,5.68826,19.9878,0.5,0,11,17.2843,-19.9878,1.35394,-0.247047,0.00259945,1.3763,0,163,1
5.56656,0.357143,0,5.578,3.86396,0.5,0,11.738,11.5461,-1.28866,1.3119,0.297307,-0.00582487,1.34518,0,164,1
5.56889,0.359507,0,5.58048,3.58677,0.5,0,12,-5.52567,-1.35781,1.31276,0.306588,-0.00976821,1.34812,0,165,1
5.46265,-0.201541,0,5.46636,30.3124,0.5,0,11.5,-16.3305,30.3124,1.15477,-0.395138,-0.00633674,1.22052,0,166,1
5.4627,-0.201926,0,5.46643,30.3836,0.5,0,11.5,-15.7042,30.3836,1.156,-0.395868,-0.00629584,1.22192,0,167,1
5.46189,-0.199507,0,5.46553,30.7424,0.5,0,11.5,-23.9816,30.7424,1.15212,-0.395955,-0.00688744,1.21828,0,168,1
5.46136,-0.198998,0,5.46498,31.8643,0.5,0,11.6035,-21.4358,31.8643,1.15485,-0.401003,-0.00750091,1.22251,0,169,1
5.46018,-0.19699,0,5.46373,32.1377,0.5,0,11.8043,0.377379,32.1377,1.14788,-0.396191,-0.0106776,1.21438,0,170,1
5.46037,-0.197241,0,5.46393,31.9065,0.5,0,11.7534,-2.83106,31.9065,1.14873,-0.39804,-0.0101034,1.21578,0,171,1
5.46358,-0.204434,0,5.4674,30.0264,0.5,0,11.5,-5.9612,30.0264,1.16246,-0.400546,-0.00589274,1.22955,0,172,1
5.46293,0.199507,0,5.46657,28.7329,0.5,0,11,-92.4324,-28.7329,1.19257,0.406136,0.0155827,1.25993,0,173,1
5.46136,0.198132,0,5.46495,28.9841,0.5,0,11.2793,-28.1998,-28.9841,1.17519,0.425347,0.0139471,1.24987,0,174,1
5.46422,0.204434,0,5.46804,28.5965,0.5,0,11,-66.8301,-28.5965,1.21806,0.402424,0.0140988,1.28289,0,175,1
5.45906,0.194581,0,5.46253,26.6859,0.5,0,12,157.059,-26.6859,1.11644,0.409419,0.00235138,1.18915,0,176,1
5.67997,-0.440887,0,5.69705,20.716,0.5,0,11,23.7563,-20.716,1.35952,-0.233331,0.0014508,1.3794,0,177,1
5.68131,-0.441487,0,5.69844,20.1,0.5,0,11,21.5361,-20.1,1.35954,-0.230527,0.00125266,1.37894,0,178,1
5.57242,0.362069,0,5.58417,5.19128,0.5,0,12,-23.4236,-3.38801,1.34291,0.327376,-0.0170793,1.38234,0,179,1
5.57378,0.363107,0,5.58559,5.84121,0.5,0,12,-20.9208,-1.97227,1.34503,0.325924,-0.0205187,1.38411,0,180,1
5.45807,-0.189655,0,5.46136,28.2499,0.5,0,12,113.49,28.2499,1.12148,-0.358176,-0.0131855,1.17737,0,181,1
5.45896,-0.194581,0,5.46243,32.3198,0.5,0,12,24.281,32.3198,1.13665,-0.390323,-0.0150225,1.20189,0,182,1
5.45647,-0.186789,0,5.45967,22.4738,0.5,0,11.4183,90.9789,22.4738,1.15262,-0.333413,-0.0141922,1.19996,0,183,1
5.45479,-0.184729,0,5.45792,17.6121,0.5,0,11,54.8616,17.6121,1.18105,-0.335931,-0.0139459,1.22798,0,184,1
5.4582,0.189655,0,5.46149,21.7208,0.5,0,12,222.356,-21.7208,1.13903,0.359953,0.00545437,1.19456,0,185,1
5.45734,0.18753,0,5.46056,21.6781,0.5,0,11.8974,202.735,-21.6781,1.16106,0.344641,0.0046907,1.21114,0,186,1
5.45707,0.187106,0,5.46027,21.407,0.5,0,11.8113,186.827,-21.407,1.16791,0.340257,0.00417929,1.21647,0,187,1
5.45647,0.185783,-4.33681e-19,5.45963,21.2528,0.5,0,11.7139,168.365,-21.2528,1.18289,0.330254,0.00354503,1.22813,0,188,1
5.4556,0.184729,-4.33681e-19,5.45873,19.9444,0.5,0,11.5,122.35,-19.9444,1.20006,0.333744,0.00325952,1.24561,0,189,1
5.68793,-0.445813,0,5.70537,33.3211,0.5,0,12,-103.106,-33.3211,1.34927,-0.197402,0.00983404,1.36367,0,190,1
5.69108,-0.447222,0,5.70863,31.7562,0.5,0,11.714,-116.839,-31.7562,1.31553,-0.206199,0.0115737,1.33165,0,191,1
5.68619,-0.444934,0,5.70358,31.692,0.5,0,12,-52.0903,-31.692,1.34743,-0.184848,0.0090277,1.36008,0,192,1
5.57738,0.366995,0,5.58944,4.66863,0.5,0,11.6148,16.6872,1.78248,1.32818,0.302031,-0.0214526,1.36225,0,193,1
