Normals_0;Normals_1;Normals_2;Normals_Magnitude;Points_0;Points_1;Points_2;Points_Magnitude;absOmega;f;fs;l;l2;omega;u.x_0;u.x_1;u.x_2;u.x_Magnitude;vtkGhostType;Point ID;vtkValidPointMask
0.98854;0.150863;0.000854633;0.999986;16.7909;-0.0748664;0;16.791;8.34752;0.5;0;12;13.3945;8.34752;1.18279;-0.203826;0.00218462;1.20023;0;1414;1
0.988697;-0.149816;-0.000112529;0.999983;16.791;0.0740288;0;16.7912;8.61287;0.5;0;12;10.5575;-8.61287;1.1844;0.198212;-0.000581663;1.20087;0;1599;1
0.988788;0.149244;0.000696575;0.999988;16.7911;-0.0763547;0;16.7913;9.31219;0.5;0;12;8.01446;9.31219;1.18461;-0.210281;0.00225713;1.20314;0;1406;1
0.989141;-0.146896;0.000144516;0.999989;16.7913;0.0763547;0;16.7915;9.86375;0.5;0;12;3.07089;-9.86375;1.19059;0.207732;-0.00113914;1.20857;0;1600;1
0.989014;0.147738;0.000852301;0.999988;16.7914;-0.0788177;0;16.7916;9.69788;0.5;0;12;1.67695;9.69788;1.19403;-0.217243;0.00227069;1.21363;0;1405;1
0.989059;-0.147447;4.11E-06;0.999989;16.7916;0.0788177;0;16.7918;9.42116;0.5;0;12;-0.284616;-9.42116;1.20008;0.214626;-0.00158943;1.21912;0;1605;1
0.989237;0.146252;0.000603169;0.99999;16.7917;-0.0812808;0;16.7919;10.0809;0.5;0;12;-4.032;10.0809;1.20347;-0.224161;0.00242572;1.22417;0;1400;1
0.988231;0.152761;0.00052012;0.999968;16.792;-0.0837438;0;16.7923;8.74545;0.5;0;12;-0.455103;8.74545;1.20955;-0.227446;0.00216127;1.23075;0;1399;1
0.988977;-0.148001;0.000114625;0.99999;16.792;0.0812808;0;16.7922;8.93328;0.5;0;12;-2.30456;-8.93328;1.20936;0.220846;-0.00244726;1.22936;0;1606;1
0.987419;-0.157749;0.000283267;0.999941;16.7923;0.0837438;0;16.7925;7.36814;0.5;0;12;2.10714;-7.36814;1.21233;0.224623;-0.00238935;1.23297;0;1611;1
0.987218;0.159311;0.000590027;0.999989;16.7924;-0.0862069;0;16.7926;7.4318;0.5;0;12;2.86565;7.4318;1.21562;-0.230767;0.00194037;1.23733;0;1394;1
0.985865;-0.167473;0.000102371;0.999988;16.7926;0.0862069;0;16.7928;5.81505;0.5;0;12;5.22193;-5.81505;1.21491;0.227907;-0.00206299;1.23611;0;1612;1
0.984862;0.172736;0.000363623;0.999896;16.7927;-0.08867;0;16.7929;6.33925;0.5;0;12;7.39148;6.33925;1.21391;-0.234223;0.00146478;1.2363;0;1393;1
0.983359;-0.181072;0.000352947;0.999891;16.7929;0.08867;0;16.7932;5.29017;0.5;0;12;8.28236;-5.29017;1.21103;0.23124;-0.00154257;1.23291;0;1617;1
0.982504;0.186174;0.000623071;0.999987;16.793;-0.091133;0;16.7933;5.26805;0.5;0;12;11.7945;5.26805;1.21248;-0.238397;0.00101433;1.23569;0;1386;1
0.980859;-0.19465;0.000135329;0.999986;16.7933;0.091133;0;16.7935;4.81324;0.5;0;12;10.1469;-4.81324;1.20714;0.234648;-0.000121805;1.22973;0;1618;1
0.980138;0.197889;0.000488748;0.999915;16.7934;-0.0935961;0;16.7937;5.95215;0.5;0;12;11.8048;5.95215;1.20912;-0.243692;0.000344625;1.23343;0;1385;1
0.978744;-0.204754;0.000260263;0.999932;16.7937;0.0935961;0;16.794;6.19563;0.5;0;12;8.58961;-6.19563;1.204;0.238706;0.000212804;1.22744;0;1623;1
0.977771;0.209605;0.000686368;0.999985;16.7938;-0.0960591;0;16.7941;6.58252;0.5;0;12;11.4771;6.58252;1.20631;-0.250054;-0.000559917;1.23195;0;1380;1
0.976632;-0.21485;0.000187843;0.999985;16.7941;0.0960591;0;16.7944;7.55844;0.5;0;12;7.09434;-7.55844;1.20119;0.243321;0.00110613;1.22559;0;1624;1
0.976314;0.216183;0.00064736;0.999963;16.7943;-0.0985222;0;16.7945;8.34754;0.5;0;12;7.57409;8.34754;1.20795;-0.255514;-0.00128986;1.23468;0;1379;1
0.975698;-0.219008;0.000188967;0.999976;16.7946;0.0985222;0;16.7949;9.5443;0.5;0;12;1.1776;-9.5443;1.20511;0.24677;0.00118685;1.23012;0;1631;1
0.974863;0.222734;0.000748925;0.999985;16.7947;-0.100985;0;16.795;10.0395;0.5;0;12;1.93273;10.0395;1.21002;-0.261298;-0.00263877;1.23791;0;1373;1
0.975221;0.221161;0.000640806;0.999984;16.7951;-0.102936;0;16.7954;10.6222;0.5;0;12;-0.323636;10.6222;1.21583;-0.263674;-0.00222542;1.24409;0;1372;1
0.974762;-0.223179;0.000251514;0.999985;16.7951;0.100985;0;16.7954;11.4127;0.5;0;12;-3.74841;-11.4127;1.20931;0.250938;0.00114641;1.23507;0;1632;1
0.975227;-0.221133;0.000358849;0.999984;16.7953;0.102116;0;16.7956;11.4302;0.5;0;12;-4.23621;-11.4302;1.21299;0.25207;0.000940116;1.23891;0;1637;1
0.97557;0.219622;0.000697437;0.999986;16.7956;-0.104894;0;16.7959;11.2304;0.5;0;12;-2.81982;11.2304;1.22178;-0.266737;-0.00199935;1.25056;0;1371;1
0.975695;-0.219072;0.000251722;0.999986;16.7956;0.103244;0;16.7959;11.5027;0.5;0;12;-4.87552;-11.5027;1.21674;0.252839;0.000965626;1.24273;0;1638;1
0.975964;0.217859;0.000746385;0.999984;16.7957;-0.105399;0;16.796;11.3352;0.5;0;12;-3.47855;11.3352;1.2235;-0.267448;-0.00188196;1.25239;0;1374;1
0.976365;0.216063;0.000673245;0.999986;16.7958;-0.105911;0;16.7961;11.4166;0.5;0;12;-3.96592;11.4166;1.22518;-0.26797;-0.00168295;1.25415;0;1366;1
0.97675;-0.214264;6.53E-05;0.999975;16.7958;0.104579;0;16.7962;11.3207;0.5;0;12;-4.8023;-11.3207;1.22165;0.253842;0.000981375;1.24775;0;1639;1
0.977799;-0.209487;0.000244049;0.999988;16.7961;0.105911;0;16.7964;11.098;0.5;0;12;-4.69255;-11.098;1.22646;0.255371;0.000724112;1.25276;0;1640;1
0.977609;0.210286;0.0008768;0.99997;16.7962;-0.108374;0;16.7966;9.96109;0.5;0;12;-0.108337;9.96109;1.23031;-0.270548;-0.000486574;1.2597;0;1365;1
0.978037;-0.208375;6.77E-05;0.999988;16.7966;0.108374;0;16.7969;9.35616;0.5;0;12;2.85702;-9.35616;1.22806;0.258276;0.000722225;1.25493;0;1645;1
0.978848;0.204535;0.000510009;0.999989;16.7967;-0.110837;0;16.7971;8.49975;0.5;0;12;5.31515;8.49975;1.23462;-0.272456;0.00166404;1.26432;0;1358;1
0.978272;-0.207274;0.000169436;0.99999;16.797;0.110837;0;16.7974;7.66308;0.5;0;12;9.44283;-7.66308;1.22958;0.261782;0.000327648;1.25714;0;1646;1
0.976559;0.214929;0.000351825;0.999931;16.7971;-0.1133;0;16.7975;7.73764;0.5;0;12;8.48772;7.73764;1.23149;-0.27531;0.00184901;1.26189;0;1357;1
0.974787;-0.222538;0.000385529;0.999866;16.7974;0.1133;0;16.7978;7.83467;0.5;0;12;10.9832;-7.83467;1.22482;0.26634;0.000339815;1.25344;0;1651;1
0.974257;0.225387;0.00045629;0.999988;16.7976;-0.115764;0;16.798;7.05681;0.5;0;12;11.2074;7.05681;1.22795;-0.278455;0.00214889;1.25913;0;1352;1
0.971307;-0.237774;0.00014085;0.999987;16.7979;0.115764;0;16.7983;8.02148;0.5;0;12;11.9853;-8.02148;1.22039;0.271091;0.000198913;1.25014;0;1652;1
0.969587;0.243942;0.000209957;0.999804;16.7981;-0.118227;0;16.7985;8.51621;0.5;0;12;7.34011;8.51621;1.22572;-0.281566;0.0017055;1.25764;0;1351;1
0.966919;-0.254446;0.000371621;0.999838;16.7984;0.118227;0;16.7988;10.1688;0.5;0;12;3.24369;-10.1688;1.22188;0.274981;0.000363899;1.25244;0;1659;1
0.964914;0.26251;0.000491624;0.999985;16.7985;-0.12069;0;16.799;10.0578;0.5;0;12;2.07569;10.0578;1.22377;-0.285016;0.00092112;1.25653;0;1346;1
0.96254;-0.271085;0.000196836;0.999985;16.7989;0.12069;0;16.7993;12.2561;0.5;0;12;-5.99151;-12.2561;1.22352;0.27891;0.000461779;1.2549;0;1660;1
0.962698;0.270398;0.000449459;0.999951;16.7991;-0.123153;0;16.7996;11.7628;0.5;0;12;-3.2326;11.7628;1.22906;-0.287555;0.000837568;1.26225;0;1345;1
0.962219;-0.27222;0.000202839;0.999985;16.7995;0.123153;0;16.8;13.2691;0.5;0;12;-10.3164;-13.2691;1.23232;0.280437;0.000572195;1.26383;0;1665;1
0.960497;0.278235;0.000507554;0.999984;16.7997;-0.125616;0;16.8002;13.4673;0.5;0;12;-9.10441;13.4673;1.23464;-0.289507;0.000754841;1.26813;0;1337;1
0.961701;0.274012;0.000339575;0.999976;16.8001;-0.12696;0;16.8006;13.3209;0.5;0;12;-6.75123;13.3209;1.23787;-0.289864;0.00105361;1.27135;0;1336;1
0.961895;-0.273366;0.000260442;0.999986;16.8001;0.125616;0;16.8006;14.2773;0.5;0;12;-14.9203;-14.2773;1.24099;0.281764;0.000523692;1.27257;0;1666;1
0.962499;-0.271224;0.000333075;0.999983;16.8003;0.126166;0;16.8008;14.052;0.5;0;12;-12.8591;-14.052;1.24183;0.281836;0.000440834;1.27341;0;1671;1
0.962906;0.269786;0.000475514;0.999986;16.8004;-0.128309;0;16.8009;13.1794;0.5;0;12;-5.21731;13.1794;1.24112;-0.290497;0.00117425;1.27467;0;1335;1
0.963102;-0.269085;0.000258243;0.999986;16.8004;0.126714;0;16.8009;13.8175;0.5;0;12;-10.9092;-13.8175;1.2427;0.281945;0.000428639;1.27428;0;1672;1
0.964653;0.263391;0.000636237;0.999965;16.8007;-0.129423;0;16.8012;12.8383;0.5;0;12;-3.36583;12.8383;1.24437;-0.291364;0.00130474;1.27803;0;1338;1
0.965603;-0.259795;-2.25E-05;0.999942;16.8009;0.128629;0;16.8014;12.5201;0.5;0;12;-3.00757;-12.5201;1.24646;0.283381;0.000293145;1.27827;0;1673;1
0.966407;0.25697;0.000438575;0.999988;16.801;-0.130542;0;16.8015;12.4587;0.5;0;12;-0.6229;12.4587;1.2475;-0.29202;0.00157828;1.28122;0;1330;1
0.968099;-0.250525;0.00024623;0.999989;16.8014;0.130542;0;16.8019;11.2522;0.5;0;12;5.59721;-11.2522;1.25008;0.284638;-4.40E-05;1.28208;0;1674;1
0.966238;0.257605;0.000512717;0.999988;16.8016;-0.133005;0;16.8021;11.4364;0.5;0;12;4.56383;11.4364;1.24614;-0.294719;0.00168285;1.28052;0;1329;1
0.965686;-0.259502;0.000366887;0.999945;16.8019;0.133005;0;16.8025;10.7139;0.5;0;12;9.22418;-10.7139;1.24625;0.287735;-0.000141176;1.27904;0;1679;1
0.966057;0.258284;0.000410032;0.999989;16.8021;-0.135468;0;16.8027;10.444;0.5;0;12;10.1593;10.444;1.24445;-0.297562;0.00193589;1.27953;0;1324;1
0.963275;-0.26847;0.000246111;0.999988;16.8025;0.135468;0;16.803;10.221;0.5;0;12;13.399;-10.221;1.24227;0.290791;-0.000380638;1.27585;0;1680;1
0.959659;0.280193;0.000118903;0.999727;16.8027;-0.137931;0;16.8032;11.6887;0.5;0;12;3.66335;11.6887;1.2421;-0.300603;0.00193436;1.27795;0;1323;1
0.956352;-0.291202;0.000565485;0.999704;16.803;0.137931;0;16.8036;11.8792;0.5;0;12;4.67817;-11.8792;1.2415;0.293707;-0.00044945;1.27577;0;1687;1
0.953255;0.302121;0.000441578;0.999986;16.8032;-0.140394;0;16.8038;12.9632;0.5;0;12;-2.88534;12.9632;1.23974;-0.3038;0.00199655;1.27643;0;1316;1
0.949425;-0.313944;0.000254732;0.999985;16.8036;0.140394;0;16.8042;13.5645;0.5;0;12;-4.07753;-13.5645;1.24069;0.296628;-0.000577783;1.27566;0;1688;1
0.950086;0.311775;0.000328647;0.999934;16.8039;-0.142857;0;16.8045;14.4841;0.5;0;12;-8.62345;14.4841;1.24564;-0.305101;0.00193583;1.28247;0;1315;1
0.949244;-0.314492;0.000183341;0.999985;16.8044;0.142857;0;16.805;14.551;0.5;0;12;-7.99085;-14.551;1.24694;0.297486;-0.00057475;1.28193;0;1693;1
0.946926;0.321404;0.000462265;0.999984;16.8046;-0.14532;0;16.8052;15.9744;0.5;0;12;-14.043;15.9744;1.25158;-0.306467;0.00202765;1.28856;0;1309;1
0.948497;0.316699;0.00030587;0.999973;16.805;-0.146451;0;16.8056;15.8137;0.5;0;12;-10.8195;15.8137;1.25339;-0.306477;0.00204482;1.29032;0;1308;1
0.949057;-0.315057;0.000229803;0.999985;16.8051;0.14532;0;16.8057;15.5508;0.5;0;12;-12.0056;-15.5508;1.25323;0.298359;-0.000702234;1.28826;0;1694;1
0.949607;-0.313391;0.000278617;0.999984;16.8052;0.145683;0;16.8058;15.4852;0.5;0;12;-11.0113;-15.4852;1.25335;0.298435;-0.000716906;1.28839;0;1701;1
0.950074;0.311978;0.000452836;0.999986;16.8053;-0.147584;0;16.806;15.6616;0.5;0;12;-7.55678;15.6616;1.25525;-0.306449;0.00196785;1.29212;0;1307;1
0.950155;-0.311734;0.00022454;0.999986;16.8053;0.146044;0;16.806;15.4196;0.5;0;12;-10.0143;-15.4196;1.25346;0.298511;-0.000701102;1.28851;0;1702;1
0.952901;0.303095;0.000666556;0.999944;16.8057;-0.148914;0;16.8064;15.0479;0.5;0;12;-2.69886;15.0479;1.25803;-0.307175;0.00186329;1.29499;0;1310;1
0.953476;-0.301226;-8.55E-05;0.999927;16.8059;0.148146;0;16.8066;14.3824;0.5;0;12;-3.12028;-14.3824;1.25503;0.300456;-0.000627104;1.2905;0;1703;1
0.95573;0.294204;0.000434492;0.999988;16.8061;-0.150246;0;16.8068;14.4229;0.5;0;12;2.06624;14.4229;1.2608;-0.307952;0.0018225;1.29786;0;1302;1
0.956799;-0.290712;0.000192987;0.999989;16.8065;0.150246;0;16.8072;13.3463;0.5;0;12;3.74188;-13.3463;1.25667;0.302396;-0.00066413;1.29255;0;1704;1
0.953272;0.301964;0.000397975;0.999955;16.8068;-0.152709;0;16.8075;14.0802;0.5;0;12;5.78318;14.0802;1.25878;-0.310474;0.00170269;1.2965;0;1301;1
0.9512;-0.307998;0.000446607;0.999822;16.8072;0.152709;0;16.8078;13.9261;0.5;0;12;1.85198;-13.9261;1.25456;0.305308;-0.000608374;1.29118;0;1709;1
0.950797;0.309774;0.00050471;0.999988;16.8074;-0.155172;0;16.8081;13.7536;0.5;0;12;9.04946;13.7536;1.25676;-0.313034;0.00167806;1.29516;0;1294;1
0.945611;-0.325258;0.000222295;0.999986;16.8078;0.155172;0;16.8085;14.4961;0.5;0;12;-0.0145612;-14.4961;1.2525;0.308198;-0.000626883;1.28987;0;1710;1
0.942653;0.332839;0.000247109;0.999688;16.8081;-0.157635;0;16.8088;15.2051;0.5;0;12;-0.549652;15.2051;1.25847;-0.314565;0.00157348;1.29719;0;1293;1
0.9399;-0.340994;0.000464486;0.999844;16.8085;0.157635;0;16.8093;15.8641;0.5;0;12;-6.04736;-15.8641;1.25727;0.309083;-0.000549244;1.29471;0;1715;1
0.934519;0.355868;0.00060572;0.999984;16.8088;-0.160099;0;16.8095;16.6728;0.5;0;12;-10.4653;16.6728;1.26028;-0.316068;0.00162586;1.29931;0;1287;1
0.934183;-0.35675;0.000265595;0.999984;16.8093;0.160099;0;16.81;17.2174;0.5;0;12;-11.9677;-17.2174;1.26205;0.309958;-0.000613234;1.29956;0;1716;1
0.936178;0.351453;0.000420965;0.999974;16.8095;-0.162155;0;16.8103;17.0227;0.5;0;12;-10.7201;17.0227;1.26528;-0.315106;0.00171041;1.30393;0;1286;1
