Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.68246,0.248148,0,3.69081,1.14058,0.5,0,12.5891,4.96404,-0.717474,1.55654,0.196984,0.000335674,1.56896,0,87,1
3.69052,0.255556,0,3.69936,0.734976,0.5,0,12,9.96176,-0.181318,1.54231,0.164959,0.000467586,1.55111,0,88,1
3.69412,0.257833,0,3.7031,1.7803,0.5,0,12.3075,9.60001,1.41698,1.53819,0.15223,0.000574863,1.5457,0,89,1
3.70125,0.262963,0,3.71058,3.2899,0.5,0,12.0269,14.0022,3.18498,1.51332,0.125897,0.000437463,1.51855,0,90,1
3.90339,-0.381481,0,3.92199,1.24302,0.5,0,12,1.92926,1.12929,1.07476,0.0226543,0.00178817,1.07501,0,91,1
3.9068,-0.383465,0,3.92558,2.00733,0.5,0,12,1.78947,2.00733,1.07288,0.0231188,0.00177834,1.07313,0,92,1
3.89947,-0.37916,0,3.91786,0.877431,0.5,0,12,2.36466,0.0642212,1.08172,0.0227878,0.00173071,1.08196,0,93,1
3.84813,0.349473,0,3.86397,4.27466,0.5,0,12.1712,-1.03944,4.27466,1.11525,-0.0536089,-0.00156604,1.11654,0,94,1
3.8529,0.351852,0,3.86893,4.24788,0.5,0,12,-0.855538,4.24788,1.11631,-0.0508284,-0.00130726,1.11746,0,95,1
3.85547,0.353573,0,3.87164,4.06048,0.5,0,12,-0.834615,4.05486,1.11726,-0.0476818,-0.00111566,1.11827,0,96,1
3.67945,-0.246232,0,3.68768,1.70928,0.5,0,12.37,5.73726,0.519965,1.56178,-0.199137,0.00228809,1.57443,0,97,1
3.67423,-0.240741,0,3.68211,2.9887,0.5,0,12.712,2.52882,2.9887,1.574,-0.216696,0.00141147,1.58885,0,98,1
3.67945,0.245875,0,3.68766,1.38368,0.5,0,12.6931,3.33754,-0.886,1.56044,0.209062,0.000147714,1.57438,0,99,1
3.673,0.240741,0,3.68088,1.66072,0.5,0,12.8798,1.99053,-1.66072,1.57599,0.227414,-0.000439363,1.59231,0,100,1
3.91575,-0.388889,0,3.93501,2.82663,0.5,0,12.0894,2.6601,2.82663,1.06301,0.0276392,0.00217741,1.06337,0,101,1
3.92147,-0.392731,0,3.94109,3.21872,0.5,0,12.2154,4.23171,3.21872,1.05782,0.0237631,0.00273254,1.05809,0,102,1
3.91414,-0.387591,0,3.93328,2.74755,0.5,0,12,2.17215,2.74755,1.0661,0.0282565,0.00201542,1.06648,0,103,1
3.8628,0.357054,0,3.87927,3.14765,0.5,0,12.2977,0.315795,3.14765,1.1094,-0.0402223,-0.00108189,1.11013,0,104,1
3.86718,0.359259,0,3.88383,2.66252,0.5,0,12,0.480951,2.66252,1.11103,-0.0390306,-0.001318,1.11172,0,105,1
3.87013,0.361866,0,3.88701,2.27499,0.5,0,12,0.929293,2.25507,1.11062,-0.0355965,-0.00112968,1.11119,0,106,1
3.67212,-0.238622,0,3.67986,3.89367,0.5,0,12.714,0.278592,3.89367,1.57671,-0.222998,0.00164037,1.5924,0,107,1
3.66478,-0.234658,0,3.67229,5.7411,0.5,0,12.1789,-4.39873,5.7411,1.58647,-0.25384,0.00122875,1.60665,0,108,1
3.67212,0.240218,0,3.67996,1.79273,0.5,0,12.9294,1.25785,-1.79273,1.57708,0.229471,-0.000462277,1.59369,0,109,1
3.66641,0.233333,0,3.67383,5.9372,0.5,0,12.7776,-2.64276,-5.9372,1.58093,0.252049,-0.000536544,1.60089,0,110,1
3.93073,-0.396296,0,3.95066,5.42009,0.5,0,12.7378,8.21056,5.42009,1.03167,0.0322185,0.00336359,1.03218,0,111,1
3.93614,-0.399742,0,3.95639,7.49591,0.5,0,12.4651,5.45646,7.49591,1.0248,0.0360495,0.00358007,1.02544,0,112,1
3.92881,-0.39443,0,3.94855,4.65672,0.5,0,12.7481,8.17685,4.65672,1.03819,0.0310884,0.00341261,1.03866,0,113,1
3.87747,0.366029,0,3.89471,1.86582,0.5,0,12,1.36666,1.85209,1.10571,-0.0328681,-0.000377158,1.1062,0,114,1
3.87867,0.366667,0,3.89596,1.80917,0.5,0,12,1.42162,1.79666,1.10435,-0.0326217,-0.000244023,1.10483,0,115,1
3.8848,0.370119,0,3.90239,1.40516,0.5,0,12,1.83145,1.36889,1.10091,-0.0295939,0.000443956,1.10131,0,116,1
3.66347,-0.233333,0,3.67089,6.00773,0.5,0,12.1789,-5.87034,6.00773,1.58875,-0.261667,0.00105139,1.61016,0,117,1
3.66478,0.231686,0,3.6721,6.2813,0.5,0,12.7776,-3.50448,-6.2813,1.57651,0.258009,-0.000465954,1.59748,0,118,1
3.65913,0.225926,0,3.66609,7.29026,0.5,0,12.7712,-10.3191,-7.29026,1.56967,0.28643,-0.000824812,1.59559,0,119,1
3.94146,-0.403704,0,3.96208,11.7352,0.5,0,13,-0.677309,11.7352,1.01637,0.0422327,0.00369953,1.01726,0,120,1
3.94347,-0.40608,0,3.96433,11.1006,0.5,0,12.6792,1.41508,11.1006,1.0176,0.0412672,0.00332896,1.01844,0,121,1
3.89073,0.374074,0,3.90867,0.966078,0.5,0,12,2.26702,0.908636,1.09412,-0.0271728,0.000699136,1.09445,0,122,1
3.89214,0.374901,0,3.91015,0.957043,0.5,0,11.9617,2.28182,0.76052,1.09372,-0.0252777,0.000833284,1.09402,0,123,1
3.65923,-0.225926,0,3.6662,7.59392,0.5,0,12.7571,-12.8953,7.59392,1.57057,-0.285945,0.000903186,1.59639,0,124,1
3.65745,-0.223279,0,3.66426,7.13798,0.5,0,12.6427,-9.62552,7.13798,1.56797,-0.295236,0.000618792,1.59552,0,125,1
3.65266,-0.218519,0,3.65919,3.73344,0.5,0,12.6529,2.70828,3.73344,1.56861,-0.304288,0.000269701,1.59785,0,126,1
3.65745,0.223082,0,3.66424,6.9628,0.5,0,12.616,-8.10846,-6.9628,1.56966,0.295696,-0.000907636,1.59727,0,127,1
3.65314,0.218519,0,3.65967,5.79424,0.5,0,12,-3.09275,-5.79424,1.5719,0.310758,-0.000633912,1.60233,0,128,1
3.95253,-0.411111,0,3.97385,10.1801,0.5,0,12.1316,19.7958,10.1801,0.982066,0.0814102,0.00137309,0.985436,0,129,1
3.95814,-0.415439,0,3.97988,9.89914,0.5,0,12.5,34.0683,9.89914,0.956663,0.0920748,-0.000183548,0.961084,0,130,1
3.95081,-0.409699,0,3.97199,10.1023,0.5,0,12.1211,15.5777,10.1023,0.988863,0.0779364,0.00161236,0.99193,0,131,1
3.89947,0.379045,0,3.91785,0.849051,0.5,0,12,2.25114,-0.515402,1.085,-0.0230157,0.000848359,1.08525,0,132,1
3.90376,0.381481,0,3.92235,1.42822,0.5,0,12,1.8626,-1.42822,1.07921,-0.0238456,0.000800951,1.07947,0,133,1
3.9068,0.383246,0,3.92556,1.99609,0.5,0,12,1.77413,-1.99609,1.07812,-0.0242072,0.000863017,1.07839,0,134,1
3.65011,-0.215584,0,3.65647,4.37567,0.5,0,12.6039,0.64554,4.37567,1.57172,-0.311152,0.000199209,1.60223,0,135,1
3.64684,-0.211111,0,3.65294,7.2198,0.5,0,12,-8.44228,7.2198,1.57972,-0.323076,0.000118716,1.61242,0,136,1
3.65011,0.214865,0,3.65643,6.44407,0.5,0,12,-5.6585,-6.44407,1.57323,0.31872,-0.000766008,1.60519,0,137,1
3.64708,0.211111,0,3.65319,7.29281,0.5,0,12,-9.45803,-7.29281,1.57496,0.326762,-0.000467459,1.6085,0,138,1
3.96244,-0.418519,0,3.98448,11.9965,0.5,0,12.757,40.4358,11.9965,0.932464,0.0933756,-0.000894051,0.937128,0,139,1
3.96548,-0.420881,0,3.98775,12.0008,0.5,0,12.681,38.268,11.7865,0.918835,0.0922484,-0.00156393,0.923455,0,140,1
3.91414,0.387305,0,3.93325,2.78529,0.5,0,12,2.00846,-2.78529,1.07101,-0.0286546,0.00107887,1.07139,0,141,1
3.91657,0.388889,0,3.93583,2.98891,0.5,0,12,2.58899,-2.98891,1.06688,-0.0297278,0.00115017,1.06729,0,142,1
3.92147,0.392147,0,3.94103,3.35186,0.5,0,12,3.87149,-3.35186,1.06219,-0.0288412,0.00113462,1.06258,0,143,1
3.64278,-0.207893,0,3.64871,9.2355,0.5,0,12.4344,-20.2554,9.2355,1.57117,-0.339733,6.43576e-05,1.60748,0,144,1
3.63978,-0.203704,0,3.64547,11.5482,0.5,0,13,-27.2831,11.5482,1.55411,-0.349757,0.000419423,1.59298,0,145,1
3.64278,0.207695,0,3.6487,8.98281,0.5,0,12.4612,-16.9484,-8.98281,1.56591,0.346093,-0.0002408,1.6037,0,146,1
3.63999,0.203704,0,3.64568,10.6474,0.5,0,13,-20.7544,-10.6474,1.5512,0.355882,0.000518165,1.5915,0,147,1
3.97319,-0.425926,0,3.99595,14.824,0.5,0,12,26.9818,14.824,0.870797,0.142865,-0.00162531,0.88244,0,148,1
3.98014,-0.430587,0,4.00337,13.2857,0.5,0,12,56.5241,12.8281,0.827634,0.192287,-0.000916266,0.849679,0,149,1
3.97281,-0.425679,0,3.99555,14.6892,0.5,0,12,27.0959,14.6892,0.872887,0.140297,-0.001598,0.884092,0,150,1
3.92881,0.393683,0,3.94848,4.68459,0.5,0,12.6471,7.82947,-4.68459,1.04268,-0.0370002,0.000853365,1.04333,0,151,1
3.93139,0.396296,0,3.95132,5.5528,0.5,0,12.6469,8.4614,-5.5528,1.03325,-0.0388033,0.00104165,1.03398,0,152,1
3.93614,0.399665,0,3.95638,6.81699,0.5,0,12.4548,8.43175,-6.81699,1.02671,-0.0395503,0.00096525,1.02747,0,153,1
3.63744,-0.199668,0,3.64292,9.79825,0.5,0,12.7714,-15.4577,9.79825,1.54072,-0.354447,0.000863273,1.58097,0,154,1
3.63604,0.196296,0,3.64134,9.38792,0.5,0,12.9185,-9.42776,-9.38792,1.52339,0.356738,0.000340071,1.5646,0,155,1
3.63545,0.195172,0,3.64068,9.0882,0.5,0,12.8482,-7.49509,-9.0882,1.52225,0.357448,0.000312808,1.56366,0,156,1
3.63215,0.188889,0,3.63706,7.11337,0.5,0,12.4496,1.23496,-7.11337,1.51348,0.353573,-0.000134387,1.55423,0,157,1
3.98368,-0.433333,0,4.00717,12.1955,0.5,0,12.2234,86.5171,11.8174,0.80216,0.214096,-0.000987707,0.83024,0,158,1
3.98748,-0.435962,0,4.01124,9.50318,0.5,0,12.3072,116.82,8.18992,0.757111,0.236118,-0.000643315,0.793075,0,159,1
3.94209,0.403704,0,3.96271,11.7284,0.5,0,13,-0.244336,-11.7284,1.01418,-0.0469695,0.00134422,1.01527,0,160,1
3.94347,0.405118,0,3.96423,11.3488,0.5,0,12.8091,0.984268,-11.3488,1.01453,-0.0453376,0.00150798,1.01555,0,161,1
3.63176,-0.188889,0,3.63667,7.63218,0.5,0,12.5029,-0.776275,7.63218,1.5196,-0.353122,0.000663528,1.56009,0,162,1
3.63376,-0.192879,0,3.63887,8.10363,0.5,0,12.5447,-3.85858,8.10363,1.52543,-0.355927,0.00112019,1.5664,0,163,1
3.62811,-0.184413,0,3.6328,7.69774,0.5,0,13,3.12446,7.69774,1.5244,-0.357606,0.000320732,1.56578,0,164,1
3.6262,-0.181481,0,3.63074,7.68609,0.5,0,13,2.31035,7.68609,1.5239,-0.359866,-0.000268562,1.56582,0,165,1
3.62811,0.183558,0,3.63275,8.03707,0.5,0,13,4.96424,-8.03707,1.51998,0.358482,-0.000239873,1.56168,0,166,1
3.62669,0.181481,0,3.63123,8.29222,0.5,0,13,3.70278,-8.29222,1.5206,0.361271,-0.000450237,1.56293,0,167,1
3.99613,-0.440741,0,4.02037,6.72465,0.5,0,12.5187,136.934,5.84598,0.657488,0.275192,0.000610253,0.712756,0,168,1
4.00215,-0.445101,0,4.02682,9.87049,0.5,0,13,91.683,6.88895,0.58563,0.295253,0.000196854,0.655848,0,169,1
3.99481,-0.439367,0,4.0189,5.56782,0.5,0,12.3351,134.511,4.14981,0.679515,0.280904,-2.55421e-05,0.735287,0,170,1
4.14883,-0.437897,0,4.17187,14.8391,0.5,0,12.6161,-49.8925,14.8391,0.555007,-0.0593081,-0.00241029,0.558172,0,171,1
4.15244,-0.438819,0,4.17557,14.8805,0.5,0,12.4534,-46.5005,14.8805,0.554033,-0.0386765,-0.00233209,0.555386,0,172,1
4.14342,-0.440741,0,4.1668,11.8861,0.5,0,12.2634,-30.8913,11.8861,0.563163,-0.0891095,-0.00302616,0.570177,0,173,1
3.95081,0.408488,0,3.97187,9.05466,0.5,0,12.3542,21.7316,-9.05466,0.985704,-0.0735659,0.00223187,0.988448,0,174,1
3.95368,0.411111,0,3.975,9.88697,0.5,0,12.392,26.0527,-9.88697,0.972531,-0.0762761,0.00197028,0.975519,0,175,1
3.95814,0.415378,0,3.97988,9.54381,0.5,0,12.4239,29.5577,-9.54381,0.955576,-0.0776917,0.00195551,0.958732,0,176,1
3.62314,-0.174074,0,3.62732,11.3595,0.5,0,12.6783,-17.1611,11.3595,1.49651,-0.35219,-0.000458127,1.53739,0,177,1
3.62078,-0.170625,0,3.6248,10.7764,0.5,0,13,-10.6645,10.7764,1.49389,-0.364076,-0.000315468,1.53762,0,178,1
3.61799,-0.166667,0,3.62182,7.78055,0.5,0,12.6194,1.34082,7.78055,1.49001,-0.36633,-0.000232283,1.53438,0,179,1
3.62346,0.174074,0,3.62763,11.4646,0.5,0,12.6348,-17.0552,-11.4646,1.49119,0.354299,-0.000499202,1.5327,0,180,1
3.62078,0.169709,0,3.62475,10.4863,0.5,0,13,-8.55909,-10.4863,1.48414,0.368986,-0.000498368,1.52932,0,181,1
3.61852,0.166667,0,3.62236,8.06887,0.5,0,12.6924,0.338877,-8.06887,1.48195,0.369936,-0.000793302,1.52742,0,182,1
4.00703,-0.448148,0,4.03201,8.81384,0.5,0,13,126.364,7.0918,0.544082,0.329818,-0.00132468,0.636244,0,183,1
4.00948,-0.450392,0,4.0347,11.8311,0.5,0,12.697,156.232,0.391411,0.470598,0.345569,-0.00104075,0.583851,0,184,1
4.11215,-0.446291,0,4.1363,3.18455,0.5,0,13,51.2557,-3.18455,0.547038,-0.230006,-0.00176937,0.593428,0,185,1
4.11949,-0.445084,0,4.14346,1.6498,0.5,0,12,30.6337,-0.928522,0.561046,-0.189579,-0.00276442,0.592217,0,186,1
4.12682,-0.443741,0,4.15061,2.61439,0.5,0,12,20.1005,1.79151,0.568201,-0.164622,-0.00308686,0.591576,0,187,1
4.10546,-0.448148,0,4.12985,9.86164,0.5,0,13,74.3084,-9.86164,0.512566,-0.266444,-0.00115869,0.577683,0,188,1
4.13416,-0.442325,0,4.15775,7.33549,0.5,0,12.4041,-5.12311,7.06765,0.573355,-0.134887,-0.00303887,0.589016,0,189,1
4.14149,-0.442178,0,4.16503,8.00854,0.5,0,12,-7.49104,7.85975,0.568741,-0.09537,-0.00327741,0.57669,0,190,1
4.18205,-0.441593,0,4.2053,24.7511,0.5,0,12.6126,-107.525,24.5212,0.557414,0.116651,0.00107422,0.56949,0,191,1
4.18549,-0.442172,0,4.20879,25.7345,0.5,0,12.8068,-105.033,25.2981,0.56901,0.13698,0.000662664,0.585266,0,192,1
