Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.8204,-0.062963,0,25.8204,14.5307,0.5,0,12.3125,16.8393,14.5307,0.71054,-0.251737,-0.0207889,0.754103,0,46,1
25.8201,-0.122222,0,25.8203,27.8413,0.5,0,12.6268,-54.6549,27.8413,1.00656,-0.55562,-0.0614778,1.15137,0,47,1
25.8205,-0.0555556,0,25.8206,12.9003,0.5,0,12.3179,17.3821,12.9003,0.692733,-0.218284,-0.0148081,0.726461,0,48,1
25.8211,-0.12963,0,25.8214,28.9655,0.5,0,12.385,-91.7245,28.9655,1.06593,-0.564852,-0.0614852,1.20791,0,49,1
25.8207,-0.0481481,0,25.8207,11.0464,0.5,0,12.3331,18.7576,11.0464,0.677925,-0.187337,-0.0100077,0.703405,0,50,1
25.821,-0.0407407,0,25.8211,10.2212,0.5,0,12.7586,17.9893,10.2212,0.663871,-0.160746,-0.0056042,0.683078,0,51,1
25.8214,-0.0333333,0,25.8215,8.3205,0.5,0,12.816,18.7554,8.3205,0.649663,-0.129287,-0.000718071,0.662403,0,52,1
25.8214,-0.0259259,0,25.8214,5.06127,0.5,0,12.3963,18.8074,5.06127,0.645485,-0.0987753,0.00317603,0.653007,0,53,1
25.8218,-0.0185185,0,25.8218,3.1474,0.5,0,12.4597,15.7135,3.1474,0.634352,-0.0720877,0.00777636,0.638482,0,54,1
25.8217,-0.0111111,0,25.8217,0.915418,0.5,0,12,15.7651,0.735218,0.635634,-0.0480908,0.011041,0.637546,0,55,1
25.8217,-0.0037037,0,25.8217,1.15499,0.5,0,12,15.7668,-1.14728,0.635059,-0.0255308,0.01221,0.63569,0,56,1
25.8213,0.0037037,0,25.8213,3.12371,0.5,0,12,16.5675,-3.12371,0.638067,-0.00232774,0.0113056,0.638172,0,57,1
25.821,0.0111111,0,25.821,4.83757,0.5,0,12,17.5956,-4.83757,0.643751,0.0199661,0.00958498,0.644132,0,58,1
25.8202,0.0185185,0,25.8202,6.99951,0.5,0,12.2919,19.0112,-6.99951,0.654426,0.0478206,0.00454959,0.656187,0,59,1
25.8202,0.0259259,0,25.8202,7.93244,0.5,0,12,19.5632,-7.93244,0.659016,0.0674714,0.00371717,0.662471,0,60,1
25.8194,0.0333333,0,25.8194,10.105,0.5,0,12.245,20.7961,-10.105,0.672386,0.0972432,-0.00309773,0.679389,0,61,1
25.8189,0.0407407,0,25.819,11.4721,0.5,0,12.2022,21.7865,-11.4721,0.683331,0.123214,-0.00759359,0.694392,0,62,1
25.8183,0.0481481,0,25.8184,14.099,0.5,0,12.5,20.5635,-14.099,0.69196,0.150373,-0.0127365,0.708225,0,63,1
25.8176,0.0555556,0,25.8177,15.6899,0.5,0,12.2667,19.2268,-15.6899,0.707246,0.176534,-0.0169868,0.729143,0,64,1
25.8169,0.0601125,0,25.817,17.3627,0.5,0,12.3227,19.7621,-17.3627,0.71988,0.199813,-0.0216158,0.747408,0,65,1
25.8171,0.0590506,0,25.8171,16.8506,0.5,0,12.3002,19.6716,-16.8506,0.716938,0.194138,-0.0204105,0.743039,0,66,1
25.8165,0.062963,-4.33681e-19,25.8166,18.3859,0.5,0,12.3591,20.0825,-18.3859,0.727615,0.214246,-0.0245657,0.758899,0,67,1
25.8155,0.0688902,0,25.8155,21.4374,0.5,0,12.5,11.8135,-21.4374,0.747606,0.250642,-0.0310472,0.789113,0,68,1
25.8142,0.0777778,0,25.8143,24.5262,0.5,0,12.8313,0.758483,-24.5262,0.791738,0.317088,-0.0394203,0.853785,0,69,1
25.8147,0.0739916,0,25.8148,23.0076,0.5,0,12.6603,5.96971,-23.0076,0.771994,0.286815,-0.0355624,0.82432,0,70,1
25.8132,0.0851852,0,25.8134,23.7394,0.5,0,12.6951,9.6666,-23.7394,0.832256,0.361853,-0.0451824,0.908641,0,71,1
25.813,0.0925926,0,25.8131,23.1775,0.5,0,12.3161,2.88586,-23.1775,0.861352,0.381845,-0.0499052,0.943517,0,72,1
25.8948,-0.262963,0,25.8962,0.872018,0.5,0,12.817,9.87726,0.708847,1.4873,-0.0716755,0.0782179,1.49108,0,73,1
25.8962,-0.264436,0,25.8975,0.741297,0.5,0,12.9332,9.75105,0.5862,1.48414,-0.0639263,0.0762186,1.48747,0,74,1
25.901,-0.27037,0,25.9024,2.19972,0.5,0,12.2028,8.60769,2.19972,1.47165,-0.0321107,0.0682247,1.47358,0,75,1
25.9035,-0.274355,0,25.905,2.59147,0.5,0,12.3682,7.41715,2.59147,1.4618,-0.0197117,0.0677992,1.46351,0,76,1
25.8128,0.1,0,25.813,24.4305,0.5,0,12.2997,-7.97734,-24.4305,0.896697,0.412567,-0.0540869,0.988535,0,77,1
25.8122,0.107407,0,25.8124,27.2968,0.5,0,12.5557,-30.5432,-27.2968,0.952884,0.468855,-0.0568552,1.06351,0,78,1
25.8127,0.114815,0,25.8129,27.5728,0.5,0,12.2892,-59.7017,-27.5728,0.99752,0.479246,-0.0575555,1.10817,0,79,1
25.8124,0.122222,0,25.8127,29.6608,0.5,0,12.5835,-79.6002,-29.6608,1.0693,0.53421,-0.0561978,1.19664,0,80,1
25.9063,-0.277778,0,25.9078,2.83102,0.5,0,12.3823,6.98976,2.83102,1.45438,-0.00321397,0.0637034,1.45578,0,81,1
25.9084,-0.281465,0,25.91,2.8347,0.5,0,12.3817,6.99234,2.8347,1.44786,0.00707162,0.0640751,1.44929,0,82,1
25.8125,0.12963,0,25.8128,30.9245,0.5,0,12.5961,-105.652,-30.9245,1.13461,0.561663,-0.0532527,1.26714,0,83,1
25.8133,0.137037,0,25.8137,31.2168,0.5,0,12.3521,-138.834,-31.2168,1.19754,0.561403,-0.0493741,1.32353,0,84,1
25.8142,0.140807,0,25.8146,34.2992,0.5,0,12.6178,-188.225,-34.2992,1.23671,0.56796,-0.0445914,1.36163,0,85,1
25.921,-0.3,0,25.9227,3.62163,0.5,0,12,5.98451,3.62163,1.41465,0.0739725,0.0497649,1.41746,0,86,1
25.9228,-0.303708,0,25.9246,3.61285,0.5,0,12.4391,6.76601,3.61285,1.4083,0.0812539,0.0505609,1.41155,0,87,1
25.9182,-0.296678,0,25.9199,3.58154,0.5,0,12.2461,5.96633,3.58154,1.41964,0.0571213,0.0533739,1.42179,0,88,1
25.9273,-0.311538,0,25.9292,3.71583,0.5,0,12.6578,6.66793,3.71583,1.39422,0.096782,0.0529264,1.39858,0,89,1
25.9292,-0.314815,0,25.9311,3.88368,0.5,0,12.4996,5.51942,3.88368,1.38769,0.101233,0.0553496,1.39248,0,90,1
25.9329,-0.320194,0,25.9349,3.95635,0.5,0,12.2738,5.6456,3.95635,1.37686,0.113557,0.061726,1.38291,0,91,1
25.8176,0.151852,0,25.8181,35.0953,0.5,0,12.7062,-215.666,-35.0953,1.34145,0.521674,-0.0316617,1.43966,0,92,1
25.8164,0.148551,0,25.8169,36.7212,0.5,0,12.8648,-229.356,-36.7212,1.31215,0.548683,-0.0358887,1.42271,0,93,1
25.8186,0.159259,0,25.8191,31.372,0.5,0,13,-155.862,-31.372,1.41664,0.538162,-0.0211983,1.51556,0,94,1
25.9377,-0.325622,0,25.9397,3.99454,0.5,0,12.1459,6.93701,3.99454,1.35915,0.129495,0.0788109,1.36758,0,95,1
25.938,-0.325843,0,25.94,4.01864,0.5,0,12.1757,7.12951,4.01864,1.35831,0.130165,0.0796298,1.36686,0,96,1
25.9352,-0.322222,0,25.9372,3.75813,0.5,0,12,6.3087,3.75813,1.37033,0.12396,0.066787,1.37754,0,97,1
25.8207,0.166667,0,25.8213,29.9304,0.5,0,12.3858,-182.569,-29.9304,1.49142,0.522469,-0.00641178,1.5803,0,98,1
25.9422,-0.333076,0,25.9443,4.49582,0.5,0,12.2037,6.38245,4.49552,1.3369,0.136995,0.108494,1.34827,0,99,1
25.9422,-0.33356,0,25.9444,4.52081,0.5,0,12.1666,6.05322,4.5204,1.3361,0.136411,0.110278,1.34757,0,100,1
25.9411,-0.32963,0,25.9431,4.3313,0.5,0,12.3876,8.24829,4.3313,1.3444,0.137937,0.0945546,1.35476,0,101,1
25.9402,-0.328585,0,25.9423,4.30926,0.5,0,12.3589,8.09664,4.30926,1.34834,0.135687,0.0902014,1.35815,0,102,1
25.8254,0.177754,0,25.826,26.0035,0.5,0,12.294,-132.038,-26.0035,1.56811,0.458985,0.0136911,1.63396,0,103,1
25.8252,0.176705,0,25.8258,26.8328,0.5,0,12.3727,-140.604,-26.8328,1.56018,0.459598,0.0113846,1.62651,0,104,1
25.8243,0.174074,0,25.8249,28.7168,0.5,0,12.2993,-164.643,-28.7168,1.53946,0.469161,0.00513051,1.60937,0,105,1
25.8228,0.171744,0,25.8234,30.445,0.5,0,12.5,-186.809,-30.445,1.52428,0.496729,0.000995613,1.60317,0,106,1
25.8269,0.181481,0,25.8275,23.4079,0.5,0,12.5,-97.5418,-23.4079,1.59805,0.444498,0.0226453,1.65888,0,107,1
25.8301,0.186688,0,25.8308,23.2515,0.5,0,12.7258,-100.432,-23.2515,1.61671,0.399415,0.0336955,1.66566,0,108,1
25.9496,-0.34733,0,25.9519,5.72545,0.5,0,12.0918,11.0765,5.71334,1.29038,0.140921,0.185124,1.31118,0,109,1
25.9499,-0.347901,0,25.9522,5.76926,0.5,0,12.0918,11.3518,5.75458,1.28815,0.141281,0.188377,1.3095,0,110,1
25.948,-0.344444,0,25.9503,5.49295,0.5,0,12,8.61509,5.49256,1.30207,0.141274,0.167696,1.3204,0,111,1
25.9476,-0.34388,0,25.9499,5.47801,0.5,0,12,8.24286,5.47764,1.30444,0.140191,0.164356,1.32221,0,112,1
25.8318,0.188889,0,25.8325,22.6171,0.5,0,12.775,-96.4042,-22.6171,1.6278,0.377969,0.0378827,1.67154,0,113,1
25.8347,0.196296,0,25.8354,18.2494,0.5,0,12.7864,-54.1704,-18.2494,1.66498,0.352061,0.0517251,1.70258,0,114,1
25.8375,0.199898,0,25.8382,16.7625,0.5,0,12.7893,-44.1315,-16.7625,1.66931,0.314655,0.0568319,1.69965,0,115,1
25.9645,-0.369328,0,25.9671,9.18135,0.5,0,12.6567,62.6952,9.13467,1.16949,0.194399,0.290946,1.22071,0,116,1
25.9648,-0.370473,0,25.9674,9.05457,0.5,0,12.6819,69.3489,8.97969,1.16323,0.192299,0.291235,1.21446,0,117,1
25.9638,-0.366667,-4.33681e-19,25.9664,10.1735,0.5,0,12.7854,54.7809,10.1735,1.18374,0.195483,0.291035,1.23457,0,118,1
25.9622,-0.364738,-4.33681e-19,25.9648,10.3736,0.5,0,12.7396,48.5573,10.3736,1.19483,0.185095,0.286198,1.2425,0,119,1
25.9599,-0.362334,0,25.9625,9.2002,0.5,0,12.5067,34.7254,9.17314,1.21269,0.173887,0.273619,1.25528,0,120,1
25.9607,-0.362855,0,25.9632,9.60641,0.5,0,12.577,37.0955,9.58756,1.20787,0.178175,0.276765,1.25192,0,121,1
25.9577,-0.359259,0,25.9602,8.31613,0.5,0,12.2988,15.949,8.28959,1.23211,0.165955,0.258897,1.2699,0,122,1
25.9549,-0.355332,0,25.9573,8.11909,0.5,0,12.5,15.6895,8.1003,1.25066,0.145669,0.238226,1.28145,0,123,1
25.8406,0.203704,0,25.8414,14.2126,0.5,0,12.5238,-27.1427,-14.2126,1.67534,0.283583,0.0601031,1.70024,0,124,1
25.8425,0.207521,0,25.8433,11.5857,0.5,0,12.736,-15.0978,-11.5857,1.67426,0.265997,0.0668199,1.69657,0,125,1
25.9712,-0.381481,0,25.974,7.71437,0.5,0,12.6269,78.6632,7.65643,1.08918,0.23286,0.267484,1.14546,0,126,1
25.9739,-0.385369,0,25.9768,8.3324,0.5,0,12.8047,84.1164,8.21309,1.05495,0.249059,0.251261,1.11269,0,127,1
25.9696,-0.378651,0,25.9723,8.94337,0.5,0,12.7675,83.7485,8.90726,1.10989,0.222642,0.277813,1.1656,0,128,1
25.8595,0.231917,0,25.8605,4.31172,0.5,0,12.4972,8.90185,-4.31172,1.65398,0.138885,0.0875887,1.66211,0,129,1
25.855,0.225926,0,25.856,7.41638,0.5,0,12.5,-1.58408,-7.41638,1.66547,0.170369,0.0820604,1.67617,0,130,1
25.8608,0.233333,0,25.8619,3.91337,0.5,0,12.4287,11.0543,-3.91337,1.65112,0.130375,0.087297,1.65856,0,131,1
25.8652,0.240741,0,25.8664,2.30825,0.5,0,12.6468,14.1281,-2.30825,1.6295,0.106438,0.0904543,1.63548,0,132,1
25.8522,0.222309,0,25.8531,7.66524,0.5,0,12.6534,-4.13543,-7.66524,1.66448,0.194687,0.0814722,1.67781,0,133,1
25.9946,-0.411111,0,25.9979,11.1687,0.5,0,12.7366,70.9645,-11.1687,0.746481,0.360336,0.141613,0.840911,0,134,1
25.9989,-0.414737,0,26.0023,17.0108,0.5,0,12.8101,24.1521,-17.0108,0.662195,0.370582,0.119669,0.768215,0,135,1
25.9916,-0.40814,0,25.9948,5.92198,0.5,0,12.7195,104.146,-5.14684,0.795201,0.352922,0.15804,0.884237,0,136,1
25.9882,-0.403704,0,25.9914,2.57212,0.5,0,12.7906,106.144,-1.21425,0.859238,0.329514,0.17733,0.937185,0,137,1
25.9843,-0.398722,0,25.9873,3.69378,0.5,0,12.5276,101.53,0.530538,0.917217,0.321492,0.194616,0.991221,0,138,1
26.0029,-0.418519,0,26.0063,23.0241,0.5,0,12.8172,-36.0448,-23.0241,0.589392,0.35695,0.0893895,0.694829,0,139,1
25.8742,0.2538,0,25.8754,2.53139,0.5,0,12,15.1782,-2.53139,1.5932,0.0609645,0.0927089,1.59706,0,140,1
25.8714,0.248148,0,25.8726,2.66839,0.5,0,12.3789,12.4711,-2.66839,1.61021,0.0740851,0.0889717,1.61437,0,141,1
25.8756,0.255556,0,25.8768,2.62991,0.5,0,12,15.4541,-2.62991,1.58899,0.0530166,0.0923436,1.59255,0,142,1
25.8789,0.262963,0,25.8802,2.09785,0.5,0,12.2667,17.6896,-2.09785,1.56752,0.0340144,0.0942196,1.57072,0,143,1
25.8668,0.242553,0,25.868,2.0856,0.5,0,12.7149,12.5324,-2.0856,1.62503,0.0990983,0.0907531,1.63058,0,144,1
26.1971,-0.425203,0,26.2006,4.86192,0.5,0,12,12.749,-4.86192,0.680663,-0.0953644,-0.0452161,0.688797,0,145,1
26.2045,-0.424472,0,26.2079,3.3587,0.5,0,12.5,9.8121,-3.3587,0.694352,-0.0823958,-0.0401277,0.700375,0,146,1
26.2118,-0.424433,0,26.2152,2.95278,0.5,0,12,6.80583,-2.95278,0.702752,-0.0712921,-0.035643,0.707258,0,147,1
26.1933,-0.425547,0,26.1967,5.58588,0.5,0,12,12.817,-5.58588,0.673999,-0.100793,-0.047787,0.683167,0,148,1
26.2191,-0.424222,0,26.2226,2.24517,0.5,0,12,3.8375,-2.13096,0.710693,-0.0635401,-0.0316891,0.714231,0,149,1
26.2265,-0.423656,0,26.2299,1.81969,0.5,0,12,1.77629,-1.22304,0.71708,-0.0566785,-0.0269993,0.719823,0,150,1
26.2338,-0.423256,0,26.2372,2.01612,0.5,0,12.1706,-0.757843,0.171529,0.721075,-0.0483921,-0.0223757,0.723043,0,151,1
26.2412,-0.423058,0,26.2446,2.46192,0.5,0,12.1919,-2.18046,1.20606,0.719741,-0.0378999,-0.0153824,0.720902,0,152,1
26.2485,-0.423115,0,26.2519,2.90446,0.5,0,12.1905,-0.791936,1.98883,0.711579,-0.026394,-0.00620384,0.712096,0,153,1
26.2558,-0.423069,0,26.2592,3.44731,0.5,0,12.1838,1.51409,2.95077,0.697958,-0.0137748,0.0038364,0.698104,0,154,1
26.2632,-0.424258,0,26.2666,4.54091,0.5,0,12.2251,1.41881,4.32518,0.678998,0.00159145,0.0110043,0.679089,0,155,1
26.2668,-0.424593,0,26.2702,5.28703,0.5,0,12.2186,0.82154,5.162,0.669878,0.0114262,0.0137804,0.670117,0,156,1
26.0171,-0.428139,0,26.0206,33.4485,0.5,0,12.8665,-201.817,-33.4485,0.358997,0.289208,0.0202658,0.461444,0,157,1
26.021,-0.43005,0,26.0245,35.9299,0.5,0,12.7524,-249.996,-35.9299,0.302901,0.256331,0.0054728,0.396843,0,158,1
26.0246,-0.431759,0,26.0282,39.1759,0.5,0,12.7298,-254.181,-39.1759,0.289657,0.232909,-0.00140662,0.371685,0,159,1
26.1237,-0.432505,0,26.1273,15.7279,0.5,0,12.8882,22.1633,-15.7279,0.497794,-0.166293,-0.105359,0.535306,0,160,1
26.1311,-0.430523,0,26.1346,13.4497,0.5,0,12.6206,16.8589,-13.4497,0.541148,-0.156699,-0.0944931,0.571249,0,161,1
26.1384,-0.430077,0,26.1419,12.3114,0.5,0,12.5604,18.2078,-12.3114,0.564066,-0.146853,-0.0872871,0.589369,0,162,1
26.122,-0.433333,0,26.1256,16.2375,0.5,0,12.9159,25.9107,-16.2375,0.48506,-0.1688,-0.1082,0.524866,0,163,1
26.1164,-0.435698,0,26.12,14.2008,0.5,0,12.3707,34.5147,-14.2008,0.447274,-0.170156,-0.110944,0.491239,0,164,1
26.1457,-0.430225,0,26.1493,13.0573,0.5,0,12.4197,10.4985,-13.0573,0.551228,-0.137672,-0.087051,0.57479,0,165,1
26.1531,-0.42971,0,26.1566,12.4387,0.5,0,12.2231,6.18678,-12.4387,0.575666,-0.133405,-0.079662,0.596267,0,166,1
26.1604,-0.429392,0,26.1639,11.69,0.5,0,12.241,8.38962,-11.69,0.587745,-0.130904,-0.0741407,0.606693,0,167,1
26.1678,-0.428732,0,26.1713,10.5848,0.5,0,12.2968,11.4411,-10.5848,0.604222,-0.12583,-0.0681044,0.620931,0,168,1
26.1751,-0.427426,0,26.1786,9.46572,0.5,0,12.4255,13.4465,-9.46572,0.627709,-0.120768,-0.0612064,0.642144,0,169,1
26.1786,-0.426699,0,26.1821,8.93513,0.5,0,12.4656,13.6658,-8.93513,0.639049,-0.118012,-0.0583805,0.652471,0,170,1
26.1787,-0.426657,0,26.1822,8.91506,0.5,0,12.4713,13.6573,-8.91506,0.639649,-0.117943,-0.0582521,0.653035,0,171,1
26.1861,-0.425276,0,26.1896,7.30227,0.5,0,12.4265,13.6812,-7.30227,0.660638,-0.110845,-0.0524988,0.671927,0,172,1
26.1824,-0.425744,0,26.1859,8.06274,0.5,0,12.4755,13.5197,-8.06274,0.653305,-0.115104,-0.0548228,0.665629,0,173,1
26.1818,-0.425926,0,26.1853,8.33959,0.5,0,12.5,13.6802,-8.33959,0.650732,-0.115796,-0.0556016,0.663289,0,174,1
26.2819,-0.426873,0,26.2854,8.6524,0.5,0,12.4685,-7.07592,8.32907,0.636926,0.0497805,0.0186524,0.639141,0,175,1
26.2852,-0.427569,0,26.2887,8.36126,0.5,0,12.4302,-6.30048,7.80878,0.629934,0.0601705,0.018616,0.633075,0,176,1
26.2925,-0.428964,0,26.296,6.71414,0.5,0,12.28,1.55044,5.80693,0.612601,0.07786,0.0179625,0.617791,0,177,1
26.2999,-0.429659,0,26.3034,8.19139,0.5,0,12.2341,-4.52855,7.29672,0.589366,0.0963698,0.015715,0.5974,0,178,1
26.3072,-0.430098,0,26.3107,8.69124,0.5,0,12.1988,-7.83741,7.82417,0.57064,0.123385,0.0151016,0.584022,0,179,1
26.3146,-0.431851,0,26.3181,11.139,0.5,0,12.5887,-3.72803,10.847,0.544935,0.154682,0.0173424,0.566728,0,180,1
26.3185,-0.433333,0,26.322,9.52953,0.5,0,12.1994,3.2399,8.93346,0.529772,0.1746,0.0178476,0.558088,0,181,1
26.0356,-0.436394,0,26.0393,41.3144,0.5,0,12.5869,-332.025,-41.3144,0.134462,0.132429,-0.0727,0.202244,0,182,1
26.043,-0.437724,0,26.0467,37.5926,0.5,0,12.2387,-306.095,-37.5926,0.153462,0.0505971,-0.080825,0.180674,0,183,1
26.0503,-0.437486,0,26.054,34.8662,0.5,0,12.413,-158.277,-34.8662,0.191499,-0.0151087,-0.101538,0.217278,0,184,1
26.0318,-0.435046,0,26.0355,41.0888,0.5,0,12.5708,-292.712,-41.0888,0.199062,0.171853,-0.0415632,0.266246,0,185,1
26.0543,-0.439051,0,26.058,33.4176,0.5,0,12.2007,-141.642,-33.4176,0.189367,-0.0323705,-0.102187,0.2176,0,186,1
26.0546,-0.439087,0,26.0583,33.3435,0.5,0,12.186,-140.303,-33.3435,0.191758,-0.0336859,-0.102149,0.219864,0,187,1
26.0577,-0.440431,0,26.0614,32.0904,0.5,0,12,-127.499,-32.0904,0.185396,-0.0462414,-0.102094,0.21664,0,188,1
26.0608,-0.439401,0,26.0645,33.6197,0.5,0,12.3511,-127.638,-33.6197,0.214581,-0.071817,-0.106597,0.250131,0,189,1
26.0611,-0.439388,0,26.0648,33.8182,0.5,0,12.3925,-126.643,-33.8182,0.215284,-0.0739121,-0.107037,0.251529,0,190,1
26.065,-0.438306,0,26.0687,35.3863,0.5,0,12.8103,-121.694,-35.3863,0.245511,-0.104153,-0.112309,0.289373,0,191,1
