Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
6.40819,-0.0037037,0,6.40819,0.231863,0.5,0,11.5,0.680754,0.202721,1.50706,-0.00374006,0.0010048,1.50707,0,15,1
6.40821,0.0037037,0,6.40821,0.216196,0.5,0,11.5,0.682667,-0.0278769,1.50624,0.00169134,0.000513679,1.50624,0,16,1
6.40829,0.0111111,0,6.4083,0.435785,0.5,0,11.5,0.70703,-0.415278,1.50575,0.00592943,0.000481502,1.50576,0,17,1
6.40824,0.0185185,0,6.40826,0.710791,0.5,0,11.5,0.794141,-0.710791,1.50529,0.0114745,0.000801949,1.50534,0,18,1
6.40808,0.0259259,0,6.40814,1.12425,0.5,0,11.5,0.79797,-1.12425,1.50612,0.0164778,0.000338857,1.50621,0,19,1
6.40159,-0.135886,0,6.40303,4.01308,0.5,0,11.6554,0.952689,4.01308,1.50134,-0.124719,-0.000931043,1.50652,0,20,1
6.40285,-0.137037,0,6.40432,3.8815,0.5,0,11.5,1.01639,3.8815,1.50069,-0.12141,-0.000894337,1.50559,0,21,1
6.40238,-0.144444,0,6.40401,3.91353,0.5,0,11.5,1.16437,3.91353,1.49784,-0.12735,-0.00116787,1.50325,0,22,1
6.40041,-0.132847,0,6.40179,3.91259,0.5,0,11.7157,0.879334,3.91259,1.50362,-0.123427,-0.000606892,1.50868,0,23,1
6.4005,-0.132964,0,6.40188,3.9225,0.5,0,11.7124,0.877648,3.9225,1.50347,-0.123416,-0.000604781,1.50853,0,24,1
6.40159,-0.145015,0,6.40323,3.97619,0.5,0,11.577,1.18525,3.97619,1.49776,-0.130686,-0.00123773,1.50345,0,25,1
6.40731,0.0333333,0,6.40739,1.61932,0.5,0,12,0.771958,-1.61932,1.50442,0.0234471,-0.000224818,1.5046,0,26,1
6.40006,-0.148222,0,6.40178,3.82487,0.5,0,11.6086,1.21352,3.82487,1.49759,-0.134214,-0.000908698,1.50359,0,27,1
6.39998,-0.14833,0,6.40169,3.81641,0.5,0,11.6114,1.2155,3.81641,1.4976,-0.134369,-0.000909748,1.50362,0,28,1
6.40712,0.0407407,0,6.40725,1.68761,0.5,0,12,1.09044,-1.68761,1.50373,0.028781,-0.00116774,1.50401,0,29,1
6.40755,0.0481481,0,6.40773,1.85214,0.5,0,11.5,1.23292,-1.85214,1.50557,0.0375538,-0.00217844,1.50604,0,30,1
6.40725,0.0555556,0,6.40749,2.30415,0.5,0,11.5,0.976007,-2.30415,1.50591,0.0455932,-0.00280086,1.5066,0,31,1
6.40697,0.062963,0,6.40728,2.53964,0.5,0,11.5,0.858436,-2.53964,1.50728,0.0534737,-0.00261026,1.50823,0,32,1
6.40672,0.0703704,0,6.40711,2.66611,0.5,0,11.5,0.852423,-2.66611,1.50786,0.0605702,-0.00186441,1.50908,0,33,1
6.40631,0.0777778,0,6.40678,2.79703,0.5,0,11.5,1.00234,-2.79703,1.50869,0.0687982,-0.000540785,1.51026,0,34,1
6.40606,0.0851852,0,6.40663,2.86878,0.5,0,11.5,1.05417,-2.86878,1.50772,0.0749915,-0.000243786,1.50958,0,35,1
6.40345,0.0925926,0,6.40412,3.38791,0.5,0,12,0.983527,-3.38791,1.50435,0.0850083,-0.000135468,1.50675,0,36,1
6.4008,-0.114815,0,6.40183,3.97487,0.5,0,11.8936,0.750432,3.97487,1.50618,-0.107203,-0.000418754,1.50999,0,37,1
6.40029,-0.122222,0,6.40145,3.95981,0.5,0,11.8228,0.745613,3.95981,1.5063,-0.115044,-0.000541526,1.51069,0,38,1
6.39983,-0.12963,0,6.40114,3.8755,0.5,0,11.76,0.806244,3.8755,1.50542,-0.121528,-0.000543899,1.51032,0,39,1
6.39892,-0.151852,0,6.40072,3.72453,0.5,0,11.6365,1.2129,3.72453,1.49674,-0.137472,-0.000854996,1.50304,0,40,1
6.3989,-0.159259,0,6.40088,3.80909,0.5,0,11.6341,0.998347,3.80909,1.49323,-0.140678,-0.000775321,1.49984,0,41,1
6.39883,-0.166667,0,6.401,3.79384,0.5,0,11.6249,1.1625,3.79384,1.4896,-0.14281,-0.000731975,1.49643,0,42,1
6.39878,-0.174074,0,6.40115,3.73429,0.5,0,11.6177,1.51954,3.73429,1.48544,-0.14437,-0.000741408,1.49244,0,43,1
6.39874,-0.181481,0,6.40131,3.64664,0.5,0,11.6121,1.92,3.64664,1.4804,-0.14512,-0.000730299,1.4875,0,44,1
6.39874,-0.188889,0,6.40152,3.53649,0.5,0,11.6114,2.46805,3.53649,1.47474,-0.14515,-0.000643348,1.48186,0,45,1
6.39878,-0.196296,0,6.40179,3.3501,0.5,0,11.6174,3.21906,3.34019,1.4686,-0.144572,-0.000488448,1.4757,0,46,1
6.40051,-0.203704,0,6.40375,3.7917,0.5,0,11.8534,4.27556,3.78309,1.45856,-0.138026,-0.000262877,1.46508,0,47,1
6.40159,-0.207491,0,6.40495,4.09223,0.5,0,12,4.60982,4.09223,1.45334,-0.133352,-0.000127327,1.45944,0,48,1
6.40288,-0.211111,0,6.40636,4.09516,0.5,0,12,4.64079,4.09516,1.44965,-0.129757,-8.28748e-05,1.45545,0,49,1
6.40369,-0.218519,0,6.40741,3.81889,0.5,0,12,4.97206,3.81889,1.44138,-0.12386,6.73914e-05,1.44669,0,50,1
6.4029,0.1,0,6.40368,3.62794,0.5,0,12,0.794704,-3.62794,1.50345,0.0897817,-0.000240875,1.50613,0,51,1
6.40368,-0.225926,0,6.40767,3.8425,0.5,0,12.3796,5.39942,3.8425,1.43036,-0.116405,0.000343638,1.43509,0,52,1
6.40673,0.107407,0,6.40763,3.22091,0.5,0,11,0.853731,-3.22091,1.50572,0.0947027,9.73827e-05,1.5087,0,53,1
6.40669,0.114815,0,6.40772,3.32812,0.5,0,11,0.841886,-3.32812,1.50492,0.0984272,0.000162869,1.50814,0,54,1
6.40159,0.120173,0,6.40271,4.04339,0.5,0,11.7234,0.772804,-4.04339,1.50493,0.113114,0.000291827,1.50917,0,55,1
6.40392,-0.233333,0,6.40817,3.21034,0.5,0,12,6.21858,3.21034,1.41974,-0.112035,0.000345245,1.42415,0,56,1
6.40016,0.122222,0,6.40133,3.96947,0.5,0,11.8062,0.779905,-3.96947,1.5062,0.115791,0.000360299,1.51064,0,57,1
6.40371,-0.240741,0,6.40823,2.85867,0.5,0,12,7.88604,2.85867,1.40623,-0.102288,-0.000685435,1.40995,0,58,1
6.40516,-0.248148,0,6.40997,2.67558,0.5,0,12,9.72977,2.67558,1.39095,-0.0919761,-0.00153473,1.39399,0,59,1
6.40159,0.132066,0,6.40295,4.07586,0.5,0,11.6711,0.766587,-4.07586,1.50285,0.119569,0.000696884,1.50759,0,60,1
6.39991,0.12963,0,6.40122,3.92493,0.5,0,11.7718,0.79394,-3.92493,1.50549,0.11983,0.000593629,1.51025,0,61,1
6.40632,0.137037,0,6.40778,3.53362,0.5,0,11,1.02548,-3.53362,1.50094,0.110075,0.000805612,1.50497,0,62,1
6.40635,0.144444,0,6.40798,3.54754,0.5,0,11,1.07115,-3.54754,1.49876,0.111482,0.000930938,1.5029,0,63,1
6.40622,-0.255556,0,6.41131,2.55808,0.5,0,12,11.2049,2.55808,1.37481,-0.0821439,-0.00152986,1.37727,0,64,1
6.40159,0.148101,0,6.4033,3.8777,0.5,0,11.4937,1.29529,-3.8777,1.49755,0.12944,0.00125851,1.50314,0,65,1
6.40708,-0.262963,0,6.41248,2.5232,0.5,0,12,12.2782,2.5232,1.35646,-0.0705823,-0.00141743,1.35829,0,66,1
6.39885,0.151852,0,6.40066,3.60568,0.5,0,11.6276,1.45133,-3.60568,1.49772,0.13483,0.00119453,1.50378,0,67,1
6.40678,-0.27037,0,6.41248,2.33447,0.5,0,12,12.6043,2.33447,1.34138,-0.0637396,-0.0013907,1.34289,0,68,1
6.40799,-0.277778,0,6.414,2.23585,0.5,0,12.5536,15.9432,2.23585,1.31686,-0.0463254,-0.00139115,1.31768,0,69,1
6.39991,0.162873,0,6.40198,3.76105,0.5,0,11.5854,1.37203,-3.76105,1.4912,0.137857,0.00113271,1.49756,0,70,1
6.39883,0.159259,0,6.40081,3.64713,0.5,0,11.6242,1.30537,-3.64713,1.49425,0.137958,0.00112045,1.50061,0,71,1
6.40837,-0.280895,0,6.41452,2.08107,0.5,0,12.508,16.218,2.06623,1.3069,-0.0399985,-0.00132367,1.30751,0,72,1
6.40843,-0.281061,0,6.41459,2.06866,0.5,0,12.4995,16.2759,2.05382,1.30638,-0.0396857,-0.00131171,1.30698,0,73,1
6.40892,-0.283598,0,6.41519,1.957,0.5,0,12.5,16.6588,1.957,1.2987,-0.0345748,-0.00124966,1.29916,0,74,1
6.40951,-0.285185,0,6.41586,1.77734,0.5,0,12.5,16.8364,1.77734,1.29441,-0.0307732,-0.00114373,1.29478,0,75,1
6.41052,-0.288208,0,6.417,1.30383,0.5,0,12.4302,17.6747,1.30236,1.285,-0.0224912,-0.00117225,1.28519,0,76,1
6.4106,-0.288791,0,6.41711,1.2553,0.5,0,12.4302,17.6399,1.25364,1.28294,-0.0214641,-0.00115147,1.28312,0,77,1
6.39866,0.181481,0,6.40124,3.45622,0.5,0,11.6017,2.37082,-3.45622,1.47901,0.14381,0.000906554,1.48599,0,78,1
6.39983,0.17779,0,6.4023,3.63756,0.5,0,11.5627,2.1288,-3.63756,1.48138,0.141703,0.000999969,1.48814,0,79,1
6.39881,0.188889,0,6.4016,3.43072,0.5,0,11.6213,2.71717,-3.43072,1.47228,0.143829,0.0008529,1.47929,0,80,1
6.41184,-0.292593,0,6.41851,0.663835,0.5,0,12.3105,18.5675,0.659866,1.27078,-0.0115016,-0.00121503,1.27083,0,81,1
6.41351,-0.3,0,6.42052,0.59907,0.5,0,12.1605,15.9967,0.551659,1.24003,0.00369643,-0.00172746,1.24004,0,82,1
6.39887,0.196296,0,6.40188,3.39621,0.5,0,11.6301,3.09345,-3.3962,1.46497,0.142563,0.000978021,1.4719,0,83,1
6.41548,-0.307407,0,6.42284,0.661625,0.5,0,12,15.3743,0.590585,1.21637,0.0159723,-0.00153005,1.21647,0,84,1
6.39896,0.203704,0,6.4022,3.35186,0.5,0,11.6422,3.56844,-3.35184,1.45711,0.140355,0.00125269,1.46386,0,85,1
6.41545,-0.310593,0,6.42296,0.728248,0.5,0,12.1906,15.9552,0.0110136,1.20454,0.0208358,-0.00147913,1.20472,0,86,1
6.39912,0.211111,0,6.4026,3.32551,0.5,0,11.6634,3.89349,-3.31018,1.44877,0.137475,0.0016714,1.45528,0,87,1
6.40027,0.218519,0,6.404,3.55608,0.5,0,11.821,4.88836,-3.54134,1.43903,0.130038,0.00108325,1.4449,0,88,1
6.41783,-0.318868,0,6.42574,0.947644,0.5,0,12.4135,15.9094,-0.937461,1.17301,0.0381593,-0.00131113,1.17363,0,89,1
6.41919,-0.322222,0,6.42727,1.23898,0.5,0,12.3234,15.2035,-1.23898,1.15736,0.0448318,-0.0011808,1.15823,0,90,1
6.42143,-0.32963,0,6.42989,0.494549,0.5,0,13,13.2968,-0.333551,1.11769,0.0552552,-0.000873694,1.11905,0,91,1
6.42259,-0.337037,0,6.43143,0.767506,0.5,0,12.8639,13.7416,-0.767506,1.09537,0.0605187,-0.00100937,1.09704,0,92,1
6.42359,-0.33844,0,6.4325,0.795832,0.5,0,13,13.4224,-0.795832,1.09062,0.0643126,-0.00106592,1.09252,0,93,1
6.40273,0.229597,0,6.40685,3.69258,0.5,0,12,6.47407,-3.69258,1.42352,0.114352,0.000786023,1.42811,0,94,1
6.40272,0.229481,0,6.40683,3.69635,0.5,0,12,6.46332,-3.69635,1.42368,0.114497,0.00077343,1.42828,0,95,1
6.40169,0.225926,0,6.40568,3.78889,0.5,0,12,6.09097,-3.78889,1.42913,0.119522,0.000346921,1.43412,0,96,1
6.40159,0.225617,0,6.40556,3.7908,0.5,0,12,6.06844,-3.7908,1.42948,0.119947,0.000359271,1.43451,0,97,1
6.40367,0.233333,0,6.40792,3.58453,0.5,0,12,6.87031,-3.58453,1.41798,0.109293,0.00115308,1.42219,0,98,1
6.4048,0.240741,0,6.40933,3.29434,0.5,0,12,7.96976,-3.29434,1.40644,0.100619,0.00130118,1.41004,0,99,1
6.42659,-0.344444,0,6.43581,1.72157,0.5,0,12.5908,9.08235,-1.72157,1.06055,0.0729903,-0.00126707,1.06306,0,100,1
6.42847,-0.351852,0,6.43809,2.81846,0.5,0,12.6658,5.51489,-2.81846,1.02823,0.0645822,-0.00133887,1.03026,0,101,1
6.40537,0.248148,0,6.41018,2.98951,0.5,0,12,8.98538,-2.98951,1.39316,0.0923771,0.000983729,1.39622,0,102,1
6.43092,-0.356412,0,6.44079,2.60088,0.5,0,13,4.43952,-2.41378,1.00739,0.0675206,-0.00171345,1.00965,0,103,1
6.40638,0.255556,0,6.41147,2.83767,0.5,0,12.1577,11.2001,-2.83767,1.37728,0.0781724,0.000581717,1.37949,0,104,1
6.43261,-0.359259,0,6.44264,2.02142,0.5,0,12.7697,5.29133,-0.825533,0.996441,0.0731676,-0.00199905,0.999126,0,105,1
6.43708,-0.366667,0,6.44752,3.9061,0.5,0,13,4.2593,3.84617,0.991072,0.0776979,-0.00220334,0.994115,0,106,1
6.40708,0.262963,0,6.41247,2.403,0.5,0,12,12.3376,-2.403,1.3588,0.0695427,0.00103494,1.36057,0,107,1
6.43826,-0.368586,0,6.4488,3.01225,0.5,0,13,7.51932,2.85199,0.98453,0.0816683,-0.00215696,0.987914,0,108,1
6.40752,0.27037,0,6.41322,2.16677,0.5,0,12,13.1938,-2.16677,1.34188,0.0599857,0.00142906,1.34322,0,109,1
6.44092,-0.374074,0,6.45177,0.35318,0.5,0,12.6369,16.6985,0.0267209,0.95825,0.0910176,-0.00185405,0.962564,0,110,1
6.44356,-0.381481,0,6.45485,1.4961,0.5,0,12.7238,21.0302,-0.0666706,0.924563,0.0705945,-0.000271898,0.927254,0,111,1
6.40723,0.277778,0,6.41325,1.54415,0.5,0,12.2978,15.6477,-1.54415,1.31601,0.0482871,0.00129355,1.31689,0,112,1
6.44559,-0.384024,0,6.45702,2.88194,0.5,0,13,20.3686,1.46408,0.910442,0.0744501,0.000209271,0.913481,0,113,1
6.40799,0.280765,0,6.41414,1.62755,0.5,0,12.3839,16.0237,-1.61136,1.30833,0.0417187,0.00117743,1.30899,0,114,1
6.40798,0.280745,0,6.41413,1.62864,0.5,0,12.3849,16.0183,-1.61245,1.30839,0.0417556,0.00117816,1.30906,0,115,1
6.44915,-0.388889,0,6.46086,7.10381,0.5,0,13,12.9853,7.10381,0.885463,0.0806929,0.000876444,0.889133,0,116,1
6.45292,-0.39567,0,6.46504,13.9035,0.5,0,13,-9.13886,13.9035,0.882039,0.0948342,0.000498291,0.887123,0,117,1
6.40892,0.284123,0,6.41521,1.65195,0.5,0,12.5,16.6777,-1.65195,1.29982,0.0349925,0.00103889,1.30029,0,118,1
6.40926,0.285185,0,6.4156,1.56226,0.5,0,12.5,16.7692,-1.56226,1.29693,0.0326118,0.00103683,1.29734,0,119,1
6.41075,0.288729,0,6.41725,1.31025,0.5,0,12.3716,16.3231,-1.3082,1.28402,0.0204893,0.00103616,1.28418,0,120,1
6.4107,0.288466,0,6.41719,1.30624,0.5,0,12.3527,16.3411,-1.30441,1.28492,0.0212881,0.00102352,1.2851,0,121,1
6.4534,-0.396296,0,6.46556,13.8897,0.5,0,12.9347,-9.04251,13.8897,0.881092,0.101268,0.000634739,0.886892,0,122,1
6.45713,-0.403704,0,6.46974,9.59612,0.5,0,12.4267,28.6355,9.59612,0.869662,0.129398,0.00149753,0.879237,0,123,1
6.41226,0.292593,0,6.41893,1.08232,0.5,0,12.2662,15.8851,-1.07757,1.26998,0.0074825,0.000975716,1.27,0,124,1
6.41283,0.3,0,6.41984,0.443052,0.5,0,12.2266,16.1838,-0.377183,1.24346,-0.00463614,0.00117117,1.24347,0,125,1
6.46026,-0.40689,0,6.47306,8.23411,0.5,0,12.4301,52.1515,8.23411,0.846864,0.14287,0.00284908,0.858836,0,126,1
6.41536,0.307407,0,6.42272,0.476084,0.5,0,12.1223,14.9579,-0.45375,1.21715,-0.0197802,0.00125606,1.21732,0,127,1
6.46438,-0.411111,0,6.47744,8.57432,0.5,0,12.4382,60.805,8.57432,0.819121,0.152734,0.00227098,0.833241,0,128,1
6.46759,-0.414977,0,6.48089,11.9559,0.5,0,12.5219,53.2491,11.9559,0.792895,0.153465,0.0021125,0.807613,0,129,1
6.41345,0.314815,0,6.42117,1.0348,0.5,0,12.6176,16.2517,1.02613,1.19013,-0.022104,0.00148948,1.19034,0,130,1
6.47086,-0.418519,0,6.48438,14.6066,0.5,0,12.5545,45.0438,14.6066,0.764485,0.187719,0.00213608,0.787198,0,131,1
6.47483,-0.425926,0,6.48882,30.2568,0.5,0,12.9866,-83.0307,30.2568,0.768718,0.204038,0.00221309,0.795338,0,132,1
6.66561,-0.422946,0,6.67901,2.94653,0.5,0,12.5978,3.02061,-2.94653,0.662659,-0.0325987,0.000102849,0.66346,0,133,1
6.67294,-0.425643,0,6.6865,2.1976,0.5,0,12,4.16934,-2.1976,0.650339,-0.0165845,0.000775155,0.650551,0,134,1
6.68028,-0.423359,0,6.69368,2.22769,0.5,0,12,2.82686,-2.22769,0.651297,-0.00894875,0.000716539,0.651359,0,135,1
6.66039,-0.425926,0,6.674,3.37917,0.5,0,12.2887,3.47305,-3.37917,0.653019,-0.0331884,0.00012409,0.653862,0,136,1
6.65828,-0.427923,0,6.67201,3.83546,0.5,0,12,4.61332,-3.83546,0.642953,-0.0321533,0.000444734,0.643757,0,137,1
6.68761,-0.422314,0,6.70093,2.04736,0.5,0,12,1.45811,-2.04736,0.647668,-0.00462505,0.000790597,0.647685,0,138,1
6.69495,-0.421399,0,6.70819,1.30982,0.5,0,12,1.20776,-1.30982,0.642109,-0.000671659,0.000846997,0.64211,0,139,1
6.70228,-0.420621,0,6.71546,0.575381,0.5,0,12,0.890649,-0.543844,0.636035,0.00455224,0.000842774,0.636052,0,140,1
6.70961,-0.419993,0,6.72275,0.464448,0.5,0,12,0.539771,-0.0261585,0.630441,0.0107658,0.000839684,0.630534,0,141,1
6.71695,-0.419526,0,6.73004,0.544433,0.5,0,12,0.40381,0.165278,0.625361,0.0163734,0.000904237,0.625576,0,142,1
6.72428,-0.419224,0,6.73734,0.520186,0.5,0,12,0.433196,0.187474,0.620586,0.0201556,0.0010152,0.620914,0,143,1
6.73162,-0.419089,0,6.74465,0.563038,0.5,0,12,0.497973,0.294566,0.616047,0.0221903,0.00111472,0.616447,0,144,1
6.73895,-0.419118,0,6.75197,0.799518,0.5,0,12,0.429869,0.62985,0.611785,0.0239089,0.00115141,0.612253,0,145,1
6.74628,-0.419307,0,6.7593,1.21227,0.5,0,12,0.185042,1.07876,0.607781,0.026792,0.00109384,0.608373,0,146,1
6.75362,-0.419645,0,6.76664,1.58602,0.5,0,12,-0.0177016,1.39507,0.603954,0.0308463,0.000989094,0.604742,0,147,1
6.76095,-0.42012,0,6.77399,1.70827,0.5,0,12,0.114074,1.43786,0.600047,0.0346744,0.000840013,0.601048,0,148,1
6.76829,-0.420722,0,6.78135,1.90128,0.5,0,12,0.143027,1.54595,0.595821,0.0367709,0.000605574,0.596954,0,149,1
6.77562,-0.42144,0,6.78871,2.64093,0.5,0,12,-0.84992,2.22922,0.591914,0.0397204,0.000531505,0.593246,0,150,1
6.78295,-0.42226,0,6.79608,3.52741,0.5,0,12,-2.20232,3.09576,0.588494,0.047995,0.00076967,0.590448,0,151,1
6.79029,-0.423158,0,6.80346,3.72612,0.5,0,12,-1.57958,3.28195,0.584273,0.0591577,0.000829937,0.58726,0,152,1
6.79762,-0.424112,0,6.81084,3.40011,0.5,0,12,1.01929,3.04542,0.576504,0.0670172,0.000665146,0.580386,0,153,1
6.80496,-0.425242,0,6.81823,3.4227,0.5,0,12,1.88111,3.34141,0.565437,0.0717258,0.000293417,0.569968,0,154,1
6.81229,-0.425173,0,6.82554,7.05451,0.5,0,12.8984,0.00147608,6.9336,0.557085,0.0735606,-0.000741061,0.561922,0,155,1
6.41916,0.322222,0,6.42725,1.13641,0.5,0,12.3197,14.6301,1.13641,1.15857,-0.0447145,0.00115896,1.15943,0,156,1
6.41625,0.31926,0,6.42419,1.00739,0.5,0,12.6909,15.9374,1.00168,1.17361,-0.0358592,0.00127398,1.17416,0,157,1
6.42144,0.32963,0,6.4299,0.512848,0.5,0,13,12.901,0.51187,1.11821,-0.0540192,0.00137524,1.11952,0,158,1
6.4226,0.337037,0,6.43143,1.07865,0.5,0,12.8649,12.8039,1.07865,1.09562,-0.0579965,0.00155698,1.09716,0,159,1
6.42359,0.338439,0,6.4325,0.92319,0.5,0,13,12.2845,0.918339,1.09108,-0.061209,0.0015256,1.0928,0,160,1
6.63994,-0.431429,0,6.65394,4.32442,0.5,0,12.5904,10.7078,-4.32442,0.631291,-0.0667255,0.00121643,0.634809,0,161,1
6.64361,-0.429686,0,6.65749,3.72249,0.5,0,12.4924,10.0344,-3.72249,0.631244,-0.0583274,0.00147376,0.633934,0,162,1
6.63872,-0.431948,0,6.65276,4.46672,0.5,0,12.5203,11.1781,-4.46672,0.631275,-0.0698644,0.00110828,0.63513,0,163,1
6.65094,-0.428854,0,6.66475,3.59584,0.5,0,12,8.11895,-3.59584,0.641736,-0.0407475,0.000421163,0.643028,0,164,1
6.63627,-0.433079,4.33681e-19,6.65039,4.83914,0.5,0,12.5343,11.7502,-4.83914,0.63129,-0.075637,0.000925371,0.635806,0,165,1
6.63588,-0.433333,4.33681e-19,6.65001,4.99009,0.5,0,12.5535,11.6509,-4.99009,0.630044,-0.0769642,0.000887905,0.634728,0,166,1
6.63248,-0.435021,0,6.64673,5.40803,0.5,0,12.5261,13.388,-5.40803,0.616339,-0.0845751,0.00114722,0.622115,0,167,1
6.63357,-0.434436,0,6.64778,5.24713,0.5,0,12.4565,12.9363,-5.24713,0.621346,-0.0820296,0.000975742,0.626738,0,168,1
6.81378,-0.425926,0,6.82708,7.95854,0.5,0,13,-1.23573,7.95854,0.555442,0.0736725,-0.000783868,0.560307,0,169,1
6.81962,-0.428196,0,6.83305,6.82123,0.5,0,12.6936,-1.73668,5.65394,0.549505,0.0811511,-0.000239301,0.555465,0,170,1
6.82696,-0.429615,0,6.84046,3.44347,0.5,0,12,0.290413,2.66101,0.528875,0.103119,0.000672847,0.538835,0,171,1
6.83429,-0.430823,0,6.84786,4.35507,0.5,0,12,1.4714,3.56859,0.518884,0.118372,0.000618112,0.532216,0,172,1
6.84163,-0.432563,0,6.85529,3.60962,0.5,0,12,7.01387,2.62567,0.502445,0.134058,0.000790109,0.520022,0,173,1
6.84469,-0.433333,0,6.8584,4.10646,0.5,0,12.3259,9.21193,3.34649,0.495377,0.134401,0.00095953,0.513287,0,174,1
6.42657,0.344444,0,6.4358,1.11936,0.5,0,12.5927,8.15825,1.1042,1.06507,-0.0694559,0.00134559,1.06734,0,175,1
6.42841,0.351852,0,6.43803,3.32502,0.5,0,12.6576,6.24666,3.32502,1.03141,-0.0627998,0.00224923,1.03333,0,176,1
6.48188,-0.433333,0,6.49635,19.9009,0.5,0,13,102.125,19.9009,0.724294,0.281478,0.00386176,0.777075,0,177,1
6.48226,-0.433727,0,6.49675,19.1501,0.5,0,12.9468,107.485,19.1255,0.720669,0.282077,0.00392478,0.773917,0,178,1
6.47493,-0.426027,0,6.48893,30.4016,0.5,0,13,-82.3927,30.4016,0.768009,0.205708,0.00223598,0.795084,0,179,1
6.48648,-0.440741,0,6.50144,11.6737,0.5,0,12.5757,152.561,11.477,0.661091,0.286287,0.00409727,0.720429,0,180,1
6.48959,-0.444151,0,6.50477,11.9694,0.5,0,13,152.219,11.9694,0.612965,0.325959,0.00263966,0.694249,0,181,1
6.62894,-0.43664,0,6.6433,5.7608,0.5,0,12.2627,15.5053,-5.7608,0.603963,-0.0921525,0.00115126,0.610954,0,182,1
6.62161,-0.438996,0,6.63614,5.43672,0.5,0,12.1034,25.7159,-5.43672,0.589177,-0.109678,0.00127097,0.5993,0,183,1
6.61767,-0.440741,0,6.63233,5.73975,0.5,0,12,30.0321,-5.73975,0.580082,-0.126019,0.00140021,0.593615,0,184,1
6.61427,-0.442438,0,6.62905,6.01629,0.5,0,12,33.5495,-6.01629,0.565366,-0.138728,0.00147925,0.582139,0,185,1
6.85629,-0.436412,0,6.87017,5.69314,0.5,0,12.5844,17.0153,0.695503,0.457505,0.132517,0.00176719,0.476314,0,186,1
6.86363,-0.436876,0,6.87752,5.29751,0.5,0,12.5217,14.2071,0.273879,0.430217,0.138,0.000742398,0.451809,0,187,1
6.87096,-0.437986,0,6.88491,3.99743,0.5,0,12.6282,6.11311,0.43676,0.414088,0.154121,0.000461642,0.44184,0,188,1
6.84896,-0.434439,0,6.86272,4.04634,0.5,0,12.4611,11.2772,2.04282,0.481232,0.137228,0.00111481,0.500417,0,189,1
6.87568,-0.440741,0,6.88979,2.9836,0.5,0,12.3565,8.7739,-0.430829,0.396624,0.155735,0.000507677,0.426104,0,190,1
6.43092,0.356671,0,6.4408,2.82635,0.5,0,13,5.59159,2.54711,1.00736,-0.0652113,0.00244741,1.00947,0,191,1
6.49476,-0.448148,0,6.5102,13.2099,0.5,0,13,204.64,13.2099,0.551931,0.352814,0.00203473,0.655065,0,192,1
