Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.71094,0.381098,0,3.73045,0.5,0,545
3.70495,0.384635,0,3.72486,0.5,0,546
3.69444,0.390625,0,3.71503,0.5,0,547
3.73047,0.366008,0,3.74838,0.5,0,548
3.72853,0.369157,0,3.74676,0.5,0,549
3.72633,0.371094,0,3.74476,0.5,0,550
3.71798,0.378132,0,3.73715,0.5,0,551
3.75,0.353368,0,3.76661,0.5,0,552
3.73664,0.357732,0,3.75372,0.5,0,553
3.69141,0.392329,0,3.7122,0.5,0,554
3.68009,0.398844,0,3.70164,0.5,0,555
3.69272,0.391941,0,3.71346,0.5,0,556
3.90625,0.117027,0,3.908,0.5,0,557
3.90609,0.117027,0,3.90784,0.5,0,558
3.90607,0.117188,0,3.90783,0.5,0,559
3.90625,0.117494,0,3.90802,0.5,0,560
3.90625,0.146048,0,3.90898,0.5,0,561
3.89716,0.147161,0,3.89994,0.5,0,562
3.89362,0.15625,0,3.89675,0.5,0,563
3.80859,0.298362,0,3.82026,0.5,0,564
3.80094,0.304844,0,3.81314,0.5,0,565
3.79559,0.3125,0,3.80843,0.5,0,566
3.82812,0.278511,0,3.83824,0.5,0,567
3.82535,0.290192,0,3.83634,0.5,0,568
3.82136,0.292969,0,3.83258,0.5,0,569
3.81152,0.295899,0,3.82299,0.5,0,570
3.86719,0.215173,0,3.87317,0.5,0,571
3.86025,0.227437,0,3.86694,0.5,0,572
3.85603,0.234375,0,3.86315,0.5,0,573
3.88672,0.174949,0,3.89065,0.5,0,574
3.88645,0.175514,0,3.89041,0.5,0,575
3.88633,0.175781,0,3.89031,0.5,0,576
3.8796,0.18819,0,3.88416,0.5,0,577
3.87753,0.195312,0,3.88244,0.5,0,578
3.89248,0.162014,0,3.89585,0.5,0,579
3.8741,0.202224,0,3.87937,0.5,0,580
3.86737,0.214844,0,3.87334,0.5,0,581
3.86734,0.214995,0,3.87331,0.5,0,582
3.84766,0.247783,0,3.85563,0.5,0,583
3.84498,0.251225,0,3.85317,0.5,0,584
3.83965,0.253906,0,3.84804,0.5,0,585
3.8349,0.260683,0,3.84375,0.5,0,586
3.8295,0.273438,0,3.83925,0.5,0,587
3.85355,0.240273,0,3.86104,0.5,0,588
3.82933,0.273438,0,3.83908,0.5,0,589
3.82933,0.274647,0,3.83917,0.5,0,590
3.82812,0.274678,0,3.83797,0.5,0,591
3.92187,0.0156192,0,3.9219,0.5,0,592
3.92061,0.0195312,0,3.92065,0.5,0,593
3.91956,0.0328437,0,3.9197,0.5,0,594
3.92048,0.0390625,0,3.92067,0.5,0,595
3.91905,0.0518656,0,3.9194,0.5,0,596
3.91223,0.0585938,0,3.91266,0.5,0,597
3.91334,0.0656854,0,3.91389,0.5,0,598
3.91535,0.078125,0,3.91613,0.5,0,599
3.91431,0.078125,0,3.91509,0.5,0,600
3.91456,0.0864313,0,3.91551,0.5,0,601
3.90625,0.115934,0,3.90797,0.5,0,602
3.76953,0.337352,0,3.7846,0.5,0,603
3.7605,0.342529,0,3.77607,0.5,0,604
3.75229,0.351562,0,3.76872,0.5,0,605
3.78906,0.319112,0,3.80248,0.5,0,606
3.78157,0.324538,0,3.79547,0.5,0,607
3.77546,0.332031,0,3.79004,0.5,0,608
3.77278,0.335277,0,3.78764,0.5,0,609
3.75126,0.352819,0,3.76781,0.5,0,610
3.79279,0.316226,0,3.80595,0.5,0,611
